Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2047.908	-2218.584	170.6761	1.409849	1.958862
6	-2058.742	-2229.239	170.4969	1.409849	2.077967
12	-2060.715	-2231.416	170.701	1.490712	1.887407
18	-2064.161	-2235.068	170.9073	1.183702	1.955463
24	-2070.396	-2241.19	170.7946	1.382914	1.897027
30	-2051.668	-2222.377	170.7088	1.505383	1.872078
36	-2046.748	-2217.412	170.665	1.392532	1.977898
42	-2042.573	-2213.251	170.6778	1.379742	1.977898
48	-2061.588	-2232.514	170.9259	1.324518	1.847295
54	-2061.324	-2232.066	170.7424	1.484069	1.863652
60	-2058.273	-2228.938	170.6651	1.237546	2.080658
66	-2054.805	-2225.385	170.5801	1.185729	2.170137
72	-2053.575	-2224.449	170.8734	1.353563	1.863327
78	-2052.484	-2223.514	171.0301	1.386114	1.732241
84	-2056.346	-2226.966	170.6191	1.513631	1.927354
90	-2058.298	-2228.954	170.6563	1.335217	2.021891
96	-2045.504	-2216.08	170.576	1.331915	2.077216
102	-2060.555	-2231.155	170.6005	1.318827	2.06969
108	-2056.938	-2227.402	170.4635	1.295577	2.174521
114	-2056.23	-2226.684	170.4539	1.417498	2.101188
120	-2060.079	-2230.758	170.6793	1.51428	1.88609
126	-2059.482	-2230.36	170.8781	1.593086	1.693426
132	-2058.037	-2228.968	170.9307	1.593086	1.655904
138	-2062.196	-2232.745	170.5497	1.606882	1.911191
144	-2064.702	-2235.48	170.778	1.685107	1.699152
150	-2055.84	-2226.65	170.8105	1.497766	1.807459
156	-2066.074	-2236.813	170.7388	1.690521	1.723037
162	-2062.27	-2233.113	170.8422	1.759864	1.599412
168	-2069.161	-2239.813	170.6517	1.618365	1.833827
174	-2070.52	-2241.547	171.0265	1.480976	1.667581
180	-2068.753	-2239.388	170.6347	1.302674	2.057762
186	-2057.188	-2227.856	170.6679	1.388197	1.978877
192	-2051.639	-2222.519	170.8801	1.396275	1.82945
198	-2051.82	-2222.522	170.7023	1.389023	1.955253
204	-2053.394	-2223.942	170.5479	1.429685	2.031172
210	-2059.398	-2229.961	170.5622	1.521881	1.960115
216	-2062.507	-2233.267	170.76	1.324052	1.960115
222	-2064.593	-2235.194	170.6011	1.467416	1.970521
228	-2062.796	-2233.503	170.707	1.460155	1.904049
234	-2068.534	-2239.348	170.8146	1.519019	1.789951
240	-2058.83	-2229.658	170.828	1.401559	1.86159
246	-2052.436	-2223.171	170.7352	1.494365	1.86159
252	-2044.236	-2214.877	170.6411	1.494365	1.925479
258	-2062.355	-2233.016	170.6611	1.705467	1.766978
264	-2059.368	-2230.098	170.7304	1.554864	1.823361
270	-2066.478	-2237.067	170.5888	1.696429	1.823361
276	-2060.531	-2231.272	170.7405	1.544701	1.823361
282	-2065.754	-2236.638	170.8835	1.570638	1.705493
288	-2059.332	-2230.098	170.7663	1.342681	1.943388
294	-2062.122	-2232.697	170.5751	1.431327	2.011988
300	-2081.061	-2251.492	170.4308	1.481917	2.074005
306	-2076.378	-2246.862	170.4836	1.365204	2.115977
312	-2076.336	-2247.283	170.9469	1.479225	1.725263
318	-2067.879	-2238.56	170.6809	1.513951	1.885262
324	-2070.965	-2241.645	170.6809	1.513951	1.885262
330	-2058.287	-2229.062	170.7749	1.606144	1.756922
336	-2066.199	-2236.851	170.6528	1.537386	1.888389
342	-2067.791	-2238.344	170.5531	1.45946	2.007891
348	-2067.069	-2237.953	170.8846	1.240854	1.932264
354	-2062.606	-2233.195	170.5895	1.397793	2.024716
360	-2068.241	-2238.809	170.5681	1.419152	2.024716
366	-2058.745	-2229.544	170.7993	1.968498	1.476587
372	-2051.006	-2222.068	171.0622	1.502963	1.626167
378	-2050.372	-2220.902	170.5306	1.857519	1.751968
384	-2064.794	-2235.265	170.4716	1.802487	1.83102
390	-2061.288	-2232.062	170.7743	1.795861	1.622597
396	-2051.776	-2222.608	170.8316	1.816321	1.565908
402	-2073.735	-2244.275	170.54	1.694412	1.858271
408	-2064.688	-2235.49	170.802	1.753309	1.63328
414	-2061.253	-2231.88	170.627	1.734009	1.770882
420	-2052.843	-2223.603	170.7602	1.817307	1.617216
426	-2068.178	-2239.193	171.0152	1.619982	1.575256
432	-2046.229	-2216.999	170.7693	1.652346	1.728424
438	-2056.459	-2227.16	170.7014	1.586464	1.821561
444	-2059.601	-2230.24	170.6392	1.643978	1.824778
450	-2056.08	-2226.699	170.619	1.407817	1.99844
456	-2059.763	-2230.391	170.6277	1.538605	1.904654
462	-2057.204	-2227.989	170.7856	1.587029	1.76278
468	-2056.921	-2227.664	170.7432	1.629431	1.76278
474	-2061.482	-2232.339	170.8567	1.230957	1.957667
480	-2053.654	-2223.909	170.2552	1.371557	2.259903
486	-2056.835	-2227.511	170.6758	1.314123	2.022928
492	-2056.87	-2227.735	170.865	1.314123	1.895935
498	-2064.321	-2234.947	170.6253	1.473861	1.949958
504	-2061.663	-2232.193	170.53	1.663386	1.886246
510	-2058.724	-2229.397	170.6727	1.341583	2.00677
516	-2054.686	-2225.235	170.5484	1.732913	1.826054
522	-2045.685	-2216.38	170.6947	1.551843	1.84995
528	-2052.109	-2223.014	170.9055	1.551843	1.703233
534	-2056.216	-2226.952	170.7359	1.551843	1.821637
540	-2053.71	-2224.35	170.6395	1.513975	1.913294
546	-2064.273	-2234.944	170.6712	1.412585	1.960328
552	-2062.232	-2233.085	170.8522	1.520569	1.76267
558	-2065.505	-2236.411	170.9056	1.467179	1.76267
564	-2060.979	-2231.735	170.7559	1.616851	1.76267
570	-2058.462	-2229.384	170.922	1.566078	1.681398
576	-2065.431	-2236.14	170.7081	1.566078	1.830982
582	-2056.683	-2227.171	170.4882	1.412155	2.082173
588	-2053.122	-2223.887	170.7648	1.344067	1.943419
594	-2061.006	-2231.813	170.8067	1.576398	1.755444
600	-2064.738	-2235.402	170.6648	1.460157	1.932609
606	-2076.813	-2247.577	170.7642	1.272247	1.991986
612	-2064.983	-2235.765	170.7826	1.253859	1.991986
618	-2064.363	-2235.156	170.7927	1.33614	1.929984
624	-2059.949	-2230.636	170.6874	1.441452	1.929984
630	-2056.359	-2227.108	170.7489	1.447896	1.883951
636	-2053.584	-2224.271	170.6864	1.697247	1.755107
642	-2055.293	-2226.011	170.7177	1.697247	1.733111
648	-2048.706	-2219.611	170.9051	1.467147	1.763067
654	-2051.654	-2222.344	170.6897	1.365624	1.979338
660	-2058.002	-2228.514	170.5119	1.267317	2.161403
666	-2054.506	-2224.961	170.4552	1.32403	2.161403
672	-2057.916	-2228.474	170.5577	1.589726	1.917433
678	-2055.45	-2225.995	170.5443	1.298448	2.119985
684	-2058.518	-2229.192	170.6744	1.319666	2.020214
690	-2051.051	-2221.666	170.6152	1.378808	2.020214
696	-2053.322	-2223.981	170.6592	1.553025	1.87344
702	-2064.124	-2234.958	170.8343	1.308069	1.920821
708	-2077.79	-2248.186	170.3955	1.308069	2.210448
714	-2064.328	-2235.304	170.9758	1.253634	1.861626
720	-2061.134	-2232.103	170.9685	1.337963	1.808718
726	-2066.258	-2236.905	170.6471	1.501699	1.916505
732	-2061.483	-2232.015	170.5318	1.361403	2.086846
738	-2058.476	-2229.232	170.7551	1.296495	1.981847
744	-2050.465	-2221.005	170.5399	1.464353	2.013422
750	-2055.712	-2226.678	170.966	1.384973	1.777886
756	-2063.888	-2234.501	170.6134	1.44024	1.980524
762	-2066.664	-2237.21	170.5461	1.680618	1.863527
768	-2057.283	-2227.856	170.5735	1.205797	2.16133
774	-2053.021	-2223.706	170.685	1.439464	1.932937
780	-2052.937	-2223.503	170.5664	1.359558	2.065277
786	-2047.793	-2218.565	170.7718	1.610898	1.755767
792	-2054.119	-2224.783	170.6637	1.44917	1.940748
798	-2059.644	-2230.298	170.6535	1.678298	1.791189
804	-2071.195	-2241.697	170.5015	1.448836	2.049175
810	-2060.453	-2231.146	170.6934	1.256927	2.049175
816	-2053.548	-2224.445	170.8973	1.503203	1.743291
822	-2050.466	-2221.113	170.647	1.581287	1.862409
828	-2056.283	-2227.19	170.9064	1.321917	1.862409
