Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2074.195	-2245.052	170.8567	1.641567	1.674177
6	-2075.988	-2246.972	170.9847	1.372149	1.773756
12	-2070.415	-2240.918	170.5029	1.854014	1.773756
18	-2067.823	-2238.527	170.7042	1.935524	1.571955
24	-2071.886	-2242.742	170.8564	1.935524	1.458345
30	-2053.92	-2224.975	171.0554	1.708065	1.479921
36	-2056.139	-2226.886	170.7473	1.729576	1.68939
42	-2051.711	-2222.466	170.7545	1.63263	1.752668
48	-2062.019	-2232.768	170.7491	1.63263	1.756411
54	-2063.063	-2233.632	170.5691	1.539043	1.943924
60	-2055.252	-2225.724	170.4711	1.317088	2.155566
66	-2053.37	-2223.952	170.5813	1.337745	2.069851
72	-2050.326	-2221.179	170.8531	1.525337	1.758742
78	-2058.451	-2229.19	170.7383	1.289827	1.997517
84	-2062.337	-2233.02	170.6829	1.62341	1.808798
90	-2059.534	-2230.217	170.683	1.662567	1.781624
96	-2069.846	-2240.67	170.8237	1.763513	1.610235
102	-2055.697	-2226.471	170.7743	1.693336	1.695915
108	-2057.359	-2228.266	170.9071	1.725149	1.577437
114	-2048.882	-2219.677	170.7945	1.455452	1.847633
120	-2047.938	-2218.647	170.7088	1.346768	1.979184
126	-2053.734	-2224.562	170.8284	1.318644	1.917646
132	-2059.848	-2230.586	170.7374	1.318644	1.97888
138	-2055.51	-2226.139	170.629	1.600576	1.861534
144	-2068.657	-2239.13	170.4732	1.864444	1.787098
150	-2062.74	-2233.574	170.8344	1.864444	1.52828
156	-2061.599	-2232.365	170.7654	2.035546	1.451438
162	-2053.178	-2224.04	170.8622	1.582315	1.712308
168	-2058.657	-2229.222	170.5654	1.499718	1.972831
174	-2066.758	-2237.465	170.7069	1.199525	2.078197
180	-2072.97	-2243.779	170.8089	1.480137	1.820758
186	-2068.383	-2238.867	170.4839	1.375243	2.10921
192	-2053.902	-2224.355	170.4534	1.319591	2.165484
198	-2056.092	-2226.863	170.7705	1.116786	2.090762
204	-2064.62	-2234.977	170.3576	1.268688	2.260233
210	-2059.904	-2230.681	170.7769	1.458176	1.857822
216	-2063.612	-2234.353	170.7417	1.545522	1.821968
222	-2056.295	-2227.118	170.824	1.50397	1.793853
228	-2070.781	-2241.505	170.7241	1.744804	1.695077
