Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-99.76345	-271.1295	171.366	0.9649334	1.847658
6	-104.592	-275.2225	170.6304	1.119634	2.232919
12	-109.3162	-279.5069	170.1907	2.157341	1.899326
18	-92.09281	-262.3746	170.2818	2.047491	1.899326
24	-85.18308	-255.3911	170.208	1.794107	2.094034
30	-105.4464	-275.5837	170.1374	3.381383	1.281183
36	-110.5568	-280.8239	170.2671	1.770476	2.068957
42	-112.3582	-283.1562	170.798	0.9990725	2.202394
48	-116.3767	-286.3953	170.0186	1.263747	2.530327
54	-106.0923	-277.3525	171.2602	1.763948	1.36867
60	-115.4269	-285.4205	169.9935	2.579986	1.806691
66	-95.5095	-265.6624	170.1529	1.614662	2.234869
72	-102.5204	-273.3507	170.8302	1.426014	1.904151
78	-107.7162	-278.1095	170.3933	1.046089	2.430534
84	-99.09336	-268.6119	169.5185	1.82054	2.519685
90	-93.64253	-265.1575	171.5149	0.8960241	1.792344
96	-90.37379	-260.3332	169.9595	1.157474	2.631818
102	-84.40872	-255.6737	171.2649	1.177011	1.771484
108	-101.4005	-271.2723	169.8718	2.075621	2.155934
114	-99.19344	-269.3012	170.1078	2.16077	1.953434
120	-98.20188	-267.988	169.7861	2.631345	1.922068
126	-91.61022	-262.6128	171.0026	1.333203	1.847241
132	-104.3997	-273.6667	169.267	1.594255	2.799851
138	-103.3107	-273.5236	170.2128	2.025522	1.958358
144	-110.5442	-279.5492	169.005	1.415569	3.058699
150	-101.4492	-271.9107	170.4616	1.459134	2.128484
156	-97.35798	-268.3973	171.0393	1.304759	1.840963
162	-94.34051	-265.0504	170.7099	1.304759	2.062497
168	-96.90278	-267.5593	170.6565	1.819375	1.776397
174	-97.7924	-268.0355	170.2431	1.387511	2.313394
180	-94.10554	-264.771	170.6654	1.921269	1.708049
186	-93.51043	-264.3479	170.8375	1.52383	1.836369
192	-84.27522	-254.2353	169.9601	2.318621	1.96712
198	-91.63265	-262.2831	170.6504	1.188608	2.175797
204	-95.00365	-265.1182	170.1146	2.128007	1.966974
210	-87.82901	-258.2453	170.4163	1.93381	1.873401
216	-84.91411	-255.3305	170.4163	1.93381	1.873401
222	-93.45459	-263.7489	170.2943	1.481259	2.22352
228	-99.29648	-270.2452	170.9487	2.239432	1.295756
234	-104.6632	-276.0282	171.365	1.881024	1.19848
240	-96.83809	-266.9644	170.1263	3.377336	1.292377
246	-102.2081	-272.7409	170.5328	2.12511	1.680278
252	-83.41126	-254.1778	170.7666	1.782414	1.722202
258	-107.8448	-276.8811	169.0364	1.963741	2.740831
264	-95.71886	-265.9944	170.2755	2.202159	1.816269
270	-92.21546	-263.0517	170.8363	1.685537	1.734087
276	-87.78935	-258.1015	170.3122	2.548826	1.597697
282	-101.7124	-271.5462	169.8337	2.502458	1.955682
288	-89.61526	-260.6365	171.0212	2.029267	1.37616
294	-86.79895	-257.3505	170.5516	1.109969	2.28971
300	-86.08441	-255.5052	169.4208	2.45201	2.252134
306	-94.65335	-264.4723	169.819	1.72326	2.385182
312	-101.4793	-270.7768	169.2975	1.72326	2.709686
318	-98.91676	-268.9423	170.0255	1.538113	2.361413
324	-99.50059	-269.2074	169.7068	1.105307	2.81827
330	-123.5167	-292.4603	168.9436	0.9567242	3.362301
336	-120.0285	-289.3998	169.3713	0.8904215	3.148677
342	-111.4806	-281.0945	169.6139	1.924427	2.403166
348	-105.4031	-275.0449	169.6418	1.688264	2.516242
354	-102.2837	-271.692	169.4083	1.512858	2.75977
360	-100.8576	-271.7185	170.8609	1.147554	2.064654
366	-103.3014	-272.7603	169.4588	1.838581	2.547006
372	-104.8222	-274.9374	170.1152	1.089888	2.576995
378	-112.3405	-281.9129	169.5724	1.968098	2.40576
384	-97.1447	-266.9884	169.8437	1.755804	2.351054
390	-97.92096	-266.7131	168.7921	1.642065	3.059808
396	-93.07428	-263.0776	170.0033	1.578721	2.351645
402	-97.90023	-268.029	170.1288	1.990723	2.034012
