Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-264.7662	-436.2859	171.5197	1.155243	1.60573
6	-265.3621	-437.5601	172.198	1.014787	1.18439
12	-277.7246	-449.4396	171.715	1.389066	1.281307
18	-286.6211	-457.4321	170.811	2.013571	1.546137
24	-270.8498	-441.7803	170.9305	1.69984	1.658147
30	-269.5167	-441.5231	172.0065	1.008238	1.348198
36	-271.7763	-443.8152	172.0389	0.8062384	1.478273
42	-279.9653	-452.2207	172.2554	0.7837167	1.326901
48	-273.0376	-444.1788	171.1413	1.945475	1.33743
54	-268.6774	-439.9502	171.2728	1.621255	1.458519
60	-262.6433	-433.3919	170.7486	1.097928	2.170431
66	-272.6451	-444.694	172.049	1.013357	1.31005
72	-267.1182	-438.1945	171.0763	1.344265	1.78908
78	-265.8975	-437.0503	171.1528	1.955472	1.321334
84	-257.8835	-429.3103	171.4269	1.023155	1.765337
90	-266.6264	-437.9353	171.3089	1.259019	1.683824
96	-275.8812	-447.6738	171.7926	0.9541214	1.552828
102	-277.8804	-448.8912	171.0107	1.57545	1.68182
108	-278.672	-449.6679	170.9959	1.21357	1.931099
114	-279.6982	-450.7065	171.0082	1.284616	1.875616
120	-282.7053	-454.1495	171.4442	1.195307	1.63177
126	-280.2209	-451.7649	171.544	0.8973891	1.771221
132	-288.9405	-460.7902	171.8497	1.330958	1.215558
138	-283.0113	-454.4558	171.4445	1.676492	1.283726
144	-283.2707	-454.0279	170.7573	1.615051	1.833535
150	-278.527	-449.8342	171.3073	1.457406	1.54686
156	-271.6933	-443.8245	172.1312	0.9206439	1.318456
162	-271.303	-443.501	172.198	0.9455197	1.243285
168	-277.235	-448.3116	171.0766	1.475321	1.701333
174	-286.6161	-458.3249	171.7088	1.130849	1.483848
180	-272.6601	-444.3021	171.6419	1.147618	1.52146
186	-281.3661	-452.3227	170.9566	1.162895	1.991058
192	-281.8696	-453.6366	171.767	1.162895	1.415134
198	-279.437	-451.4783	172.0413	0.8206388	1.465764
204	-291.6045	-463.4769	171.8724	1.077716	1.399047
210	-283.9056	-455.5656	171.6599	0.9260601	1.669355
216	-280.0703	-451.4093	171.339	1.298542	1.634692
222	-280.2127	-452.0337	171.8211	1.298542	1.2658
228	-282.985	-453.398	170.413	1.174156	2.337492
234	-286.7469	-458.0609	171.314	1.416903	1.570184
240	-284.227	-455.7375	171.5105	1.087031	1.661216
246	-291.4064	-462.9364	171.5301	1.345841	1.459691
252	-279.3753	-451.2618	171.8865	1.181752	1.305935
258	-281.7172	-453.0793	171.3621	1.391373	1.552717
264	-282.8073	-454.9291	172.1219	0.8688503	1.366831
270	-281.3104	-453.0249	171.7145	0.9345017	1.624161
276	-281.9715	-453.7081	171.7367	0.9122317	1.624161
282	-277.7611	-449.932	172.1709	0.6411297	1.49447
288	-270.2113	-441.8517	171.6404	0.9003063	1.701469
294	-272.5907	-444.6941	172.1035	0.8166369	1.421221
300	-267.3135	-439.3998	172.0864	0.769946	1.468862
306	-274.5575	-446.7131	172.1556	0.6962626	1.468862
312	-290.2615	-461.5283	171.2668	1.291775	1.691068
318	-274.1821	-445.9249	171.7428	0.8112987	1.691068
324	-275.705	-447.1051	171.4002	0.9600065	1.827567
330	-279.4873	-450.2495	170.7622	0.9304729	2.269618
336	-268.8951	-439.0337	170.1386	1.237183	2.47154
342	-278.0148	-449.8076	171.7928	0.9359516	1.566017
348	-286.2457	-457.641	171.3953	1.205724	1.659485
354	-293.0912	-464.8723	171.7811	1.098021	1.453755
360	-276.8158	-448.6957	171.8799	0.8100658	1.593376
366	-279.8166	-450.8328	171.0162	2.207447	1.261623
372	-269.6487	-440.9918	171.3431	1.216019	1.689464
378	-279.5067	-450.9232	171.4164	1.407115	1.501121
384	-269.787	-441.8471	172.0602	0.7525694	1.501121
390	-279.7109	-451.6408	171.9298	0.870037	1.513099
396	-291.8578	-463.0308	171.173	0.7561582	2.114221
402	-282.7082	-454.7313	172.0231	0.7561582	1.526269
408	-304.0319	-476.1966	172.1647	1.097492	1.14117
414	-276.4594	-448.7156	172.2562	0.7036272	1.38623
420	-279.7254	-450.8813	171.1558	1.18942	1.838461
426	-289.1358	-461.2494	172.1136	0.9538156	1.305922
432	-288.8596	-459.8632	171.0036	1.033618	2.045341
438	-289.1033	-459.9755	170.8723	1.165584	2.045341
444	-281.9004	-453.1995	171.2991	1.216832	1.720069
450	-279.1046	-450.9718	171.8672	0.9537683	1.497625
456	-282.478	-454.1098	171.6317	0.895659	1.710857
462	-286.2488	-456.7034	170.4547	1.812328	1.919058
