Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-271.1447	-443.5779	172.4331	0.8034521	1.162212
6	-269.8274	-441.4871	171.6596	1.086741	1.553196
12	-271.7309	-442.9559	171.225	1.318135	1.702564
18	-270.9621	-442.5902	171.6281	1.059087	1.596486
24	-269.1927	-441.2136	172.021	0.7191224	1.553687
30	-273.8333	-445.8544	172.0211	0.881389	1.435541
36	-271.0768	-442.0526	170.9758	1.689303	1.63245
42	-278.2424	-449.4407	171.1982	1.689303	1.468182
48	-282.5329	-453.5834	171.0505	1.325126	1.819678
54	-278.7571	-449.7926	171.0355	1.340652	1.819678
60	-277.1859	-448.4948	171.3089	1.034474	1.839138
66	-283.0301	-455.1194	172.0893	0.7089021	1.510008
72	-284.1337	-455.4997	171.366	1.570168	1.42313
78	-276.7074	-448.264	171.5567	1.205018	1.542644
84	-271.3912	-442.9613	171.5701	1.191374	1.542644
90	-273.7583	-445.1743	171.4159	1.091128	1.725429
96	-280.3447	-452.656	172.3114	0.8858901	1.197537
102	-269.7796	-441.5174	171.7379	0.7851021	1.712574
108	-277.0765	-449.3921	172.3157	0.7920824	1.271345
114	-269.1666	-440.9571	171.7905	1.067699	1.469602
120	-268.0069	-439.1267	171.1199	1.407327	1.716283
126	-278.5341	-449.2696	170.7355	1.407327	1.979893
132	-287.6874	-459.3106	171.6233	1.039718	1.614064
138	-294.215	-466.0844	171.8694	0.791591	1.614064
144	-284.6275	-455.6389	171.0114	1.355981	1.826119
150	-282.9452	-454.3472	171.402	0.9408192	1.839493
156	-273.1429	-444.958	171.8151	0.984835	1.513401
162	-284.3596	-455.3363	170.9768	1.529466	1.735969
168	-280.1047	-451.3351	171.2304	1.422607	1.627067
174	-275.7151	-446.0561	170.341	1.683024	2.071836
180	-273.9763	-445.417	171.4407	0.9863499	1.781314
186	-280.6893	-452.2825	171.5932	0.8328614	1.781314
192	-266.5518	-438.8541	172.3023	0.8450962	1.239404
198	-274.41	-446.0953	171.6853	1.188452	1.458426
204	-276.5087	-448.2271	171.7184	1.106089	1.495141
210	-267.6816	-439.8174	172.1358	0.8945077	1.335614
216	-277.2385	-448.9619	171.7234	1.119724	1.481163
222	-267.4997	-439.9143	172.4146	0.914269	1.080264
228	-271.8967	-443.4945	171.5978	1.091024	1.595402
234	-266.1558	-438.0895	171.9336	1.091024	1.340385
240	-259.4253	-431.22	171.7947	1.14275	1.409132
246	-262.9618	-434.7725	171.8107	0.9294337	1.557649
252	-272.0383	-443.7676	171.7293	0.9815716	1.579215
258	-272.2312	-443.8601	171.6289	1.450701	1.303695
264	-272.0855	-443.1144	171.0289	1.450701	1.751276
270	-273.4781	-445.9972	172.5191	0.7881335	1.098443
276	-262.1371	-433.8648	171.7276	1.345682	1.30495
282	-261.0941	-432.8765	171.7825	1.042257	1.494816
288	-268.188	-439.2138	171.0258	1.541774	1.693276
294	-277.0513	-448.5426	171.4913	0.9531243	1.769227
300	-269.1286	-440.775	171.6464	1.283452	1.416834
306	-269.1279	-441.0828	171.9549	0.8171547	1.533192
312	-272.3743	-443.4902	171.1158	1.556064	1.619286
318	-278.8993	-450.7374	171.8381	0.8162924	1.619286
324	-263.5049	-434.7664	171.2615	1.150101	1.792364
330	-279.0837	-450.738	171.6543	1.093196	1.552342
336	-279.8332	-450.7668	170.9336	1.590809	1.726367
342	-281.458	-452.5832	171.1252	1.462775	1.675242
