Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-91.96936	-256.0079	164.0385	1.811895	5.602001
6	-98.02584	-262.0644	164.0385	1.811895	5.602001
12	-92.881	-262.2477	169.3667	1.517341	2.724841
18	-98.62182	-266.3143	167.6925	1.722728	3.598265
24	-90.53026	-259.9155	169.3853	1.71557	2.591293
30	-92.24627	-260.766	168.5198	1.524333	3.229806
36	-84.85578	-255.2349	170.3791	1.403034	2.159528
42	-94.6669	-263.0922	168.4253	1.407604	3.354306
48	-96.59083	-266.2657	169.6748	1.293873	2.672857
54	-103.2422	-270.2013	166.9592	1.553095	4.117079
60	-94.89742	-262.8679	167.9704	1.31144	3.675549
66	-98.04993	-267.9116	169.8617	1.200702	2.615105
72	-93.09621	-262.0371	168.9409	1.57767	2.946677
78	-98.37764	-269.4151	171.0374	1.147834	1.891758
84	-80.48428	-249.4784	168.9941	1.376294	3.035668
90	-85.51868	-253.0217	167.503	1.231543	3.990315
96	-98.22017	-266.053	167.8328	1.731827	3.511309
102	-118.5414	-286.2036	167.6622	1.091401	3.979386
108	-105.0197	-273.4742	168.4545	1.514526	3.274163
114	-90.67334	-258.8926	168.2193	1.290352	3.543358
120	-99.05527	-263.1595	164.1042	1.761214	5.593739
126	-105.8203	-271.8878	166.0675	1.95549	4.3943
132	-128.9306	-294.6479	165.7173	1.643449	4.766025
138	-106.1973	-272.0132	165.8159	1.713662	4.6716
144	-94.38284	-262.0216	167.6388	1.713662	3.634684
150	-86.6943	-255.9807	169.2864	1.428246	2.828143
156	-102.5331	-270.3075	167.7745	1.405664	3.734368
162	-90.86764	-260.0738	169.2062	1.461843	2.856423
168	-99.14647	-268.416	169.2695	1.468696	2.813815
174	-96.20275	-266.5915	170.3887	1.316314	2.209504
180	-96.7198	-265.6716	168.9518	1.810583	2.79911
186	-85.00489	-252.5005	167.4956	1.545352	3.814603
192	-96.24766	-263.3863	167.1386	1.563956	4.008578
198	-76.35495	-245.4771	169.1221	1.5923	2.828245
204	-89.59113	-258.3904	168.7993	1.610736	3.01194
210	-85.39971	-254.0477	168.648	1.718012	3.038291
216	-94.07202	-264.6105	170.5385	1.111287	2.24511
222	-111.3761	-280.0763	168.7002	1.395726	3.1991
228	-101.3894	-269.649	168.2595	1.641051	3.3145
234	-105.0066	-274.2957	169.289	1.367468	2.863389
240	-105.2798	-272.5512	167.2714	1.496976	3.970976
246	-105.3078	-274.2566	168.9489	1.273663	3.12391
252	-103.1981	-272.3816	169.1836	1.519192	2.835348
258	-116.831	-286.9369	170.1059	1.360707	2.362127
264	-109.2538	-278.6364	169.3825	1.256699	2.873862
270	-90.78175	-260.3741	169.5924	1.04686	2.873862
276	-87.19349	-258.0719	170.8784	1.166153	1.986571
282	-86.07941	-257.1792	171.0998	0.9234146	2.00083
288	-80.9783	-251.7766	170.7983	1.253698	1.981586
294	-84.40659	-253.9417	169.5351	1.25286	2.783523
300	-89.22093	-259.0141	169.7932	1.88126	2.229263
306	-95.68087	-265.7057	170.0249	1.563238	2.284701
312	-107.3107	-277.5893	170.2786	1.467833	2.182735
318	-120.4011	-289.4538	169.0527	1.163257	3.127842
324	-106.2554	-274.8704	168.615	1.062673	3.445327
330	-100.4602	-265.1001	164.6399	1.992692	5.170881
336	-95.72517	-263.2269	167.5018	1.451668	3.864885
342	-92.48537	-260.807	168.3217	1.822581	3.170462
348	-98.94606	-269.6297	170.6837	1.20693	2.088597
354	-116.2224	-282.2622	166.0398	1.542981	4.641792
360	-108.1406	-278.9593	170.8187	1.251221	1.969611
366	-105.6	-273.8065	168.2065	1.445763	3.460197
372	-118.5593	-285.3814	166.822	1.778217	4.066961
378	-108.6157	-277.0465	168.4308	1.294352	3.417533
384	-100.6965	-269.2697	168.5732	1.446297	3.244378
390	-106.9016	-275.4155	168.5139	1.660086	3.152795
396	-88.42237	-257.9972	169.5748	1.184026	2.801258
402	-109.3488	-276.9757	167.6269	1.184026	3.946608
408	-85.35645	-255.5947	170.2383	1.359469	2.278521
414	-94.42342	-264.2175	169.794	1.442325	2.507
