Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-93.56606	-265.0975	171.5314	0.4146815	1.18818	1.1822
6	-92.78325	-262.746	169.9628	1.494298	1.947076	0.9240742
12	-106.4343	-276.5391	170.1048	0.7015773	2.13699	1.340447
18	-96.17219	-265.3846	169.2124	0.6071956	2.547606	1.766568
24	-95.36768	-265.8304	170.4628	0.8439465	1.455056	1.481181
30	-110.1112	-280.639	170.5279	0.6697504	1.584208	1.465991
36	-109.9792	-280.3225	170.3434	0.3341018	1.834987	1.664048
42	-105.1676	-275.4905	170.3229	1.089183	1.834987	1.081118
48	-101.1746	-271.179	170.0044	0.334346	2.427648	1.477669
54	-103.757	-274.89	171.133	0.3237048	2.042682	0.8115343
60	-94.4557	-264.5892	170.1335	0.9483513	1.838573	1.358672
66	-103.9621	-273.9351	169.973	1.638511	1.353638	1.323041
72	-96.77831	-266.9019	170.1236	1.568901	0.5916362	1.824119
78	-100.6552	-269.8695	169.2143	1.378834	2.644377	1.089942
84	-86.25071	-256.7394	170.4887	0.8240385	1.139716	1.706687
90	-104.093	-273.7182	169.6252	1.892736	1.432316	1.334964
96	-84.79503	-254.0284	169.2334	1.560528	2.249851	1.258836
102	-89.34638	-259.1552	169.8088	0.683502	1.553894	1.985444
108	-93.75168	-260.651	166.8994	2.578323	1.302782	2.788085
114	-90.70451	-261.3677	170.6632	0.578678	0.7204414	2.041287
120	-95.07996	-266.1603	171.0803	0.3336261	1.117638	1.650348
126	-105.586	-275.7872	170.2012	1.212767	1.117638	1.650348
132	-95.22894	-266.1446	170.9157	1.381052	0.9470432	1.084138
138	-99.78235	-269.6263	169.8439	1.381052	1.167445	1.748931
144	-97.15055	-266.0022	168.8517	1.521697	1.28624	2.2388
150	-93.14485	-262.51	169.3652	1.463555	1.872068	1.526824
156	-104.6339	-274.409	169.7751	0.9108441	1.532042	1.869471
162	-97.89241	-268.451	170.5586	1.063804	1.532042	1.164655
168	-108.7822	-278.3537	169.5716	1.26705	2.553372	0.9372439
174	-113.8652	-283.6029	169.7376	1.669449	1.245793	1.562274
180	-114.845	-284.4398	169.5949	0.9862013	1.693753	1.830542
186	-115.5328	-285.7517	170.2189	1.184979	1.234982	1.572577
192	-118.7605	-288.6034	169.8429	1.184979	1.234464	1.839145
198	-109.294	-276.0499	166.756	1.621246	1.950278	3.061324
204	-100.3505	-270.9591	170.6086	0.8254808	1.605401	1.26243
210	-119.2289	-287.7925	168.5637	2.025199	1.956903	1.640161
216	-119.1081	-285.0567	165.9486	1.909197	4.189655	1.984616
222	-103.8724	-272.605	168.7326	1.266313	2.048593	1.984616
228	-104.6611	-273.9011	169.24	1.266313	1.635627	1.921103
234	-109.0945	-278.2883	169.1938	1.130414	1.803337	1.930837
240	-113.2136	-282.6777	169.4641	1.417369	2.12883	1.286401
246	-114.8859	-283.3567	168.4708	2.06743	2.099968	1.573046
252	-109.4005	-277.6629	168.2624	1.72559	2.700814	1.535739
258	-110.678	-280.1861	169.508	0.9140338	2.266763	1.535739
264	-117.8523	-287.391	169.5387	0.9854017	1.072412	2.279329
270	-109.4819	-278.9305	169.4486	0.6068727	1.541073	2.279329
276	-98.00684	-267.6664	169.6596	0.9066007	1.810574	1.759901
282	-98.94208	-269.085	170.143	1.227395	1.781215	1.167133
288	-102.95	-273.4881	170.5381	0.579939	1.290892	1.737382
294	-96.93278	-266.5308	169.598	0.629162	1.750802	2.030889
300	-117.1093	-286.1181	169.0088	0.7187832	1.234988	2.676635
306	-104.4442	-274.3323	169.8881	0.9456206	1.88384	1.514351
312	-98.8578	-268.8232	169.9654	0.9833403	1.073368	2.001557
318	-88.21526	-257.5923	169.377	1.432854	1.073368	2.093421
324	-93.39115	-262.7448	169.3537	1.757703	1.610456	1.511149
330	-91.61785	-261.9394	170.3216	0.4960588	1.633452	1.707646
336	-111.3693	-282.2397	170.8704	0.7624329	1.254667	1.384605
342	-88.932	-257.727	168.795	0.2308671	4.307117	0.9983074
348	-97.3508	-267.2697	169.9189	0.4171243	2.40015	1.500409
354	-85.21918	-255.7303	170.5111	0.3971353	2.265241	1.147817
360	-91.91176	-262.0008	170.0891	0.7465952	2.677363	0.7934324
366	-81.93137	-252.7982	170.8668	0.1988822	2.117968	1.138787
372	-86.6167	-256.4427	169.826	0.9078587	2.648075	0.9479032
378	-92.41557	-261.8968	169.4813	1.051763	1.926478	1.701705
384	-84.28027	-254.7695	170.4892	0.6149189	1.386342	1.679716
390	-90.86011	-259.784	168.9239	1.433529	2.561061	1.360232
396	-98.46705	-267.792	169.3249	0.9538161	2.268476	1.639102
402	-106.2108	-274.7742	168.5633	1.323529	1.869624	2.176204
408	-105.9087	-275.1129	169.2042	1.323529	1.94016	1.69577
414	-97.4564	-266.6595	169.2031	1.323529	2.382916	1.367278
420	-91.36659	-261.8379	170.4713	0.9037963	1.543504	1.360114
426	-98.32549	-267.9465	169.621	0.8270827	1.917248	1.767877
432	-95.15775	-265.1737	170.0159	0.861275	1.322536	1.88192
438	-91.04904	-261.285	170.236	0.7045541	1.322536	1.838618
444	-84.96047	-255.588	170.6276	1.182496	1.322536	1.183642
450	-95.09716	-266.4061	171.309	0.7102696	1.298932	1.013045
456	-74.39244	-245.0723	170.6799	1.165064	1.473204	1.013045
462	-82.98027	-253.356	170.3757	1.165064	1.330939	1.396927
468	-91.1285	-260.2988	169.1703	1.165064	2.069504	1.740224
474	-105.2462	-274.9333	169.6871	1.249448	2.272685	1.115785
480	-101.799	-271.4784	169.6794	0.8790218	2.1454	1.524558
486	-101.3791	-272.2053	170.8262	0.7819967	1.543406	1.167085
492	-99.75771	-267.0831	167.3254	1.555704	4.562504	0.8798124
498	-111.1722	-279.8362	168.6641	0.6937288	1.548984	2.710891
504	-106.5253	-274.7861	168.2608	2.174513	2.13505	1.622414
510	-103.3149	-272.6682	169.3533	1.758572	1.79704	1.367808
516	-113.2821	-281.9402	168.6582	1.729343	2.441748	1.429746
522	-102.1455	-271.6059	169.4604	0.7903934	0.941847	2.534261
528	-99.96703	-268.1945	168.2275	1.813116	1.152061	2.534261
534	-100.9601	-269.715	168.7549	0.8694087	1.207306	2.75689
540	-90.69113	-260.3784	169.6872	1.061051	1.945992	1.531683
546	-92.10323	-261.7396	169.6364	1.235858	1.347895	1.868025
552	-98.1657	-267.0023	168.8366	1.329871	2.503365	1.549774
558	-100.7225	-270.002	169.2795	1.345447	1.205008	2.12834
564	-82.66367	-252.9474	170.2837	1.060573	1.252594	1.603228
570	-88.55078	-258.9645	170.4137	1.060573	1.186595	1.556377
576	-93.06365	-262.5734	169.5097	1.09384	0.7863261	2.410652
582	-97.14175	-264.4587	167.3169	1.102863	0.8925733	3.657893
588	-102.8566	-273.6359	170.7794	1.102863	1.080883	1.324671
594	-94.46417	-263.5105	169.0463	1.102863	2.205022	1.775609
600	-96.77696	-266.1526	169.3757	1.579571	1.39897	1.775609
606	-101.9044	-271.8793	169.9749	0.6927303	1.39897	1.971851
612	-98.55605	-268.4189	169.8628	1.406759	1.217951	1.681801
618	-108.008	-278.4093	170.4013	0.8219978	1.303373	1.65386
624	-89.59047	-260.0007	170.4102	0.8130789	1.303373	1.65386
630	-95.55835	-265.2271	169.6688	0.9917655	2.020507	1.541498
636	-99.81315	-268.1807	168.3675	1.7698	0.8316382	2.672697
642	-101.0065	-271.584	170.5775	1.120147	1.238307	1.346354
648	-98.00469	-266.4838	168.4791	1.601229	2.30944	1.750806
654	-101.4346	-270.3507	168.9161	2.026164	1.934771	1.392785
660	-102.8221	-273.0973	170.2752	0.8651953	1.934771	1.232672
666	-101.7048	-271.3971	169.6923	1.042967	2.776779	0.7948112
672	-99.18596	-268.8607	169.6747	1.18089	2.447406	1.027904
678	-85.28237	-255.5459	170.2635	0.8092774	1.746048	1.437791
684	-96.37048	-266.3431	169.9726	1.693405	1.64739	1.017735
690	-106.1478	-274.9894	168.8416	1.346726	2.054782	1.85232
696	-126.3193	-295.5347	169.2153	1.41371	2.098566	1.506841
702	-110.3213	-279.1571	168.8358	1.239745	2.652058	1.506841
708	-101.1139	-270.004	168.8902	1.377855	3.042013	1.021036
714	-112.8324	-281.6228	168.7904	0.9198569	2.58313	1.81777
720	-111.0822	-281.2893	170.2071	0.7241036	2.155097	1.223273
726	-103.628	-272.8073	169.1793	1.748103	2.174291	1.210172
732	-110.0222	-278.2363	168.214	0.8217851	4.117577	1.165526
738	-113.6201	-281.2738	167.6537	1.165899	4.602222	0.904647
744	-101.8023	-270.449	168.6467	1.165899	3.505431	1.013131
750	-98.59335	-268.1667	169.5734	0.6760436	1.806136	1.979212
756	-93.68104	-263.6194	169.9384	0.9681683	2.025379	1.349593
762	-96.42855	-265.5929	169.1643	1.678635	1.791454	1.575834
768	-106.2826	-276.0872	169.8047	0.8028047	2.047938	1.560407
774	-113.686	-284.3917	170.7056	1.111014	1.507745	1.006852
780	-96.329	-266.0589	169.7299	1.346605	2.377891	0.8671855
