Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-39.26513	-211.2671	172.0019	0.7592255	1.481633
6	-36.77364	-209.6324	172.8588	0.5752729	0.8907756
12	-29.70939	-202.7681	173.0587	0.4481964	0.8016207
18	-30.77127	-203.8555	173.0842	0.111127	1.12833
24	-35.68356	-207.4145	171.731	1.550634	1.048536
30	-35.53633	-208.1856	172.6493	0.8848765	0.7638865
36	-36.83933	-209.4223	172.583	0.2264325	1.444961
42	-41.55708	-213.4783	171.9212	0.7489968	1.549494
48	-46.27828	-218.6399	172.3616	0.7489968	1.202575
54	-43.31722	-215.4775	172.1603	0.7489968	1.367512
60	-36.25624	-208.174	171.9178	1.448848	0.9639756
66	-45.42366	-217.4969	172.0732	1.293432	0.9639756
72	-43.97741	-216.4557	172.4783	0.6729593	1.167437
78	-50.73786	-223.3258	172.5879	0.9400245	0.7728086
84	-53.11199	-225.5576	172.4456	1.065106	0.7965159
90	-33.80844	-206.2338	172.4253	1.065106	0.8230712
96	-46.99618	-219.1562	172.16	1.384206	0.749081
102	-48.33946	-220.7994	172.46	0.9399062	0.9287454
108	-53.32866	-226.2366	172.9079	0.2461185	1.164958
114	-40.97148	-210.4601	169.4887	2.523235	2.008348
120	-50.33509	-217.6481	167.3131	2.523235	3.352323
126	-50.35247	-221.25	170.8976	1.389046	1.82241
132	-46.65669	-218.9534	172.2967	0.09863526	1.746921
138	-50.5699	-223.0565	172.4866	0.09863526	1.611662
144	-49.17608	-222.3452	173.1692	0.139583	1.022301
150	-41.03274	-213.2765	172.2437	0.512064	1.48567
156	-33.25113	-205.3637	172.1126	0.6996563	1.4428
162	-37.86901	-210.8177	172.9487	0.03781	1.305766
168	-42.70729	-215.6002	172.8929	0.2333599	1.189121
174	-42.31862	-215.0555	172.7369	0.3894035	1.189121
180	-40.85348	-213.6609	172.8075	0.1984292	1.290026
186	-37.3151	-210.1756	172.8605	0.3141954	1.146763
192	-47.2013	-218.8736	171.6723	1.510197	1.139818
198	-32.37341	-205.6396	173.2662	0.07044267	0.99467
204	-37.16595	-210.0458	172.8799	0.2497134	1.186222
210	-33.33743	-206.1646	172.8271	0.6644775	0.8215679
216	-39.61404	-211.4997	171.8856	1.483936	0.9609437
222	-39.23686	-211.6326	172.3957	0.9738105	0.9609437
228	-39.80277	-211.8476	172.0449	1.552871	0.655918
234	-40.40259	-213.561	173.1584	0.04497578	1.121079
240	-35.3138	-208.1771	172.8633	0.07537743	1.344172
246	-45.9075	-218.6725	172.765	0.5486213	1.017489
252	-36.9348	-209.468	172.5332	0.4313753	1.323513
258	-37.11181	-209.2285	172.1167	0.2919408	1.737555
264	-36.00705	-208.4994	172.4923	0.5060548	1.296148
270	-40.2427	-212.6035	172.3608	0.9003204	1.067972
276	-49.03246	-221.0104	171.9779	0.4886227	1.696701
282	-48.41251	-221.3117	172.8992	0.1894801	1.22121
288	-44.94535	-217.7426	172.7973	0.3750324	1.148904
294	-38.22435	-211.3273	173.103	0.03963192	1.174956
300	-48.19493	-221.1184	172.9235	0.04505052	1.320286
306	-43.12668	-216.1884	173.0617	0.3351352	0.932011
312	-55.94759	-227.9237	171.9761	1.279185	1.073394
318	-61.8297	-233.7779	171.9481	1.307172	1.073394
324	-55.00748	-226.2546	171.2471	2.011541	1.070262
330	-49.96228	-222.9573	172.995	0.05653122	1.252436
336	-46.78358	-219.9503	173.1667	0.06021216	1.099665
342	-39.24469	-211.6198	172.3751	0.08013797	1.704737
348	-40.38024	-212.9298	172.5495	0.1731964	1.510505
354	-33.43949	-204.7536	171.3141	2.074891	0.9403995
360	-38.57145	-211.1511	172.5797	0.5426779	1.19248
366	-40.45012	-213.3875	172.9374	0.1892006	1.188806
372	-40.99567	-213.6897	172.694	0.6560309	0.9810847
378	-35.21787	-207.4795	172.2616	0.9247026	1.136437
384	-30.25859	-202.9358	172.6772	0.08044896	1.484298
390	-33.97202	-206.6542	172.6822	0.730939	0.9142426
396	-33.86251	-206.1416	172.2791	0.009300505	1.821179
402	-36.51491	-208.6722	172.1573	0.3523429	1.666065
408	-42.9814	-215.459	172.4776	0.2841469	1.481166
414	-36.39229	-208.756	172.3637	0.4880048	1.412429
420	-36.96383	-205.983	169.0192	2.637924	2.240423
426	-43.03253	-213.7662	170.7337	2.637924	0.9587722
432	-47.53876	-218.713	171.1742	2.045488	1.106269
438	-41.34973	-214.2101	172.8604	0.138726	1.295559
444	-41.05804	-213.5204	172.4623	0.06265887	1.655066
450	-39.38265	-212.0962	172.7135	0.4146058	1.187505
456	-47.6298	-219.1192	171.4894	1.539801	1.270907
462	-35.94702	-208.7276	172.7805	0.7162685	0.8148856
468	-45.1802	-216.3866	171.2064	2.06713	1.056237
474	-40.83567	-213.0828	172.2472	0.8416877	1.221077
480	-32.57482	-205.2733	172.6985	0.08166691	1.467261
486	-41.70113	-214.2833	172.5822	0.2355684	1.438602
492	-44.62316	-215.921	171.2979	1.593107	1.381885
498	-41.01928	-213.5088	172.4895	0.4090127	1.375952
504	-37.90534	-210.7204	172.815	0.6118422	0.8989554
510	-42.95016	-214.8734	171.9233	1.503567	0.8989554
516	-43.97396	-216.6871	172.7132	0.3183724	1.268964
522	-43.55531	-215.9759	172.4206	0.6141714	1.266322
528	-50.60632	-223.1506	172.5443	0.4904764	1.266322
534	-41.8205	-214.6133	172.7928	0.1355519	1.35244
540	-47.39078	-219.969	172.5783	0.1355519	1.517156
546	-33.52673	-205.6572	172.1304	1.167612	1.032699
552	-40.70432	-212.5868	171.8825	0.7797879	1.555348
558	-41.92761	-213.3783	171.4506	1.211639	1.555348
564	-46.59583	-219.2769	172.6811	0.1329432	1.441432
570	-46.29403	-218.8683	172.5742	0.5457791	1.194488
576	-58.83568	-230.1613	171.3256	1.036019	1.770423
582	-64.55832	-237.0832	172.5249	0.7395459	1.064836
588	-64.69901	-234.884	170.185	2.142752	1.793986
594	-64.64171	-234.2571	169.6154	2.070651	2.22175
600	-61.86822	-233.6438	171.7756	0.9910099	1.477546
606	-54.31322	-225.8386	171.5254	0.6224501	1.917126
612	-47.01739	-218.7055	171.6881	1.620157	1.022783
618	-44.58052	-216.5833	172.0028	1.34815	0.9800976
624	-49.48539	-221.6604	172.175	0.02179364	1.883912
630	-57.3916	-228.6279	171.2363	0.9038623	1.922325
636	-37.9449	-211.1053	173.1604	0.1712421	0.9996481
642	-46.4471	-219.2152	172.7681	0.4909606	1.069862
648	-64.27959	-236.8612	172.5816	0.4705388	1.251905
654	-51.31153	-223.9696	172.658	0.1308489	1.460629
660	-47.20318	-219.829	172.6259	0.3071554	1.348699
666	-40.46418	-212.9815	172.5174	0.4669599	1.307569
672	-34.84715	-207.0798	172.2326	0.329948	1.628045
