Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-958.1974	-1129.476	171.2782	0.1115977	2.410723
6	-951.5566	-1122.794	171.2377	0.1118693	2.436065
12	-961.1818	-1132.419	171.2371	0.06704641	2.464575
18	-946.8812	-1118.098	171.2167	0.1992688	2.394169
24	-959.142	-1129.773	170.6309	0.04650626	2.850749
30	-954.2561	-1125.093	170.8367	0.2707821	2.587198
36	-959.0733	-1130.359	171.2856	0.1734176	2.366899
42	-974.3349	-1145.201	170.8662	0.2657109	2.572021
48	-955.6337	-1126.384	170.7501	0.09703312	2.747382
54	-952.7851	-1124.166	171.3809	0.1631516	2.31283
60	-948.6869	-1120.189	171.5016	0.04245825	2.31283
66	-964.8567	-1135.659	170.8027	0.03192035	2.755023
72	-958.0693	-1128.835	170.7658	0.09924709	2.736463
78	-953.2408	-1124.547	171.3058	0.04777117	2.433551
84	-953.6231	-1124.577	170.9535	0.1165118	2.610375
90	-957.6944	-1129.023	171.3287	0.06207641	2.41008
96	-957.5452	-1128.51	170.9647	0.3753965	2.442004
102	-951.1043	-1122.244	171.1401	0.2356786	2.419525
108	-951.1609	-1122.441	171.28	0.09583781	2.419525
114	-956.3555	-1127.575	171.2191	0.07952325	2.468018
120	-953.4459	-1124.677	171.2315	0.03365505	2.488995
126	-953.0675	-1124.102	171.0348	0.05575074	2.597699
132	-971.4103	-1142.025	170.6151	0.1319774	2.808383
138	-951.4657	-1122.058	170.5921	0.02421566	2.887689
144	-948.2621	-1119.509	171.2466	0.009742991	2.49449
150	-959.2228	-1130.635	171.4123	0.1502289	2.301073
156	-951.3146	-1122.591	171.276	0.05666443	2.446705
162	-947.1404	-1118.838	171.6976	0.00487094	2.211142
168	-940.5173	-1111.59	171.0724	0.04255995	2.582532
174	-942.7625	-1113.89	171.1272	0.0447467	2.547127
180	-954.5627	-1125.616	171.053	0.08755868	2.566643
186	-951.709	-1122.58	170.8711	0.2695181	2.566643
192	-936.863	-1107.63	170.7668	0.1252012	2.719976
