Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2490.835	-2654.462	163.6268	1.716477	3.261886	4.533388	1.544632
6	-2490.825	-2654.835	164.01	1.202255	2.750795	4.367402	2.001331
12	-2494.375	-2659.345	164.9702	1.412879	2.481855	3.426255	1.98267
18	-2494.305	-2660.194	165.8891	1.161461	1.602375	2.804503	2.431626
24	-2491.085	-2655.367	164.2821	1.167319	3.13377	3.689027	2.113899
30	-2496.308	-2660.457	164.1495	1.274477	3.028587	4.395851	1.700754
36	-2484.031	-2648.396	164.3646	1.336041	2.399096	4.592557	1.694196
42	-2497.496	-2660.822	163.3266	1.31403	2.537989	6.100875	1.273928
48	-2493.038	-2656.934	163.8959	1.266843	2.907086	5.307277	1.273928
54	-2506.147	-2670.927	164.7799	1.042889	2.20536	4.718997	1.626761
60	-2502.415	-2665.169	162.7541	1.337502	2.97097	6.054231	1.492694
66	-2497.517	-2661.653	164.1354	1.389081	3.167242	4.516376	1.469535
72	-2490.937	-2655.009	164.0716	1.115964	2.987598	4.874792	1.54617
78	-2490.611	-2655.548	164.9364	1.126354	2.274058	4.023849	1.905761
84	-2505.145	-2670.338	165.1926	1.128354	1.795028	3.782637	2.161774
90	-2507.137	-2672.096	164.9596	1.597892	2.446609	3.578408	1.778699
96	-2508.627	-2673.028	164.4003	1.228748	2.104768	5.041591	1.593165
102	-2514.999	-2679.014	164.0148	1.371665	2.745377	4.301544	1.931337
108	-2502.824	-2667.21	164.3857	1.4919	2.466253	3.922726	1.996666
114	-2499.785	-2664.317	164.5324	1.581773	2.527423	3.607612	2.017724
120	-2506.475	-2671.663	165.1882	1.258842	2.311381	3.884967	1.715624
126	-2502.325	-2667.018	164.6928	1.243634	2.669051	3.884967	1.879046
132	-2490.512	-2655.104	164.5913	1.269204	2.699852	4.145583	1.735578
138	-2510.946	-2675.563	164.6165	1.279534	2.699852	3.894868	1.884275
144	-2501.465	-2666.473	165.0074	1.354832	2.302374	3.905756	1.765552
150	-2495.665	-2658.206	162.5413	1.496927	3.138837	5.766765	1.65724
156	-2494.84	-2659.459	164.6196	1.345452	2.188265	4.470081	1.712796
162	-2490.752	-2655.589	164.8373	1.351603	2.397083	4.340001	1.524249
168	-2495.993	-2661.63	165.6368	1.062976	2.353659	3.787948	1.5798
174	-2494.086	-2658.896	164.8102	1.368486	2.185454	3.787948	2.034168
180	-2489.573	-2654.267	164.6941	1.207148	3.046674	4.292661	1.415743
186	-2482.634	-2646.043	163.4089	1.291351	3.046674	5.453015	1.44701
192	-2508.817	-2672.061	163.2444	1.222576	4.036577	5.397914	1.166031
198	-2515.108	-2676.886	161.7781	1.336167	3.752835	6.912789	1.174593
204	-2507.916	-2670.191	162.275	1.305814	3.381662	6.546073	1.28962
210	-2501.768	-2666.023	164.2554	1.203258	2.252898	5.140935	1.556562
216	-2505.024	-2669.043	164.0192	1.108539	3.119212	4.736773	1.624052
222	-2497.707	-2661.365	163.6581	1.26943	3.048066	4.87084	1.706395
228	-2502.824	-2665.395	162.5705	1.409177	2.990263	6.002807	1.603353
234	-2512.462	-2676.073	163.6112	1.297051	2.932692	5.370152	1.412148
240	-2516.013	-2679.389	163.3763	1.471987	2.66107	5.881082	1.206516
246	-2505.723	-2668.907	163.1838	1.408941	2.544102	5.763831	1.567836
252	-2511.186	-2673.395	162.2089	1.233236	4.087499	6.451359	1.113788
258	-2508.788	-2673.258	164.4697	1.271953	2.74849	4.672632	1.409585
264	-2501.137	-2663.601	162.4641	1.513969	2.975362	6.146587	1.506213
270	-2496.239	-2660.638	164.3991	1.37507	2.249993	4.318903	1.914528
276	-2507.484	-2671.535	164.0511	1.45898	2.589077	4.318903	1.914528
282	-2495.806	-2659.56	163.7544	1.406802	3.072694	4.318903	1.914528
288	-2491.331	-2655.226	163.8955	1.325167	2.702599	5.187165	1.440521
294	-2491.664	-2656.174	164.5094	1.228283	2.91502	4.253092	1.63575
300	-2497.6	-2661.118	163.5182	1.376794	3.172078	4.789057	1.727016
306	-2498.755	-2662.531	163.7765	1.383827	2.330172	5.244836	1.653018
312	-2496.276	-2659.846	163.5697	1.295221	3.178692	4.988094	1.603036
318	-2488.336	-2651.592	163.256	1.13754	2.973931	5.735472	1.503751
324	-2487.947	-2652.072	164.1243	1.417497	3.155417	4.120392	1.750294
330	-2504.53	-2667.942	163.4112	1.306812	2.615803	5.277491	1.786639
336	-2497.619	-2662.405	164.7861	1.168466	2.60576	4.089034	1.758376
342	-2494.697	-2659.33	164.6329	1.405124	2.429834	4.151389	1.750446
348	-2515.888	-2679.215	163.3273	1.229634	3.570191	5.032833	1.607371
354	-2502.371	-2666.291	163.9201	1.125602	4.167263	4.25494	1.553049
360	-2504.179	-2668.297	164.1183	1.209664	2.491788	4.879441	1.704064
366	-2502.393	-2667.387	164.9947	1.216009	2.25507	3.428815	2.211289
372	-2497.561	-2660.487	162.9252	1.740801	2.142577	5.602412	1.854663
378	-2492.577	-2656.696	164.1189	1.523523	2.349726	4.71433	1.676587
384	-2492.436	-2656.063	163.6272	1.435493	3.272789	4.709295	1.61583
390	-2506.293	-2670.111	163.8181	1.191437	2.997548	5.31101	1.343259
396	-2507.414	-2668.821	161.4075	1.545047	3.109284	7.191628	1.420742
402	-2506.575	-2668.59	162.015	1.406685	3.077614	6.719269	1.439975
408	-2501.775	-2666.279	164.5035	1.255548	2.635632	5.042893	1.160092
414	-2501.399	-2663.563	162.1632	1.364979	2.869311	6.891967	1.336218
