Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2494.999	-2658.991	163.9915	1.284922	2.666821	4.76972	1.724593
6	-2497.879	-2661.106	163.2278	1.255684	2.959139	5.367131	1.71343
12	-2503.593	-2668.542	164.9499	1.157828	2.398895	4.168442	1.706372
18	-2503.728	-2667.648	163.9198	1.266983	2.650659	5.020617	1.618149
24	-2497.311	-2660.722	163.4113	1.257036	2.793087	5.831391	1.316415
30	-2504.426	-2666.905	162.4787	1.257036	3.880901	6.103309	1.267359
36	-2509.539	-2670.543	161.0036	1.329803	4.192437	7.516115	1.097879
42	-2507.201	-2667.682	160.481	1.568286	4.60159	7.394618	1.250192
48	-2502.973	-2666.818	163.8455	1.341185	3.079617	5.001846	1.402237
54	-2518.224	-2681.946	163.7216	1.268164	2.873759	5.001846	1.656246
60	-2520.373	-2683.298	162.9254	1.494944	2.873759	5.825984	1.468827
66	-2516.883	-2680.244	163.3611	1.591971	2.873759	5.259355	1.494441
72	-2508.374	-2671.24	162.8661	1.394547	3.691972	5.655071	1.299832
78	-2497.325	-2661.608	164.2833	1.237757	3.09987	4.447452	1.557887
84	-2498.113	-2661.626	163.513	1.278751	2.737485	5.332111	1.632127
90	-2497.995	-2661.289	163.2942	1.352224	3.649232	4.69029	1.751995
96	-2495.098	-2659.821	164.7235	1.331338	2.704472	4.209819	1.547167
102	-2491.168	-2656.166	164.9974	1.331338	2.215152	4.209819	1.62332
108	-2501.022	-2665.309	164.2872	1.258011	2.48416	4.975536	1.47977
114	-2500.974	-2664.974	163.9993	1.22347	3.522817	4.268949	1.699387
120	-2500.559	-2664.757	164.1984	1.345772	3.409046	4.449579	1.381711
126	-2497.915	-2659.836	161.9205	1.56633	3.963824	6.447976	1.14268
132	-2497.91	-2661.799	163.8888	1.432841	2.621771	5.377012	1.25705
138	-2493.077	-2656.15	163.073	1.432841	2.727869	5.860422	1.458076
144	-2510.619	-2672.927	162.3078	1.516082	3.085267	6.366333	1.397882
150	-2505.594	-2669.919	164.3251	1.305803	2.618932	4.875049	1.412889
156	-2504.937	-2668.237	163.2992	1.56624	2.714125	5.569773	1.412889
162	-2502.441	-2665.378	162.9375	1.094648	4.481358	5.569773	1.17232
168	-2493.683	-2657.985	164.3018	1.415679	2.552272	4.233906	1.850103
174	-2487.805	-2652.472	164.6669	1.372414	2.559015	3.720833	1.976108
180	-2497.951	-2662.568	164.6172	1.425015	2.559015	3.720833	1.974167
186	-2491.409	-2655.915	164.5066	1.425015	2.821222	3.720833	1.918068
192	-2498.646	-2663.657	165.011	1.323484	2.764511	3.35917	1.918068
198	-2489.133	-2653.696	164.5635	1.413283	2.250681	4.227309	1.838432
204	-2497.185	-2662.147	164.9623	1.486875	2.917346	3.366863	1.758478
210	-2502.298	-2665.498	163.2007	1.776175	2.303926	4.901535	2.029391
216	-2499.334	-2662.617	163.283	1.394529	2.752624	4.858556	2.029391
222	-2497.251	-2661.884	164.6322	1.299508	2.375665	4.659497	1.490208
228	-2500.171	-2663.907	163.7357	1.382923	2.709402	4.793299	1.796362
234	-2492.069	-2656.117	164.0478	1.427214	2.695433	4.793299	1.549325
240	-2502.62	-2666.211	163.5909	1.548869	2.695433	5.160405	1.525776
246	-2490.36	-2653.039	162.6783	1.384708	3.778337	5.455928	1.563884
252	-2489.143	-2653.072	163.9294	1.276781	3.232865	4.764967	1.488636
258	-2495.914	-2660.24	164.3262	1.318588	3.020763	4.381889	1.555403
264	-2500.066	-2665.438	165.372	1.139652	2.604003	3.094748	2.055819
270	-2491.219	-2655.593	164.3746	1.207461	2.746415	4.152999	1.898983
276	-2485.774	-2650.297	164.5222	1.427674	2.781781	4.133794	1.637764
282	-2490.916	-2654.678	163.7619	1.515502	3.001339	4.667785	1.624707
