Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-143.6815	-310.1432	166.4617	0.9873345	2.340843	0.5965345	3.151167
6	-158.1291	-322.7956	164.6666	0.8445963	2.346296	0.4976184	4.325831
12	-141.1354	-308.961	167.8256	0.3531664	2.287718	0.4541281	2.823778
18	-156.3557	-321.2826	164.9268	0.7714169	4.542374	0.4541281	3.414659
24	-151.5737	-318.6187	167.0451	0.7714169	1.691463	0.39605	3.376466
30	-148.7348	-314.5873	165.8525	1.148951	3.366848	1.766327	2.252985
36	-144.557	-311.2671	166.7102	0.2331872	3.078266	1.096997	2.827459
42	-143.0184	-310.1779	167.1595	0.5105983	3.633208	1.18986	2.081628
48	-144.6212	-312.6411	168.0199	0.3314251	2.497822	1.299339	2.07975
54	-148.3697	-316.213	167.8434	0.82703	1.589661	1.743745	2.07975
60	-152.6155	-323.0925	170.477	0.3560627	1.081057	0.6491294	1.685642
66	-142.838	-312.2436	169.4056	0.2099366	2.147981	0.8820175	1.69196
72	-149.1208	-316.8798	167.759	1.23502	1.607859	0.9912524	2.346084
78	-144.3527	-310.3721	166.0194	0.3897594	3.376496	1.051505	3.055774
84	-147.0985	-312.4148	165.3162	0.5625751	2.181101	1.561126	3.582249
90	-151.6642	-317.7575	166.0933	0.3155682	4.982293	1.733473	2.045064
96	-164.0854	-330.8046	166.7192	0.7536482	1.087017	1.886426	3.038817
102	-157.7235	-322.9851	165.2617	0.2724296	2.831979	2.329275	3.038817
108	-154.4993	-321.691	167.1917	1.16942	1.888733	1.712133	2.1281
114	-153.166	-318.3761	165.2101	0.3695324	2.04647	0.3268739	4.521045
120	-152.9718	-319.6168	166.645	0.3115199	2.042911	0.3448662	3.72874
126	-148.9426	-315.3917	166.4491	0.51245	4.369213	0.4849441	2.698373
132	-168.1449	-334.842	166.6971	0.458649	4.842408	1.115097	2.008711
138	-160.612	-327.7206	167.1086	0.3349777	3.437409	1.651808	2.008711
144	-142.0084	-310.5989	168.5905	0.1806831	2.965712	0.9014825	1.834121
150	-143.7409	-311.1328	167.3919	0.7165545	1.908885	1.623579	2.336787
156	-148.1801	-315.218	167.0379	1.267687	2.336885	0.75851	2.534631
162	-144.5175	-313.5371	169.0196	0.5041501	1.5905	0.5629194	2.291615
168	-144.1981	-313.682	169.4839	0.2796381	1.875322	0.6411578	1.915623
174	-148.1375	-315.8651	167.7276	0.7838026	1.378472	0.9205651	2.822811
180	-150.7967	-319.5057	168.709	0.1750542	1.322254	0.7755015	2.716982
186	-146.9714	-315.703	168.7316	0.1159943	1.621979	0.5234952	2.720784
192	-136.8013	-305.1292	168.3279	0.5839371	1.751167	0.9358645	2.351163
198	-136.0467	-303.3409	167.2942	0.7188134	1.751167	0.9391761	2.904578
204	-136.4589	-304.2373	167.7784	0.8134594	1.263781	2.637991	1.73638
210	-135.4131	-303.2728	167.8597	1.122746	1.288724	2.01519	1.88011
216	-148.02	-315.8816	167.8616	0.7227511	2.04678	1.344419	2.134517
222	-146.0087	-311.6147	165.6061	0.4884295	4.225178	0.693921	3.145209
228	-152.606	-321.1272	168.5212	0.3866334	1.916645	1.316489	2.012635
234	-146.1773	-313.9591	167.7818	0.3308656	1.916645	0.5868281	2.969524
240	-158.0995	-326.2565	168.1569	0.5866632	1.916645	1.185408	2.206199
246	-140.1278	-308.4024	168.2746	0.4396749	2.41412	0.7701373	2.23014
252	-147.152	-315.8937	168.7417	0.3172485	1.84614	0.6640312	2.377115
258	-143.9301	-312.0623	168.1322	0.2736008	2.072375	0.9086664	2.512461
264	-162.4492	-327.9481	165.4989	0.8142843	6.088003	0.5577736	2.512461
270	-147.1317	-314.4886	167.3569	0.3211093	2.453012	0.5357065	2.998421
276	-162.0707	-328.242	166.1713	0.1420768	2.80019	0.5357065	3.64893
282	-150.7012	-318.7625	168.0613	0.380048	2.158873	1.072846	2.341649
288	-146.4865	-315.0953	168.6088	0.5128528	1.79299	0.785806	2.2894
294	-141.8765	-310.2399	168.3634	0.7661904	1.724807	0.8385347	2.2894
300	-147.052	-314.7176	167.6656	0.7358138	2.634843	1.138001	2.084698
306	-141.3843	-307.4598	166.0756	0.3901908	2.634843	3.341259	1.906137
