Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-653.1812	-817.665	164.4838	0.0361002	7.039449	1.106546	2.752991	1.234563
252	-661.8319	-827.0236	165.1917	0.03836324	6.848306	0.7107947	2.830064	0.9396087
258	-653.3561	-816.1406	162.7845	0.03836324	10.47941	0.8691642	3.666226	1.025069
264	-655.7423	-817.7274	161.9851	0.03836324	11.8193	0.7161736	4.483072	0.6796108
270	-652.1857	-814.7055	162.5198	0.03836324	11.24832	1.253848	3.557962	0.7328902
276	-655.5696	-819.518	163.9484	0.03836324	6.971178	1.365203	3.050694	1.243578
282	-657.348	-822.016	164.668	0.03836324	6.251622	0.9344785	3.050694	1.260381
288	-666.4209	-830.0255	163.6046	0.03836324	7.078113	1.62056	2.899049	1.412873
294	-665.8582	-831.1386	165.2804	0.03836324	5.007888	1.04222	2.810752	1.360375
300	-653.9083	-819.4535	165.5453	0.03836324	4.874633	1.166656	2.353108	1.467933
306	-652.8572	-818.7816	165.9244	0.04069763	4.534817	1.283488	2.032765	1.474196
312	-656.3038	-823.5779	167.2741	0.04159882	3.233116	0.9115489	1.669164	1.603563
318	-660.8395	-828.1183	167.2788	0.04159882	3.233116	0.8879914	1.257518	1.904861
324	-656.1245	-822.8737	166.7492	0.04037721	4.118651	0.8754548	1.327626	1.848748
330	-649.0522	-815.1925	166.1403	0.04037721	6.482061	0.6740553	1.604052	1.357723
336	-658.362	-824.7789	166.4168	0.04037721	3.633025	1.1233	1.485802	1.998883
342	-673.2436	-839.9786	166.735	0.03598028	3.081196	0.708262	1.695156	2.16284
348	-656.839	-822.4907	165.6517	0.03598028	4.273325	0.9062941	1.837903	2.16284
354	-648.8586	-815.6636	166.805	0.03598028	2.433916	0.9751611	1.837903	2.16284
360	-655.0297	-820.9499	165.9202	0.03598028	5.248668	1.012566	1.799158	1.573064
366	-655.9238	-820.5974	164.6735	0.03598028	7.40879	0.6395148	2.429893	1.573064
372	-657.5578	-820.9849	163.4272	0.03598028	11.95806	0.4658781	2.720735	1.203318
378	-660.0969	-822.6931	162.5962	0.04022184	12.80128	0.5330903	3.737694	0.6895899
384	-659.5608	-823.4129	163.8521	0.04170271	11.33512	0.5330903	2.84115	0.7882072
390	-653.1687	-818.071	164.9024	0.04170271	8.377465	0.5898062	2.723578	0.8088173
396	-651.3541	-816.4363	165.0822	0.03903938	6.030845	0.8321586	2.92209	1.18966
402	-653.1385	-818.6256	165.4871	0.03903938	5.40512	0.8321586	2.92209	1.096716
408	-653.32	-816.2356	162.9156	0.03903938	14.22261	0.5562094	2.968958	0.775762
414	-650.5028	-816.9952	166.4924	0.03903938	5.758878	0.4339351	1.992757	1.160599
420	-653.1298	-818.4631	165.3334	0.04122834	7.13188	0.7236217	2.556864	0.9366814
426	-647.8956	-812.4119	164.5163	0.03922015	7.714142	0.687788	3.046723	1.063406
432	-656.3147	-820.8562	164.5416	0.03922015	8.016245	0.687788	2.903773	1.063406
438	-658.7472	-824.3535	165.6064	0.03922015	6.226083	0.7411958	2.490474	1.105856
444	-665.5966	-830.6582	165.0616	0.03922015	7.698845	0.7303915	2.490474	1.042035
450	-660.0795	-825.2583	165.1788	0.03680717	5.370006	1.162678	2.468797	1.469081
456	-648.9095	-813.6009	164.6914	0.03744919	7.146587	0.8409539	2.468797	1.469081
462	-647.6107	-816.1907	168.58	0.06956217	2.858177	0.7960424	1.686664	0.7016571
468	-653.5388	-820.2536	166.7149	0.06294027	5.586495	1.137978	1.617658	0.7060784
474	-655.4636	-822.4183	166.9548	0.06318722	5.937082	0.7704881	1.617658	0.6171733
480	-646.1154	-813.3182	167.2028	0.06318722	4.177291	0.9544025	2.104447	0.6171733
486	-650.1669	-818.0838	167.9169	0.0638023	3.7054	0.7663589	1.794764	0.739902
492	-657.0765	-823.0591	165.9826	0.03805051	4.467015	0.8082595	1.46754	2.178697
498	-658.6089	-825.4742	166.8653	0.03805051	2.865801	0.7386284	1.661359	2.178697
504	-653.4811	-819.5817	166.1006	0.03805051	3.375148	1.028783	1.154857	2.581608
510	-657.7008	-823.6558	165.955	0.09244834	5.261981	1.054102	2.625717	0.3808708
516	-658.9152	-825.9118	166.9966	0.173196	5.102108	0.7193552	1.912883	0.3787959
522	-658.689	-824.9147	166.2257	0.1086267	5.691805	1.257387	1.912883	0.3623577
528	-659.2446	-826.7086	167.464	0.09127755	4.536084	0.5091908	2.026282	0.4304635
534	-655.1735	-820.5403	165.3668	0.08510495	8.188347	0.5696132	2.306343	0.2844209
540	-651.317	-817.3251	166.0081	0.08510495	6.648532	0.6538303	2.319975	0.3823205
546	-643.6062	-808.9825	165.3763	0.08622001	6.728773	1.259826	2.347987	0.4375056
552	-643.8201	-809.2872	165.4671	0.0866777	7.254372	0.756864	2.474005	0.3383132
558	-646.8285	-813.7243	166.8958	0.1351367	4.844826	0.6969014	2.214634	0.3912809
564	-647.006	-813.3662	166.3603	0.1351367	6.369821	0.7037828	1.873742	0.2707141
570	-641.8663	-808.5849	166.7186	0.1453574	6.02797	0.9008833	1.576434	0.359624
576	-646.0173	-812.5684	166.551	0.1762295	6.053588	1.105969	1.536221	0.435387
582	-649.2622	-815.6605	166.3983	0.1585582	5.202802	1.011611	2.167077	0.3512717
588	-656.9202	-823.8436	166.9235	0.1638188	3.550482	1.011611	2.581769	0.3583801
594	-656.3127	-821.2049	164.8922	0.1555068	5.348842	1.014723	3.448913	0.243707
600	-658.2297	-823.235	165.0053	0.1555068	5.716553	1.014723	3.168324	0.2498991
606	-656.1425	-821.1818	165.0393	0.1507577	5.741471	0.9313579	3.210469	0.2498991
612	-658.8126	-824.5176	165.705	0.1616154	5.386196	0.9313579	2.749741	0.2730705
618	-669.5394	-830.4513	160.9119	0.09339996	12.70966	0.9164024	4.925038	0.2571469
624	-656.2822	-818.8743	162.5921	0.08330573	12.70966	0.6726746	3.488448	0.2566754
630	-648.9687	-812.8923	163.9236	0.06603619	8.107549	0.5458778	3.837855	0.2989852
636	-655.1275	-819.1317	164.0042	0.06603619	5.812253	0.6202816	4.680582	0.3050541
642	-650.6593	-814.2717	163.6124	0.07222147	8.784339	0.8465758	3.706157	0.3903774
648	-660.5483	-824.4575	163.9092	0.0589722	7.995534	0.8818325	3.682672	0.3918047
654	-658.0582	-824.435	166.3768	0.0589722	5.201496	0.9391175	2.410784	0.5572296
660	-644.0454	-810.649	166.6035	0.06788062	5.625481	0.9391175	1.964493	0.5572296
666	-664.073	-829.294	165.2211	0.06788062	5.983016	1.100598	3.021386	0.5144866
672	-652.6315	-818.3328	165.7013	0.06661995	6.381675	1.100598	2.360437	0.5144866
678	-655.5382	-822.5675	167.0294	0.05369182	5.584887	0.6108248	1.803442	0.7366812
684	-661.2938	-829.0499	167.7562	0.05067204	3.740553	0.6108248	2.034143	0.8148593
690	-653.6408	-820.1018	166.4609	0.05203314	4.555302	0.8671077	2.540788	0.9009629
696	-648.0679	-815.7719	167.704	0.05203314	4.530273	0.617093	1.528465	0.9197058
702	-647.1117	-813.7901	166.6785	0.05203314	5.079656	0.6257965	2.371943	0.7735989
708	-644.3816	-810.336	165.9544	0.05203314	5.490239	1.15863	2.371943	0.7735989
714	-652.9457	-818.1213	165.1757	0.05203314	8.710391	0.8983401	2.056194	0.7735989
720	-638.9229	-802.7413	163.8184	0.05203314	9.651165	0.8983401	3.189893	0.5487426
726	-650.0856	-815.251	165.1654	0.05203314	7.29261	1.333183	2.239288	0.6826268
732	-666.5192	-830.6349	164.1157	0.09884901	9.364182	0.8293077	2.904559	0.299081
738	-664.6244	-829.0592	164.4348	0.09884901	7.555727	1.216543	2.810827	0.2603079
744	-646.2894	-812.794	166.5046	0.05214906	5.881255	0.7330157	2.073884	0.744115
750	-664.5048	-829.4554	164.9506	0.05214906	9.699725	0.4921614	2.387143	0.5905739
756	-653.6764	-818.8145	165.1381	0.05214906	8.587566	0.4714923	2.616798	0.4910232
762	-643.2784	-808.8847	165.6063	0.06178002	5.747144	0.875712	2.97834	0.4957866
768	-647.6727	-814.562	166.8894	0.06178002	4.831483	0.5852074	2.417162	0.5680349
774	-651.6165	-819.2242	167.6078	0.06532392	4.737044	0.7433764	1.562933	0.6785595
780	-652.7971	-820.2841	167.487	0.06532392	4.255451	0.8337425	1.818863	0.75444
786	-656.1678	-822.9885	166.8207	0.06812228	5.922914	0.8337425	1.679182	0.6478021
792	-656.8241	-823.815	166.9909	0.06812228	4.623467	0.8337425	2.166528	0.6478021
798	-650.4612	-818.1891	167.7279	0.07413677	3.575088	0.9360778	1.969956	0.5597228
804	-648.5554	-815.242	166.6866	0.0799697	6.229711	0.9360778	1.593468	0.5283365
810	-660.9167	-829.7487	168.832	0.0799697	2.69379	0.5968116	1.78419	0.5522628
816	-658.6641	-826.3328	167.6687	0.0799697	3.326831	1.144824	1.965439	0.5989861
822	-668.9734	-836.4318	167.4584	0.0799697	2.97948	1.071439	2.499924	0.4629688
828	-665.2044	-832.0244	166.8201	0.0799697	4.935692	0.582747	2.418702	0.452524
834	-661.1081	-828.6576	167.5495	0.06377223	5.285122	0.4293101	1.624178	0.5025144
840	-658.9578	-826.4154	167.4577	0.06377223	4.519169	0.6850599	1.890409	0.6738192
846	-646.019	-813.0431	167.0241	0.06377223	5.164873	0.6397472	2.066092	0.5428883
852	-652.9853	-819.8525	166.8673	0.06377223	5.455088	0.6252671	2.066092	0.6247696
858	-651.8342	-817.638	165.8038	0.06377223	7.2039	0.8261965	2.176314	0.5509084
864	-648.8228	-814.5101	165.6873	0.06377223	6.31533	0.9336039	2.571933	0.4664121
870	-651.4495	-818.3344	166.8849	0.08646336	4.352872	0.9880034	2.281952	0.4456208
876	-652.7295	-819.6236	166.8941	0.07913025	4.479849	1.03874	2.155708	0.4372361
882	-647.86	-813.5314	165.6713	0.07021765	6.818753	0.6924381	2.587827	0.4372361
888	-664.4711	-828.2349	163.7638	0.06194038	9.098889	1.118472	3.173725	0.3768849
894	-654.8126	-820.8622	166.0496	0.09622625	5.632475	1.066831	2.3562	0.436177
900	-653.9027	-819.5124	165.6096	0.1097537	7.743745	0.5234579	2.296125	0.3250034
906	-663.7451	-827.3132	163.5682	0.07586251	9.936062	0.8675253	3.251523	0.3049507
912	-656.6837	-820.4301	163.7464	0.04954496	7.63932	1.338725	3.569316	0.5115116
918	-660.2008	-823.9674	163.7666	0.05459522	7.799767	0.8788156	3.93289	0.4603858
924	-652.664	-817.0195	164.3555	0.05459522	9.46101	1.045944	2.568105	0.4563697
930	-643.655	-806.6925	163.0375	0.05459522	10.95441	1.11476	3.328344	0.4449758
936	-658.919	-822.0398	163.1208	0.06377319	8.882523	0.7721412	4.204281	0.3382017
942	-659.0509	-824.5681	165.5171	0.2110345	7.314178	0.9674767	2.102894	0.3836047
948	-667.159	-836.0436	168.8846	0.1239994	2.637982	0.6739842	1.648892	0.6039082
954	-656.3379	-823.6221	167.2842	0.1239994	4.531481	1.103697	1.628964	0.4436439
960	-643.9018	-812.5095	168.6077	0.08529007	3.190686	0.5166932	1.711451	0.5505475
966	-652.5586	-821.4136	168.855	0.08534243	2.965907	0.9180003	1.260375	0.5412839
972	-645.2404	-813.6301	168.3897	0.08534243	3.222642	0.7705464	1.695949	0.4776882
978	-660.1495	-827.7527	167.6032	0.1736524	5.474042	0.6515217	1.212512	0.4652769
984	-659.3355	-825.3943	166.0588	0.1917299	4.89918	1.288489	2.322422	0.316664
990	-646.6926	-812.2613	165.5688	0.09551136	6.771041	0.772952	2.545076	0.3319804
996	-645.4544	-809.3699	163.9155	0.1022405	7.89841	0.772952	3.633262	0.2613532
1002	-651.8724	-816.2596	164.3872	0.1022405	9.220202	0.6229155	2.796088	0.2529167
1008	-670.8093	-834.0114	163.2021	0.1235781	10.27874	1.211857	3.031876	0.2529167
1014	-654.0541	-817.4861	163.432	0.08629784	7.292737	1.180054	3.907315	0.2308199
1020	-648.1795	-811.1114	162.9319	0.08337832	9.694647	0.7579886	3.907315	0.2185177
1026	-647.497	-812.377	164.8799	0.09830423	7.534456	0.723319	2.84083	0.2495767
1032	-655.0824	-820.6506	165.5682	0.1741342	5.814914	0.9163986	2.706105	0.2895462
1038	-663.7392	-823.587	159.8478	5.149311	5.688531	0.895783	3.655637	0.5320389
1044	-660.3212	-818.6422	158.3211	5.736741	7.754485	0.965768	3.630402	0.5124788
1050	-659.4565	-823.3463	163.8898	2.365888	4.349315	0.965768	3.027976	0.5124788
1056	-668.3939	-834.36	165.9661	1.210067	4.528996	0.7753705	2.194673	0.5086524
1062	-662.3844	-830.3605	167.9761	0.1246704	3.758088	0.8264584	1.669941	0.5296823
1068	-658.3163	-825.2986	166.9823	0.2266566	4.634679	1.105257	1.729399	0.3615642
1074	-662.1724	-826.5918	164.4194	0.195688	8.235629	0.6594316	2.958849	0.2351375
1080	-654.8666	-818.1577	163.2911	0.1171339	10.58237	1.150099	2.958849	0.2789445
1086	-655.0596	-820.3862	165.3267	0.09304304	6.872714	0.9672419	2.567108	0.3451894
1092	-653.2923	-818.6795	165.3872	0.09304304	6.872714	0.9672419	2.51962	0.3608973
1098	-656.6034	-821.851	165.2476	0.09304304	6.285154	0.8500079	3.033791	0.3612934
1104	-654.7806	-818.6303	163.8497	0.09304304	7.499165	1.572412	3.033791	0.2353554
1110	-649.4663	-815.509	166.0427	0.09304304	5.285966	0.774417	2.78737	0.359588
1116	-647.2883	-812.9245	165.6362	0.06493102	7.818651	0.58436	2.312062	0.4363471
1122	-648.3449	-813.9832	165.6383	0.06098524	5.413512	1.163656	2.821559	0.525229
1128	-655.8697	-822.6553	166.7856	0.06098524	5.205182	0.6066691	2.303935	0.5893521
1134	-657.4756	-824.9298	167.4541	0.06561006	3.880986	0.6838029	2.303935	0.5696079
1140	-654.0475	-821.2308	167.1833	0.08981298	3.397209	1.254131	2.303935	0.5130636
1146	-657.1476	-826.1407	168.9931	0.1905292	3.048129	0.6023324	1.25817	0.5254894
1152	-671.6423	-839.9714	168.3291	0.1215119	3.894441	0.9503361	1.113953	0.5286916
1158	-667.997	-835.9844	167.9875	0.1215119	5.285135	0.573673	1.04074	0.5227245
1164	-655.5416	-824.7265	169.1849	0.1277461	2.923901	0.7950386	1.04074	0.5273064
1170	-659.565	-828.1248	168.5598	0.1277461	3.810585	0.7354564	1.140134	0.5032176
1176	-667.3004	-835.048	167.7475	0.1104721	5.178761	0.7792187	1.140134	0.6166267
1182	-665.0599	-834.7398	169.6799	0.08704309	2.364691	0.6227793	1.140134	0.6166267
1188	-654.8788	-822.6826	167.8038	0.08472547	5.128995	0.6395707	1.280399	0.5614508
1194	-668.8923	-837.2109	168.3186	0.08472547	3.060505	0.8211378	1.777181	0.6812971
1200	-662.0496	-831.0307	168.9811	0.07227967	2.864074	0.783119	1.290471	0.7028343
1206	-656.7771	-824.8051	168.0279	0.07227967	4.537857	0.6451832	1.203591	0.8656483
1212	-661.6615	-828.2285	166.567	0.07227967	6.207916	1.053934	1.522134	0.7466425
1218	-651.0848	-818.6283	167.5435	0.09978636	4.579138	0.7008277	1.765007	0.5529655
1224	-657.1049	-823.8198	166.7149	0.09978636	5.959464	0.8774175	1.725521	0.5473514
1230	-662.0062	-829.0859	167.0797	0.1496336	4.054901	0.9748619	2.15925	0.3496699
1236	-661.3946	-827.417	166.0224	0.102426	5.955659	0.7781152	2.471226	0.361475
1242	-659.3892	-823.4757	164.0864	3.097146	4.490525	0.7499656	2.199175	0.641764
1248	-661.4026	-826.684	165.2814	2.018237	5.82359	0.5419809	1.600252	0.5787642
1254	-644.5507	-811.7498	167.1991	0.09522868	4.996986	0.8200156	1.776564	0.4514138
1260	-648.4798	-815.4211	166.9413	0.08509232	5.064796	1.055996	1.776564	0.4617937
1266	-650.3834	-817.397	167.0136	0.08222117	4.977815	0.8477374	1.959909	0.4617937
1272	-667.5203	-832.6932	165.1729	1.141005	4.609114	0.9205035	2.857972	0.4255688
1278	-654.3548	-817.1234	162.7686	3.523611	4.861524	0.9104721	2.742141	0.6167231
1284	-651.6148	-816.5075	164.8927	2.197571	4.07981	1.17931	2.113307	0.6167231
1290	-651.7145	-814.4897	162.7751	3.714911	7.37374	0.5589144	1.704296	0.6194497
1296	-659.3956	-825.7505	166.355	0.8847774	6.174768	0.6389206	1.408371	0.613054
1302	-655.1017	-820.3411	165.2394	1.528594	4.090205	1.151602	2.478098	0.5356679
1308	-664.2294	-826.4637	162.2343	3.945115	4.685989	1.074143	2.733196	0.7213072
1314	-657.7857	-822.7351	164.9494	1.718117	4.462782	0.7588961	2.755925	0.5096612
1320	-653.2017	-818.0417	164.84	0.8787939	4.981503	0.6713681	3.484625	0.4043471
1326	-664.8023	-826.263	161.4607	3.968745	10.16007	0.7224701	1.599962	0.6485386
1332	-648.1687	-813.1932	165.0245	2.541154	4.004815	0.9678716	1.841543	0.719661
1338	-657.2274	-820.0137	162.7863	4.297534	4.681627	1.064744	1.841543	0.719661
1344	-660.0712	-818.0709	157.9997	7.570771	8.255863	0.6783477	2.177301	0.6238133
1350	-665.937	-830.2372	164.3003	3.092841	4.593174	0.6783477	2.027723	0.5542749
1356	-663.8817	-827.1453	163.2636	4.9773	3.126099	0.7283902	1.901464	0.8070043
1362	-665.478	-831.464	165.986	1.20543	3.684891	1.536054	1.901464	0.6356727
1368	-662.8447	-827.8635	165.0189	1.988779	3.684891	1.536054	1.933646	0.866168
1374	-667.446	-827.3898	159.9438	7.669502	3.684891	1.159663	1.690269	0.866168
1380	-660.1053	-821.4439	161.3386	5.482131	5.434969	0.89619	1.690269	0.9594429
1386	-653.2538	-818.3856	165.1319	2.630159	3.90111	1.068889	1.280021	1.090853
1392	-665.9934	-830.1844	164.191	4.365042	2.953579	0.9971188	1.378872	0.8846885
1398	-657.2857	-822.4644	165.1787	2.19355	3.293457	0.8826536	2.575235	0.7068792
1404	-670.9207	-838.4464	167.5257	0.8604404	3.177212	0.8826536	1.507602	0.8853458
1410	-672.5866	-835.017	162.4304	5.172536	4.531027	1.028861	1.366585	0.8252751
1416	-661.5557	-822.4012	160.8455	7.152105	4.248263	0.7735196	1.366585	0.8473352
1422	-658.2716	-823.7939	165.5224	1.73261	4.976038	0.9673813	1.548851	0.809232
1428	-662.7953	-828.9383	166.143	1.73261	3.113303	1.223188	1.78449	0.8103477
1434	-674.6672	-838.86	164.1928	3.758196	3.113303	0.8572361	2.025012	0.869686
1440	-669.1746	-832.4119	163.2373	4.414589	3.671895	0.8572361	1.985498	0.8365647
1446	-676.4865	-841.7555	165.269	2.10848	4.489158	1.132188	1.488806	0.85435
1452	-674.7214	-840.0395	165.3181	2.773694	3.978783	0.6677328	1.488806	0.8945697
1458	-676.2699	-841.7014	165.4315	2.42191	4.025706	1.077379	1.020434	1.167173
1464	-659.186	-820.8768	161.6908	5.725134	3.788562	0.9869596	1.991774	0.8705127
1470	-665.9038	-825.4638	159.56	5.119196	9.501032	0.8380578	2.479688	0.5967982
1476	-668.7013	-829.6221	160.9208	4.859859	6.604781	0.890382	2.458929	0.4859117
1482	-654.5049	-820.3164	165.8114	1.328308	4.529543	0.5781478	2.394925	0.427115
1488	-665.1402	-829.1651	164.0248	1.746188	7.39627	0.9230031	2.087669	0.5934449
1494	-670.1507	-834.6217	164.471	2.301669	5.378869	0.937341	1.915502	0.7224805
1500	-672.922	-836.3751	163.4531	2.668168	5.078549	0.927664	2.772524	0.6404852
1506	-680.4921	-843.6877	163.1955	1.733417	5.078549	0.8267792	4.097072	0.5224434
1512	-663.4391	-829.9725	166.5334	0.8817371	3.785866	0.8843197	2.281555	0.4724601
1518	-670.1817	-836.5538	166.3721	0.5846235	4.747756	0.8843197	2.176607	0.4280043
1524	-674.7626	-840.6481	165.8856	1.783854	5.015489	0.7419629	1.388283	0.7335772
1530	-673.44	-841.7108	168.2707	0.6122079	3.100527	0.5142557	1.533856	0.6856782
1536	-667.0049	-834.8436	167.8387	0.1482117	4.825154	0.4196931	1.489642	0.4642205
1542	-658.9895	-826.1087	167.1192	0.08947648	5.029821	0.8115715	1.858479	0.4966697
1548	-658.8172	-825.0828	166.2656	0.1971037	5.497698	0.8402915	2.279452	0.345918
1554	-663.3612	-828.6062	165.245	0.6097502	5.282976	0.7501852	3.105754	0.377292
1560	-663.912	-820.7737	156.8617	4.475579	14.21195	1.105009	4.11796	0.3417237
1566	-658.9852	-815.9869	157.0016	5.33741	13.35184	0.5065842	3.839414	0.2928636
1572	-657.9769	-822.0407	164.0638	0.5946741	7.023268	0.6829378	3.423288	0.257735
1578	-653.0413	-819.2294	166.1881	0.2096633	4.457955	1.050579	2.619491	0.2928097
1584	-663.9143	-828.6871	164.7729	0.1489958	7.315736	1.000626	2.783676	0.2905295
1590	-655.9022	-821.6799	165.7777	0.1134378	5.513347	0.8760307	2.783676	0.321454
1596	-651.6716	-817.8343	166.1627	0.1203045	5.111631	0.8529742	2.608356	0.3143324
1602	-652.5166	-817.1832	164.6666	0.107388	7.297276	0.8390158	3.066873	0.2695503
1608	-643.0715	-808.3514	165.2799	0.09758946	7.33921	0.7528658	2.567427	0.2938679
1614	-654.8999	-817.3592	162.4592	1.816164	8.132099	1.231633	2.976575	0.3941291
1620	-662.7069	-826.0956	163.3887	0.08447162	6.712914	1.420528	3.997997	0.246764
1626	-666.6048	-829.2387	162.6339	0.06698616	11.71352	1.127903	3.393306	0.3166929
1632	-661.9179	-826.0705	164.1526	0.06698616	7.626289	1.066417	3.274298	0.2769264
1638	-657.1296	-824.0141	166.8845	0.06698616	3.990614	1.09152	2.410663	0.5521468
1644	-645.5624	-812.6308	167.0684	0.06698616	4.886468	0.8056524	2.001625	0.5781832
1650	-650.5055	-818.2492	167.7437	0.06698616	3.514088	0.9271824	2.001625	0.5889625
1656	-646.8389	-813.0766	166.2377	0.045159	5.557802	0.7700631	2.001625	1.227396
1662	-653.1734	-820.0974	166.924	0.045159	4.62599	0.6857314	2.291213	0.8148284
1668	-653.1395	-819.3368	166.1973	0.05512659	6.388018	0.7905501	2.055623	0.7942904
1674	-659.6676	-825.4731	165.8055	0.05512659	7.525607	0.7972946	2.055623	0.6321531
1680	-671.6705	-835.1534	163.4829	0.09745087	9.452641	1.26182	3.05931	0.2852139
1686	-671.2957	-834.7968	163.5011	0.09222827	9.452641	1.230038	3.05931	0.273736
1692	-664.5466	-827.709	163.1624	0.07631981	8.615774	1.140334	3.781576	0.2635803
1698	-666.3949	-829.1611	162.7662	0.07631981	11.346	0.5920776	3.781576	0.2544917
1704	-659.7807	-823.5853	163.8046	0.07631981	9.090703	0.8507357	3.267109	0.2691772
1710	-662.011	-827.4323	165.4213	0.08195101	6.739008	0.7124182	2.791117	0.3467068
1716	-664.3844	-829.9011	165.5167	0.08195101	6.117376	0.822129	2.831854	0.3123725
1722	-668.6458	-836.1833	167.5375	0.07895961	4.208116	0.7091835	1.997859	0.5227811
1728	-666.0569	-832.8407	166.7838	0.1022749	5.979742	0.6604932	1.853626	0.4710196
1734	-652.2361	-818.7529	166.5168	0.1022749	5.979742	0.8899599	1.886111	0.4126834
1740	-664.1005	-827.8011	163.7006	0.1021656	9.035709	0.7523158	3.444085	0.2601243
1746	-649.5478	-814.1968	164.649	0.1021656	6.164325	0.8636427	3.516018	0.248504
1752	-661.5214	-824.0271	162.5057	0.1021656	11.0991	0.5814238	4.024099	0.2203122
1758	-661.2824	-822.7714	161.489	0.1021656	11.76508	0.9357343	4.509571	0.2203122
1764	-667.4095	-829.8692	162.4597	0.1430767	9.791485	1.014981	3.912788	0.1789144
1770	-662.7823	-826.6363	163.854	0.1430767	9.698276	0.7429861	2.975787	0.2339168
1776	-676.9833	-840.8335	163.8503	0.1430767	9.602066	0.6257715	3.014185	0.1950707
1782	-656.939	-818.6722	161.7331	0.1327028	12.42165	0.690827	4.120942	0.169254
1788	-650.6528	-813.948	163.2951	0.1210659	9.69053	0.6514107	3.520687	0.1892834
1794	-649.0396	-811.8455	162.8058	0.1210659	9.519548	0.6308898	4.041551	0.1765227
