Iteration	Posterior	Likelihood	Prior	tree_length
0	-1422.395	-1589.771	167.3757	4.757684
6	-1420.437	-1587.883	167.4453	4.718743
12	-1415.742	-1583.835	168.0934	4.354549
18	-1410.422	-1578.752	168.3307	4.220211
24	-1420.123	-1587.226	167.1028	4.909837
30	-1434.211	-1602.265	168.054	4.37679
36	-1425.943	-1593.592	167.6489	4.604712
42	-1430.013	-1597.644	167.6307	4.614917
48	-1429.828	-1597.297	167.4689	4.705555
54	-1441.128	-1608.597	167.4689	4.705555
60	-1430.01	-1598.188	168.1776	4.306946
66	-1412.696	-1580.921	168.2245	4.28041
72	-1418.099	-1585.323	167.224	4.842316
78	-1434.655	-1602.243	167.5875	4.639135
84	-1434.143	-1601.526	167.3822	4.75402
90	-1432.181	-1599.715	167.5343	4.668958
96	-1430.773	-1597.667	166.8941	5.025884
102	-1412.884	-1580.891	168.0072	4.403204
108	-1417.317	-1584.746	167.4291	4.72785
114	-1416.462	-1583.774	167.3119	4.793281
120	-1419.377	-1586.013	166.6357	5.169159
126	-1418.694	-1585.645	166.951	4.994294
132	-1415.684	-1583.554	167.8695	4.4808
138	-1420.05	-1587.559	167.5092	4.683018
144	-1429.456	-1597.352	167.8959	4.465921
150	-1427.134	-1594.46	167.3266	4.785096
156	-1423.729	-1590.631	166.9011	5.021994
162	-1421.253	-1588.681	167.4282	4.728316
168	-1428.53	-1596.382	167.8514	4.490997
174	-1433.037	-1599.611	166.5744	5.203069
180	-1432.068	-1598.643	166.5744	5.203069
186	-1436.181	-1602.721	166.5399	5.222123
192	-1428.745	-1596.644	167.8988	4.464282
198	-1428.485	-1596.455	167.9697	4.424375
204	-1424.36	-1592.213	167.8531	4.490005
210	-1434.747	-1602.6	167.8531	4.490005
216	-1425.281	-1592.053	166.7718	5.093731
222	-1420.096	-1587.816	167.7207	4.564443
228	-1427.511	-1594.697	167.1855	4.863786
234	-1424.984	-1592.169	167.1855	4.863786
240	-1427.842	-1595.355	167.5133	4.680741
246	-1421.462	-1588.757	167.2949	4.802813
252	-1422.178	-1589.714	167.5366	4.667665
258	-1430.055	-1596.484	166.4285	5.283687
264	-1435.854	-1603.527	167.6723	4.591607
270	-1426.72	-1593.556	166.8356	5.058384
276	-1431.771	-1598.797	167.0253	4.95297
282	-1419.463	-1587.071	167.6079	4.627721
288	-1429.404	-1595.893	166.4888	5.250366
294	-1429.712	-1597.097	167.385	4.75248
