Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-728.1642	-894.3742	166.21	2.446231	1.975399	1.966469	1.7055
6	-735.8491	-901.2911	165.442	2.575467	1.874612	1.373599	2.569599
12	-735.7378	-900.9583	165.2205	2.575467	2.535082	1.117455	2.532645
18	-736.5592	-901.3487	164.7894	2.575467	2.986908	1.020756	2.655144
24	-731.2223	-895.5729	164.3506	2.586042	2.986908	1.331487	2.727298
30	-730.6305	-896.9056	166.2751	2.586042	1.353228	1.180247	2.461828
36	-738.1717	-903.1344	164.9626	2.586042	2.309013	1.539218	2.533559
42	-745.6954	-914.5893	168.8939	1.193416	1.780193	1.828466	0.6945011
48	-732.1471	-900.2279	168.0808	0.9693937	2.366239	2.376392	0.6945011
54	-729.6123	-897.9008	168.2885	0.4644696	3.003407	1.824696	1.123154
60	-741.0538	-906.0715	165.0177	2.652083	2.890693	1.563207	2.162985
66	-750.6151	-916.9396	166.3244	2.652083	1.877271	1.330736	1.980032
72	-741.9376	-911.0331	169.0956	0.6116406	2.293613	1.318859	1.194773
78	-740.4213	-908.8694	168.4481	0.6354652	2.16521	1.29805	1.763605
84	-731.4292	-900.0413	168.6121	0.7193301	2.484829	1.063841	1.572722
90	-727.1865	-894.953	167.7666	1.61605	2.484829	1.64885	1.054987
96	-735.3686	-903.5456	168.177	1.055033	1.917072	2.421451	0.8897544
102	-728.0687	-894.8581	166.7893	1.225377	3.3353	2.421451	1.045153
108	-725.9794	-894.4172	168.4377	1.183843	2.233723	1.61803	1.045153
114	-745.6872	-912.7935	167.1063	2.310169	2.233723	1.430997	1.380239
120	-732.2879	-901.0832	168.7953	1.324353	1.933099	1.239833	1.164292
126	-733.4336	-900.5029	167.0693	1.324353	4.186833	1.239833	1.286996
132	-736.1702	-903.5456	167.3754	2.065761	2.206621	1.033429	1.674234
138	-725.338	-894.304	168.966	0.4356884	2.206621	1.5794	1.291043
144	-723.8799	-892.0936	168.2137	1.336381	2.025639	1.938285	0.9684666
150	-729.5213	-897.6157	168.0944	0.9198562	3.274736	1.578554	0.9269189
156	-728.3708	-896.7072	168.3364	0.7707606	2.740616	1.743364	1.044497
162	-723.108	-891.9415	168.8335	0.2772647	2.52023	1.904529	1.044497
168	-734.1316	-903.7187	169.5871	0.5270213	1.164291	1.968881	1.154758
174	-727.4005	-895.969	168.5685	0.8089697	1.942347	2.09067	1.058336
180	-731.3695	-898.8083	167.4388	0.5033558	4.217763	2.048782	0.9447235
186	-733.7726	-900.9756	167.2031	1.058593	2.958916	2.588716	0.8810503
192	-747.5194	-914.4157	166.8963	1.280554	2.958916	2.632832	0.926621
198	-740.5006	-908.4246	167.924	0.8314135	2.689303	2.239084	0.9371632
204	-739.7167	-907.7941	168.0773	0.8314135	2.485942	2.239084	0.9371632
210	-741.0001	-908.7188	167.7186	1.947391	1.54305	2.230432	0.9879912
216	-741.9612	-911.5169	169.5557	0.6601809	1.867032	1.197426	1.167226
222	-732.8269	-902.9654	170.1385	0.4917292	1.362578	1.197426	1.208352
228	-744.7141	-910.8164	166.1023	2.001306	3.060211	2.007662	1.471805
234	-740.5529	-906.4532	165.9003	2.4668	3.060211	1.744107	1.471805
240	-746.9467	-913.8678	166.9211	2.119222	2.141378	1.600445	1.592919
246	-747.1221	-917.2952	170.1731	0.3780047	1.072896	1.880229	0.9031782
252	-764.3814	-930.892	166.5106	1.020982	4.156921	2.096522	1.305589
258	-751.7888	-919.8987	168.1099	1.147608	2.329302	2.096522	0.8411669
264	-737.1628	-905.9746	168.8118	0.9460014	2.072399	1.099038	1.474962
270	-735.5494	-904.4425	168.8931	0.924775	1.944778	1.19063	1.441625
276	-739.7332	-908.5204	168.7871	1.008118	2.163926	1.19063	1.315363
282	-739.9432	-909.7466	169.8034	0.4876029	1.301877	1.466091	1.315363
288	-741.3241	-910.0088	168.6847	0.8461804	2.182102	1.693313	1.098852
294	-748.3546	-917.9516	169.597	0.1282614	1.963918	1.616667	1.156583
300	-730.5726	-899.8823	169.3098	0.7331236	1.717733	1.320477	1.319412
306	-733.0172	-902.893	169.8758	0.4851776	1.441033	1.320477	1.268162
312	-730.246	-900.0926	169.8466	0.1426023	1.649945	1.292822	1.431436
318	-740.954	-910.4318	169.4778	0.465166	1.496694	1.292822	1.572271
324	-733.3053	-902.4561	169.1509	0.5754182	1.920268	1.12871	1.572271
330	-730.0335	-899.5309	169.4974	0.284379	1.852075	1.434669	1.341872
336	-738.4634	-907.7701	169.3067	0.575721	1.909484	1.576912	1.092926
342	-729.7179	-899.0358	169.3179	1.143528	1.767912	0.8708616	1.308311
348	-734.7171	-904.3348	169.6177	0.3226186	1.767912	1.388651	1.31106
354	-736.3389	-904.2196	167.8807	0.3723853	3.364947	1.428459	1.637074
360	-747.5809	-917.6396	170.0588	0.537544	1.210557	1.039221	1.479648
366	-742.2292	-908.795	166.5658	1.441749	4.46154	1.121161	1.556024
372	-741.1105	-910.7269	169.6164	0.5038921	1.601303	1.224816	1.417105
378	-749.6259	-918.0195	168.3935	1.825575	1.779027	0.950868	1.428495
384	-738.1489	-906.507	168.358	1.565014	1.530457	1.931921	1.040463
390	-743.9936	-910.3331	166.3395	1.597727	4.482146	2.050793	0.7666651
396	-743.8992	-911.1826	167.2834	1.40256	3.731073	1.601118	0.9398214
402	-748.8173	-915.82	167.0027	0.983589	5.118065	1.652426	0.7792479
408	-751.2886	-920.0218	168.7332	0.4665559	2.102207	2.385704	0.7792479
414	-741.7643	-909.9933	168.229	0.5897202	2.991901	2.086839	0.782661
420	-744.7421	-913.145	168.4029	0.5897202	2.490913	2.022411	1.066112
426	-740.4331	-908.5812	168.1481	0.8304167	2.769463	1.610565	1.257451
432	-743.3853	-909.6203	166.235	1.957338	3.659985	1.536716	1.461974
438	-744.7428	-912.7042	167.9614	2.047384	1.239957	1.621202	1.461974
444	-733.6019	-902.086	168.4841	0.9592062	3.115801	1.20874	0.9777377
450	-732.2043	-899.4533	167.2489	1.735804	3.145058	1.474512	1.141646
456	-735.381	-904.947	169.566	0.6997986	1.482505	1.565223	1.104939
462	-734.5569	-903.1767	168.6198	0.4075239	3.092981	1.565223	1.051846
468	-745.9802	-914.4435	168.4633	0.4885864	2.649425	1.565223	1.386534
474	-734.1629	-903.7784	169.6155	0.3169004	1.57824	1.565223	1.31352
480	-735.2814	-904.2314	168.9499	0.9930197	1.375164	1.698433	1.351391
486	-729.5525	-897.6971	168.1446	0.6021049	3.209499	1.417953	1.351391
492	-743.0172	-908.5783	165.5611	1.983017	3.595941	1.343654	2.078809
498	-736.8839	-905.8462	168.9623	0.8661818	2.109671	1.161371	1.34792
504	-742.5896	-913.0635	170.4738	0.155817	1.050943	1.388714	1.30441
510	-727.3169	-897.1931	169.8761	0.2248672	1.62152	1.368101	1.30441
516	-734.0473	-902.6578	168.6105	0.6162912	2.266744	2.143477	0.8812023
522	-736.4837	-905.0873	168.6036	0.5876923	3.242422	1.178982	1.161992
528	-734.3338	-902.5069	168.1731	1.49586	2.518522	1.476997	0.9120194
534	-733.8672	-902.5522	168.685	0.9358139	2.652802	1.469833	0.8592445
540	-738.5324	-905.4914	166.959	1.228362	4.710393	1.184551	1.260749
546	-739.5774	-909.2272	169.6497	0.6837432	1.486724	1.271674	1.295397
552	-729.8331	-899.195	169.3619	0.1960801	2.115346	1.450178	1.329597
558	-732.3081	-902.1692	169.8611	0.1746906	1.394302	1.450178	1.457837
564	-739.6031	-908.491	168.8879	1.261155	1.496022	1.240661	1.457837
570	-737.3706	-907.0411	169.6705	0.5169485	1.721546	0.9954075	1.457837
576	-734.8588	-904.4335	169.5746	0.7797346	1.435749	1.41997	1.194178
582	-721.3816	-889.9766	168.595	0.4741192	3.036569	1.235554	1.334176
588	-717.6844	-887.4425	169.7581	0.449532	1.609482	1.235554	1.334176
594	-718.4391	-887.8014	169.3623	0.5922752	1.609482	1.488562	1.334176
600	-725.5282	-893.6679	168.1397	1.387654	2.451119	1.550232	1.035681
606	-720.545	-889.2599	168.7149	0.7816026	2.563395	1.600759	0.9279177
612	-732.0891	-901.7709	169.6818	0.5581602	1.310147	1.857439	1.008307
618	-732.6126	-902.5308	169.9181	0.5581602	1.503589	1.372628	1.070038
624	-739.0597	-907.7312	168.6716	0.8136608	2.489637	1.556563	1.041582
630	-743.1824	-911.7374	168.555	0.5526444	2.521338	1.941717	1.01054
636	-738.9681	-907.9496	168.9815	1.302702	1.425116	1.490099	1.202872
642	-743.382	-910.7429	167.3609	1.139876	3.54335	1.57754	1.243248
648	-733.7097	-902.4112	168.7015	0.9285983	2.014402	1.754981	1.078807
654	-731.1131	-900.4531	169.34	1.322403	1.581384	0.9507397	1.215535
660	-732.4804	-900.0266	167.5462	1.579921	2.575872	1.834914	1.05593
666	-737.5498	-906.8381	169.2884	0.4908102	2.220253	1.05603	1.39836
672	-733.663	-903.3377	169.6747	0.6195922	1.64568	1.034379	1.39836
678	-737.3661	-905.5037	168.1376	1.562152	2.44379	0.9407752	1.412016
684	-744.7555	-914.4111	169.6555	1.242558	1.161746	0.8741011	1.412016
690	-738.4066	-904.4454	166.0389	2.397298	1.578311	1.101062	2.643347
696	-737.7425	-905.7869	168.0444	2.098628	1.578311	0.8996494	1.657122
702	-739.913	-908.9171	169.004	0.9057149	2.009862	1.203435	1.316042
708	-724.9668	-894.0616	169.0948	0.372558	2.330645	1.423973	1.283047
714	-730.6427	-899.8926	169.2499	0.5873947	1.796212	1.423973	1.345191
720	-733.8014	-901.9945	168.1932	1.314719	2.411623	1.242834	1.345191
726	-730.1175	-899.3704	169.2529	0.6836503	2.165997	0.9833118	1.366632
732	-721.9471	-890.55	168.6029	0.9644422	2.469003	1.216201	1.282772
738	-724.8553	-893.9425	169.0872	0.6276275	2.178753	1.44854	1.15599
744	-724.5909	-893.3167	168.7258	0.9573642	2.178753	1.716613	0.9278759
750	-732.9175	-900.816	167.8986	1.283834	2.969962	1.569874	0.9788285
756	-740.037	-908.1428	168.1058	0.6694003	4.119751	1.017477	1.186202
762	-727.3544	-896.1776	168.8232	0.7371599	2.435625	1.27203	1.263875
768	-739.6377	-907.4259	167.7881	0.4999776	3.624727	1.713716	1.263875
774	-740.2837	-905.2398	164.956	2.777225	2.291011	2.448033	1.831897
780	-725.9728	-890.5613	164.5885	2.777225	2.741156	1.753032	2.306165
786	-733.8413	-899.0106	165.1694	2.502046	3.250831	1.379745	2.119193
792	-748.0548	-913.8622	165.8074	2.502046	2.538484	1.250099	2.119193
798	-739.9061	-906.6289	166.7228	2.502046	1.614387	1.497888	1.857651
804	-732.3373	-898.8752	166.538	2.502046	1.88136	1.497888	1.821078
810	-738.5571	-904.7291	166.172	2.502046	2.5717	1.637548	1.585519
816	-734.992	-901.6738	166.6818	2.502046	1.457548	1.315421	2.104796
822	-747.9778	-914.1383	166.1606	2.44145	2.952161	1.283266	1.692355
828	-747.7562	-916.2264	168.4702	1.301879	2.257063	1.594557	0.8942458
834	-742.3652	-912.1308	169.7656	0.3193986	1.199623	1.594557	1.454421
840	-734.8359	-903.0464	168.2105	1.517824	2.175283	1.555094	1.048665
846	-728.5986	-897.6195	169.021	0.6534958	2.175283	0.9740567	1.566884
852	-726.6633	-896.2002	169.5369	0.2257802	1.788751	1.212243	1.568472
858	-735.4602	-904.8096	169.3494	0.9633324	1.510802	1.417361	1.171296
