Iteration	Posterior	Likelihood	Prior	tree_length
0	-12.28969	-185.7968	173.5071	0.8013959
6	-4.960823	-178.5175	173.5566	0.7298772
12	-14.71112	-188.3454	173.6343	0.5451647
18	-9.250313	-182.8731	173.6228	0.5928829
24	-7.549853	-180.9981	173.4482	0.874458
30	-4.564506	-178.0212	173.4567	0.8645139
36	-9.158536	-182.6942	173.5357	0.7616691
42	-11.1494	-184.747	173.5976	0.6560907
48	-11.63628	-185.1643	173.5281	0.7726516
54	-6.14044	-179.4879	173.3475	0.9836548
60	-22.40556	-196.0329	173.6273	0.5770903
66	-26.09925	-198.6781	172.5788	1.61631
72	-13.52131	-187.1313	173.61	0.6282438
78	-11.85007	-185.4837	173.6336	0.4540125
84	-11.46276	-184.956	173.4932	0.8195159
90	-10.70971	-184.1838	173.4741	0.8434482
96	-15.77489	-189.0237	173.2488	1.079504
102	-30.28306	-203.4905	173.2074	1.117464
108	-13.94638	-187.4399	173.4936	0.819052
114	-5.249407	-178.829	173.5796	0.6911451
120	-12.18181	-185.3429	173.1611	1.158747
126	-8.905583	-182.519	173.6135	0.6194709
132	-6.355211	-179.9927	173.6375	0.5175698
138	-12.36942	-185.6962	173.3268	1.00448
144	-15.61651	-188.8858	173.2693	1.060259
150	-22.00751	-195.4773	173.4697	0.8488012
156	-23.51203	-196.6018	173.0897	1.220328
162	-13.29924	-186.7797	173.4804	0.8356655
168	-24.8151	-198.0439	173.2289	1.097927
174	-5.925184	-179.5145	173.5893	0.6730113
180	-4.234171	-177.8718	173.6376	0.5160725
186	-11.04158	-184.3255	173.2839	1.046327
192	-9.525685	-182.702	173.1763	1.145352
198	-15.83195	-188.317	172.485	1.683592
204	-14.81226	-187.9902	173.1779	1.143903
210	-7.635224	-180.4085	172.7733	1.472493
216	-7.36098	-180.5761	173.2152	1.110445
222	-9.926634	-183.3756	173.449	0.8735846
228	-7.156058	-180.7929	173.6369	0.5257759
234	-8.181168	-181.786	173.6048	0.3817689
240	-6.407354	-180.006	173.5987	0.6538923
246	-13.83792	-187.3948	173.5568	0.7295803
252	-6.018301	-179.1961	173.1778	1.143971
258	-13.0694	-186.6986	173.6292	0.5700324
264	-9.562282	-183.0011	173.4388	0.8853865
270	-10.52889	-183.7877	173.2588	1.070125
276	-14.97861	-188.5609	173.5823	0.6861564
282	-8.307798	-181.68	173.3722	0.9581657
288	-4.216282	-177.0346	172.8183	1.438198
294	-7.020591	-180.3793	173.3587	0.972192
300	-28.40494	-201.7603	173.3553	0.9756374
306	-29.59753	-202.6105	173.013	1.284247
312	-14.28874	-187.4798	173.191	1.132209
318	-3.053356	-176.5122	173.4589	0.8618789
324	-11.03401	-184.4587	173.4247	0.9013402
330	-8.329026	-181.8659	173.5369	0.7598998
336	-0.9185081	-174.4554	173.5369	0.7598998
342	-5.184477	-177.9821	172.7976	1.453982
348	-1.758179	-174.7663	173.0081	1.288214
354	-9.988439	-183.4389	173.4505	0.8718264
360	-3.259885	-176.8939	173.634	0.5468272
366	0.4456791	-173.1218	173.5674	0.7122626
372	-9.958334	-183.5711	173.6127	0.6213346
378	-7.278805	-180.8206	173.5418	0.7526428
