Iteration	Posterior	Likelihood	Prior	tree_length
0	-700.9876	-866.8469	165.8593	5.597102
6	-705.0197	-873.2618	168.2421	4.270434
12	-694.5457	-861.9043	167.3586	4.767248
18	-696.9594	-864.6965	167.7371	4.555247
24	-692.3081	-858.4528	166.1447	5.440177
30	-699.7844	-866.3466	166.5622	5.209804
36	-693.5611	-860.0307	166.4695	5.261031
42	-692.0286	-858.3817	166.353	5.325373
48	-693.8508	-861.5875	167.7368	4.555414
54	-683.249	-850.9857	167.7368	4.555414
60	-683.6181	-851.0515	167.4334	4.725437
66	-694.8994	-862.3328	167.4334	4.725437
72	-699.8414	-866.4834	166.6421	5.165629
78	-695.0275	-862.636	167.6085	4.627379
84	-686.8226	-854.4311	167.6085	4.627379
90	-692.5967	-859.9291	167.3325	4.78182
96	-689.4912	-856.6263	167.1351	4.891858
102	-687.4256	-855.3285	167.9028	4.462022
108	-680.7815	-848.2456	167.4641	4.708275
114	-691.1073	-859.1031	167.9958	4.409631
120	-679.6684	-847.6642	167.9958	4.409631
126	-690.2608	-857.6943	167.4336	4.725319
132	-682.2403	-848.9384	166.6982	5.134555
138	-689.5563	-855.8842	166.3279	5.339232
144	-686.6779	-853.9543	167.2764	4.813138
150	-703.2079	-870.1711	166.9632	4.987519
156	-680.4034	-848.4808	168.0773	4.363621
162	-690.1303	-857.9775	167.8471	4.493372
168	-698.0452	-864.3912	166.346	5.329255
174	-684.3631	-850.9519	166.5887	5.195132
180	-683.7137	-851.2445	167.5308	4.67093
186	-680.6329	-846.8348	166.2019	5.40872
192	-680.1621	-848.3806	168.2185	4.283823
198	-690.9056	-857.6325	166.7269	5.118639
204	-680.9162	-848.2404	167.3242	4.786435
210	-691.53	-858.8542	167.3242	4.786435
216	-701.243	-867.7124	166.4694	5.26113
222	-700.0601	-866.285	166.2249	5.396045
228	-701.7826	-868.8916	167.1091	4.906369
234	-691.4303	-858.4101	166.9799	4.978246
240	-710.6956	-878.0786	167.383	4.753598
246	-700.701	-867.7848	167.0838	4.920447
252	-706.1099	-873.6341	167.5242	4.674607
258	-700.2735	-866.2928	166.0194	5.509168
264	-699.9323	-866.3216	166.3893	5.305351
270	-705.3331	-871.8936	166.5606	5.210709
276	-702.7134	-870.2804	167.5671	4.6506
282	-691.0802	-858.5429	167.4628	4.708996
288	-702.9753	-869.2603	166.285	5.362918
294	-688.6932	-854.9781	166.285	5.362918
300	-691.1966	-858.486	167.2894	4.805832
306	-693.7895	-860.1484	166.359	5.322099
312	-697.3722	-864.7161	167.3439	4.775435
318	-689.3067	-856.0412	166.7344	5.114454
324	-676.207	-843.6664	167.4594	4.710892
330	-683.9819	-851.7501	167.7681	4.537787
336	-679.5447	-848.1542	168.6095	4.061669
342	-695.3971	-861.722	166.3249	5.340896
348	-705.5111	-871.7398	166.2288	5.393879
354	-684.6843	-852.7893	168.105	4.347994
360	-675.6773	-843.4455	167.7683	4.537723
366	-679.5317	-846.6557	167.124	4.898057
372	-688.4534	-855.9126	167.4592	4.710999
378	-679.3577	-846.6477	167.29	4.805545
384	-678.5714	-846.0855	167.5141	4.680244
390	-679.0119	-847.1951	168.1832	4.303769
396	-703.4948	-871.2121	167.7173	4.566374
402	-709.1735	-875.7483	166.5748	5.202861
408	-706.7692	-874.1462	167.377	4.756939
414	-688.1658	-855.089	166.9231	5.009779
420	-688.8554	-854.8816	166.0262	5.505429
426	-690.3133	-857.6983	167.3849	4.752504
432	-703.2635	-871.1732	167.9096	4.45819
438	-692.1993	-859.3588	167.1595	4.87829
444	-685.9703	-853.731	167.7607	4.54199
450	-694.2158	-861.2079	166.9921	4.971451
456	-694.5755	-860.6013	166.0259	5.505598
462	-702.2794	-869.3777	167.0983	4.912397
468	-701.4519	-868.4488	166.9969	4.968767
474	-696.5646	-864.0623	167.4977	4.689443
480	-681.0886	-849.0909	168.0024	4.405937
486	-680.5652	-847.5043	166.9392	5.000869
492	-692.0045	-859.1923	167.1878	4.862494
498	-699.6189	-866.2977	166.6789	5.145248
504	-692.6975	-859.3763	166.6789	5.145248
510	-687.9892	-854.3486	166.3594	5.321861
516	-691.2141	-857.074	165.86	5.596751
522	-698.7795	-865.0485	166.269	5.371711
528	-695.5062	-863.2271	167.7209	4.564307
534	-697.6137	-865.0675	167.4538	4.714019
540	-708.637	-875.0105	166.3735	5.314073
546	-702.8015	-869.4985	166.6969	5.135241
552	-700.3907	-867.7051	167.3144	4.791888
558	-714.6382	-882.2818	167.6435	4.607753
564	-699.5278	-867.2846	167.7568	4.544185
570	-693.5331	-859.8867	166.3536	5.325052
576	-700.1154	-866.469	166.3536	5.325052
