Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-700.9876	-866.8469	165.8593	0.110579	0.0176423	0.0386433	0.006484	0.131026	0.067648	0.0419373	0.0487811	0.0231258	0.00496992	0.0480319	0.0543389	0.0261264	0.0338089	0.0448269	0.0562483	0.0487343	0.153217	0.118012	0.0390457	0.0555289	0.122587	0.191803	0.231301	0.0200996	0.0487924	0.109254	0.0388378	0.0302324	0.0150507	0.325618	0.105731	0.174519	0.0601507	0.0943711	0.0463102	0.0600592	0.0163168	0.0428704	0.037608	0.0463881	0.0473204	0.187054	0.0823213	0.115486	0.00245734	0.0139573	0.00996695	0.0288194	0.0910346	0.0559675	0.0220467	0.00648056	0.00191053	0.0506321	0.0649024	0.0941177	0.0323767	0.0194555	0.0925787	0.0573665	0.0306226	0.00715814	0.0226168	0.0343081	0.072313	0.0644835	0.0194564	0.00372344	0.126266	0.0474942	0.0525408	0.0479417	0.0209954	0.0228171	0.0346382	0.0335068	0.00837319	0.00258213	0.0372872	0.00966668	0.0447697	0.0503142	0.0124194	0.0499976	0.0628787	0.0453309	0.123835	0.0635072	0.0272287	0.00266137	0.0151912	0.0486808	0.0734879	0.0957336	0.00924334	0.110122	0.0197565	0.00315204	0.00690417	0.00115846	0.0234096	0.0120863	0.00749268	0.00871541	0.00413175	0.000887945	0.00858156	0.00970839	0.00466785	0.00604044	0.00800894	0.0100495	0.00870706	0.0273743	0.0210845	0.00697606	0.00992101	0.021902	0.0342683	0.0413251	0.00359107	0.00871745	0.0195198	0.00693891	0.00540144	0.00268901	0.0581762	0.0188904	0.0311802	0.0107468	0.0168607	0.00827396	0.0107304	0.00291523	0.0076594	0.00671919	0.00828788	0.00845445	0.0334198	0.0147078	0.0206331	0.000439037	0.00249367	0.00178073	0.00514898	0.0162646	0.00999937	0.00393896	0.00115784	0.000341344	0.00904613	0.0115957	0.0168154	0.00578455	0.003476	0.0165405	0.0102493	0.00547116	0.0012789	0.0040408	0.00612962	0.0129197	0.0115209	0.00347616	0.000665245	0.0225591	0.00848551	0.00938715	0.00856544	0.00375112	0.00407659	0.0061886	0.00598645	0.00149599	0.000461333	0.00666188	0.00172709	0.00799872	0.00898934	0.00221889	0.00893277	0.0112342	0.008099	0.0221248	0.0113465	0.00486478	0.000475492	0.00271412	0.0086975	0.0131296	0.0171041	0.00165145	0.0196748	5.597102
36	-693.5611	-860.0307	166.4695	0.137879	0.0485888	0.0233381	0.00434384	0.0929297	0.0589211	0.0165317	0.0439989	0.0260602	0.0241705	0.0595875	0.0933634	0.0418487	0.0359431	0.0743082	0.0828129	0.0634358	0.0916558	0.156119	0.0554768	0.126308	0.101384	0.16941	0.226536	0.133968	0.0351511	0.0717162	0.0214269	0.0406145	0.0217911	0.268847	0.100199	0.172913	0.028417	0.10308	0.0262913	0.0400044	0.000868033	0.0416195	0.0053234	0.0639036	0.0567408	0.0949229	0.0878725	0.0485714	0.00843898	0.0498994	0.0269798	0.0174273	0.117219	0.0482526	0.0623106	0.0215826	0.0313584	0.00543331	0.0129494	0.0632262	0.0462732	0.0575157	0.0122557	0.0355517	0.00728437	0.0173592	0.0163408	0.0234533	0.10004	0.0426881	0.0238938	0.00942974	0.0702366	0.040024	0.0689516	0.0125782	0.0303007	0.0403864	0.0179049	0.0261374	0.00131961	0.00189985	0.0209511	0.0257508	0.00224923	0.0231773	0.0696595	0.0793645	0.0320284	0.0533174	0.0341684	0.0758383	0.00692246	0.0399661	0.0104836	0.0226139	0.178922	0.0605349	0.00106964	0.0379169	0.0262076	0.0092356	0.00443603	0.000825664	0.0176638	0.0111995	0.00314229	0.00836317	0.00495343	0.00459425	0.0113262	0.0177462	0.00795447	0.00683194	0.0141243	0.0157408	0.0120577	0.0174216	0.0296746	0.0105449	0.0240082	0.0192707	0.0322008	0.0430593	0.0254643	0.00668142	0.0136316	0.00407276	0.00771988	0.00414198	0.0511016	0.0190455	0.0328667	0.00540141	0.0195932	0.00499736	0.00760391	0.000164993	0.00791091	0.00101185	0.0121466	0.0107851	0.0180426	0.0167025	0.0092323	0.00160405	0.00948472	0.00512824	0.00331252	0.0222807	0.00917169	0.0118438	0.00410235	0.00596051	0.00103275	0.00246138	0.0120178	0.00879547	0.0109324	0.00232952	0.00675755	0.00138459	0.00329958	0.00310601	0.00445792	0.0190154	0.00811403	0.00454166	0.00179238	0.0133503	0.00760763	0.0131061	0.00239082	0.00575945	0.00767651	0.0034033	0.00496811	0.000250826	0.000361118	0.00398232	0.00489463	0.000427526	0.00440547	0.0132406	0.0150854	0.00608785	0.0101344	0.00649462	0.0144151	0.0013158	0.00759662	0.00199269	0.00429838	0.0340089	0.0115063	0.000203313	0.00720712	5.261031
72	-699.8414	-866.4834	166.6421	0.020542	0.000919471	0.0229284	0.0647044	0.145514	0.0789208	0.0205298	0.0273617	0.0197098	0.0152002	0.0299951	0.0368099	0.0376685	0.0569276	0.0754455	0.144906	0.0212152	0.0865723	0.0848591	0.0204041	0.0697852	0.0833602	0.0847675	0.124251	0.0193108	0.0625459	0.0504458	0.00335261	0.00302638	0.0306682	0.212896	0.114586	0.201411	0.0380418	0.135124	0.032532	0.0234756	0.00549962	0.071866	0.0162062	0.0297583	0.0317589	0.108512	0.19012	0.105097	0.00352972	0.00887877	0.0210312	0.0544012	0.105151	0.0210083	0.0272412	0.00708159	0.00246827	0.0654145	0.00969738	0.0129542	0.0139087	0.0648559	0.0311895	0.0252186	0.0337574	0.0311288	0.00849395	0.0530834	0.140846	0.053017	0.0946773	0.00876026	0.209512	0.00348754	0.0271291	0.0174007	0.00964412	0.0359453	0.0261621	0.17659	0.0175086	0.0208705	0.0110457	0.0767378	0.00392765	0.00463083	0.0845809	0.0539897	0.0330858	0.0745897	0.0732777	0.0594448	0.0656182	0.0114147	0.0175316	0.00373312	0.081689	0.0948366	0.0392286	0.0746914	0.00397667	0.000177998	0.00443864	0.0125259	0.0281696	0.0152781	0.00397431	0.00529688	0.00381556	0.00294257	0.00580668	0.00712594	0.00729214	0.0110204	0.0146053	0.028052	0.00410699	0.0167593	0.0164276	0.00394998	0.0135095	0.0161375	0.0164099	0.0240534	0.00373832	0.0121081	0.00976566	0.000649023	0.000585869	0.00593696	0.0412139	0.0221823	0.0389906	0.00736441	0.0261583	0.00629778	0.00454457	0.00106466	0.0139123	0.00313731	0.00576083	0.00614811	0.0210065	0.0368049	0.0203455	0.000683309	0.00171882	0.00407137	0.0105314	0.0203559	0.00406695	0.00527355	0.00137091	0.000477826	0.0126634	0.00187729	0.00250777	0.00269255	0.0125553	0.00603789	0.004882	0.006535	0.00602614	0.00164432	0.0102763	0.0272659	0.0102634	0.0183283	0.00169587	0.0405589	0.000675143	0.00525184	0.00336856	0.00186698	0.00695855	0.00506466	0.0341856	0.00338944	0.00404027	0.00213832	0.0148555	0.000760343	0.00089647	0.0163738	0.0104517	0.006405	0.0144396	0.0141856	0.0115077	0.0127028	0.00220974	0.0033939	0.000722684	0.015814	0.0183591	0.00759416	0.0144593	5.165629
108	-680.7815	-848.2456	167.4641	0.0608353	0.0192084	0.0341927	0.0170783	0.0860155	0.0383763	0.0220489	0.0088708	0.0841537	0.0476912	0.0259405	0.0632933	0.0361344	0.0423974	0.020038	0.0306454	0.107879	0.080258	0.192612	0.0477494	0.114724	0.0647987	0.0495213	0.0626294	0.0332629	0.0222283	0.119137	0.0128728	0.0470981	0.0683056	0.202071	0.0764814	0.0300243	0.0136958	0.18035	0.0287556	0.0602696	0.00402632	0.0121719	0.0450833	0.003313	0.00891375	0.0800418	0.201825	0.243733	0.0109779	0.00643901	0.00482863	0.0375497	0.0707144	0.0374997	0.00831307	0.0642673	0.0278787	0.0613006	0.019594	0.0141508	0.0020539	0.0732875	0.056362	0.0132285	0.00685218	0.0181983	0.0133061	0.0151067	0.0510129	0.0669449	0.0433721	0.00776481	0.0202957	0.0333531	0.0343606	0.0117331	0.00117457	0.0459648	0.0459568	0.0712078	0.0797811	0.0365015	0.0318183	0.0359851	0.0171902	0.0170381	0.0577138	0.0591356	0.00765899	0.0358544	0.0219351	0.0746931	0.0165258	0.0297638	0.0665496	0.0134493	0.0938519	0.130401	0.0244227	0.0122039	0.0129209	0.0040797	0.00726226	0.00362729	0.018269	0.00815081	0.00468301	0.00188409	0.0178736	0.0101292	0.00550954	0.013443	0.00767465	0.00900487	0.00425591	0.00650883	0.0229127	0.0170462	0.0409092	0.0101416	0.0243665	0.0137627	0.0105179	0.013302	0.00706477	0.00472112	0.0253037	0.00273408	0.0100033	0.0145076	0.0429182	0.016244	0.00637691	0.00290887	0.0383048	0.00610747	0.0128008	0.000855158	0.00258521	0.00957533	0.000703655	0.00189321	0.0170002	0.042866	0.051767	0.00233161	0.00136759	0.00102556	0.00797525	0.0150192	0.00796464	0.00176563	0.0136499	0.0059212	0.0130198	0.0041616	0.00300551	0.000436231	0.0155657	0.0119708	0.00280963	0.00145535	0.00386518	0.0028261	0.00320855	0.0108347	0.0142186	0.0092119	0.00164918	0.00431065	0.00708393	0.00729793	0.00249203	0.00024947	0.00976256	0.00976086	0.015124	0.0169449	0.00775263	0.00675795	0.00764295	0.00365106	0.00361876	0.012258	0.0125599	0.00162671	0.00761519	0.00465885	0.0158642	0.00350994	0.00632158	0.0141346	0.00285652	0.0199334	0.0276961	0.00518719	0.00259201	4.708275
144	-686.6779	-853.9543	167.2764	0.118856	0.0664198	0.0717644	0.0231838	0.148936	0.043979	0.00643404	0.0152267	0.0398825	0.0399546	0.0227612	0.0983835	0.0692353	0.0252262	0.0234674	0.067286	0.0438699	0.0905904	0.136714	0.0239459	0.0922767	0.0998096	0.0644404	0.0577474	0.00269849	0.080259	0.0184373	0.0130516	0.00223234	0.000183262	0.114303	0.0432027	0.0835382	0.0175747	0.183644	0.00806394	0.0205356	0.00645405	0.0435892	0.0291634	0.0115437	0.0208573	0.217128	0.0969657	0.0729796	0.0252024	0.0551671	0.0271252	0.073884	0.130682	0.0737942	0.003498	0.0645611	0.0304917	0.0494164	0.0155219	0.0211275	0.0248886	0.0171964	0.0445462	0.0562682	0.0150696	0.0110099	0.124658	0.00826309	0.0477143	0.0965429	0.00511423	0.0532796	0.0183155	0.029039	0.123785	0.00872618	0.0080279	0.0294287	0.0992035	0.052401	0.143773	0.00539136	0.0224616	0.027155	0.0227999	0.00523621	0.0145686	0.0758754	0.00118996	0.0273407	0.0656888	0.0485393	0.0360202	0.0570716	0.0448717	0.0283949	0.0983672	0.0521503	0.00263958	0.0128559	0.0246942	0.0137997	0.0149101	0.00481678	0.0309437	0.00913728	0.00133677	0.00316356	0.00828617	0.00830116	0.00472897	0.0204406	0.0143846	0.00524111	0.00487569	0.0139796	0.00911461	0.0188215	0.0284044	0.00497511	0.0191718	0.0207369	0.0133884	0.0119979	0.000560651	0.016675	0.00383061	0.00271165	0.000463801	3.80753e-05	0.0237481	0.00897599	0.0173563	0.00365141	0.0381547	0.0016754	0.00426658	0.00134092	0.0090563	0.00605913	0.00239838	0.00433341	0.0451116	0.0201461	0.0151626	0.00523617	0.0114618	0.00563567	0.0153505	0.0271511	0.0153318	0.000726762	0.0134135	0.00633509	0.010267	0.0032249	0.00438955	0.00517096	0.00357281	0.00925513	0.0116906	0.00313092	0.00228747	0.0258996	0.00171678	0.00991334	0.0200582	0.00106256	0.0110696	0.00380532	0.00603328	0.0257181	0.00181299	0.00166791	0.00611425	0.020611	0.0108871	0.029871	0.00112013	0.00466672	0.00564184	0.00473702	0.0010879	0.00302685	0.0157642	0.000247231	0.00568043	0.0136478	0.0100848	0.00748373	0.0118575	0.00932276	0.00589946	0.0204372	0.010835	0.000548411	0.002671	4.813138
180	-683.7137	-851.2445	167.5308	0.0493114	0.0130693	0.0467681	0.0120106	0.0979476	0.0434068	0.046499	0.00621476	0.0442368	0.0275842	0.0497838	0.0419363	0.0302132	0.0291792	0.042805	0.0424874	0.0318598	0.14736	0.15953	0.109019	0.0613329	0.14581	0.0545058	0.0886138	0.0689842	0.0487697	0.0313914	0.0108685	0.00761186	0.00380072	0.206443	0.0621322	0.075267	0.0246826	0.121801	0.00920184	0.0402541	0.0117064	0.0239903	0.0237048	0.0586333	0.0247205	0.147463	0.090462	0.0649691	0.00720399	0.0645977	0.00918979	0.0552105	0.0756597	0.0429029	0.00851493	0.089254	0.0343061	0.00828613	0.0136449	0.0357762	0.0206918	0.00420134	0.0253633	0.0805062	0.0555099	0.00930799	0.0899888	0.00266501	0.0372807	0.0645073	0.023428	0.0234957	0.0358037	0.0239959	0.0353071	0.0178533	0.0184936	0.0147326	0.0395894	0.0706437	0.139504	0.0141017	0.0660072	0.0637456	0.0224304	0.0106184	3.98744e-05	0.0599119	0.0451181	0.0782958	0.0185775	0.0428964	0.00821086	0.0184303	0.0782787	0.0686439	0.0899264	0.0581635	0.000594681	0.0711808	0.0105571	0.002798	0.0100126	0.00257135	0.0209696	0.00929297	0.00995497	0.00133052	0.00947066	0.00590551	0.0106582	0.00897814	0.00646835	0.00624698	0.00916413	0.00909613	0.00682088	0.0315483	0.0341537	0.02334	0.0131308	0.0312165	0.0116692	0.0189713	0.0147688	0.0104411	0.00672059	0.00232684	0.00162962	0.000813696	0.0441973	0.0133019	0.0161139	0.0052843	0.0260763	0.00197002	0.00861801	0.00250622	0.00513609	0.00507496	0.0125528	0.00529243	0.0315705	0.019367	0.0139092	0.0015423	0.0138297	0.00196744	0.01182	0.016198	0.00918508	0.00182296	0.0191084	0.00734461	0.00177398	0.00292124	0.00765933	0.00442992	0.000899465	0.00543003	0.0172356	0.0118841	0.00199275	0.0192657	0.000570552	0.00798143	0.0138104	0.0050157	0.0050302	0.00766521	0.00513728	0.0075589	0.00382221	0.00395929	0.00315411	0.00847571	0.0151241	0.0298665	0.00301903	0.0141315	0.0136473	0.00480212	0.00227329	8.53672e-06	0.0128266	0.00965933	0.0167624	0.00397726	0.0091837	0.00175786	0.00394574	0.0167587	0.014696	0.0192523	0.0124522	0.000127315	0.0152391	4.67093
216	-701.243	-867.7124	166.4694	0.0526449	0.0196703	0.0487159	0.000640873	0.129124	0.0577299	0.01242	0.000624639	0.0510449	0.0203159	0.109632	0.117839	0.0267883	0.101582	0.0329647	0.0232723	0.055286	0.0566592	0.0943175	0.0288387	0.143932	0.0751963	0.0504742	0.0949059	0.0566506	0.0965856	0.0722078	0.0124267	0.0417998	0.0561467	0.343938	0.116223	0.0340906	0.0633277	0.237844	0.00958213	0.0418834	0.0036557	0.0187267	0.0618114	0.0292368	0.00710997	0.0665397	0.0790742	0.121721	0.00126499	0.0262992	0.0301234	0.0262024	0.0756201	0.130992	0.0635936	0.011984	0.0111061	0.0351396	0.0389308	0.108117	0.00930687	0.00142647	0.0279912	0.069875	0.0408143	0.0592343	0.0539937	0.024067	0.0582765	0.0245073	0.112619	0.0770879	0.0322573	0.0273136	0.0636629	0.0105389	0.0278838	0.00749692	0.0879752	0.0401816	0.0889331	0.0143273	0.0378206	0.0145342	0.0414334	0.0335549	0.00344798	0.0634713	0.0202573	0.025789	0.0457221	0.0115639	0.0485809	0.040357	0.121588	0.00790098	0.148131	0.0451418	0.000511684	0.0569779	0.0100064	0.0037388	0.00925959	0.000121813	0.0245431	0.0109729	0.00236071	0.000118727	0.00970227	0.00386152	0.0208382	0.0223981	0.00509175	0.019308	0.0062657	0.00442343	0.0105084	0.0107694	0.0179272	0.00548147	0.0273576	0.0142928	0.0095938	0.0180391	0.0107678	0.0183583	0.0137248	0.00236198	0.00794503	0.010672	0.0653735	0.022091	0.00647972	0.0120369	0.0452077	0.00182131	0.00796092	0.00069485	0.00355945	0.0117487	0.00555712	0.00135141	0.0126474	0.0150299	0.023136	0.000240441	0.00499877	0.00572566	0.00498037	0.0143734	0.024898	0.0120874	0.00227783	0.00211096	0.0066791	0.00739971	0.0205502	0.00176899	0.000271134	0.00532037	0.0132814	0.00775772	0.0112589	0.0102628	0.00457449	0.0110768	0.00465817	0.0214059	0.0146523	0.00613124	0.00519158	0.0121006	0.00200316	0.00529997	0.00142496	0.0167217	0.00763746	0.0169038	0.00272323	0.00718869	0.00276255	0.00787537	0.0063779	0.000655368	0.0120642	0.00385037	0.0049018	0.00869055	0.00219799	0.00923393	0.00767078	0.0231105	0.00150176	0.0281558	0.00858024	9.72574e-05	0.01083	5.26113
252	-706.1099	-873.6341	167.5242	0.10145	0.036395	0.0629826	0.00201784	0.102049	0.0405119	0.0105505	0.0304171	0.0132228	0.0149168	0.0566645	0.0593898	0.0695248	0.0589994	0.0161706	0.0489851	0.0965976	0.110446	0.0987409	0.0394229	0.10443	0.0743863	0.0455257	0.0702595	0.0270197	0.0430871	0.0822799	0.0081768	0.0324107	0.0132901	0.240503	0.0803654	0.0705604	0.0327913	0.075265	0.022763	0.0385949	0.0206143	0.10199	0.0627706	0.0247493	0.0247553	0.15436	0.03814	0.0482857	0.00206661	0.0553357	0.0320608	0.0679578	0.094138	0.0421146	0.0208439	0.00738869	0.00481395	0.0134568	0.0394522	0.0431193	0.00893977	0.0275578	0.00136418	0.0558128	0.0517248	0.0232925	0.00965263	0.00429174	0.126586	0.0215323	0.0268004	0.00246084	0.0218915	0.0448807	0.0474365	0.0720444	0.0109862	0.0241609	0.0279682	0.0439115	0.0147553	0.17429	0.076907	0.00877904	0.0186604	0.0477404	0.000561409	0.014401	0.0564484	0.0622999	0.0752564	0.0236464	0.0357248	0.0556386	0.0317059	0.0419956	0.054773	0.0754639	0.0627385	0.0599466	0.0217023	0.00778569	0.0134733	0.000431659	0.0218305	0.00866638	0.00225698	0.00650688	0.00282865	0.00319103	0.0121218	0.0127048	0.0148729	0.0126213	0.00345924	0.010479	0.0206643	0.0236268	0.0211228	0.00843341	0.0223399	0.0159128	0.00973893	0.01503	0.0057801	0.00921727	0.0176015	0.0017492	0.00693334	0.00284304	0.0514489	0.0171919	0.0150944	0.00701478	0.0161008	0.00486949	0.00825629	0.00440984	0.0218178	0.013428	0.00529441	0.00529569	0.033021	0.00815898	0.0103294	0.000442093	0.0118375	0.0068585	0.0145376	0.0201382	0.00900922	0.00445896	0.0015806	0.00102981	0.00287871	0.00843969	0.00922416	0.00191241	0.00589522	0.000291827	0.0119396	0.0110651	0.00498278	0.00206491	0.000918097	0.0270795	0.00460623	0.00573318	0.000526426	0.00468307	0.00960095	0.0101477	0.0154119	0.00235019	0.00516855	0.005983	0.00939363	0.00315648	0.0372845	0.0164521	0.00187803	0.00399186	0.0102127	0.000120098	0.00308069	0.0120755	0.0133273	0.016099	0.00505847	0.00764232	0.0119023	0.00678258	0.00898378	0.0117171	0.0161434	0.0134211	0.0128239	4.674607
288	-702.9753	-869.2603	166.285	0.100084	0.0585801	0.0388331	0.0100396	0.079861	0.0609594	0.0323676	0.00300893	0.0187232	0.00779574	0.0362968	0.047497	0.0665987	0.0274966	0.0382678	0.023871	0.0939454	0.139618	0.0444531	0.0239582	0.0548375	0.114828	0.0726286	0.0271204	0.0361023	0.0581839	0.0326433	0.0540769	0.0581774	0.050954	0.208266	0.246269	0.0104111	0.0445057	0.149344	0.0362549	0.0448092	0.00703845	0.0800252	0.0318158	0.0341441	0.00755785	0.0375204	0.203454	0.0836655	0.011284	0.0427329	0.0183964	0.204381	0.10472	0.03081	0.0453784	0.137564	0.00322143	0.0396822	0.0542936	0.0455427	0.0194298	0.121231	0.0131457	0.0775146	0.037273	0.0307442	0.0393339	0.019388	0.0658608	0.0170564	0.0628399	0.0304906	0.0233857	0.0703315	0.00803242	0.116217	0.0394916	0.086392	0.0446849	0.0119679	0.00328507	0.113507	0.0927431	0.0668902	0.028732	0.0140803	0.00329391	0.031465	0.0166364	0.0397235	0.0962917	0.021666	0.0522615	0.0219749	0.0483826	0.0325215	0.0614825	0.0653478	0.0611029	0.081827	0.0186622	0.0109232	0.00724103	0.00187204	0.0148913	0.0113668	0.00603544	0.000561062	0.00349123	0.00145364	0.00676811	0.00885655	0.0124184	0.00512717	0.00713563	0.00445113	0.0175176	0.0260339	0.00828898	0.00446738	0.0102253	0.0214114	0.0135427	0.00505701	0.00673183	0.0108493	0.00608685	0.0100835	0.0108481	0.00950117	0.0388345	0.0459206	0.00194131	0.00829879	0.0278474	0.00676029	0.00835538	0.00131243	0.0149219	0.00593256	0.00636669	0.00140928	0.00699626	0.0379371	0.0156007	0.00210408	0.00796821	0.00343029	0.03811	0.0195266	0.00574501	0.00846152	0.0256509	0.000600686	0.00739936	0.0101239	0.00849215	0.00362299	0.0226054	0.00245122	0.0144538	0.00695014	0.00573274	0.00733442	0.00361519	0.0122808	0.00318042	0.0117175	0.00568545	0.00436062	0.0131144	0.00149777	0.0216704	0.00736383	0.0161091	0.00833219	0.00223159	0.000612553	0.0211651	0.0172934	0.0124727	0.00535752	0.00262549	0.000614202	0.00586714	0.00310211	0.00740707	0.0179551	0.00403997	0.00974498	0.00409756	0.00902169	0.00606414	0.0114644	0.0121851	0.0113936	0.0152579	5.362918
324	-676.207	-843.6664	167.4594	0.0515952	0.0433846	0.0123423	0.0162523	0.0749008	0.082847	0.0186364	0.0075752	0.0345041	0.00646114	0.0122049	0.113217	0.0454572	0.0521187	0.0178263	0.0894944	0.0522335	0.0653861	0.133635	0.00141299	0.0958443	0.0818279	0.102918	0.0838159	0.01519	0.0308583	0.0383701	0.00911677	0.161075	0.0374393	0.207336	0.0812888	0.0231984	0.0847737	0.00986254	0.0359602	0.138244	0.00525423	0.0117877	0.0178124	0.0154616	0.0232974	0.0669193	0.0456283	0.0699745	0.00555159	0.0306158	0.00338369	0.0367604	0.116595	0.0151671	0.0741529	0.0203104	0.00711762	0.0312045	0.113109	0.100586	0.0286471	0.0675102	0.0231535	0.0514218	0.0801795	0.0188096	0.0287978	0.0333876	0.0689265	0.00715109	0.0610293	0.0737767	0.00487318	0.040464	0.0283395	0.0638345	0.047514	0.0482802	0.0020798	0.0731448	0.0333088	0.0339907	0.00206783	0.167575	0.0217232	0.00649653	0.0194999	0.0574644	0.0545331	0.0470449	0.0336983	0.0077149	0.00721008	0.00154153	0.0656016	0.138025	0.0304657	0.0787753	0.0217855	0.0517558	0.0109523	0.00920942	0.00261995	0.00344993	0.0158995	0.0175863	0.00395603	0.00160802	0.00732432	0.00137153	0.00259079	0.0240331	0.00964939	0.0110635	0.00378406	0.0189973	0.0110878	0.0138798	0.0283672	0.000299941	0.0203453	0.0173699	0.0218469	0.0177919	0.00322444	0.00655041	0.00814497	0.00193525	0.034192	0.0079474	0.044012	0.0172555	0.00492442	0.0179953	0.00209356	0.00763343	0.0293456	0.00111534	0.00250223	0.0037811	0.00328209	0.00494544	0.0142052	0.0096857	0.0148538	0.00117846	0.00649893	0.000718269	0.00780328	0.02475	0.00321957	0.0157407	0.00431136	0.00151089	0.0066239	0.0240102	0.0213518	0.00608104	0.0143307	0.00491489	0.0109155	0.01702	0.00399279	0.00611303	0.00708732	0.0146313	0.00151799	0.0129549	0.0156609	0.00103445	0.00858945	0.00601573	0.0135504	0.010086	0.0102486	0.000441487	0.0155267	0.00707059	0.00721534	0.000438947	0.0355718	0.00461128	0.00137904	0.00413932	0.0121982	0.011576	0.0099864	0.00715327	0.00163767	0.00153051	0.000327226	0.0139255	0.0292991	0.00646707	0.0167219	0.00462449	0.0109864	4.710892
