Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2371.801	-2531.679	159.8775	0.2549816	7.847238	3.795915	3.821119
6	-2360.708	-2520.969	160.2617	0.2735341	7.847238	3.477703	3.772424
12	-2361.513	-2522.461	160.9476	0.2665932	7.847238	3.163818	3.561019
18	-2355.34	-2515.354	160.0144	0.2791628	8.807885	3.163818	3.884831
24	-2367.866	-2529.059	161.1936	0.2780722	6.797235	3.466474	3.484792
30	-2380.655	-2539.882	159.2263	0.2766599	9.09298	4.026752	3.784812
36	-2379.811	-2540.842	161.0306	0.2650826	7.437966	2.858221	3.784812
42	-2365.542	-2526.161	160.6184	0.2973226	8.609503	2.177803	4.133864
48	-2364.349	-2524.415	160.0659	0.253117	8.609503	2.82828	4.103293
54	-2367.502	-2526.088	158.5865	0.2540016	9.77174	2.899454	4.667762
60	-2373.929	-2533.094	159.1656	0.2725095	7.450324	3.09288	4.702318
66	-2365.968	-2525.763	159.7952	0.294722	7.434816	2.879804	4.459549
72	-2358.513	-2518.784	160.2716	0.2474206	7.191185	3.17003	4.108716
78	-2357.038	-2518.064	161.0265	0.2537833	7.795216	3.582744	3.288938
84	-2357.108	-2517.793	160.6852	0.2756325	7.427877	3.165561	3.802989
90	-2360.932	-2521.378	160.4456	0.2269997	9.811647	2.568105	3.809052
96	-2365.069	-2525.407	160.3383	0.2576941	7.076922	3.664143	3.809052
102	-2367.6	-2528.328	160.7278	0.2576941	9.092807	3.364984	3.306934
108	-2360.501	-2521.018	160.5174	0.273049	7.288171	3.738452	3.603219
114	-2379.767	-2540.857	161.0906	0.2586077	7.870712	3.330243	3.379606
120	-2370.112	-2531.081	160.9682	0.2656294	7.38666	4.308753	2.98159
126	-2366.828	-2525.938	159.1102	0.2717776	8.455301	5.748649	2.980097
132	-2372.024	-2532.998	160.974	0.2725202	8.492108	3.640092	3.117885
138	-2382.087	-2541.332	159.2448	0.2656499	9.193116	3.80695	3.886611
144	-2365.906	-2525.576	159.6707	0.2477861	7.617293	4.06086	3.843869
150	-2372.934	-2532.847	159.9132	0.2489417	9.004827	3.833887	3.532799
156	-2363.494	-2523.885	160.391	0.2799845	7.606902	3.458502	3.759844
162	-2366.051	-2526.101	160.0497	0.2722447	8.917453	4.513731	3.056019
168	-2369.837	-2530.855	161.0187	0.26436	8.947969	3.571484	3.038216
174	-2352.049	-2513.606	161.557	0.2825501	7.492313	3.958695	2.801183
180	-2360.054	-2520.795	160.7411	0.2474265	7.336314	4.051969	3.292475
186	-2355.822	-2517.025	161.203	0.2810925	6.309649	3.14359	3.789047
192	-2355.52	-2516.477	160.957	0.2782765	7.279452	3.697167	3.369725
198	-2365.986	-2527.131	161.1448	0.2998673	5.599718	3.386736	3.862874
204	-2362.512	-2523.085	160.5729	0.2533575	6.039729	3.386736	4.097133
210	-2361.91	-2522.51	160.5992	0.2675595	6.616988	3.063065	4.110542
216	-2372.477	-2534.523	162.0452	0.2993549	6.679936	3.063065	3.238753
222	-2371.954	-2531.583	159.6288	0.2798006	9.791407	4.202301	3.306631
228	-2376.097	-2537.263	161.1665	0.2960797	7.184523	4.202301	2.957876
234	-2369.829	-2530.765	160.9362	0.2650563	7.168002	4.042833	3.213052
240	-2374.369	-2535.445	161.0756	0.2869351	6.486776	2.984663	3.904795
246	-2366.943	-2528.088	161.1443	0.2604748	9.101962	3.292873	3.099312
252	-2366.21	-2526.958	160.748	0.259105	7.139635	3.590017	3.5992
258	-2360.433	-2521.644	161.211	0.2650108	6.609599	3.490216	3.515779
264	-2370.4	-2531.234	160.8348	0.253062	8.979698	3.14439	3.399958
270	-2379.207	-2539.893	160.6858	0.2886069	8.827024	3.736163	3.149936
276	-2369.04	-2530.346	161.3064	0.2848807	6.342519	3.90407	3.274913
282	-2372.984	-2534.775	161.7906	0.290544	5.89545	3.957919	3.074119
288	-2373.711	-2534.824	161.1123	0.2666423	5.89545	3.872279	3.538348
294	-2370.787	-2530.631	159.8435	0.2547565	8.676199	3.872279	3.616311
300	-2370.193	-2529.419	159.2258	0.2355283	9.741461	3.629907	3.908426
306	-2375.442	-2535.246	159.8047	0.2355283	9.651266	3.950524	3.404969
312	-2368.245	-2528.701	160.4562	0.2776259	8.019943	4.336181	3.114667
318	-2381.747	-2542.042	160.2958	0.3026915	8.202668	4.401846	3.114667
324	-2379.881	-2540.252	160.3712	0.275296	6.142468	3.30481	4.218957
330	-2378.029	-2537.377	159.3477	0.2760538	8.262181	3.850111	3.990562
336	-2370.166	-2529.737	159.5714	0.2527021	9.275804	4.607778	3.221041
342	-2378.469	-2538.612	160.1427	0.2568168	7.641372	4.299789	3.420782
348	-2375.751	-2535.85	160.0984	0.2835538	6.758265	3.640111	4.023036
354	-2375.073	-2535.865	160.7922	0.2689937	7.452865	3.704982	3.425813
360	-2374.874	-2536.021	161.1471	0.2487033	6.548831	2.694744	4.035966
366	-2368.985	-2529.43	160.4456	0.2606403	8.428037	2.726873	3.978408
372	-2368.302	-2529.213	160.9108	0.2702064	8.15634	2.933902	3.64475
378	-2369.52	-2530.017	160.4968	0.2789159	6.767276	2.798772	4.275264
384	-2374.905	-2535.789	160.8841	0.2961171	6.487832	2.734591	4.151389
390	-2358.082	-2519.023	160.941	0.2941463	8.06272	3.05095	3.566065
396	-2374.375	-2534.223	159.8474	0.2810931	10.05591	3.992721	3.248728
402	-2362.854	-2524.75	161.8959	0.3018361	6.592534	4.340598	2.578449
408	-2369.399	-2530.167	160.7676	0.2734282	6.24325	4.157375	3.475516
414	-2362.109	-2522.519	160.4097	0.2767801	7.651486	4.13504	3.346731
420	-2366.013	-2526.767	160.7541	0.2529766	7.230467	3.746414	3.486289
426	-2365.415	-2526.09	160.6755	0.2639689	8.116846	3.462928	3.486289
432	-2371.253	-2532.066	160.8127	0.2592465	7.408872	3.492711	3.553841
438	-2373.24	-2533.606	160.366	0.2501738	7.269298	3.121236	4.062835
444	-2363.158	-2523.315	160.1575	0.2540386	7.653239	2.946102	4.190817
450	-2369.316	-2528.758	159.4421	0.2706873	7.226399	2.581917	4.885162
456	-2356.928	-2517.918	160.9899	0.2795288	6.770796	3.176416	3.776838
462	-2363.797	-2524.787	160.9899	0.2795288	6.770796	3.176416	3.776838
468	-2365.739	-2524.866	159.1266	0.2383708	7.129445	2.93595	4.90406
474	-2369.369	-2529.437	160.0684	0.2659416	7.516854	2.570888	4.477258
480	-2371.742	-2531.832	160.0904	0.2402953	7.303446	3.228713	4.156235
486	-2358.892	-2519.046	160.1541	0.2599254	8.409666	3.228713	3.862138
492	-2371.084	-2531.088	160.0035	0.2531231	7.91678	3.374238	3.976232
498	-2367.205	-2527.93	160.7254	0.2655754	7.91678	3.374238	3.552768
504	-2360.074	-2521.318	161.2432	0.2642885	7.047599	3.746045	3.237177
510	-2364.117	-2524.95	160.8329	0.2908913	7.047599	3.573737	3.563136
516	-2362.542	-2523.423	160.8818	0.2586331	7.03017	3.484962	3.609284
522	-2358.178	-2518.982	160.8036	0.2846493	7.406683	3.703168	3.422019
528	-2367.872	-2528.122	160.2504	0.2344444	9.691728	3.082598	3.643641
534	-2377.931	-2539.03	161.0994	0.3397466	7.571276	2.888994	3.653189
540	-2370.057	-2531.159	161.1022	0.3020247	7.497265	2.984638	3.63522
546	-2367.737	-2529.899	162.162	0.2889836	5.310475	2.984638	3.596574
552	-2364.581	-2526.266	161.685	0.2587293	4.92163	2.861524	4.07415
558	-2366.88	-2528.77	161.8905	0.2986702	4.774121	3.010767	3.893296
564	-2362.346	-2523.282	160.9352	0.2866834	7.666116	2.652001	3.893296
570	-2369.994	-2532.092	162.0981	0.3067887	7.68266	3.687225	2.574039
576	-2360.607	-2521.306	160.6996	0.2754922	8.830715	4.157308	2.896394
582	-2381.445	-2541.528	160.083	0.2622726	8.384549	4.991861	2.871409
588	-2370.238	-2531.646	161.4081	0.2622726	7.426091	3.734129	3.054795
594	-2368.008	-2528.892	160.8839	0.252266	7.294126	3.387998	3.60452
600	-2368.01	-2529.436	161.4255	0.3201676	7.360511	3.058228	3.425664
606	-2361.705	-2522.107	160.4022	0.2682497	8.855433	3.486196	3.470228
612	-2376.987	-2536.544	159.5569	0.2441319	10.61314	3.426459	3.66607
618	-2369.671	-2529.881	160.2101	0.2533851	9.330674	3.188699	3.66607
624	-2369.771	-2529.959	160.1879	0.2533851	7.577083	3.014334	4.152342
630	-2364.154	-2524.157	160.0028	0.2533851	7.577083	3.354628	4.064011
636	-2381.207	-2541.787	160.5802	0.2533851	7.073822	3.158692	3.963544
642	-2365.336	-2526.181	160.8451	0.2639328	8.094406	3.276958	3.500819
648	-2371.786	-2532.712	160.9261	0.2492033	6.608023	3.276958	3.813833
654	-2377.297	-2537.832	160.535	0.2356376	9.324811	2.809521	3.708899
660	-2376.14	-2536.129	159.9891	0.2558099	8.759954	3.53529	3.708899
