Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2370.456	-2529.345	158.8895	0.2522883	9.14171	3.496331	4.283955
6	-2364.325	-2525.421	161.0963	0.3153596	6.651469	2.515611	4.103411
12	-2364.726	-2526.026	161.3006	0.2680941	7.382384	3.048686	3.529373
18	-2350.551	-2511.233	160.6816	0.2574381	6.18612	2.713309	4.376804
24	-2350.918	-2511.779	160.861	0.2913168	8.039495	3.17539	3.547073
30	-2358.357	-2519.579	161.222	0.2518133	6.920657	2.687479	3.903633
36	-2371.311	-2532.762	161.4509	0.2513309	7.562001	2.868764	3.514279
42	-2368.363	-2529.79	161.4275	0.2636021	7.039071	3.021487	3.556481
48	-2372.759	-2535.385	162.6262	0.2714579	6.156124	3.150778	2.996132
54	-2367.084	-2527.644	160.5597	0.2376765	7.936338	3.150778	3.789771
60	-2364.112	-2524.033	159.9207	0.27714	6.32691	4.249405	3.88827
66	-2349.033	-2509.706	160.6733	0.2477227	7.676919	3.219453	3.73743
72	-2357.183	-2517.444	160.2609	0.2477227	9.253223	3.296571	3.592973
78	-2348.131	-2508.41	160.2782	0.2702014	8.827273	3.401861	3.59632
84	-2351.871	-2512.425	160.554	0.2741541	8.827273	3.471545	3.392441
90	-2359.06	-2519.269	160.2093	0.2316072	8.827273	3.471545	3.618249
96	-2369.89	-2530.208	160.3175	0.2473004	8.805254	4.160791	3.145669
102	-2364.79	-2525.27	160.4797	0.2693952	6.713873	3.883539	3.683181
108	-2363.498	-2524.403	160.9045	0.2740264	7.135238	3.275448	3.683181
114	-2365.896	-2525.859	159.9627	0.2602649	7.9738	3.45943	3.934153
120	-2368.32	-2528.697	160.3778	0.2427734	8.631045	3.5718	3.496841
126	-2361.958	-2523.1	161.1424	0.2924213	7.62178	3.603817	3.225674
132	-2378.87	-2539.903	161.0332	0.2297903	8.987194	3.513006	3.076859
138	-2381.383	-2542.343	160.96	0.2893999	8.500608	3.342735	3.290539
144	-2398.726	-2558.384	159.6584	0.2480033	7.748631	3.112293	4.361381
150	-2373.886	-2532.883	158.9972	0.2395163	9.919469	4.705702	3.380539
156	-2362.71	-2523.695	160.9851	0.2604648	9.305278	3.55997	2.992226
162	-2358.841	-2519.292	160.4501	0.2822301	6.869979	4.125975	3.513223
168	-2361.648	-2522.032	160.3847	0.2510111	7.911221	3.749875	3.542163
174	-2349.46	-2509.787	160.3279	0.2700976	8.566192	3.665708	3.469078
180	-2353.729	-2514.454	160.7253	0.2865236	7.032107	3.306924	3.786122
186	-2366.385	-2526.411	160.0254	0.2891108	6.394807	2.381194	4.860452
