Iteration	Posterior	Likelihood	Prior	tree_length
0	-3076.532	-3243.574	167.0414	4.944004
6	-3078.163	-3245.111	166.9472	4.996382
12	-3070.199	-3236.992	166.7929	5.082052
18	-3062.34	-3228.985	166.6455	5.163712
24	-3053.586	-3220.231	166.6455	5.163712
30	-3059.705	-3226.876	167.1704	4.872202
36	-3060.116	-3227.206	167.09	4.917017
42	-3064.776	-3231.702	166.9264	5.007938
48	-3071.176	-3238.102	166.9264	5.007938
54	-3061.622	-3228.354	166.7318	5.115906
60	-3067.729	-3234.743	167.0141	4.959221
66	-3051.903	-3218.888	166.9847	4.975586
72	-3047.789	-3214.468	166.6793	5.144977
78	-3055.354	-3222.449	167.0951	4.914131
84	-3054.432	-3221.464	167.033	4.948708
90	-3054.976	-3222.345	167.3687	4.761566
96	-3071.534	-3238.903	167.3687	4.761566
102	-3083.557	-3250.207	166.6494	5.161573
108	-3076.923	-3243.572	166.6494	5.161573
114	-3072.251	-3239.126	166.8752	5.03639
120	-3075.113	-3242.362	167.2491	4.828342
126	-3079.541	-3246.451	166.9101	5.016993
132	-3067.658	-3234.067	166.409	5.294491
138	-3066.987	-3234.341	167.3541	4.769719
144	-3074.623	-3241.562	166.9388	5.001077
150	-3083.383	-3250.704	167.321	4.788207
156	-3074.402	-3241.773	167.3713	4.760152
162	-3059.642	-3226.407	166.7651	5.097441
168	-3064.997	-3232.106	167.1086	4.906638
174	-3058.621	-3225.602	166.9815	4.977353
180	-3065.864	-3233.346	167.4815	4.698542
186	-3058.449	-3225.927	167.4779	4.700506
192	-3054.266	-3221.744	167.4779	4.700506
198	-3051.107	-3217.877	166.7701	5.094709
204	-3059.432	-3226.416	166.9842	4.975831
210	-3052.719	-3219.703	166.9842	4.975831
216	-3058.61	-3225.947	167.3372	4.779158
222	-3061.439	-3229.211	167.7726	4.535263
228	-3059.754	-3226.922	167.1675	4.873852
234	-3056.902	-3223.51	166.6087	5.184089
240	-3058.955	-3225.356	166.4002	5.299325
246	-3055.407	-3222.431	167.0233	4.95412
252	-3057.083	-3223.904	166.8213	5.066315
258	-3063.034	-3229.711	166.6766	5.146513
264	-3068.532	-3235.209	166.6766	5.146513
270	-3063.299	-3230.545	167.2461	4.830032
276	-3057.565	-3224.636	167.0708	4.927653
282	-3064.35	-3231.895	167.5454	4.662743
288	-3060.335	-3227.618	167.2831	4.809391
294	-3066.931	-3234.215	167.2831	4.809391
300	-3061.559	-3228.172	166.6125	5.181981
306	-3057.75	-3225.054	167.3038	4.797815
312	-3050.523	-3217.483	166.9606	4.988966
318	-3060.385	-3227.549	167.1645	4.875502
324	-3059.928	-3227.212	167.2837	4.809025
330	-3058.472	-3225.502	167.0302	4.950258
336	-3060.407	-3227.437	167.0302	4.950258
342	-3052.82	-3219.766	166.946	4.997076
348	-3058.748	-3225.638	166.8903	5.028007
354	-3060.84	-3228.213	167.3731	4.759143
360	-3056.53	-3223.06	166.5302	5.227532
366	-3050.04	-3217.404	167.3639	4.764271
372	-3052.127	-3219.491	167.3639	4.764271
378	-3058.824	-3226.012	167.1873	4.862801
384	-3052.162	-3219.241	167.0792	4.923016
390	-3048.748	-3214.983	166.2353	5.390279
396	-3065.565	-3231.997	166.4318	5.281887
402	-3059.209	-3226.222	167.0129	4.959908
408	-3072.434	-3239.489	167.0542	4.936928
414	-3057.017	-3224.219	167.202	4.854617
420	-3056.651	-3224.121	167.4698	4.705048
426	-3074.596	-3241.774	167.178	4.867993
432	-3061.727	-3228.309	166.5813	5.199243
438	-3052.951	-3219.61	166.6591	5.156177
444	-3050.915	-3217.69	166.7746	5.09218
450	-3051.842	-3218.943	167.1008	4.910975
456	-3058.292	-3225.194	166.9024	5.021289
462	-3068.186	-3235.395	167.2087	4.850844
468	-3057.1	-3224.308	167.2087	4.850844
474	-3065.873	-3232.871	166.9976	4.968406
480	-3068.907	-3235.626	166.7196	5.122695
486	-3064.635	-3231.401	166.7654	5.097314
492	-3080.693	-3247.287	166.5934	5.192528
498	-3071.837	-3238.107	166.2696	5.371361
504	-3055.881	-3222.388	166.5075	5.240045
510	-3054.523	-3221.546	167.0225	4.954565
516	-3054.655	-3221.691	167.0363	4.946878
522	-3061.679	-3228.785	167.1052	4.908529
528	-3058.016	-3225.029	167.0127	4.96002
534	-3056.248	-3224.07	167.8218	4.507606
540	-3070.638	-3237.543	166.9049	5.019889
546	-3063.645	-3230.55	166.9049	5.019889
552	-3061.291	-3228.196	166.9049	5.019889
558	-3059.761	-3225.929	166.1678	5.427488
564	-3061.722	-3228.794	167.0716	4.927234
570	-3077.963	-3244.195	166.232	5.392088
576	-3047.903	-3214.433	166.5297	5.227771
582	-3059.999	-3226.529	166.5297	5.227771
588	-3055.38	-3222.629	167.2494	4.828196
594	-3061.452	-3228.209	166.7565	5.102237
600	-3052.826	-3220.13	167.3036	4.797936
606	-3057.284	-3224.009	166.7252	5.119583
612	-3054.753	-3221.74	166.9868	4.974376
618	-3061.064	-3227.806	166.7421	5.110234
624	-3068.856	-3235.079	166.2234	5.396835
630	-3062.137	-3228.349	166.2129	5.402655
636	-3063.507	-3230.912	167.405	4.741291
642	-3067.53	-3234.432	166.9021	5.021434
648	-3054.476	-3221.525	167.0488	4.939933
654	-3052.85	-3219.725	166.8752	5.036379
660	-3061.445	-3228.255	166.8104	5.072339
666	-3057.033	-3223.499	166.466	5.262978
672	-3053.806	-3221.008	167.2014	4.85496
678	-3062.111	-3229.405	167.2948	4.802825
684	-3068.893	-3236.013	167.12	4.900304
690	-3064.878	-3231.931	167.0532	4.937493
696	-3056.431	-3223.577	167.1465	4.88554
702	-3050.787	-3218.289	167.5013	4.687447
708	-3058.713	-3225.63	166.9169	5.013222
714	-3064.372	-3231.328	166.9554	4.991818
720	-3061.785	-3228.516	166.7314	5.116158
726	-3062.58	-3229.745	167.1654	4.874988
732	-3063.028	-3230.17	167.1424	4.887838
738	-3056.083	-3222.966	166.883	5.032047
744	-3055.465	-3222.826	167.3617	4.765499
750	-3065.868	-3232.56	166.6924	5.137749
756	-3062.076	-3229.277	167.2011	4.855123
762	-3076.026	-3243.258	167.2317	4.838052
768	-3063.613	-3230.04	166.427	5.284539
774	-3058.903	-3225.871	166.9681	4.984811
780	-3055.454	-3222.727	167.2726	4.815218
786	-3051.776	-3218.96	167.1841	4.864578
792	-3056.21	-3223.021	166.8109	5.072062
798	-3062.802	-3229.492	166.6907	5.138677
804	-3063.603	-3231.058	167.4554	4.713115
810	-3066.78	-3233.705	166.9243	5.009118
816	-3080.004	-3246.29	166.2864	5.362127
822	-3064.807	-3231.808	167.0005	4.96676
828	-3059.881	-3226.979	167.098	4.912524
834	-3068.253	-3235.246	166.9933	4.970769
840	-3074.248	-3241.152	166.9039	5.020476
846	-3062.31	-3229.356	167.0464	4.941225
852	-3057.97	-3225.355	167.3852	4.75239
858	-3052.377	-3219.442	167.0651	4.930821
864	-3064.118	-3231.263	167.1457	4.885972
870	-3053.277	-3219.755	166.4787	5.255993
876	-3057.954	-3225.263	167.3092	4.79483
882	-3052.678	-3219.345	166.6675	5.151553
888	-3058.728	-3225.554	166.8262	5.063573
894	-3057.692	-3225.251	167.5585	4.655413
900	-3055.396	-3222.615	167.2191	4.845068
906	-3059.886	-3226.919	167.0336	4.948356
912	-3063.14	-3230.174	167.0336	4.948356
918	-3069.51	-3236.544	167.0336	4.948356
924	-3063.088	-3230.122	167.0336	4.948356
930	-3069.808	-3236.607	166.799	5.078649
936	-3066.088	-3232.955	166.8673	5.040768
942	-3062.383	-3229.159	166.776	5.091445
948	-3064.722	-3232.169	167.4465	4.71807
954	-3069.25	-3235.848	166.5974	5.190333
960	-3067.377	-3234.093	166.7158	5.124788
966	-3060.196	-3227.195	166.9994	4.967377
972	-3062.272	-3229.435	167.1634	4.876132
978	-3072.716	-3239.241	166.5257	5.229976
984	-3064.49	-3231.621	167.131	4.894183
990	-3078.469	-3244.735	166.2661	5.373319
996	-3075.588	-3243.384	167.7959	4.522162
1002	-3072.894	-3240.348	167.4541	4.713845
1008	-3069.214	-3236.135	166.921	5.010945
1014	-3070.869	-3237.511	166.6423	5.165504
1020	-3068.23	-3235.134	166.904	5.020372
1026	-3073.778	-3240.882	167.1046	4.908869
1032	-3063.311	-3230.033	166.7217	5.121498
1038	-3067.685	-3235.035	167.3503	4.771853
1044	-3069.469	-3237.031	167.5623	4.653299
1050	-3060.182	-3227.291	167.1092	4.906289
1056	-3064.455	-3231.965	167.5107	4.682177
1062	-3065.098	-3232.136	167.038	4.9459
1068	-3061.054	-3228.195	167.1413	4.888417
1074	-3060.703	-3228.108	167.4055	4.741042
1080	-3056.654	-3223.886	167.2323	4.837689
1086	-3071.616	-3238.507	166.8917	5.027214
1092	-3063.931	-3231.159	167.2281	4.840064
1098	-3064.718	-3232.151	167.4332	4.72555
1104	-3073.121	-3240.128	167.0066	4.963381
1110	-3063.01	-3230.028	167.0185	4.956745
1116	-3068.127	-3234.865	166.7372	5.11295
1122	-3072.269	-3239.006	166.7372	5.11295
1128	-3059.047	-3226.269	167.2222	4.843368
1134	-3064.232	-3231.454	167.2222	4.843368
1140	-3057.405	-3224.711	167.3069	4.796103
1146	-3071.605	-3238.86	167.2558	4.824616
1152	-3066.133	-3233.658	167.526	4.673635
1158	-3061.213	-3228.739	167.526	4.673635
1164	-3051.445	-3218.971	167.526	4.673635
1170	-3076.086	-3241.965	165.8791	5.586221
1176	-3064.478	-3231.492	167.0141	4.959239
1182	-3065.142	-3231.771	166.6288	5.172942
1188	-3066.767	-3234.279	167.5116	4.681664
1194	-3067.281	-3234.755	167.4737	4.702888
1200	-3063.47	-3230.144	166.6738	5.148074
1206	-3067.999	-3235.294	167.2954	4.802513
1212	-3063.388	-3230.683	167.2954	4.802513
1218	-3072.049	-3239.244	167.1945	4.85878
1224	-3067.473	-3234.667	167.1945	4.85878
1230	-3057.013	-3224.822	167.8081	4.515328
1236	-3052.41	-3219.256	166.846	5.052589
1242	-3053.059	-3219.794	166.7346	5.114378
1248	-3059.711	-3227.702	167.9901	4.412851
1254	-3061.496	-3228.895	167.3989	4.744705
1260	-3060.364	-3226.556	166.1924	5.413935
1266	-3047.661	-3214.24	166.5794	5.200306
1272	-3052.434	-3218.926	166.4921	5.248573
1278	-3062.365	-3229.934	167.5688	4.649622
1284	-3058.774	-3225.596	166.8224	5.065683
1290	-3073.991	-3241.267	167.2762	4.813247
1296	-3058.876	-3226.153	167.2762	4.813247
1302	-3057.598	-3224.874	167.2762	4.813247
1308	-3064.012	-3230.631	166.619	5.178407
1314	-3056.633	-3223.931	167.2977	4.801214
1320	-3064.235	-3231.511	167.276	4.813327
1326	-3060.08	-3226.663	166.5832	5.198222
1332	-3069.927	-3236.63	166.7032	5.13175
1338	-3059.232	-3226.528	167.2964	4.801974
1344	-3052.37	-3219.606	167.2361	4.835597
1350	-3047.95	-3214.398	166.4483	5.272785
1356	-3060.441	-3228.315	167.874	4.478265
1362	-3062.585	-3229.799	167.2136	4.848161
1368	-3063.568	-3230.782	167.2136	4.848161
1374	-3063.954	-3231.168	167.2136	4.848161
1380	-3062.091	-3228.729	166.6372	5.168312
1386	-3066.407	-3233.212	166.8051	5.075266
1392	-3056.526	-3223.862	167.336	4.779819
1398	-3062.009	-3229.189	167.1806	4.866543
1404	-3079.948	-3246.933	166.9855	4.975089
1410	-3061.934	-3229.554	167.6204	4.620719
1416	-3057.761	-3224.618	166.8571	5.04644
1422	-3056.402	-3223.453	167.0508	4.938808
1428	-3056.019	-3222.695	166.6767	5.146452
1434	-3047.846	-3214.424	166.5783	5.200923
1440	-3056.589	-3223.565	166.9761	4.980367
1446	-3070.451	-3238.041	167.5903	4.637599
1452	-3066.021	-3232.741	166.7205	5.122207
1458	-3066.374	-3233.087	166.7131	5.126263
1464	-3064.97	-3231.644	166.6737	5.148098
1470	-3058.292	-3225.584	167.2928	4.803948
1476	-3054.657	-3221.461	166.8032	5.076314
1482	-3052.478	-3219.313	166.8345	5.058974
1488	-3063.128	-3230.132	167.0041	4.964789
1494	-3062.661	-3229.611	166.9506	4.994521
1500	-3062.948	-3229.538	166.5896	5.194647
1506	-3058.389	-3224.979	166.5896	5.194647
1512	-3051.319	-3217.938	166.6193	5.178197
1518	-3052.251	-3219.421	167.1702	4.87235
1524	-3041.249	-3208.323	167.0738	4.926006
1530	-3045.934	-3212.969	167.0344	4.947901
