Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-604.4479	-761.7983	157.3505	0.2525925	11.11081	5.157864	3.845714
6	-600.5296	-759.0857	158.5561	0.2136036	9.402498	4.241057	4.020522
12	-600.6098	-757.2578	156.648	0.2252688	14.19325	4.604301	4.085417
18	-597.2485	-756.3383	159.0898	0.3171347	8.067477	3.978501	4.083197
24	-598.283	-755.9937	157.7106	0.2700005	12.49456	4.906715	3.537242
30	-597.8756	-755.629	157.7534	0.2004023	9.72928	4.878409	4.058867
36	-585.3228	-744.1192	158.7963	0.2323851	8.813631	5.108471	3.490372
42	-585.5415	-744.4305	158.889	0.2012729	11.43848	5.008043	3.003758
48	-595.3652	-754.3275	158.9623	0.2052116	8.501895	5.812228	3.060186
54	-595.5768	-753.4931	157.9163	0.1612458	8.091138	4.285568	4.655407
60	-607.0691	-765.4367	158.3676	0.2281732	6.509533	6.386115	3.532269
66	-577.3751	-735.2645	157.8894	0.1181113	8.827732	6.386115	3.337157
72	-578.9351	-735.7758	156.8407	0.1181113	10.28311	6.938248	3.337157
78	-579.2959	-735.3529	156.057	0.1212221	14.36282	6.938248	3.107414
84	-586.4042	-740.6935	154.2893	0.1119257	14.71411	8.705793	3.060063
90	-596.3904	-754.1618	157.7714	0.1597655	8.520741	6.707202	3.258814
96	-595.4852	-754.6702	159.1851	0.2379478	10.97429	4.346242	3.283564
102	-594.57	-754.456	159.886	0.2146478	10.52024	3.576054	3.421718
108	-591.702	-748.6878	156.9858	0.1196223	12.53643	6.86207	2.890287
114	-601.9494	-756.3908	154.4413	0.1147979	8.307494	10.28082	3.188269
120	-602.5142	-757.3143	154.8001	0.1102125	11.72045	9.649995	2.672274
126	-602.4459	-761.2746	158.8287	0.1612628	11.52579	5.628162	2.672274
132	-596.2824	-755.3638	159.0814	0.2054578	10.31086	5.657098	2.704028
138	-605.7739	-765.7626	159.9887	0.2783988	10.31086	4.22587	2.977741
144	-601.8485	-761.1211	159.2726	0.2251865	9.575068	5.395762	2.883333
150	-595.7152	-752.2183	156.503	0.165326	8.419334	9.049816	2.630649
156	-594.8752	-752.6242	157.749	0.1812016	11.00056	6.238143	3.041678
162	-590.1954	-749.2277	159.0323	0.213531	8.09285	5.280531	3.419159
168	-589.1253	-748.3849	159.2596	0.1680031	5.21201	6.315564	3.446324
174	-592.6769	-752.7307	160.0538	0.1951754	5.880916	5.883295	3.022483
180	-596.0948	-755.9592	159.8644	0.220229	7.025597	4.909722	3.395202
186	-598.8595	-759.5872	160.7277	0.2919936	5.38473	3.614121	4.036592
192	-592.0746	-751.0666	158.992	0.2961953	12.43581	3.776116	3.443661
198	-582.4529	-743.0234	160.5706	0.2340009	6.398481	5.096534	3.018779
204	-602.8961	-764.4902	161.5941	0.2139192	7.310509	3.703627	3.018779
210	-592.4518	-752.825	160.3732	0.2812141	8.89091	2.924777	3.797685
216	-583.2471	-742.9485	159.7014	0.2298436	11.00927	3.427116	3.518118
222	-587.1572	-743.854	156.6968	0.2158533	15.63853	5.267907	3.473317
228	-596.538	-755.3907	158.8528	0.3210535	9.545455	3.193822	4.357855
234	-584.4264	-742.3932	157.9668	0.2284962	9.417243	4.022795	4.466985
240	-598.1523	-755.3678	157.2156	0.1291939	13.88341	3.241093	4.634524
246	-587.8449	-747.8901	160.0452	0.1457338	8.975261	3.199961	3.888606
252	-593.2682	-749.6325	156.3642	0.1411769	8.70248	3.501047	5.832572
258	-593.3782	-750.7431	157.3649	0.1317923	9.2846	3.601764	5.117734
