Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-205.3758	-368.3777	163.002	0.1781555	3.301141	7.03076	1.264283
6	-211.1789	-370.8337	159.6547	0.3540821	7.155529	8.422002	1.074689
12	-211.2274	-368.9532	157.7259	0.4180529	7.151669	9.726227	1.53364
18	-208.787	-367.9048	159.1178	0.2401674	2.931416	10.57887	1.666089
24	-213.05	-374.0257	160.9758	0.4279572	2.931416	8.971559	1.336744
30	-215.0245	-376.6346	161.6101	0.2588939	3.559274	7.053781	2.071078
36	-214.1066	-377.0628	162.9562	0.3511105	3.808934	4.467815	2.699316
42	-193.8251	-357.7244	163.8993	0.4051438	4.76926	3.287309	2.471494
48	-196.2511	-359.0595	162.8083	0.4689323	4.862503	4.649322	2.22714
54	-199.1461	-358.7263	159.5802	0.3869689	7.504652	7.319125	1.846267
60	-213.9837	-375.7501	161.7664	0.4747508	7.778027	4.306853	2.262882
66	-210.2687	-372.2713	162.0026	0.7633266	3.561913	5.663958	2.387868
72	-206.0383	-367.8547	161.8164	0.2982519	3.113676	5.776472	2.903095
78	-202.9881	-363.9933	161.0052	0.4681963	2.789644	8.354166	1.814076
84	-205.7336	-366.2092	160.4756	0.5238253	3.425907	7.270214	2.543317
90	-206.6156	-370.8408	164.2252	0.2568641	3.425907	5.33415	1.509037
96	-217.6826	-379.2857	161.6031	0.2837943	6.328756	6.255851	1.594383
102	-227.8388	-391.0438	163.2051	0.1766908	5.621055	3.880325	2.405538
108	-211.2903	-374.3931	163.1029	0.7252681	4.122012	4.82845	2.019676
114	-212.291	-374.9361	162.645	0.2463907	4.497869	6.588012	1.268263
120	-202.4071	-363.9576	161.5504	0.1193985	3.405584	8.715662	1.049455
126	-209.1929	-374.5979	165.4049	0.2090094	1.577991	6.187566	1.049455
132	-208.9152	-371.4117	162.4966	0.1121086	3.043089	7.808184	1.238732
138	-219.2041	-380.0843	160.8802	0.2882606	3.453764	7.939494	1.993292
144	-204.8883	-368.6192	163.7309	0.2486823	2.923351	6.446348	1.30056
150	-215.5567	-375.7421	160.1854	0.2234858	6.64524	7.862225	1.39251
156	-223.5229	-384.5056	160.9827	0.3953314	6.64524	6.62677	1.592899
162	-233.8228	-393.7494	159.9266	0.2860673	8.586238	6.752656	1.78131
168	-220.1065	-385.0451	164.9386	0.1432446	2.206299	5.660395	1.478297
174	-207.8537	-369.4828	161.629	0.1317463	5.021069	7.170283	1.478297
