Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-596.5903	-762.2378	165.6475	3.611725	2.21278	2.722394
6	-597.3039	-762.432	165.128	5.111153	2.365927	2.419972
12	-602.1381	-766.3199	164.1818	7.885556	2.872124	1.902061
18	-599.9521	-763.4538	163.5017	7.767893	3.404931	2.031647
24	-600.4047	-765.6524	165.2477	4.898459	3.120071	1.923818
30	-605.2164	-769.8526	164.6361	4.898459	2.690145	2.594013
36	-586.1335	-750.9546	164.8211	4.981877	2.690145	2.451282
42	-598.3336	-762.579	164.2454	6.149742	3.01545	2.24762
48	-606.8152	-770.6063	163.7912	4.877722	2.364826	3.305882
54	-603.9515	-768.7703	164.8187	3.35577	2.234017	3.305882
60	-605.2848	-770.5617	165.2769	3.453998	1.892925	3.19875
66	-611.7804	-777.2962	165.5158	3.885668	2.054312	2.796024
72	-610.8866	-774.4001	163.5134	6.186614	2.214221	3.179197
78	-609.7571	-774.0528	164.2957	5.774028	2.731704	2.506707
84	-615.0658	-779.4036	164.3377	5.62598	2.435125	2.708212
90	-601.0216	-765.5683	164.5467	5.067465	2.324384	2.818988
96	-608.3355	-773.8294	165.4939	3.67343	2.142653	2.835137
102	-602.8269	-767.0953	164.2684	5.977359	2.271475	2.748561
108	-600.3585	-765.4446	165.0861	5.069823	2.417235	2.427523
114	-601.2993	-765.3439	164.0446	6.57579	2.417235	2.63033
120	-606.2507	-770.896	164.6452	5.387819	2.417235	2.601899
126	-600.6529	-765.3852	164.7323	5.387819	2.330188	2.601899
132	-601.9589	-767.2065	165.2475	3.40239	1.93284	3.212413
138	-604.8802	-770.0949	165.2146	3.354137	1.789047	3.335384
144	-606.1109	-770.0196	163.9087	5.448643	1.999187	3.279875
150	-599.3454	-763.9244	164.579	4.235363	1.888007	3.331808
156	-605.5456	-769.0377	163.4921	5.653933	1.993292	3.468968
162	-599.8923	-764.5194	164.6271	3.879543	2.038243	3.33897
168	-594.8497	-759.6139	164.7643	3.878825	1.918353	3.329083
174	-592.9356	-757.8389	164.9033	3.607515	1.947508	3.329083
180	-595.9941	-760.9655	164.9714	2.76091	1.936956	3.631156
186	-600.3263	-765.6343	165.3081	3.434293	2.141771	3.039651
192	-613.2202	-778.1136	164.8933	5.153599	2.480063	2.482
198	-610.582	-775.8685	165.2866	4.09091	2.324699	2.695859
204	-606.8743	-771.4376	164.5632	4.605007	2.534132	2.831236
210	-613.6717	-777.1759	163.5043	7.189184	2.469337	2.769684
216	-606.2226	-769.7395	163.5169	7.189184	3.543663	2.083983
222	-604.1436	-768.599	164.4555	5.897428	2.986558	2.206342
228	-607.9269	-773.6523	165.7255	3.044906	2.745804	2.577205
234	-613.2786	-777.8728	164.5943	4.793648	2.814873	2.577205
240	-607.4471	-772.7167	165.2695	4.894365	2.560258	2.278483
246	-601.8368	-766.1283	164.2916	5.280406	2.822486	2.603309
252	-601.8333	-766.3721	164.5387	5.319124	2.499221	2.638287
258	-600.4213	-765.4463	165.0251	4.796815	2.074549	2.76657
264	-593.1623	-757.8302	164.6679	4.392994	2.163241	3.062608
270	-594.7001	-760.2033	165.5032	4.475185	2.072087	2.582173
276	-606.4856	-770.2585	163.7729	6.363311	2.860925	2.582173
282	-603.2214	-767.2865	164.0652	6.728908	3.572909	1.826537
288	-600.677	-765.1703	164.4933	4.784745	3.859032	1.974917
294	-604.6369	-769.3369	164.7001	6.723682	3.14735	1.681692
300	-602.0902	-766.1972	164.1069	5.273902	3.769147	2.121651
306	-588.585	-752.8319	164.2468	5.647551	3.769147	1.905713
312	-590.8908	-755.0053	164.1146	5.707415	3.685592	2.031057
318	-603.6829	-768.495	164.812	5.847111	3.473774	1.65148
324	-609.6611	-774.5731	164.912	4.927235	3.473359	1.9016
330	-625.7219	-789.4838	163.7619	5.707244	4.116412	1.979067
336	-629.8326	-792.8805	163.0479	8.57939	3.684738	1.942117
342	-626.4926	-790.1748	163.6822	6.017052	2.700469	2.833084
348	-626.8345	-791.478	164.6436	5.111381	2.16207	2.844979
354	-625.8951	-790.3313	164.4361	5.196352	2.366857	2.820159
360	-615.7332	-780.6041	164.8709	4.293545	2.263092	2.914711
366	-613.4048	-778.0526	164.6478	4.293545	2.375298	2.981474
372	-620.3543	-784.6851	164.3307	3.049951	1.882488	3.913308
378	-609.1285	-772.5548	163.4263	3.888529	1.549004	4.308785
384	-610.8328	-774.8927	164.0599	4.525367	1.549004	3.736074
390	-608.2239	-772.9183	164.6945	4.610532	1.749308	3.220999
396	-604.4037	-768.8277	164.4239	5.210536	2.265612	2.884545
402	-599.7301	-764.5339	164.8038	4.744125	2.236181	2.820154
408	-602.4512	-766.8177	164.3664	5.961686	2.509724	2.545758
414	-612.1042	-776.0192	163.915	5.961686	3.161821	2.420109
420	-612.4149	-776.6601	164.2452	5.133033	2.566933	2.834275
426	-599.0601	-764.4618	165.4016	4.075181	2.138442	2.745153
432	-596.2974	-761.4919	165.1945	4.860854	2.406688	2.434824
438	-613.3625	-777.0589	163.6964	7.53766	2.676254	2.434824
444	-604.2193	-768.1225	163.9032	4.152474	1.926942	3.73082
450	-594.9484	-759.5456	164.5973	3.788665	1.71256	3.579269
456	-606.554	-771.3664	164.8124	3.091236	1.495839	3.842403
462	-591.4937	-756.2893	164.7956	2.733131	1.549153	3.967372
468	-608.6193	-773.9508	165.3315	4.018484	1.766	3.033119
474	-600.6407	-766.5786	165.9379	3.161052	2.158507	2.758788
480	-616.8145	-782.3519	165.5374	3.988037	2.492818	2.473919
486	-600.9272	-765.1003	164.1731	4.796035	2.143167	3.236949
492	-592.0381	-756.6857	164.6476	3.273866	1.546278	3.83694
498	-600.3948	-765.5021	165.1073	3.521439	1.624812	3.430894
504	-599.4304	-764.3119	164.8815	3.219421	1.960179	3.482931
510	-595.9591	-760.5016	164.5425	3.942566	1.636211	3.60101
516	-607.5548	-771.8841	164.3294	3.876953	1.972619	3.552433
522	-600.0161	-764.6432	164.6271	4.374043	1.781341	3.319638
528	-609.3495	-773.1479	163.7983	4.243417	2.058148	3.685131
534	-609.1521	-773.0724	163.9203	5.582522	2.224254	3.100552
540	-597.1607	-762.1763	165.0156	5.582522	2.224254	2.43136
546	-602.7305	-769.3357	166.6052	2.770837	2.055775	2.580421
552	-603.7424	-769.1544	165.4119	4.277512	2.862445	2.21093
558	-596.8899	-761.3361	164.4462	6.889683	2.862445	2.002863
564	-604.4555	-769.0952	164.6397	5.046831	2.742536	2.510886
570	-598.887	-764.0841	165.197	3.965648	2.505671	2.6854
576	-603.9925	-769.137	165.1445	3.965648	2.505671	2.717655
582	-602.9974	-767.815	164.8177	4.13651	2.266736	2.999223
588	-607.778	-772.6302	164.8522	3.211581	2.62964	3.108599
594	-601.6103	-765.9562	164.3459	5.549557	2.008975	2.984335
600	-598.6501	-764.3591	165.7091	3.251607	1.940484	2.992236
606	-605.4124	-770.8853	165.4728	3.895429	1.719381	3.020624
612	-597.4638	-762.3276	164.8637	3.999282	1.719381	3.344946
618	-599.5958	-764.8134	165.2176	3.345256	1.631097	3.429753
624	-599.0106	-763.6445	164.6339	4.249857	1.657762	3.429753
630	-596.2945	-760.9259	164.6314	4.104665	1.502752	3.570924
636	-592.7151	-757.2724	164.5573	5.619232	1.494955	3.144903
642	-589.944	-754.8713	164.9273	4.721479	1.494955	3.198
648	-590.4163	-755.4882	165.0718	4.894664	1.947501	2.78378
654	-592.1971	-757.0969	164.8998	4.894664	1.993906	2.86014
660	-609.6132	-774.5383	164.9251	4.624618	1.993906	2.932645
666	-595.5404	-759.188	163.6476	4.756193	2.001365	3.639981
