Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1427.469	-1593.803	166.3338	0.023108	0.280699	0.0976951	0.00311612	0.0428904	0.0102893	0.060515	0.00374837	0.017116	0.0279404	0.0517193	0.0349104	0.011467	0.212454	0.149411	0.0649555	0.00703896	0.0235475	0.00847486	0.0512127	0.00678006	0.0561111	0.265147	0.131988	0.00194548	0.0104061	0.00243274	0.120207	0.00588646	0.00413607	0.033837	0.0333578	0.150015	0.0175081	0.000146884	0.0140058	0.0177991	0.0607337	0.0125625	0.00836081	0.0124103	0.0422038	0.0198621	0.10819	0.0672514	0.119338	0.0143674	0.0479893	0.0776528	0.142194	0.0835987	0.0082901	0.101144	0.0117836	0.0802845	0.0741688	0.0766629	0.0839429	0.029774	0.00699525	0.0552067	0.00539319	0.000375199	0.0173277	0.107734	0.11073	0.012812	0.0333282	0.0944327	0.0242516	0.0230705	0.00952656	0.0187775	0.000721218	0.0128464	0.00765666	0.0258236	0.00852745	0.0192404	0.0312413	0.0779372	0.0355248	0.00741167	0.0455256	0.0153897	0.0324623	0.111369	0.0246947	0.00653128	0.126418	0.0187042	0.0276695	0.0357154	0.08615	0.0354349	0.0250526	0.0130537	1.249829	0.00492934	0.059878	0.0208401	0.000664723	0.00914928	0.00219489	0.0129089	0.000799592	0.00365113	0.00596017	0.0110326	0.00744699	0.0024461	0.0453201	0.0318721	0.0138561	0.00150153	0.00502309	0.00180784	0.0109246	0.0014463	0.0119695	0.0565606	0.0281554	0.000415006	0.00221981	0.000518947	0.0256422	0.00125569	0.000882297	0.00721802	0.0071158	0.0320009	0.00373478	3.13329e-05	0.00298769	0.00379686	0.0129556	0.00267981	0.00178351	0.00264733	0.0090028	0.00423692	0.0230788	0.0143459	0.025457	0.00306482	0.010237	0.0165647	0.0303325	0.0178331	0.00176842	0.0215757	0.00251364	0.0171261	0.0158215	0.0163535	0.0179065	0.00635131	0.00149221	0.0117765	0.00115046	8.00364e-05	0.00369631	0.0229816	0.0236206	0.00273303	0.0071095	0.0201442	0.0051733	0.00492134	0.00203218	0.00400558	0.000153848	0.00274037	0.0016333	0.00550863	0.00181905	0.00410432	0.00666431	0.0166254	0.00757806	0.00158104	0.00971141	0.00328289	0.00692477	0.0237569	0.00526781	0.00139324	0.0269672	0.00398994	0.00590239	0.00761872	0.0183773	0.00755889	0.00534416	0.00278457	4.687847
36	-1421.222	-1587.841	166.6189	0.041713	0.32019	0.0181006	0.00842578	0.026636	0.00601486	0.0387366	0.00448946	0.0451608	0.0242239	0.0251732	0.00581767	0.0323015	0.202411	0.146359	0.0931253	0.0249305	0.00922284	0.00550174	0.0319354	0.0498409	0.0383448	0.206741	0.200908	0.000272063	0.0574999	0.0549465	0.10955	0.0122722	0.0069056	0.0544617	0.0432406	0.0476487	0.0518031	0.00167533	0.00831139	0.0136999	0.0561488	0.00784574	0.0166634	0.00688721	0.0448146	0.0336741	0.0904638	0.0786947	0.102348	0.00434934	0.0109971	0.0972053	0.0999969	0.0257356	0.0058034	0.0645583	0.0337167	0.0408315	0.0891282	0.0497156	0.0286004	0.0102015	0.0338364	0.0558925	0.0403563	0.000554464	0.0225979	0.126378	0.0748879	0.00638462	0.0194833	0.0394183	0.00514477	0.0470793	0.034976	0.0156788	0.0109866	0.069581	0.00430833	0.00188548	0.0756263	0.0163457	0.0170772	0.0579359	0.010808	0.0245589	0.0171004	0.0227244	0.0874346	0.141991	0.01382	0.0139759	0.267502	0.00317944	0.0550019	0.058129	0.0108775	0.10071	0.00540325	0.0254086	0.9374005	0.0088713	0.0680964	0.00384954	0.00179195	0.00566481	0.00127921	0.00823831	0.000954796	0.00960456	0.00515182	0.00535371	0.00123727	0.00686973	0.0430478	0.0311269	0.0198054	0.00530208	0.00196147	0.00117008	0.00679186	0.0105999	0.00815498	0.0439687	0.0427281	5.7861e-05	0.0122288	0.0116857	0.0232985	0.00261	0.00146865	0.0115826	0.00919618	0.0101337	0.0110172	0.000356301	0.00176763	0.00291363	0.0119414	0.00166859	0.00354389	0.00146474	0.00953095	0.00716163	0.0192394	0.0167364	0.0217669	0.000924996	0.0023388	0.0206731	0.0212668	0.00547333	0.00123424	0.0137299	0.00717069	0.00868384	0.0189553	0.0105733	0.00608258	0.00216961	0.00719615	0.0118869	0.00858277	0.000117921	0.00480601	0.0268774	0.0159268	0.00135785	0.00414361	0.00838328	0.00109416	0.0100126	0.00743853	0.0033345	0.00233658	0.0147981	0.000916274	0.000400995	0.0160838	0.00347631	0.00363189	0.0123215	0.00229858	0.00522306	0.00363682	0.00483291	0.0185951	0.0301978	0.00293917	0.00297232	0.0568911	0.000676188	0.0116975	0.0123626	0.00231338	0.0214185	0.00114914	0.00540377	4.702012
72	-1430.963	-1596.823	165.8603	0.0509235	0.295013	0.029109	0.000473439	0.0384739	0.0421641	0.094731	0.01918	0.0173354	0.0413202	0.0646114	0.0730458	0.0241708	0.211651	0.0865748	0.0961364	0.0188847	0.0225758	0.000763687	0.0279203	0.0283335	0.0552359	0.213963	0.117854	0.00545997	0.0221371	0.0351406	0.143401	0.00266145	0.00922926	0.0430354	0.0316125	0.12519	0.0386422	0.00211871	0.00671005	0.0146235	0.0622823	0.00442759	0.00108518	0.00888	0.0456682	0.130376	0.196318	0.0818219	0.0695739	0.010193	0.0059125	0.0631373	0.143478	0.0819487	0.0388101	0.0516205	0.102802	0.0292767	0.00469637	0.0635511	0.13815	0.0637683	0.0835327	0.0324935	0.00550983	0.0667274	0.200291	0.0195135	0.0734626	0.0178295	0.032608	0.0298412	0.00402246	0.00749027	0.0274519	0.0115632	0.00217922	0.00956539	0.0339662	0.0150782	0.00510106	0.0143462	0.000682535	0.0664177	0.033172	0.063608	0.0636005	0.0193474	0.0099516	0.0182269	0.117829	0.00375509	0.00392985	0.00464666	0.166005	0.0350027	0.0463252	0.0184531	0.0280129	0.147185	1.004852	0.0100107	0.0579946	0.00572233	9.30702e-05	0.00756331	0.00828876	0.0186225	0.00377046	0.00340784	0.00812284	0.0127015	0.0143596	0.00475158	0.0416071	0.0170191	0.0188988	0.0037124	0.00443803	0.000150128	0.00548865	0.00556988	0.0108584	0.0420615	0.0231681	0.00107334	0.00435178	0.00690805	0.0281902	0.000523195	0.00181432	0.00846002	0.00621448	0.0246103	0.00759641	0.000416503	0.00131908	0.00287474	0.0122437	0.000870389	0.000213328	0.00174566	0.0089776	0.0256297	0.0385927	0.0160848	0.013677	0.00200378	0.0011623	0.0124117	0.0282053	0.0161097	0.00762941	0.0101477	0.0202091	0.00575531	0.000923226	0.0124931	0.027158	0.0125358	0.0164211	0.00638767	0.00108314	0.0131175	0.0393737	0.00383603	0.0144415	0.00350497	0.00641019	0.00586627	0.000790747	0.00147246	0.00539657	0.00227313	0.000428397	0.00188039	0.00667717	0.00296412	0.00100278	0.00282021	0.000134175	0.0130566	0.00652105	0.0125043	0.0125028	0.00380337	0.00195632	0.00358309	0.0231632	0.000738188	0.000772543	0.000913454	0.0326338	0.00688095	0.00910675	0.00362758	0.00550685	0.028934	5.086908
108	-1417.056	-1582.757	165.7016	0.0630362	0.236055	0.05411	0.0033101	0.0799675	0.0552951	0.0426985	0.0115396	0.0351596	0.0134719	0.0708337	0.0481658	0.0788395	0.216321	0.112187	0.0489408	0.0277217	0.0148245	0.000908226	0.0342063	0.0244763	0.0328024	0.315727	0.107622	0.00443178	0.0398477	0.012607	0.0916784	0.0254313	0.00596217	0.0456582	0.0778504	0.108257	0.0293543	0.000240776	0.0419929	0.0164722	0.057112	0.00595265	3.08399e-05	0.0155336	0.0753862	0.0799197	0.106863	0.0532538	0.0293317	0.00605905	0.0105845	0.124884	0.133845	0.0398369	0.0337948	0.0730161	0.116066	0.0247341	0.00739931	0.0784636	0.0564021	0.000719591	0.0880897	0.0593699	0.00719292	0.0507719	0.232619	0.0259584	0.103051	0.0558457	0.0243297	0.00290667	0.0060658	0.0270023	0.0249569	0.0341934	0.000912186	0.00685766	0.00962186	0.0353834	0.00924671	0.0063672	0.00284921	0.0659231	0.00964763	0.0295018	0.0965135	0.0890753	0.0302414	0.0475361	0.104472	0.0298282	0.00137805	0.00558079	0.255644	0.0105484	0.00566559	0.0405467	0.0339285	0.0441206	1.193407	0.0124309	0.0465505	0.0106706	0.000652758	0.0157698	0.0109043	0.00842023	0.00227564	0.00693356	0.00265669	0.0139686	0.00949841	0.0155473	0.0426589	0.0221235	0.00965123	0.00546678	0.00292343	0.000179104	0.00674555	0.00482679	0.00646871	0.0622621	0.0212232	0.000873958	0.00785806	0.00248613	0.0180792	0.00501511	0.00117575	0.00900391	0.0153523	0.0213486	0.00578873	4.74816e-05	0.0082811	0.00324836	0.0112626	0.00117388	6.0817e-06	0.00306326	0.0148663	0.0157603	0.0210736	0.0105018	0.00578429	0.00119486	0.00208729	0.0246274	0.0263944	0.00785593	0.00666441	0.0143989	0.0228885	0.00487762	0.00145916	0.0154732	0.0111226	0.000141905	0.0173715	0.0117079	0.00141846	0.0100123	0.0458731	0.00511907	0.0203218	0.0110129	0.00479787	0.000573202	0.00119619	0.00532492	0.00492155	0.00674302	0.000179885	0.00135235	0.00189745	0.00697769	0.00182347	0.00125563	0.00056187	0.0130002	0.00190254	0.00581782	0.0190327	0.0175659	0.00596368	0.00937423	0.0206021	0.00588219	0.000271755	0.00110054	0.0504136	0.00208018	0.00111727	0.0079959	0.00669077	0.00870068	5.070935
144	-1418.733	-1584.003	165.2697	0.0255803	0.34625	0.0637309	0.00676802	0.04272	0.0233275	0.0793697	0.00209815	0.0310433	0.00566152	0.0239871	0.044982	0.0169947	0.149047	0.199168	0.0659441	0.0241678	0.0350866	0.00874021	0.0647878	0.0107038	0.0188565	0.269364	0.186983	0.00116346	0.084197	0.00801748	0.16088	0.00442923	0.00292746	0.0212664	0.0558652	0.117503	0.0697194	1.16474e-05	0.0168647	0.0215005	0.111507	0.0163095	0.0244043	0.0153098	0.0433692	0.0689021	0.108363	0.10455	0.108587	0.00226737	0.00884953	0.0749701	0.134113	0.078766	0.030237	0.120351	0.103178	0.0793395	0.0283008	0.0676698	0.0602676	0.0125009	0.0201531	0.0114916	0.0216825	0.0322532	0.0295619	0.179632	0.0210932	0.00742749	0.02729	0.00854116	0.0234881	0.0771171	0.0735521	0.080059	0.00884624	0.0184692	0.0207759	0.0778747	0.0959017	0.0114031	0.0116537	0.0660821	0.016911	0.000749544	0.0568463	0.0305561	0.0114	0.153534	0.00506684	0.0317047	0.151661	0.00529196	0.0835816	0.0261231	0.013964	0.00205961	0.0335295	0.028082	1.235116	0.00483812	0.0654879	0.0120537	0.00128007	0.00807985	0.00441205	0.0150116	0.000396834	0.00587137	0.00107079	0.0045368	0.00850768	0.00321428	0.0281901	0.0376697	0.0124723	0.00457099	0.0066361	0.00165308	0.0122536	0.00202447	0.00356643	0.0509461	0.0353651	0.000220051	0.0159246	0.00151639	0.030428	0.000837721	0.000553685	0.00402222	0.0105661	0.0222239	0.0131864	2.20294e-06	0.00318971	0.00406649	0.0210899	0.0030847	0.0046157	0.00289562	0.00820264	0.0130318	0.0204952	0.0197741	0.0205376	0.00042884	0.00167376	0.0141795	0.0253654	0.0148974	0.00571887	0.0227626	0.0195145	0.0150059	0.00535267	0.0127987	0.0113987	0.00236437	0.00381165	0.00217347	0.00410092	0.00610021	0.00559119	0.0339747	0.00398946	0.0014048	0.00516149	0.00161543	0.00444242	0.0145855	0.0139113	0.0151419	0.00167313	0.00349318	0.00392944	0.0147288	0.0181384	0.00215672	0.00220413	0.0124984	0.00319846	0.000141765	0.0107516	0.00577922	0.00215614	0.0290386	0.000958317	0.00599646	0.0286843	0.0010009	0.0158082	0.00494078	0.00264107	0.000389545	0.00634161	0.00531129	5.28723
180	-1419.509	-1584.927	165.4176	0.0341843	0.389532	0.0489225	0.000269946	0.0247807	0.0161852	0.0640403	0.0102606	0.0169985	0.065138	0.00727136	0.00565521	0.0381213	0.169999	0.221471	0.0761323	0.0474073	0.0236837	0.00132632	0.0492264	0.0126123	0.0351822	0.270902	0.235213	0.0138556	0.0160991	0.0227269	0.172984	0.00306767	0.000235635	0.0247159	0.0928648	0.100029	0.0521078	0.000231433	0.0177594	0.00521501	0.113176	0.0418057	0.0189539	0.00707413	0.0327367	0.0329346	0.156876	0.135837	0.102728	0.0095874	0.0250774	0.0730597	0.192882	0.0848831	0.06363	0.0591467	0.0106774	0.0397349	0.00729335	0.0791288	0.105503	0.0273257	0.0155246	0.0253428	0.00090248	0.0101872	0.0313419	0.0536345	0.0174377	0.0148365	0.0128587	0.0275039	0.115509	0.0838131	0.0154021	0.0981382	0.00265204	0.00358559	0.0537414	0.0269652	0.0704643	0.00416341	0.0332255	0.0628182	0.00977708	0.00609038	0.040868	0.0377808	0.0114883	0.209594	0.00149586	0.0151047	0.169823	0.0111801	0.0687104	0.0147826	0.0269079	0.0456625	0.0203743	0.0256434	1.059199	0.0064477	0.0734718	0.00922754	5.0916e-05	0.00467403	0.00305279	0.012079	0.00193531	0.00320618	0.012286	0.00137149	0.00106666	0.00719026	0.0320644	0.0417728	0.0143597	0.00894175	0.00446712	0.000250165	0.00928487	0.00237887	0.0066359	0.0510964	0.0443648	0.00261339	0.00303655	0.00428666	0.0326274	0.00057861	4.44444e-05	0.0046618	0.0175157	0.0188669	0.00982834	4.36518e-05	0.0033497	0.000983632	0.0213468	0.0078852	0.00357499	0.00133429	0.00617465	0.00621198	0.0295892	0.025621	0.0193761	0.00180833	0.00472998	0.0137802	0.0363806	0.0160103	0.0120016	0.011156	0.00201393	0.00749463	0.00137564	0.0149249	0.0198995	0.00515406	0.00292818	0.00478004	0.000170222	0.00192147	0.00591158	0.0101163	0.00328902	0.00279839	0.00242535	0.00518766	0.0217867	0.0158085	0.00290507	0.0185104	0.000500217	0.000676297	0.0101365	0.00508605	0.0132907	0.000785284	0.00626684	0.0118485	0.00184411	0.00114874	0.00770833	0.00712605	0.00216688	0.0395327	0.000282142	0.00284898	0.0320313	0.00210875	0.0129598	0.00278822	0.00507525	0.00861265	0.0038429	0.00483674	5.301789
216	-1426.7	-1592.525	165.825	0.0524766	0.199066	0.033095	0.001112	0.0494621	0.0453868	0.0761177	0.00363103	0.0188334	0.00226205	0.0460537	0.00350452	0.0330404	0.174792	0.191021	0.0965462	0.0202197	0.0230784	0.000917278	0.0515353	0.00526087	0.0716514	0.178987	0.158332	0.002704	0.00173837	0.0359793	0.113291	0.0158924	0.00194753	0.00631677	0.0445942	0.0561738	0.0607424	0.014293	0.0197919	0.0110689	0.070201	0.024162	0.020598	0.00201451	0.0583944	0.016342	0.232729	0.052265	0.123988	0.00301185	0.00834064	0.0625195	0.163556	0.0484583	0.0696689	0.0539425	0.0207744	0.0216829	0.0108701	0.119378	0.113146	0.0263254	0.01768	0.0575381	0.036222	0.0131588	0.0489636	0.0789668	0.0140655	0.00167233	0.0312978	0.0224034	0.0167967	0.0114182	0.0062504	0.00838535	0.0110654	0.0108292	0.0128307	0.0829309	0.0766049	0.0113769	0.00696837	0.0419653	0.0500965	0.0773778	0.0144956	0.0473157	0.0108156	0.3296	0.00035818	0.020611	0.257186	0.0279217	0.0692218	0.0577994	0.0211568	0.032261	0.0131858	0.00490495	1.388416	0.0107161	0.0406508	0.00675825	0.000227079	0.0101005	0.00926831	0.0155438	0.000741484	0.00384591	0.000461928	0.0094045	0.000715649	0.0067471	0.0356937	0.0390079	0.0197154	0.00412901	0.00471278	0.000187315	0.0105239	0.00107431	0.0146318	0.0365506	0.0323326	0.000552177	0.000354987	0.00734725	0.0231348	0.00324535	0.0003977	0.00128993	0.00910647	0.0114711	0.012404	0.00291875	0.00404166	0.00226035	0.0143356	0.00493405	0.00420627	0.000411378	0.0119246	0.00333716	0.0475249	0.0106729	0.0253192	0.000615043	0.00170322	0.0127669	0.0333993	0.00989554	0.0142269	0.0110155	0.00424228	0.00442782	0.00221976	0.0243779	0.0231052	0.00537584	0.00361038	0.0117497	0.00739679	0.00268713	0.00999873	0.0161256	0.00287228	0.000341502	0.00639123	0.00457494	0.00343	0.00233169	0.00127638	0.00171235	0.00225963	0.0022114	0.00262011	0.0169351	0.0156433	0.00232324	0.00142299	0.00856963	0.0102301	0.0158011	0.00296012	0.00966222	0.00220862	0.0673068	7.31429e-05	0.00420891	0.0525193	0.00570182	0.0141356	0.0118031	0.00432038	0.00658794	0.00269264	0.00100163	4.896983
252	-1422.858	-1588.103	165.245	0.032851	0.27773	0.0895977	0.000297004	0.0261718	0.0123363	0.0668498	0.0235276	0.0126978	0.0225442	0.0225147	0.0240373	0.0325314	0.278313	0.17928	0.076124	0.0233683	0.00794956	0.0151464	0.127917	0.00594947	0.013944	0.216894	0.132125	0.00897745	0.0163408	0.00199191	0.143165	0.00134572	0.00293243	0.0605558	0.0499344	0.0949427	0.0791167	0.00749976	0.046511	0.022399	0.118997	0.0260472	0.00540624	0.00790757	0.0424474	0.0561645	0.119652	0.076488	0.108783	0.00298393	0.0013865	0.125649	0.127623	0.0264092	0.0153699	0.0193482	0.0481192	0.285086	0.0047378	0.133891	0.0360166	0.00483002	0.0170521	0.199024	0.0525128	0.00204361	0.0148056	0.0907983	0.0108726	0.0149643	0.0812022	0.0937431	0.117379	0.0848852	0.0834234	0.0138394	0.0181394	0.011995	0.00543259	0.0745449	0.0237041	0.0815936	0.00636345	0.0625055	0.049573	0.0439348	0.0780137	0.0252997	0.00916897	0.0285892	0.000328769	0.0472895	0.0194252	0.136247	0.0178431	0.0398391	0.00664689	0.00827424	0.00924464	0.0616815	1.068329	0.00609257	0.0515079	0.0166168	5.50826e-05	0.00485384	0.00228791	0.012398	0.00436344	0.00235495	0.00418106	0.00417559	0.00445798	0.0060333	0.0516162	0.0332494	0.014118	0.0043339	0.00147433	0.00280907	0.0237236	0.00110339	0.00258607	0.0402253	0.0245041	0.00166496	0.00303058	0.000369421	0.0265515	0.000249578	0.000543851	0.0112307	0.00926086	0.0176081	0.014673	0.00139091	0.00862597	0.00415414	0.0220693	0.00483073	0.00100264	0.00146654	0.00787232	0.0104163	0.0221907	0.0141855	0.0201751	0.000553401	0.000257142	0.023303	0.0236691	0.00489787	0.00285052	0.00358833	0.00892422	0.0528722	0.000878675	0.0248315	0.00667966	0.00089578	0.00316249	0.0369111	0.00973906	0.000379009	0.00274586	0.0168395	0.00201644	0.00277529	0.0150598	0.0173857	0.0217693	0.0157429	0.0154718	0.00256666	0.00336414	0.00222461	0.00100753	0.0138251	0.00439618	0.0151324	0.00118017	0.0115923	0.00919384	0.00814819	0.0144685	0.0046921	0.00170048	0.00530218	6.09738e-05	0.00877034	0.00360261	0.0252685	0.00330919	0.0073886	0.00123274	0.00153455	0.00171452	0.0114395	5.391977
288	-1432.505	-1598.275	165.7696	0.0325383	0.318689	0.0447412	0.00200558	0.0933732	0.0155576	0.061364	0.00680705	0.0150569	0.0100156	0.0351101	0.0342591	0.015681	0.133505	0.206969	0.0657441	0.0130663	0.0139189	0.00627491	0.0741992	0.0234622	0.0552823	0.107726	0.192839	0.00894305	0.0265384	0.00300476	0.123159	0.0333833	0.0285544	0.0581164	0.0217775	0.0422883	0.0744504	0.00133938	0.0269005	0.0210779	0.0733818	0.0044963	0.00460571	0.00775102	0.0727223	0.0779947	0.113665	0.0883275	0.0608727	0.000197253	0.0199759	0.0909894	0.191853	0.0455815	0.0502588	0.0408258	0.0365723	0.184057	0.0140564	0.0743249	0.0673058	0.00880109	0.0173406	0.166052	0.0210924	0.00407584	0.0271608	0.103236	0.0564716	0.0111407	0.0292831	0.0463545	0.179404	0.0863126	0.0723861	0.0586374	0.0164753	0.0705181	0.0078076	0.0887345	0.0172097	0.0736808	0.00699964	0.00851224	0.092854	0.0162483	0.0151305	0.0159305	0.0147032	0.0280669	0.011152	0.0289252	0.0122926	0.0532367	0.0217374	0.0111283	0.0229905	0.0125523	0.0374217	0.0503952	1.272669	0.00652072	0.0638657	0.0089662	0.00040192	0.0187121	0.00311776	0.0122974	0.00136414	0.00301742	0.00200714	0.0070361	0.00686557	0.00314249	0.0267546	0.0414769	0.0131752	0.00261851	0.00278937	0.0012575	0.0148696	0.00470185	0.0110787	0.0215884	0.0386451	0.0017922	0.00531834	0.000602158	0.0246812	0.00669006	0.00572234	0.0116466	0.00436425	0.00847464	0.01492	0.000268413	0.00539089	0.00422405	0.0147058	0.000901065	0.000922989	0.00155332	0.0145736	0.0156302	0.0227787	0.0177009	0.012199	3.95297e-05	0.00400319	0.0182344	0.0384477	0.00913459	0.0100719	0.00818153	0.00732914	0.0368852	0.00281692	0.0148948	0.0134882	0.00176375	0.00347508	0.0332771	0.00422695	0.000816804	0.00544306	0.0206887	0.011317	0.0022326	0.00586837	0.00928949	0.0359528	0.0172972	0.0145063	0.011751	0.00330168	0.0141319	0.00156465	0.0177825	0.00344885	0.0147657	0.00140274	0.00170586	0.0186081	0.00325619	0.00303218	0.00319249	0.00294654	0.00562463	0.00223487	0.00579665	0.00246344	0.0106687	0.00435621	0.00223012	0.00460733	0.00251549	0.00749937	0.0100993	4.989988
324	-1417.967	-1583.663	165.6966	0.0137069	0.314527	0.0446798	0.000705446	0.0838922	0.00748315	0.0501431	0.00883578	0.0120923	0.0174136	0.0291118	0.0100754	0.0213232	0.246479	0.11886	0.0671875	0.0219321	0.0276021	0.00370137	0.060838	0.00725422	0.0602641	0.161481	0.334266	0.000863377	0.0140463	0.0501555	0.166384	0.0138765	0.00576438	0.0246386	0.00420305	0.120771	0.03856	1.80181e-05	0.0205921	0.0258614	0.0486012	0.0268794	0.0189072	0.0185971	0.0550377	0.0192163	0.0878862	0.132975	0.14006	0.000801355	0.026977	0.0677855	0.154068	0.0152266	0.0259695	0.0265721	0.0108638	0.192663	0.0574393	0.0916394	0.0361022	0.0286467	0.012145	0.165639	0.0173962	0.0374395	0.00157543	0.00875289	0.060586	0.0277309	0.0250678	0.0747873	0.0601543	0.123142	0.128705	0.0412433	0.0681465	0.0282438	0.0288822	0.0602987	0.0189557	0.0356782	0.0122492	0.0516346	0.0519354	0.0480092	0.0585688	0.0222564	0.00358612	0.0179159	0.00435479	0.0331443	0.0146193	0.0508237	0.0482528	0.0394504	0.0151897	0.00979188	0.0613304	0.0563647	1.115391	0.00267893	0.0614725	0.0087324	0.000137875	0.0163962	0.00146254	0.00980017	0.0017269	0.00236337	0.00340338	0.00568973	0.00196917	0.0041675	0.0481729	0.0232305	0.0131314	0.0042865	0.00539466	0.000723411	0.0118904	0.0014178	0.0117783	0.0315606	0.0653303	0.000168742	0.00274527	0.0098026	0.0325187	0.00271207	0.00112662	0.00481547	0.000821461	0.023604	0.00753633	3.52153e-06	0.0040246	0.00505446	0.00949881	0.00525342	0.00369531	0.0036347	0.0107568	0.00375572	0.0171768	0.0259893	0.0273739	0.00015662	0.0052725	0.0132483	0.0301118	0.00297595	0.00507558	0.00519337	0.00212326	0.0376548	0.0112262	0.0179104	0.00705597	0.00559883	0.00237367	0.0323731	0.00339999	0.00731733	0.000307908	0.0017107	0.0118412	0.00541985	0.00489936	0.0146167	0.0117568	0.0240673	0.0251546	0.00806075	0.0133188	0.00552008	0.00564486	0.011785	0.00370479	0.00697309	0.00239404	0.0100917	0.0101505	0.00938312	0.0114469	0.00434988	0.000700886	0.00350156	0.000851118	0.00647786	0.00285725	0.0099332	0.00943073	0.00771035	0.00296874	0.00191377	0.0119867	0.0110162	5.116551
