Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-673.663	-839.5156	165.8526	2.315644	4.427726
6	-675.3268	-841.0088	165.682	2.851619	4.295518
12	-669.0107	-834.9684	165.9576	2.525729	4.275995
18	-683.2392	-849.4757	166.2365	2.74623	4.023756
24	-693.8464	-858.5727	164.7263	2.141324	5.135453
30	-680.516	-845.9175	165.4015	2.079793	4.788318
36	-675.1551	-841.3595	166.2044	2.169898	4.295389
42	-669.7675	-834.8652	165.0977	2.580435	4.736322
48	-668.9154	-833.4636	164.5482	2.64746	5.014468
54	-667.4974	-833.4383	165.9409	2.051181	4.499459
60	-667.1454	-832.3509	165.2055	2.507438	4.707054
66	-676.5128	-841.9212	165.4084	2.248924	4.707054
72	-690.7805	-855.6511	164.8707	2.151119	5.050948
78	-681.7286	-846.169	164.4404	2.280146	5.231359
84	-677.5935	-842.8681	165.2746	2.392562	4.718148
90	-668.1154	-833.0501	164.9346	2.309022	4.944512
96	-661.8253	-828.178	166.3527	2.309022	4.147611
102	-670.3758	-836.9803	166.6045	2.359245	3.981357
108	-663.7299	-830.0767	166.3469	2.976532	3.866024
114	-678.4935	-843.3745	164.881	2.743065	4.789816
120	-683.6064	-849.854	166.2475	2.386474	4.172632
126	-685.4932	-851.8277	166.3345	2.276653	4.172632
132	-679.0152	-845.9658	166.9506	2.901769	3.547615
138	-672.2462	-836.9793	164.7331	2.318325	5.052374
144	-680.422	-846.6721	166.2501	2.318325	4.20166
150	-678.5155	-844.7681	166.2526	2.315181	4.20166
156	-675.4236	-840.9287	165.5051	2.562857	4.515393
162	-674.5457	-840.0532	165.5075	2.228545	4.660785
168	-672.0083	-836.6994	164.6911	2.307309	5.080511
174	-674.8626	-839.8559	164.9933	2.009263	5.048445
180	-671.6766	-837.3631	165.6865	1.989145	4.671585
186	-688.463	-852.8378	164.3749	2.092604	5.351949
192	-678.4805	-843.4727	164.9923	2.377023	4.88252
198	-659.9498	-824.8319	164.8821	2.211799	5.01713
204	-656.3151	-823.0503	166.7352	2.424245	3.877376
210	-658.9987	-825.0399	166.0412	2.009666	4.462654
216	-665.3727	-831.4816	166.1089	2.71904	4.107907
222	-665.661	-830.4291	164.7681	2.286334	5.047115
228	-668.7805	-833.4183	164.6378	2.451966	5.047115
234	-663.4768	-829.2948	165.818	2.251636	4.475995
240	-667.6487	-833.0746	165.4259	2.763502	4.475995
246	-669.5182	-835.2549	165.7368	2.353674	4.475995
252	-676.6416	-842.1871	165.5455	2.437761	4.546565
258	-690.1355	-856.4418	166.3063	2.312984	4.172181
264	-683.5852	-848.2157	164.6305	2.336361	5.101351
270	-679.1784	-844.2873	165.1089	2.062793	4.959247
276	-674.3517	-840.6212	166.2695	1.826492	4.422898
282	-683.0965	-848.7632	165.6667	2.068238	4.645364
288	-681.6553	-846.4302	164.7749	2.166941	5.096875
294	-673.1528	-839.375	166.2222	1.842101	4.441863
300	-679.7318	-845.1779	165.4461	1.785753	4.904211
306	-677.4938	-842.5634	165.0695	2.069251	4.978131
312	-680.1767	-846.0292	165.8525	2.160158	4.498394
318	-681.2129	-845.4786	164.2657	2.082008	5.416953
324	-670.308	-835.7564	165.4484	2.146567	4.731253
330	-684.8282	-849.9915	165.1633	2.307241	4.81793
336	-680.7799	-846.9127	166.1327	2.852399	4.039073
342	-677.4183	-843.6877	166.2694	2.726068	4.013433
348	-681.4787	-846.4126	164.9339	1.835789	5.164116
354	-673.1854	-838.4845	165.299	2.328645	4.732622
360	-671.4046	-837.7916	166.387	2.364205	4.103263
366	-679.8605	-844.5576	164.6971	1.990182	5.221507
372	-661.6075	-826.6199	165.0124	1.797953	5.139025
378	-666.5698	-832.9743	166.4045	2.564076	4.00527
384	-660.7287	-826.9127	166.184	1.985093	4.393942
390	-663.8349	-828.9573	165.1224	2.527322	4.745057
396	-674.7849	-841.179	166.3941	2.529808	4.026067
402	-666.8122	-832.137	165.3248	2.192655	4.779273
408	-681.2069	-846.5314	165.3246	2.624185	4.590843
414	-679.1319	-844.77	165.6381	2.334784	4.539872
420	-667.9012	-833.5293	165.6281	2.146007	4.630935
426	-663.7586	-829.3462	165.5877	2.195439	4.630935
432	-660.8605	-826.3543	165.4938	3.014477	4.33673
438	-671.1124	-836.5758	165.4634	3.058217	4.33673
444	-670.7822	-836.7335	165.9513	3.150028	4.0238
450	-669.3645	-835.064	165.6996	2.368812	4.490207
456	-668.4555	-834.0894	165.6339	2.50118	4.469345
462	-663.1527	-829.1407	165.988	2.058843	4.469345
468	-668.1589	-834.3583	166.1994	2.040809	4.358665
474	-665.245	-831.6724	166.4273	2.30759	4.105792
480	-675.6203	-841.303	165.6827	2.495032	4.444511
486	-667.8851	-833.103	165.2179	2.149469	4.858601
492	-661.1743	-827.1759	166.0016	2.486802	4.267967
498	-669.1879	-834.6516	165.4637	2.423963	4.598494
504	-665.7437	-830.7901	165.0464	2.480657	4.807454
510	-678.505	-843.155	164.6499	2.124349	5.185482
516	-680.8859	-846.9389	166.053	1.776486	4.569513
522	-675.551	-840.0576	164.5066	2.11968	5.266874
528	-673.3753	-837.8573	164.482	2.14951	5.266874
534	-683.885	-849.9573	166.0724	3.142635	3.957476
540	-683.0462	-847.7498	164.7035	2.303942	5.075125
546	-684.5556	-849.9343	165.3786	2.508219	4.609756
552	-690.6973	-856.4632	165.7658	2.094459	4.577543
558	-676.8735	-842.996	166.1225	2.227376	4.315257
564	-682.3827	-847.9827	165.6	2.917554	4.315257
570	-669.1259	-834.1106	164.9847	2.512274	4.828314
576	-679.8104	-844.5718	164.7614	2.470188	4.970652
582	-690.2216	-856.1971	165.9755	2.670944	4.203934
588	-676.4687	-842.4091	165.9404	2.29544	4.387226
594	-669.1989	-834.5652	165.3663	2.514555	4.61395
600	-664.6829	-830.3754	165.6926	2.626391	4.382838
606	-672.5011	-837.9903	165.4891	2.86423	4.399342
612	-676.7772	-842.6995	165.9223	2.171002	4.454084
618	-675.5362	-839.7921	164.2559	1.839244	5.536404
624	-688.3182	-852.2174	163.8991	2.165413	5.580726
630	-670.0034	-834.1723	164.1689	2.230245	5.403303
636	-664.6787	-830.7526	166.0738	2.682665	4.143123
642	-680.7177	-845.4732	164.7555	2.174065	5.104379
648	-668.1634	-833.8704	165.7069	2.492148	4.432112
654	-674.76	-839.5882	164.8282	2.838061	4.780774
660	-677.4838	-842.8866	165.4027	2.751696	4.493906
666	-676.7509	-841.4747	164.7237	2.720789	4.886627
672	-673.1245	-838.6662	165.5417	2.361938	4.58199
678	-678.0544	-843.9122	165.8578	1.975654	4.58199
684	-682.9081	-849.1217	166.2136	2.838122	3.998753
690	-673.4684	-840.4381	166.9697	2.739404	3.604668
696	-673.6653	-839.2078	165.5426	2.303522	4.607435
702	-676.3441	-841.6286	165.2846	1.936889	4.920818
708	-669.5032	-835.1218	165.6186	1.936889	4.734511
714	-683.1476	-848.3552	165.2075	2.441067	4.734511
720	-667.6998	-833.2691	165.5693	1.958723	4.751611
726	-660.666	-826.4031	165.7371	1.766044	4.751611
732	-671.7208	-837.5135	165.7927	2.125915	4.547865
738	-664.1481	-829.701	165.5529	2.125915	4.682325
744	-677.3604	-842.3926	165.0322	2.224665	4.927886
750	-669.8156	-835.5088	165.6932	2.420567	4.471008
756	-687.7526	-853.6959	165.9433	2.108978	4.471008
762	-672.7441	-838.1385	165.3945	2.103343	4.781334
768	-674.0579	-839.5295	165.4716	2.352949	4.625276
774	-668.2227	-834.3265	166.1039	3.058699	3.97247
780	-679.2304	-845.2834	166.0531	2.299936	4.321587
786	-675.3525	-840.843	165.4905	1.946191	4.80163
792	-681.2842	-844.9006	163.6164	2.264117	5.691978
798	-685.9486	-851.6477	165.699	2.932959	4.25302
804	-672.1049	-838.2101	166.1052	2.073246	4.39652
810	-665.6685	-831.9686	166.3001	2.470738	4.105497
816	-665.0962	-830.212	165.1158	2.493485	4.763184
822	-668.3215	-833.5903	165.2688	2.297867	4.763184
828	-667.4865	-832.5318	165.0453	2.836097	4.66019
834	-673.7621	-838.8881	165.1259	2.956401	4.566878
840	-672.0669	-837.6492	165.5823	2.593138	4.45905
846	-666.7414	-832.3737	165.6323	3.116064	4.218537
852	-671.7348	-836.9618	165.227	3.155676	4.432366
858	-676.7913	-842.4673	165.676	2.532011	4.432366
864	-679.9962	-845.5515	165.5553	2.374282	4.568873
870	-670.9684	-836.8669	165.8985	2.103138	4.498944
876	-676.1547	-841.3806	165.2258	2.090578	4.881276
882	-683.1646	-847.2863	164.1217	1.876852	5.592109
888	-668.1292	-832.466	164.3369	2.147037	5.348093
894	-667.3671	-832.0591	164.692	1.732885	5.348093
900	-671.9428	-837.1357	165.1929	2.134999	4.879173
906	-665.4373	-831.0344	165.5971	2.380945	4.542456
912	-667.3243	-832.6122	165.2879	2.790781	4.542456
918	-669.4483	-836.2307	166.7824	2.790781	3.691474
924	-658.7597	-823.7612	165.0016	2.688493	4.744907
930	-672.1862	-838.5899	166.4037	2.41546	4.070892
936	-678.5442	-843.788	165.2439	2.203985	4.819296
942	-674.3789	-839.7566	165.3777	2.107563	4.788755
948	-671.8596	-838.0979	166.2383	2.107563	4.305206
954	-682.267	-847.0662	164.7992	2.372485	4.991935
960	-680.7364	-846.7874	166.051	2.316549	4.315278
966	-677.6958	-843.9659	166.2701	3.111443	3.856322
972	-673.9169	-840.2448	166.3279	2.455006	4.096579
978	-676.8453	-842.8558	166.0105	3.035449	4.035023
984	-677.066	-843.5032	166.4372	2.669565	3.941325
990	-677.1373	-842.951	165.8137	2.625575	4.31472
996	-663.7782	-828.7456	164.9674	2.349462	4.908452
1002	-658.1105	-824.5044	166.3939	2.762988	3.926763
1008	-669.835	-836.6442	166.8092	2.762988	3.687711
1014	-655.897	-821.7402	165.8432	2.357091	4.414512
1020	-675.3508	-840.0344	164.6836	2.133308	5.162756
1026	-662.06	-826.9298	164.8699	2.087748	5.080436
1032	-682.964	-848.2826	165.3186	1.90943	4.915051
1038	-670.8478	-835.8172	164.9694	2.331979	4.915051
1044	-674.5852	-839.665	165.0798	2.194409	4.915051
1050	-666.3792	-830.9427	164.5635	2.388866	5.115559
1056	-668.9492	-834.4788	165.5296	2.195532	4.663412
1062	-669.1065	-834.8755	165.769	2.021724	4.609898
1068	-670.2593	-835.9115	165.6522	1.834745	4.765206
1074	-671.7153	-836.2998	164.5845	2.630189	5.001486
1080	-671.4349	-836.4244	164.9895	2.186425	4.968927
1086	-673.7459	-839.2563	165.5103	2.523589	4.529213
1092	-661.8025	-826.6323	164.8298	1.953748	5.16522
1098	-676.2792	-840.5543	164.2752	1.953748	5.471318
1104	-673.4081	-838.3631	164.955	2.019893	5.064718
1110	-666.389	-831.6257	165.2367	2.611422	4.645482
1116	-668.8013	-833.9465	165.1452	2.59772	4.70244
1122	-664.07	-829.4852	165.4152	2.136096	4.754642
1128	-664.0934	-829.267	165.1736	2.438375	4.754642
1134	-673.3279	-837.706	164.3781	2.115388	5.339751
1140	-683.3098	-848.9858	165.6761	2.464527	4.461467
1146	-678.722	-844.1581	165.4361	1.927106	4.841102
1152	-669.7731	-833.796	164.0229	1.987987	5.593966
1158	-678.9634	-843.145	164.1816	2.042436	5.481493
1164	-690.1875	-855.766	165.5784	2.686209	4.42209
1170	-674.3859	-840.2655	165.8796	2.394331	4.377488
1176	-665.5428	-830.5124	164.9696	2.000693	5.065621
1182	-669.1383	-835.8756	166.7373	2.375573	3.897953
1188	-675.8321	-840.5169	164.6847	2.03379	5.207961
1194	-670.8581	-836.4576	165.5995	2.122002	4.658003
1200	-680.1918	-845.6793	165.4875	3.153392	4.286104
1206	-678.9373	-844.5864	165.6491	2.452171	4.482009
1212	-673.9009	-840.4299	166.529	2.878611	3.801199
1218	-674.702	-840.8891	166.1871	2.247835	4.269346
1224	-678.2097	-843.6139	165.4042	2.247835	4.70993
1230	-698.2216	-862.9707	164.7491	2.640948	4.905447
1236	-681.084	-846.6	165.516	2.296412	4.625522
