Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3031.141	-3197.638	166.4971	0.4321394	5.421457	1.778058
6	-3028.813	-3195.827	167.014	0.4321394	4.773429	1.868395
12	-3017.027	-3184.658	167.6309	0.1063001	4.482367	1.868395
18	-3021.475	-3188.354	166.8788	0.227094	5.119641	1.864355
24	-3032.404	-3199.296	166.8917	0.2921955	5.367413	1.636141
30	-3031.66	-3198.126	166.466	0.3109374	5.69331	1.694077
36	-3040.748	-3207.763	167.0146	0.3109374	5.144696	1.694077
42	-3037.296	-3203.557	166.2604	0.4175306	5.703114	1.756888
48	-3034.856	-3201.316	166.4596	0.3146628	5.703114	1.689009
54	-3042.85	-3209.997	167.1469	0.2732012	5.284672	1.523908
60	-3049.55	-3215.806	166.2559	0.3689147	6.10444	1.505601
66	-3035.13	-3201.66	166.5304	0.3155653	5.591457	1.7173
72	-3036.071	-3202.878	166.8066	0.2848085	5.369489	1.700729
78	-3038.715	-3205.574	166.8591	0.2933628	5.007745	1.908775
84	-3035.804	-3202.574	166.7692	0.3290833	5.007745	1.945338
90	-3035.67	-3203.285	167.615	0.1346891	4.356354	1.945338
96	-3037.984	-3205.248	167.2637	0.2079588	5.049659	1.657674
102	-3032.464	-3199.765	167.301	0.3286632	4.617241	1.849699
108	-3040.998	-3208.086	167.0882	0.3286632	4.926942	1.782864
114	-3040.081	-3207.153	167.0726	0.3286632	4.926942	1.793637
120	-3054.557	-3221.593	167.0357	0.3286632	5.087496	1.707144
126	-3035.477	-3202.743	167.2664	0.3369166	4.729019	1.790833
132	-3032.638	-3199.741	167.1028	0.2608558	4.968647	1.790833
138	-3041.593	-3208.202	166.6091	0.2608558	5.285052	1.91228
144	-3032.844	-3200.033	167.1889	0.2140085	5.07905	1.68574
150	-3037.168	-3204.254	167.0859	0.2974854	4.883351	1.836061
156	-3040.164	-3207.846	167.6825	0.1501766	4.616233	1.709182
162	-3029.858	-3197.101	167.2436	0.2882374	4.948035	1.687232
168	-3027.654	-3194.631	166.9777	0.3975582	4.881799	1.842743
174	-3030.912	-3198.166	167.2543	0.2713204	4.623319	1.916409
180	-3026.44	-3193.91	167.4703	0.2408096	4.769338	1.686862
186	-3018.269	-3185.222	166.9528	0.2802349	5.113733	1.780761
192	-3035.521	-3202.442	166.9211	0.243453	5.113733	1.828148
198	-3033.801	-3200.891	167.0896	0.2227277	5.113733	1.725332
204	-3025.651	-3193.128	167.4775	0.2443408	4.644947	1.766876
210	-3030.799	-3198.379	167.58	0.1419605	4.616584	1.786484
216	-3034.288	-3201.69	167.4019	0.2588531	4.714843	1.760702
222	-3023.958	-3191.71	167.7522	0.24251	4.189268	1.89267
228	-3023.324	-3190.876	167.5516	0.3299915	3.91378	2.150924
234	-3032.51	-3199.675	167.1646	0.1480562	4.604725	2.070978
240	-3042.129	-3209.773	167.6432	0.2500442	3.950305	2.119411
246	-3029.132	-3196.582	167.4501	0.3360342	4.368492	1.912514
252	-3033.353	-3200.83	167.4775	0.2556876	4.71756	1.707904
258	-3027.542	-3194.673	167.1314	0.3371004	4.883366	1.777263
264	-3038.696	-3206.236	167.5405	0.1351574	4.548719	1.865131
270	-3032.818	-3200.017	167.1985	0.2835524	4.154605	2.253582
276	-3031.555	-3199.013	167.4576	0.2830691	4.173301	2.073215
282	-3018.854	-3186.492	167.6379	0.2875145	3.973	2.083442
288	-3028.065	-3195.953	167.888	0.1013524	3.94505	2.059745
294	-3027.905	-3195.697	167.7923	0.1563694	4.391943	1.785032
300	-3038.783	-3205.927	167.1442	0.2128257	4.986987	1.782692
306	-3042.517	-3209.488	166.972	0.2448748	5.041257	1.842017
312	-3043.654	-3209.974	166.3196	0.4653324	5.66238	1.710295
318	-3042.397	-3209.37	166.973	0.4101412	5.117246	1.672633
324	-3036.563	-3203.908	167.3453	0.271897	4.779319	1.74608
330	-3041.221	-3208.006	166.7842	0.264938	4.984441	1.993881
336	-3039.071	-3206.072	167.0006	0.3380607	4.965106	1.810614
342	-3030.528	-3197.86	167.332	0.3409642	4.656388	1.792868
348	-3034.648	-3201.911	167.2637	0.3261202	4.756199	1.781298
354	-3028.157	-3195.549	167.3914	0.1484638	4.845137	1.754159
360	-3027.585	-3194.796	167.2105	0.213671	4.960806	1.754159
366	-3030.778	-3198.454	167.6758	0.1934609	4.452132	1.798371
372	-3030.303	-3197.482	167.1791	0.3102199	4.881872	1.763798
378	-3027.241	-3195	167.759	0.2161578	4.153688	1.929972
384	-3038.055	-3205.603	167.548	0.2751175	3.91932	2.185276
390	-3027.182	-3194.43	167.2478	0.3150892	4.502207	1.972846
396	-3036.656	-3203.993	167.337	0.147389	4.580728	1.972846
402	-3040.011	-3207.308	167.2976	0.04259736	5.012234	1.776856
408	-3033.76	-3201.481	167.7211	0.02715611	4.60416	1.776856
414	-3023.31	-3191.061	167.7507	0.02616381	4.676454	1.706109
420	-3033.105	-3200.417	167.3114	0.07835539	4.906248	1.815959
426	-3037.758	-3205.066	167.3081	0.2920643	4.906248	1.668376
432	-3026.617	-3193.309	166.692	0.325842	5.566985	1.611954
438	-3028.12	-3194.628	166.5079	0.3958714	5.632169	1.647232
444	-3036.124	-3202.797	166.6724	0.3638346	5.587468	1.583657
450	-3029.771	-3196.976	167.2051	0.2207776	5.128786	1.633742
456	-3031.926	-3198.962	167.0361	0.1850713	5.039172	1.8405
462	-3039.957	-3207.67	167.7135	0.1514046	4.204977	1.969618
468	-3025.615	-3192.674	167.0592	0.3548157	4.593821	2.01108
474	-3033.663	-3200.954	167.2914	0.325033	4.593821	1.874756
480	-3034.319	-3201.53	167.2116	0.2157992	4.734613	1.907521
486	-3043.022	-3210.405	167.3836	0.2997671	4.001796	2.222335
492	-3045.131	-3212.18	167.049	0.2752505	4.810185	1.926213
498	-3040.598	-3208.092	167.4944	0.359732	4.276007	1.929083
504	-3034.181	-3201.217	167.0358	0.2676592	5.343113	1.566923
510	-3027.126	-3194.114	166.9882	0.26708	5.100128	1.774784
516	-3022.654	-3190.204	167.5505	0.03410104	4.806419	1.749894
522	-3037.364	-3205.024	167.6598	0.0316328	4.520646	1.873494
528	-3040.728	-3208.248	167.5195	0.2223571	4.520646	1.839014
534	-3028.299	-3195.322	167.023	0.3990911	4.840399	1.839014
540	-3029.795	-3196.857	167.0623	0.1720158	5.028205	1.839014
546	-3029.961	-3196.89	166.9286	0.2687947	5.329273	1.65387
552	-3026.531	-3193.534	167.0027	0.1631751	5.329273	1.67636
558	-3028.558	-3195.383	166.8252	0.2953594	5.294975	1.732724
564	-3033.925	-3200.763	166.8383	0.3374849	5.294975	1.69376
570	-3035.043	-3202.188	167.145	0.3374849	5.003251	1.683123
576	-3034.212	-3200.894	166.6816	0.3374849	5.446793	1.697156
582	-3031.995	-3198.692	166.6969	0.3374849	5.446793	1.686327
588	-3031.54	-3198.359	166.8186	0.2146426	5.465689	1.673715
594	-3029.335	-3196.036	166.7014	0.311566	5.427219	1.715381
600	-3033.078	-3199.681	166.6031	0.3108184	5.741424	1.560461
606	-3039.751	-3206.848	167.0962	0.2677054	5.258147	1.584893
612	-3024.894	-3192.017	167.123	0.3527846	5.146187	1.584893
618	-3031.826	-3199.069	167.243	0.2328212	5.146187	1.584893
624	-3027.854	-3194.788	166.9335	0.1755609	5.641668	1.489488
630	-3034.056	-3201.015	166.9585	0.2779711	5.473566	1.519965
636	-3032.652	-3199.216	166.5639	0.3088171	5.914871	1.461589
642	-3040.303	-3207.035	166.7317	0.3982192	5.304287	1.719569
648	-3029.5	-3196.54	167.0406	0.2364474	4.967352	1.851426
654	-3017.332	-3184.218	166.8855	0.2073247	5.443321	1.647034
660	-3031.526	-3198.18	166.654	0.2822204	5.480977	1.731527
666	-3017.94	-3185.163	167.2227	0.3090276	4.891429	1.72733
672	-3029.27	-3196.863	167.5931	0.1272251	4.428404	1.916552
678	-3035.154	-3202.478	167.3242	0.132697	4.691812	1.916552
684	-3034.081	-3201.012	166.9305	0.3035545	5.007427	1.853446
690	-3032.91	-3199.583	166.6728	0.3035545	5.822734	1.452884
696	-3043.642	-3209.851	166.209	0.3555024	6.332701	1.377013
702	-3031.883	-3197.947	166.0647	0.3555024	6.383214	1.449557
708	-3028.483	-3194.978	166.495	0.3190958	5.932827	1.492393
714	-3025.961	-3192.551	166.5903	0.3190958	5.640786	1.636999
720	-3031.919	-3198.893	166.9735	0.06181736	5.549155	1.612209
726	-3034.655	-3201.764	167.1089	0.1931853	5.331777	1.576258
732	-3029.469	-3197.152	167.6836	0.02393192	4.692431	1.743634
738	-3030.842	-3198.425	167.5824	0.08250158	4.61544	1.82673
744	-3030.991	-3198.262	167.2706	0.09113399	4.943461	1.809582
750	-3032.678	-3200.006	167.3282	0.1150218	5.153037	1.603623
756	-3034.061	-3201.089	167.0278	0.3308149	4.908083	1.836146
762	-3030.59	-3197.881	167.2915	0.09285694	4.882289	1.836146
768	-3038.532	-3206.055	167.5222	0.07899981	4.635246	1.856874
774	-3033.859	-3201.563	167.7037	0.0356561	4.564723	1.810362
780	-3025.982	-3193.29	167.3084	0.2170471	4.761185	1.822387
