Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-725.4599	-890.7612	165.3013	1.571965	4.541749	2.456743
6	-737.7079	-901.65	163.9421	3.297061	4.837449	2.275054
12	-743.2565	-906.8936	163.6371	3.202153	4.993666	2.41008
18	-724.8957	-890.0408	165.1452	2.899904	4.341231	1.991754
24	-721.697	-885.2479	163.5509	4.410202	5.055882	1.942262
30	-723.2287	-886.5938	163.3651	3.549054	5.658844	2.008424
36	-721.6406	-885.7879	164.1473	2.772558	5.459615	1.972522
42	-728.0132	-891.5896	163.5764	2.772558	6.28122	1.801927
48	-719.2635	-882.4574	163.1938	2.647041	6.562953	1.933944
54	-716.6603	-880.3593	163.699	2.585316	6.340748	1.77183
60	-717.5587	-882.2555	164.6968	2.041964	5.452129	1.991869
66	-727.1994	-891.7404	164.541	2.261245	5.42795	1.991869
72	-719.7866	-884.0564	164.2698	2.920121	4.929672	2.171167
78	-724.585	-889.5506	164.9657	1.766593	5.179151	2.151331
84	-724.2237	-888.3658	164.1422	3.473069	5.150692	1.859971
90	-719.8988	-884.1786	164.2798	3.427356	4.956754	1.91843
96	-716.1564	-880.439	164.2827	3.021578	5.054974	2.033708
102	-716.12	-880.9986	164.8786	2.550419	4.848852	2.002326
108	-718.2559	-882.8594	164.6035	2.550419	4.775625	2.23043
114	-735.2106	-900.3295	165.1189	2.316498	4.441892	2.23043
120	-729.0908	-894.6711	165.5803	1.778283	3.958573	2.530223
126	-730.9793	-895.5961	164.6169	2.671131	4.826236	2.130131
132	-722.8876	-886.6338	163.7463	2.127504	6.181879	2.090956
138	-725.6079	-889.5881	163.9803	3.054312	5.247898	2.090956
144	-730.8605	-895.5543	164.6938	2.355714	4.821617	2.239655
150	-721.9097	-885.2531	163.3433	3.284392	5.191439	2.435806
156	-724.349	-889.0359	164.6869	2.276916	5.151998	2.069784
162	-740.236	-905.7525	165.5164	1.785254	4.736276	2.069784
168	-729.3187	-893.3873	164.0685	2.839518	5.436855	2.007924
174	-736.4766	-900.1956	163.7189	2.839518	5.383511	2.270942
180	-742.2075	-907.4445	165.237	2.494311	4.163952	2.243964
186	-741.7552	-906.2726	164.5174	2.076235	5.439975	2.099687
192	-749.9761	-914.4191	164.443	1.974719	5.863424	1.924282
198	-747.6568	-911.0519	163.3951	2.512669	6.393519	1.980686
204	-745.2182	-909.34	164.1217	2.286324	5.325868	2.318377
210	-752.0845	-914.6709	162.5865	4.905175	5.925714	1.822891
216	-735.156	-898.5462	163.3902	3.209106	5.840555	2.019285
222	-720.5691	-883.6547	163.0857	2.752936	6.985	1.662212
228	-727.9593	-891.9873	164.0279	3.326924	5.461334	1.790537
234	-738.4542	-902.5551	164.1009	2.267932	5.821251	2.019415
240	-722.5129	-886.9108	164.3978	2.565595	4.706591	2.398323
246	-728.8744	-892.3888	163.5144	2.565595	5.583344	2.402526
252	-725.9532	-889.6423	163.6891	3.057789	5.73737	1.957674
258	-723.546	-888.5838	165.0378	2.193035	4.582418	2.256038
264	-732.0308	-896.6329	164.602	2.31653	4.24287	2.680214
270	-719.4302	-884.0322	164.602	2.31653	4.24287	2.680214
276	-733.6897	-898.3861	164.6964	2.31653	4.24287	2.622054
282	-728.5146	-892.8425	164.3279	2.899747	4.172943	2.622054
288	-729.8786	-893.4626	163.5841	2.58609	4.172943	3.21004
294	-733.1278	-897.5491	164.4212	2.58609	4.588287	2.448354
300	-736.7219	-901.9453	165.2234	1.778585	4.084503	2.673032
306	-725.4268	-890.0442	164.6174	2.383352	4.037238	2.764438
312	-724.8191	-889.9027	165.0836	2.383352	4.174298	2.390023
318	-739.1497	-903.3781	164.2283	2.591704	4.979769	2.320033
324	-746.8616	-911.658	164.7964	1.904862	4.394412	2.677123
330	-723.484	-887.939	164.455	2.607077	4.170489	2.677123
336	-724.4682	-888.8908	164.4226	2.607077	4.785982	2.312344
342	-732.0828	-897.1122	165.0294	2.400671	4.303299	2.334008
348	-730.2951	-895.1518	164.8567	2.009931	4.928274	2.247764
354	-727.7267	-892.2304	164.5038	2.009931	4.829328	2.533559
360	-737.2013	-900.4753	163.274	4.7165	4.576866	2.325787
366	-727.7675	-892.3607	164.5933	2.848197	4.484496	2.282751
372	-721.33	-884.8732	163.5432	3.212243	5.754106	1.973448
378	-719.9228	-883.9819	164.0591	1.748771	6.371046	1.973448
384	-726.4008	-890.7771	164.3763	1.841184	5.344989	2.380934
390	-730.8749	-894.4116	163.5367	3.228103	5.370485	2.222636
396	-730.8048	-895.2417	164.437	2.158237	5.049237	2.359756
402	-723.5597	-887.949	164.3893	2.151134	5.102744	2.359756
408	-729.3305	-894.9885	165.658	1.576092	3.93434	2.610555
414	-734.596	-899.6658	165.0698	1.766971	4.97607	2.215283
420	-732.7535	-897.7566	165.0031	1.766971	4.97607	2.258242
426	-734.5355	-898.9805	164.445	2.494184	4.913011	2.271604
432	-728.4216	-893.0318	164.6102	2.004127	4.729813	2.532291
438	-735.5131	-900.1878	164.6747	2.160068	5.667666	1.793826
444	-718.8391	-882.8725	164.0334	2.954407	5.058054	2.225379
450	-722.7312	-886.4035	163.6723	3.333643	5.354161	2.099261
456	-720.173	-883.6408	163.4678	4.302522	5.065507	2.03214
462	-724.8989	-888.9166	164.0176	2.404284	5.374	2.294614
468	-726.7124	-891.0228	164.3104	3.49406	4.567306	2.128104
474	-729.7165	-893.9029	164.1864	2.316665	5.193648	2.345961
480	-723.6078	-888.4522	164.8444	1.79184	5.066277	2.288041
486	-725.6031	-888.8145	163.2114	3.282327	5.211064	2.507082
492	-726.47	-890.8559	164.3859	2.658943	4.434069	2.532829
498	-730.6954	-896.0856	165.3903	1.854249	4.116054	2.50887
504	-719.137	-882.955	163.818	2.196667	5.654391	2.348623
510	-726.9864	-890.7638	163.7773	2.32812	5.348082	2.500675
516	-721.1743	-886.3132	165.1389	2.32035	3.992678	2.500675
522	-720.0989	-884.9239	164.825	2.32035	4.050917	2.659279
528	-736.9853	-902.3541	165.3687	2.325701	3.395547	2.725204
534	-719.013	-884.0508	165.0378	2.325701	3.726452	2.725204
540	-708.1359	-872.8384	164.7025	2.17184	4.719478	2.393348
546	-715.602	-880.3156	164.7136	2.700038	4.357434	2.355803
552	-723.2948	-887.6229	164.3281	3.074927	4.931898	2.060579
558	-725.0221	-889.5983	164.5762	2.149395	4.931898	2.35048
564	-718.0575	-881.8925	163.835	3.094206	5.587371	1.94351
570	-728.4088	-891.7008	163.292	3.191388	6.101681	1.91809
576	-714.5155	-878.8109	164.2954	2.548466	5.242062	2.128645
582	-713.1203	-877.2224	164.1022	2.787565	5.214221	2.157004
588	-722.7696	-886.465	163.6954	3.53747	5.11012	2.157004
594	-726.0544	-891.6434	165.589	1.755418	3.819655	2.623631
600	-734.762	-899.6909	164.9289	1.755418	2.752976	3.652418
606	-736.0457	-901.7254	165.6796	1.755418	3.263027	2.908079
612	-726.2741	-891.0395	164.7654	2.057695	4.606228	2.4844
618	-729.3991	-894.0876	164.6885	2.057695	5.02973	2.264821
624	-722.405	-887.593	165.1881	2.078615	4.62512	2.192375
630	-723.1325	-888.3105	165.178	1.836044	4.049895	2.691104
636	-736.6511	-901.5253	164.8742	2.030725	4.186535	2.691104
642	-750.1148	-914.6251	164.5103	2.483288	4.186535	2.691104
648	-741.0631	-906.0984	165.0353	1.491851	4.541516	2.668511
654	-732.2874	-896.988	164.7006	2.627711	4.557345	2.270903
660	-725.9611	-890.6757	164.7146	2.677195	3.963458	2.61246
666	-738.6585	-903.5641	164.9056	2.052318	4.776693	2.290752
672	-722.4174	-888.346	165.9285	1.441048	4.274247	2.306607
678	-733.372	-898.8133	165.4413	2.217575	3.365873	2.751993
684	-729.4602	-893.7627	164.3024	2.391118	2.854789	3.648895
690	-719.1931	-884.2568	165.0637	1.825807	3.623305	3.024419
696	-725.2042	-890.3469	165.1428	2.655841	3.466539	2.664644
702	-720.5834	-885.8959	165.3124	2.032752	4.360132	2.307448
708	-719.8537	-884.1838	164.33	3.614588	3.983458	2.44018
714	-716.2545	-881.0971	164.8426	2.578966	4.175768	2.446147
720	-732.9455	-897.3974	164.4519	2.402255	4.47834	2.585853
726	-719.8741	-883.9175	164.0434	2.658128	4.978664	2.40649
732	-727.288	-892.2886	165.0007	1.564521	4.630168	2.593368
738	-725.9971	-890.9425	164.9454	2.514883	4.378716	2.283148
744	-729.1027	-894.1532	165.0505	2.396573	4.155767	2.416113
750	-725.6197	-890.1669	164.5472	2.684848	4.401788	2.440025
756	-720.307	-884.9042	164.5973	1.837204	4.538384	2.746988
762	-715.4752	-880.7378	165.2627	2.300487	3.93991	2.466128
768	-721.3219	-885.8769	164.555	3.19408	3.99213	2.466128
774	-717.0503	-881.0372	163.9869	3.19408	4.23258	2.66957
780	-718.4833	-882.7413	164.258	2.158988	5.56187	2.144839
786	-713.0765	-876.7714	163.6949	3.106229	5.415128	2.144839
792	-712.7511	-877.231	164.4798	2.601062	5.082552	2.08626
798	-736.8083	-900.0611	163.2528	2.121917	6.402819	2.270753
804	-717.6105	-882.8964	165.2859	2.121917	4.479761	2.199909
810	-729.4785	-892.8857	163.4072	3.735454	5.808753	1.798579
816	-713.0889	-877.0749	163.986	2.742217	4.856079	2.480603
822	-719.0292	-884.6897	165.6605	1.745568	3.9675	2.492755
828	-710.4666	-874.8035	164.3368	2.426143	5.354983	2.089109
834	-715.2077	-879.0284	163.8207	2.329132	5.669104	2.269612
840	-715.0805	-879.2743	164.1938	2.453333	5.879411	1.818494
846	-722.7397	-886.3548	163.615	3.586507	5.440512	1.971381
852	-721.3147	-886.058	164.7434	2.313988	5.494949	1.77981
858	-718.4675	-883.1758	164.7083	2.321866	5.6054	1.722714
864	-720.1161	-884.7301	164.614	2.592866	5.384233	1.796718
870	-731.2705	-895.9347	164.6642	2.522168	4.565784	2.339672
876	-725.1421	-889.6841	164.542	2.429155	4.565784	2.462059
882	-717.0448	-881.8306	164.7858	2.429155	4.565784	2.30785
