Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-519.3766	-688.5259	169.1492	1.697415	2.747696
6	-524.9953	-694.1688	169.1735	2.050984	2.514449
12	-515.8674	-685.5723	169.705	1.823552	2.322769
18	-514.0136	-683.6759	169.6623	1.853133	2.331122
24	-513.7689	-683.1528	169.3839	1.799691	2.539913
30	-515.0268	-684.5488	169.5219	1.469292	2.658996
36	-531.5698	-700.8013	169.2315	1.573097	2.773357
42	-525.4534	-694.6748	169.2214	1.693445	2.705936
48	-514.7798	-684.5217	169.7419	1.51428	2.494621
54	-521.4776	-690.7677	169.2901	1.611534	2.714038
60	-519.2645	-688.5431	169.2786	1.835265	2.583251
66	-525.0031	-694.8386	169.8355	1.740492	2.292442
72	-521.0926	-690.5537	169.4611	1.783471	2.501874
78	-527.0863	-695.9954	168.9091	1.488778	3.019213
84	-526.5032	-695.5015	168.9983	1.77925	2.789852
90	-531.0142	-700.7611	169.7469	1.720417	2.361676
96	-534.4298	-703.4668	169.037	1.688236	2.82171
102	-526.912	-695.9096	168.9976	1.721667	2.825313
108	-517.7309	-687.1001	169.3692	2.111009	2.353479
114	-513.8382	-683.0052	169.167	2.08579	2.496751
120	-521.1761	-690.4713	169.2952	1.87013	2.55129
126	-527.7853	-696.9959	169.2106	1.954663	2.55129
132	-524.6108	-693.7086	169.0978	1.994847	2.596348
138	-531.2748	-700.3911	169.1162	1.53677	2.865507
144	-523.9224	-693.1353	169.2129	1.74791	2.677737
150	-530.2311	-699.2512	169.0201	1.64729	2.856819
156	-528.4022	-697.409	169.0068	1.981247	2.660952
162	-530.1596	-699.6889	169.5292	1.582083	2.5848
168	-528.5706	-697.7862	169.2156	1.582083	2.777594
174	-528.6375	-697.2815	168.644	1.582083	3.121814
180	-520.2507	-689.8088	169.5581	1.691575	2.4987
186	-518.8221	-687.9644	169.1423	2.301257	2.37675
192	-519.6478	-688.8803	169.2326	1.859671	2.596629
198	-528.6339	-697.9865	169.3525	1.640905	2.657633
204	-517.0818	-686.8126	169.7308	2.140802	2.101046
210	-514.0406	-683.8161	169.7754	2.174081	2.049743
216	-526.2848	-695.8905	169.6057	2.174081	2.161032
222	-526.3724	-695.9319	169.5595	2.258182	2.136325
228	-515.2579	-684.3184	169.0605	2.258182	2.455451
234	-511.4289	-681.0616	169.6327	2.138183	2.166857
240	-517.3274	-686.3855	169.0581	2.328248	2.412854
246	-513.4272	-682.8466	169.4195	2.079626	2.341488
252	-537.4782	-706.4285	168.9502	1.836108	2.784502
258	-523.835	-693.4532	169.6182	1.624977	2.502752
264	-524.1404	-693.6003	169.4599	1.987543	2.374264
270	-519.7971	-689.3445	169.5474	1.984445	2.320628
276	-530.8633	-700.422	169.5588	2.332429	2.08818
282	-534.5687	-703.9199	169.3512	2.653484	2.013132
288	-541.4001	-711.0441	169.644	2.039404	2.223454
294	-532.4136	-701.1949	168.7813	1.953459	2.8159
300	-524.7514	-694.5053	169.7539	2.002116	2.176479
306	-517.7879	-687.1065	169.3186	1.842436	2.553952
312	-520.4425	-689.6885	169.246	1.724458	2.671783
318	-528.0876	-697.3615	169.2739	1.562413	2.754007
324	-533.1841	-702.1343	168.9502	1.527893	2.971028
330	-527.5994	-696.3485	168.7491	1.728987	2.971028
336	-524.7223	-693.8062	169.0838	1.728987	2.768366
342	-527.4709	-696.6353	169.1645	1.464769	2.879895
348	-535.473	-704.8935	169.4205	1.460529	2.726654
354	-537.7087	-707.1033	169.3946	1.625073	2.641501
360	-517.3687	-686.2634	168.8947	1.625073	2.945958
366	-535.2529	-704.5938	169.3409	1.461588	2.774663
372	-527.3437	-696.4736	169.1299	1.436496	2.917842
378	-522.3074	-691.866	169.5585	1.625386	2.539714
384	-530.2293	-698.3639	168.1345	1.082717	3.712926
390	-523.6724	-692.6352	168.9628	1.533557	2.960058
396	-539.1266	-708.1372	169.0106	1.538595	2.928241
402	-545.3338	-713.9641	168.6303	1.072349	3.430704
408	-542.3548	-710.6073	168.2525	1.072349	3.65066
414	-534.1974	-703.0471	168.8497	1.534644	3.027304
420	-533.6918	-703.1013	169.4096	2.201635	2.269907
426	-537.0322	-707.029	169.9968	1.681692	2.226615
432	-521.2631	-690.7878	169.5247	2.444	2.037057
438	-526.0792	-695.0845	169.0053	2.872973	2.096662
444	-515.891	-685.4866	169.5955	2.100606	2.21525
450	-527.1336	-696.5084	169.3747	1.965167	2.442142
456	-529.7	-699.5039	169.8039	1.861025	2.2354
462	-522.236	-691.0721	168.8361	1.861025	2.838766
468	-516.0707	-684.6911	168.6204	2.000543	2.884942
474	-510.379	-679.5421	169.1631	1.558996	2.823602
480	-517.6503	-687.0969	169.4466	1.558996	2.650165
486	-526.057	-695.7801	169.7231	1.540199	2.490177
492	-539.0854	-708.2595	169.1741	2.028295	2.528173
498	-529.4645	-698.6035	169.139	1.752126	2.720494
504	-540.994	-710.2584	169.2643	2.017252	2.478711
510	-529.3239	-698.8626	169.5388	2.114033	2.243196
516	-533.3204	-702.6257	169.3052	1.601796	2.71073
522	-538.3004	-707.1366	168.8362	1.556438	3.022365
528	-526.3078	-695.7638	169.4559	1.586038	2.62772
534	-531.811	-700.9436	169.1326	1.586038	2.825727
540	-529.4749	-698.6831	169.2082	1.810107	2.642342
546	-527.5372	-697.017	169.4798	1.810107	2.473514
552	-544.7085	-714.0413	169.3328	2.261389	2.280817
558	-536.6863	-706.1742	169.4879	2.724104	1.873528
564	-530.3677	-699.6105	169.2427	2.053465	2.46957
570	-535.9704	-705.1811	169.2107	2.085481	2.46957
576	-540.2618	-709.7426	169.4808	1.430775	2.707949
582	-534.813	-704.3845	169.5715	2.020431	2.282267
588	-535.6932	-705.2493	169.5561	2.507906	1.97354
594	-536.1236	-705.5419	169.4183	2.773756	1.88716
600	-532.1404	-701.8183	169.6779	2.773756	1.707277
606	-540.9653	-710.6686	169.7033	2.624996	1.793598
612	-539.6947	-708.8497	169.1551	2.665248	2.134614
618	-533.1931	-702.7723	169.5792	2.151473	2.192928
624	-540.1933	-708.7205	168.5271	1.43752	3.276732
630	-544.3825	-712.8461	168.4636	1.43752	3.314203
636	-536.0194	-705.1802	169.1609	1.644793	2.772733
642	-525.8121	-695.5534	169.7413	1.597655	2.442691
648	-522.3845	-691.6518	169.2673	1.737849	2.650408
654	-523.2929	-693.0606	169.7678	1.864276	2.256528
660	-527.5328	-697.3189	169.7861	1.54336	2.448663
666	-515.9811	-685.7589	169.7779	1.54336	2.453868
672	-529.5148	-698.8303	169.3155	2.117709	2.383292
678	-526.0435	-695.5314	169.4879	1.945269	2.383292
684	-523.5373	-692.5293	168.992	1.647915	2.873465
690	-530.7198	-700.79	170.0702	1.329744	2.404295
696	-530.5557	-699.0789	168.5232	1.563716	3.204445
702	-529.6873	-699.0356	169.3484	1.390308	2.813531
708	-536.6476	-705.3855	168.7379	1.390308	3.179986
714	-532.8822	-702.3262	169.444	1.931725	2.419574
720	-528.3255	-697.1962	168.8707	1.608465	2.970383
726	-537.8877	-707.885	169.9973	1.608465	2.273401
732	-537.2614	-706.8848	169.6234	2.394857	2.004122
738	-523.9349	-693.1473	169.2124	2.2651	2.355225
744	-514.6474	-683.8608	169.2134	1.988589	2.528451
750	-520.4425	-689.9905	169.548	1.988589	2.31761
756	-530.8297	-700.372	169.5423	2.118271	2.238215
762	-532.911	-702.1939	169.2829	1.47823	2.799855
768	-521.8806	-691.2048	169.3242	1.484021	2.77117
774	-527.3102	-696.7692	169.459	1.484021	2.688669
780	-525.7702	-694.4523	168.6821	1.484021	3.157442
786	-521.8436	-690.4412	168.5976	1.461918	3.220656
792	-536.9559	-705.5804	168.6245	2.018565	2.871539
798	-526.765	-696.324	169.5589	1.931516	2.346973
804	-528.8473	-698.286	169.4386	2.500641	2.056507
810	-532.3427	-702.1391	169.7965	2.161169	2.044349
816	-525.5895	-695.5494	169.9599	2.230318	1.888428
822	-528.9577	-698.7419	169.7842	2.028877	2.139367
828	-524.1783	-693.3459	169.1676	2.557323	2.19665
834	-535.6307	-704.9185	169.2879	2.308424	2.279465
840	-536.4764	-706.6736	170.1972	2.119642	1.801519
846	-534.2963	-703.8585	169.5622	2.119642	2.224502
852	-524.3964	-693.9948	169.5984	2.205862	2.145075
858	-525.6603	-695.0014	169.341	2.463276	2.145075
864	-518.5433	-687.8797	169.3364	2.423374	2.174036
