Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-518.1567	-687.4819	169.3251	1.565481	2.720806
6	-528.6193	-698.0395	169.4202	1.715445	2.569695
12	-529.4236	-698.8874	169.4639	2.339787	2.145502
18	-530.3867	-699.5605	169.1737	2.179983	2.433441
24	-525.0311	-694.9874	169.9564	2.036411	2.021072
30	-527.5517	-696.9018	169.3501	2.318412	2.233104
36	-526.5745	-696.19	169.6155	1.750266	2.425858
42	-519.775	-689.1819	169.4069	1.958861	2.425858
48	-525.9585	-695.3562	169.3977	1.840303	2.505997
54	-519.0487	-688.5475	169.4988	1.685453	2.539483
60	-519.2891	-688.2707	168.9816	1.502448	2.967467
66	-514.4689	-683.5456	169.0767	1.407368	2.967467
72	-507.5633	-677.0933	169.5299	1.722987	2.496666
78	-530.5886	-700.6987	170.11	1.786717	2.084535
84	-533.3137	-702.7468	169.4331	2.217677	2.244513
90	-531.283	-699.9408	168.6578	1.972991	2.878958
96	-528.2544	-697.1367	168.8822	1.972991	2.74245
102	-530.4569	-700.1147	169.6578	1.612521	2.48577
108	-532.2879	-701.8398	169.5519	2.022648	2.293372
114	-524.2498	-693.5383	169.2885	2.012193	2.466734
120	-524.9323	-694.2231	169.2908	2.225926	2.330259
126	-518.0056	-687.6527	169.6471	2.405397	1.981265
132	-536.9456	-706.6841	169.7385	2.405397	1.919801
138	-528.7427	-698.0002	169.2575	2.911977	1.902479
144	-538.9341	-708.2282	169.2941	2.875358	1.902479
150	-533.3304	-703.2924	169.962	1.983383	2.052499
156	-533.6261	-702.8961	169.27	2.546896	2.13688
162	-521.5928	-691.365	169.7722	1.854757	2.259795
168	-525.4811	-694.2273	168.7462	2.084027	2.757713
174	-529.2498	-698.4825	169.2328	1.921541	2.558121
180	-535.2181	-704.1954	168.9773	1.982575	2.678269
186	-525.0361	-694.419	169.3829	1.88766	2.485642
192	-532.969	-702.3127	169.3437	1.904473	2.499639
198	-526.4271	-695.7728	169.3457	1.920231	2.488516
204	-516.7987	-686.3998	169.6011	1.970523	2.295274
210	-530.4462	-699.8633	169.417	2.058979	2.356152
216	-530.2409	-699.7952	169.5542	1.605185	2.554948
222	-531.2002	-700.4802	169.28	1.900508	2.541822
228	-528.1906	-697.1465	168.9559	2.142801	2.592657
234	-544.2953	-713.9416	169.6462	1.481401	2.574686
240	-537.862	-706.9237	169.0617	1.454997	2.947806
246	-544.0955	-713.1573	169.0617	1.454997	2.947806
252	-539.5346	-708.6778	169.1432	2.141287	2.476898
258	-543.1864	-712.5262	169.3398	2.578922	2.070068
264	-532.5009	-701.6868	169.186	2.437047	2.262336
270	-521.0032	-690.7632	169.7599	1.863058	2.262336
276	-522.9077	-692.5252	169.6175	1.668538	2.475951
282	-526.8676	-696.3909	169.5232	1.895255	2.392575
288	-539.4436	-708.7823	169.3387	2.079811	2.392575
294	-537.7854	-707.5729	169.7875	1.954602	2.185494
300	-530.9922	-700.4712	169.479	1.954602	2.383007
306	-534.1392	-703.182	169.0428	1.965979	2.648163
312	-534.7398	-704.0581	169.3182	2.053762	2.421918
318	-537.71	-707.1233	169.4134	1.933056	2.438027
324	-531.0503	-700.7505	169.7001	1.933056	2.2558
330	-540.952	-710.4532	169.5012	1.933056	2.382623
336	-525.2188	-694.2501	169.0314	1.746662	2.78956
342	-538.9286	-708.1586	169.23	2.914543	1.91938
348	-527.5279	-697.5444	170.0165	2.032665	1.983473
354	-525.238	-694.7136	169.4756	2.032665	2.335658
360	-525.9192	-695.3472	169.4279	2.08033	2.335658
366	-543.211	-712.6584	169.4474	3.207812	1.560577
372	-534.1786	-703.6163	169.4377	2.750261	1.88994
378	-522.9919	-692.6567	169.6648	2.734346	1.744225
384	-527.346	-697.3446	169.9987	2.26885	1.835568
390	-533.7025	-703.548	169.8455	2.175905	2.002035
396	-529.8277	-699.6352	169.8075	2.213907	2.002035
402	-532.7469	-702.1263	169.3794	2.122819	2.33949
408	-525.1843	-695.0666	169.8824	2.056516	2.056778
414	-520.536	-689.8842	169.3482	2.219688	2.297637
420	-523.693	-693.2122	169.5191	1.967006	2.349735
426	-515.3382	-684.9172	169.579	1.594292	2.546311
432	-523.3672	-692.7207	169.3536	1.976162	2.448514
438	-528.4004	-698.2791	169.8788	2.10168	2.029261
444	-518.8235	-688.3535	169.5301	1.959093	2.3478
