Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1562.335	-1727.625	165.29	1.216177	5.286282
6	-1574.206	-1740.417	166.211	1.512945	4.615475
12	-1572.241	-1737.917	165.6759	1.341535	5.004952
18	-1560.29	-1726.157	165.8664	1.31231	4.914748
24	-1566.901	-1732.705	165.8045	1.079257	5.076649
30	-1552.768	-1718.461	165.6931	1.079257	5.138425
36	-1553.014	-1719.158	166.1441	1.211227	4.814998
42	-1556.194	-1721.56	165.366	1.276533	5.211635
48	-1561.665	-1727.657	165.9925	1.161826	4.926643
54	-1559.192	-1723.56	164.3677	1.534669	5.625989
60	-1560.82	-1725.518	164.6983	1.23576	5.601491
66	-1564.938	-1730.441	165.5039	1.23576	5.157399
72	-1562.821	-1728.472	165.651	1.191866	5.099789
78	-1556.944	-1722.568	165.6236	1.138461	5.144259
84	-1563.174	-1728.414	165.2396	1.181141	5.333152
90	-1554.43	-1719.843	165.4124	1.234154	5.20888
96	-1559.716	-1725.191	165.4755	1.290572	5.143481
102	-1552.46	-1717.996	165.5365	1.255543	5.128627
108	-1559.261	-1724.788	165.5267	1.265567	5.128627
114	-1565.857	-1730.947	165.0891	1.091768	5.464991
120	-1573.571	-1738.874	165.3028	1.234011	5.269578
126	-1569.233	-1734.475	165.2423	1.218857	5.311175
132	-1560.75	-1726.008	165.2579	1.254446	5.283279
138	-1546.212	-1711.584	165.3714	1.139286	5.283279
144	-1560.203	-1725.473	165.2705	1.171783	5.321203
150	-1568.666	-1733.297	164.631	1.127692	5.696954
156	-1561.811	-1726.85	165.0389	1.217897	5.423872
162	-1579.527	-1744.717	165.1905	1.060395	5.426402
168	-1559.455	-1725.151	165.6957	1.378544	4.974174
174	-1552.167	-1717.388	165.2208	1.378544	5.237394
180	-1563.335	-1728.336	165.001	1.690272	5.198533
186	-1563.018	-1728.598	165.5804	1.409653	5.02171
192	-1552.998	-1718.007	165.0086	1.230314	5.433792
198	-1565.253	-1730.765	165.5125	1.230314	5.155599
204	-1567.733	-1732.481	164.7477	1.57748	5.395237
210	-1559.556	-1725.404	165.8487	1.312372	4.924546
216	-1553.433	-1719.526	166.0927	1.133419	4.886497
222	-1569.836	-1735.747	165.9113	1.223632	4.937883
228	-1567.5	-1733.289	165.789	1.278124	4.976233
234	-1551.841	-1717.468	165.6269	1.313628	5.047104
240	-1550.265	-1714.952	164.6863	1.199418	5.627681
246	-1549.553	-1713.815	164.2618	1.298276	5.807281
252	-1556.421	-1721.207	164.7861	1.298276	5.519723
258	-1546.79	-1712.196	165.406	1.225009	5.217375
264	-1551.174	-1716.747	165.5725	1.392338	5.035285
270	-1555.096	-1719.767	164.6712	1.357627	5.55134
276	-1552.552	-1718.369	165.8171	1.016205	5.10461
282	-1553.374	-1718.987	165.6129	1.036483	5.206426
288	-1563.859	-1728.182	164.3227	1.239486	5.805323
294	-1555.548	-1721.232	165.6846	1.484032	4.92465
300	-1552.316	-1718.313	165.9979	1.352301	4.819914
306	-1546.548	-1712.465	165.9173	1.316132	4.88431
312	-1544.935	-1710.528	165.5935	1.416357	5.010905
318	-1552.433	-1717.406	164.9726	1.229547	5.454047
324	-1553.159	-1718.228	165.0699	1.206633	5.412861
330	-1544.001	-1709.094	165.0921	1.184124	5.412861
336	-1541.942	-1707.598	165.6562	1.227098	5.07771
342	-1556.735	-1721.208	164.4728	1.178882	5.755831
348	-1550.174	-1716.194	166.02	1.201506	4.889503
354	-1560.336	-1725.589	165.2526	1.276398	5.274379
360	-1552.851	-1716.882	164.0305	1.354672	5.903924
366	-1553.746	-1718.951	165.2056	1.542981	5.15995
372	-1577.166	-1742.027	164.8608	1.212947	5.524508
378	-1576.64	-1741.692	165.052	1.345911	5.347905
384	-1561.074	-1726.655	165.5808	1.126169	5.174706
390	-1554.651	-1720.172	165.5213	1.228453	5.151715
396	-1555.601	-1719.885	164.2842	1.501855	5.688588
402	-1559.97	-1725.711	165.7408	1.214732	5.037533
408	-1557.286	-1722.812	165.5261	1.314326	5.102676
414	-1571.259	-1736.823	165.5639	1.275449	5.102676
420	-1559.444	-1724.515	165.0711	1.259089	5.383877
426	-1567.684	-1732.719	165.0353	1.52675	5.262473
432	-1561.356	-1727.33	165.9736	1.501816	4.75421
438	-1564.078	-1729.12	165.0426	1.715609	5.162884
444	-1555.651	-1721.172	165.521	1.534886	4.989168
450	-1552.311	-1718.217	165.9057	1.384315	4.854206
456	-1563.719	-1729.039	165.3198	1.558715	5.088597
