Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1603.995	-1774.612	170.6167	2.358822	1.480957
6	-1604.792	-1775.092	170.3003	2.548284	1.606604
12	-1596.656	-1767.183	170.5268	2.548284	1.437897
18	-1597.484	-1767.958	170.4743	2.752603	1.360284
24	-1598.633	-1768.831	170.1982	2.830261	1.5284
30	-1600.395	-1770.716	170.3218	2.83857	1.430561
36	-1597.68	-1768.012	170.3325	3.065553	1.295535
42	-1599.57	-1769.743	170.1725	3.331384	1.279364
48	-1603.463	-1773.621	170.1586	2.845338	1.549664
54	-1617.642	-1787.588	169.9456	3.148536	1.550211
60	-1608.63	-1778.88	170.2495	2.635987	1.595529
66	-1613.046	-1783.354	170.3079	2.558422	1.595529
72	-1605.741	-1776.253	170.5123	2.702014	1.359638
78	-1607.746	-1778.093	170.3473	2.851014	1.40389
84	-1617.006	-1787.246	170.2404	2.814156	1.505634
90	-1610.684	-1781.075	170.3906	2.614635	1.503161
96	-1603.831	-1774.452	170.621	2.614635	1.324782
102	-1602.438	-1772.947	170.5087	2.849125	1.276234
108	-1610.565	-1781.086	170.5214	2.398441	1.52907
114	-1606.737	-1777.15	170.4121	2.321369	1.653012
120	-1609.281	-1779.601	170.3201	3.047972	1.315463
126	-1600.093	-1770.267	170.1741	2.900026	1.509109
132	-1606.817	-1777.162	170.3444	3.339172	1.127803
138	-1608.642	-1779.104	170.4627	2.424778	1.5573
144	-1603.598	-1773.606	170.0073	2.844055	1.660274
150	-1602.549	-1772.621	170.072	3.198839	1.42941
156	-1594.718	-1765.073	170.3545	2.70158	1.481635
162	-1589.781	-1760.142	170.3605	2.615493	1.525113
168	-1599.52	-1769.704	170.1841	2.855963	1.525113
174	-1603.507	-1773.956	170.449	2.514204	1.516326
180	-1608.816	-1779.279	170.4627	2.422261	1.558766
186	-1600.525	-1770.935	170.4095	2.675679	1.454467
192	-1595.93	-1766.207	170.277	3.070425	1.337581
198	-1610.733	-1780.933	170.1999	2.873212	1.504162
204	-1603.55	-1774.075	170.5248	2.755029	1.318581
210	-1604.139	-1774.773	170.6344	2.30609	1.499086
216	-1616.055	-1786.274	170.2194	2.855378	1.499086
222	-1615.597	-1785.81	170.2135	2.504132	1.693084
228	-1608.727	-1779.046	170.3185	2.670834	1.525647
234	-1601.884	-1772.205	170.3211	2.894598	1.400034
240	-1592.249	-1762.497	170.2481	2.997995	1.400034
246	-1600.726	-1771.239	170.5125	2.632373	1.400034
252	-1611.613	-1782.054	170.4405	2.350466	1.615988
258	-1603.523	-1774.11	170.5877	2.373583	1.494099
264	-1608.434	-1778.921	170.4876	2.62255	1.425014
270	-1606.62	-1777.446	170.8259	1.948981	1.575535
276	-1608.679	-1779.145	170.4656	2.354308	1.595577
282	-1598.431	-1769.232	170.8012	2.171128	1.45531
288	-1602.381	-1772.949	170.5683	2.574594	1.390391
294	-1607.279	-1777.844	170.5648	2.533523	1.41732
300	-1610.939	-1781.08	170.1405	3.27036	1.338101
306	-1593.962	-1764.382	170.4199	2.718062	1.422487
312	-1593.235	-1763.761	170.5256	2.277424	1.596341
318	-1610.021	-1780.392	170.3706	2.201393	1.75068
324	-1618.538	-1789.037	170.4991	2.505808	1.483616
330	-1628.669	-1799.326	170.6566	2.559019	1.329863
336	-1622.463	-1793.116	170.6535	2.450311	1.398054
342	-1619.916	-1790.471	170.5558	2.730121	1.308248
348	-1625.966	-1796.53	170.5649	2.164129	1.634339
354	-1615.229	-1785.737	170.5078	2.514015	1.472236
360	-1608.406	-1778.79	170.384	2.638272	1.494826
366	-1603.54	-1773.841	170.3015	2.681363	1.532536
372	-1608.665	-1778.966	170.3013	2.64806	1.550986
378	-1610.982	-1781.367	170.3844	2.537707	1.550986
384	-1609.083	-1779.619	170.5355	2.678275	1.35518
