Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-594.6924	-759.5747	164.8823	2.694246	1.016907	4.237403
6	-599.2058	-763.5133	164.3076	2.694246	0.9098674	4.6217
12	-606.1956	-769.9541	163.7585	1.884395	0.9757812	5.251108
18	-597.7203	-762.7536	165.0333	3.055313	0.9757812	4.027974
24	-597.8834	-763.532	165.6486	1.795375	1.074489	4.181764
30	-592.4608	-757.8839	165.4231	2.801984	1.230687	3.761094
36	-598.0535	-764.4699	166.4165	1.797707	1.347187	3.583226
42	-599.0114	-764.3568	165.3455	1.521399	1.166	4.442178
48	-602.8657	-769.1894	166.3237	2.438288	1.273933	3.37066
54	-596.4947	-763.2135	166.7188	1.589678	1.342906	3.518923
60	-612.6595	-778.4103	165.7508	1.744252	0.9311361	4.230878
66	-611.3546	-776.5489	165.1943	1.907039	1.047023	4.399251
72	-604.2398	-768.7165	164.4768	1.72236	0.831965	5.011977
78	-600.9917	-765.9703	164.9786	2.908367	1.120273	4.03558
84	-605.9342	-770.9251	164.9909	3.136443	1.129511	3.932364
90	-612.2848	-779.097	166.8122	1.945792	1.326646	3.288334
96	-605.0996	-770.6009	165.5013	2.98294	1.282555	3.611214
102	-606.2414	-772.7241	166.4827	2.381162	1.172606	3.362941
108	-596.7828	-762.8782	166.0955	2.381162	1.078812	3.643541
114	-609.1653	-774.8588	165.6935	3.333951	1.317914	3.338678
120	-604.7552	-769.7234	164.9682	3.08805	1.307954	3.862065
126	-607.833	-771.9772	164.1442	2.974002	0.9685722	4.567324
132	-603.1997	-767.5463	164.3466	2.746658	0.9292139	4.567324
138	-612.7603	-777.1786	164.4183	3.298989	1.071636	4.229204
144	-609.6004	-774.3607	164.7603	3.134151	0.81036	4.246435
150	-605.6304	-771.5225	165.8921	2.243575	1.024511	3.855318
156	-615.0001	-780.8135	165.8134	2.11584	0.9952422	3.976966
162	-617.3929	-782.2897	164.8968	3.524586	1.320916	3.728693
168	-616.2636	-781.3318	165.0683	4.041833	1.51313	3.33109
174	-612.7911	-779.3713	166.5802	3.210202	1.487303	2.756055
180	-604.9739	-770.6192	165.6453	3.432795	1.154111	3.425002
186	-605.4712	-771.6784	166.2072	1.732425	1.29877	3.765927
192	-609.6198	-774.3696	164.7498	3.833628	1.364825	3.676451
198	-614.2073	-779.4907	165.2834	2.232269	1.404107	3.991818
204	-607.0692	-772.0753	165.0061	3.239046	1.31351	3.777997
210	-602.3148	-767.9463	165.6315	2.507336	1.282805	3.737347
216	-612.1423	-777.5735	165.4312	2.781315	1.068919	3.858151
222	-599.6875	-764.7773	165.0898	2.781315	1.069436	4.053236
228	-610.3815	-774.4352	164.0537	2.781315	0.9087377	4.728745
234	-603.6474	-767.662	164.0146	2.781315	0.8210114	4.799556
240	-608.4425	-772.1975	163.7549	2.176079	0.9693833	5.12077
246	-614.2415	-778.7622	164.5207	2.315252	0.9869933	4.62175
252	-607.0414	-770.9121	163.8707	2.309885	0.7291604	5.129964
258	-600.5589	-762.4581	161.8992	2.505993	0.7022575	6.142717
264	-609.1832	-773.3591	164.1759	3.110817	1.037505	4.457298
270	-615.8788	-778.7256	162.8469	3.110817	0.8475593	5.303737
276	-611.4305	-775.7872	164.3567	4.714213	1.260237	3.671681
282	-606.4385	-771.2441	164.8056	4.290444	1.218628	3.572205
288	-599.7898	-765.4001	165.6104	1.993987	0.7617284	4.283357
294	-598.7507	-762.9222	164.1715	3.453034	0.8303432	4.447882
300	-599.279	-762.4919	163.2129	4.258363	0.9720809	4.630775
306	-603.7864	-767.8658	164.0794	2.791092	0.9966119	4.661204
312	-599.8369	-765.1658	165.3289	3.987394	1.413847	3.255066
318	-595.205	-760.0173	164.8123	3.517635	1.110902	3.900726
324	-601.2895	-766.2105	164.921	2.79263	1.021386	4.172001
330	-617.0716	-780.0417	162.9702	1.813253	0.9105187	5.754728
336	-608.4845	-773.027	164.5426	1.963529	0.8276831	4.860423
342	-603.1127	-768.5967	165.484	2.780749	1.191616	3.757399
348	-612.7919	-778.0083	165.2164	2.699906	0.9980014	4.055842
354	-606.2135	-770.7941	164.5806	3.048152	1.049208	4.246497
360	-602.3793	-767.0312	164.6519	2.771737	1.008543	4.340352
366	-602.2175	-767.404	165.1866	2.277778	0.7861566	4.37698
372	-606.6168	-770.0036	163.3868	3.114877	0.7820463	5.039601
378	-612.9202	-776.5901	163.67	2.385897	0.71132	5.217738
384	-606.8125	-769.9314	163.1189	3.251861	0.7609469	5.148309
390	-605.0735	-769.5625	164.489	3.19608	0.9380224	4.303923
396	-596.7505	-761.6538	164.9032	2.37132	1.124558	4.303923
402	-586.2924	-751.2615	164.9692	1.895765	0.9485169	4.586838
408	-608.8579	-774.6544	165.7964	2.046516	0.9675682	4.035448
414	-603.9475	-769.6177	165.6702	1.996639	0.9174202	4.159841
420	-602.7795	-767.4155	164.636	3.948233	1.338497	3.717328
426	-609.0755	-774.7206	165.6451	4.041614	1.151054	3.204395
432	-599.4764	-765.6659	166.1894	2.472006	1.234492	3.457141
438	-589.7934	-755.1501	165.3567	2.964388	1.081257	3.818573
444	-595.5115	-760.2175	164.706	3.801719	1.061599	3.887704
450	-604.3354	-768.3459	164.0105	3.251053	0.8715719	4.59012
456	-598.6969	-762.4164	163.7195	3.744303	0.7798307	4.626524
462	-603.6303	-768.1856	164.5553	3.277727	0.8048836	4.310741
468	-606.4029	-770.4797	164.0768	3.277727	0.9994011	4.470957
474	-607.4536	-772.5128	165.0593	2.755381	1.107441	4.059775
480	-624.135	-789.569	165.434	2.502407	1.026038	4.000401
486	-614.6988	-779.0428	164.3439	4.143921	1.021829	4.000401
492	-610.7623	-776.3081	165.5458	3.394762	1.552806	3.263695
498	-620.7886	-785.8565	165.0679	4.281939	1.194063	3.436384
504	-604.7085	-769.5158	164.8073	3.334503	0.9995622	4.035557
510	-608.4178	-771.7219	163.3041	3.329718	0.9046828	4.936999
516	-610.2849	-774.3468	164.0619	1.97995	0.9710367	5.040262
522	-606.8584	-770.0857	163.2273	3.747644	0.9258116	4.818976
528	-593.3452	-757.6125	164.2673	3.747644	1.080614	4.146431
534	-594.1237	-758.4083	164.2846	3.747644	1.063265	4.146431
540	-599.595	-764.0954	164.5004	3.441878	1.041468	4.146431
546	-604.6596	-770.23	165.5704	3.048617	1.190687	3.597832
552	-601.0454	-765.2846	164.2392	3.325011	0.9766269	4.374544
558	-608.9522	-773.7702	164.818	4.115138	1.234068	3.615056
564	-614.7357	-778.7898	164.0541	1.945793	0.8550594	5.125032
570	-606.5338	-770.7923	164.2585	3.474142	0.9189346	4.341113
576	-599.5991	-764.0237	164.4247	3.662777	1.117439	4.065986
582	-600.9685	-765.9685	165	2.303656	0.8812941	4.416909
588	-600.1876	-764.8378	164.6502	2.589856	1.111659	4.359208
594	-606.8505	-772.0718	165.2213	3.287235	1.147783	3.730855
600	-604.5073	-769.9544	165.4471	3.066718	1.099922	3.714547
606	-610.2046	-775.2925	165.0879	3.35045	1.267582	3.714547
612	-595.9904	-761.9426	165.9522	2.657232	0.9787789	3.662341
618	-609.1293	-775.4813	166.352	2.451772	0.9231385	3.553003
624	-602.7868	-768.1293	165.3425	2.95392	0.9336311	3.915745
630	-603.2075	-767.6739	164.4664	4.547511	1.042271	3.786811
636	-600.6334	-763.9064	163.273	4.151253	0.8935697	4.675838
642	-608.8443	-773.7902	164.9458	3.011795	0.9129408	4.130855
648	-623.9354	-787.7234	163.788	3.224425	0.9129408	4.701619
654	-620.0876	-786.2571	166.1696	2.955399	1.168063	3.298732
660	-606.1322	-770.9967	164.8644	3.011882	1.069241	4.08819
666	-610.751	-775.9581	165.207	2.447366	0.8155362	4.273305
672	-620.3782	-784.5988	164.2205	2.451406	0.9949399	4.725595
678	-620.543	-784.9761	164.4331	2.013169	1.136519	4.725595
684	-624.3498	-789.0524	164.7027	2.985634	0.9965081	4.231896
690	-608.5401	-774.9162	166.3761	2.729488	1.301645	3.193771
696	-603.7408	-768.8789	165.1381	3.447633	1.216103	3.678515
702	-605.5674	-771.3063	165.7389	3.626572	1.238555	3.247295
708	-603.3356	-768.5954	165.2598	4.48914	1.206642	3.247295
714	-609.0514	-774.2394	165.1881	2.895994	1.075901	3.946242
720	-623.2832	-788.9639	165.6807	2.104487	1.321894	3.871234
726	-611.8327	-776.6835	164.8509	2.025618	1.205689	4.446445
732	-597.0683	-762.067	164.9987	2.034477	1.090752	4.423694
738	-593.2715	-757.6907	164.4192	2.515331	0.8775598	4.652622
744	-596.831	-762.4898	165.6588	2.784426	1.093892	3.71134
750	-605.663	-771.9849	166.3219	1.99667	1.157285	3.648484
756	-603.2443	-767.9568	164.7125	2.953421	1.071773	4.196458
762	-602.5454	-767.0635	164.5181	3.171895	0.9186785	4.307697
768	-607.94	-772.5684	164.6284	2.521469	0.9171864	4.5103
774	-602.8653	-768.464	165.5987	2.424401	1.198261	3.841806
780	-613.8243	-779.3437	165.5194	2.923324	1.371159	3.573652
786	-604.9174	-771.1427	166.2254	2.393967	1.059283	3.573652
792	-602.7283	-769.181	166.4527	1.965838	1.406437	3.442534
798	-612.3881	-778.5881	166.2001	2.885874	1.406437	3.168892
804	-624.3033	-790.4562	166.1529	1.706762	1.503647	3.6923
810	-621.6193	-786.2551	164.6358	2.482679	1.270528	4.323654
816	-632.252	-796.8569	164.6049	1.771694	1.079574	4.778216
822	-624.7254	-790.0035	165.2781	2.419374	1.072616	4.099305
828	-618.9572	-783.0692	164.1121	2.331659	0.8838594	4.900411
834	-602.6598	-768.164	165.5042	2.408725	0.9949342	4.019447
840	-596.8675	-761.9773	165.1098	2.956847	0.9830257	4.019447
846	-596.084	-761.0688	164.9848	2.945829	1.115805	4.019447
852	-604.5532	-770.3343	165.7811	3.399382	1.115805	3.380638
858	-609.7545	-775.7499	165.9954	2.022273	0.9089523	3.966875
864	-612.8422	-777.8751	165.0329	1.819814	0.9089523	4.610429
870	-612.5995	-776.0091	163.4096	3.00108	0.9869685	4.95686
876	-614.6191	-779.3452	164.7261	3.422101	1.045836	4.022675
882	-603.355	-769.5172	166.1623	1.611339	1.005826	4.022675
888	-603.05	-768.837	165.787	2.020535	1.021217	4.022675
894	-603.9294	-769.588	165.6586	1.497339	1.074082	4.330046
900	-597.8196	-763.3941	165.5745	2.068674	1.109273	4.070624
906	-593.7292	-759.3565	165.6273	2.059233	1.064381	4.070624
912	-604.5586	-770.6256	166.0671	2.601262	0.9007389	3.665243
918	-601.4963	-767.8395	166.3432	1.238727	1.10549	4.064493
924	-607.8079	-772.5045	164.6966	2.061749	0.894907	4.69052
930	-606.77	-771.4733	164.7032	2.187609	0.7461734	4.711914
936	-609.2481	-772.9801	163.732	2.730404	0.7685704	5.006819
