Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-605.395	-767.1532	161.7582	3.748191	0.7731748	5.71495
6	-602.8705	-765.827	162.9565	3.635089	0.661008	5.155731
12	-597.7344	-761.743	164.0086	3.848264	0.9626426	4.324908
18	-603.4825	-767.6085	164.126	3.695879	0.9594684	4.313494
24	-607.7417	-771.5028	163.7611	4.026994	1.150479	4.297821
30	-598.4439	-761.8564	163.4125	4.732069	1.190092	4.246758
36	-587.1993	-752.8986	165.6993	2.993671	1.070426	3.615032
42	-592.4926	-758.037	165.5445	4.409071	1.257573	3.074593
48	-596.3494	-761.6066	165.2572	4.409071	1.363309	3.182636
54	-596.209	-761.0023	164.7933	3.39387	1.209474	3.90115
60	-612.5109	-776.5205	164.0096	4.739069	0.8966947	4.072009
66	-625.1504	-788.8604	163.71	3.905579	0.8966947	4.510841
72	-611.7388	-775.2204	163.4816	2.676439	0.8966947	5.096784
78	-613.7132	-777.7096	163.9964	2.792791	1.126739	4.634126
84	-616.5209	-780.2765	163.7556	2.546542	1.066995	4.904094
90	-613.6439	-777.8677	164.2238	3.538036	1.055569	4.260181
96	-594.0934	-759.3098	165.2163	2.831987	1.222846	3.87208
102	-596.9566	-761.7528	164.7963	3.662237	1.08514	3.87208
108	-603.929	-768.8065	164.8775	3.548423	1.292612	3.747414
114	-606.6406	-770.3312	163.6907	2.727096	0.8805936	4.96889
120	-600.8607	-764.8401	163.9794	3.171198	0.7960178	4.680064
126	-608.9946	-772.4539	163.4593	3.139759	0.7795005	4.991305
132	-605.883	-770.6058	164.7227	2.987007	1.116208	4.152009
138	-598.6261	-763.5888	164.9627	2.746996	1.088332	4.129149
144	-606.0622	-770.167	164.1049	3.874491	1.121795	4.171122
150	-601.3527	-765.8283	164.4756	3.223539	1.071298	4.225549
156	-609.4957	-774.491	164.9952	2.309647	0.9444633	4.381269
162	-606.881	-771.3635	164.4825	3.026333	0.8441629	4.42639
168	-599.4534	-764.767	165.3135	3.176005	1.041026	3.782391
174	-602.0837	-766.3787	164.295	4.03018	1.142542	3.997651
180	-596.6497	-762.4	165.7503	3.144057	1.142542	3.482888
186	-602.4754	-766.9065	164.4311	4.71714	1.156254	3.687869
192	-616.6219	-780.5541	163.9322	3.152698	0.8639682	4.675486
198	-599.849	-764.5776	164.7286	2.810139	0.9927392	4.290181
204	-598.3786	-762.4741	164.0955	2.600257	0.91016	4.779395
210	-601.2977	-765.9035	164.6058	2.552347	1.014342	4.455139
216	-609.5198	-775.1784	165.6586	1.826088	1.366162	3.9945
222	-595.3684	-760.1854	164.817	3.34174	1.142678	3.945476
228	-591.8716	-756.577	164.7054	2.507079	1.119114	4.359294
234	-605.0536	-769.7626	164.709	2.96364	0.987438	4.242204
240	-596.9201	-761.1625	164.2423	4.610078	0.987438	3.927243
246	-607.3194	-772.4782	165.1588	2.714755	0.8479713	4.167796
252	-597.6162	-761.5901	163.9739	3.471776	0.9626156	4.47788
258	-598.9029	-765.0669	166.164	2.789191	1.326576	3.278665
264	-600.3072	-765.0164	164.7093	3.807548	1.186428	3.812039
270	-601.2136	-766.5916	165.378	3.432932	1.186428	3.562076
276	-598.7557	-763.9488	165.1932	2.210695	0.8499802	4.367742
282	-617.932	-782.0789	164.1469	2.381051	0.874365	4.864605
288	-602.3998	-767.9482	165.5484	2.371022	0.9122664	4.058207
294	-601.5084	-765.6647	164.1563	2.766626	1.004392	4.62372
300	-604.6607	-769.2281	164.5674	2.87475	0.8905679	4.41267
306	-592.5203	-756.5307	164.0104	2.687274	0.8700985	4.813019
312	-595.1037	-760.5295	165.4257	3.472784	1.132505	3.550681
318	-596.2635	-761.7988	165.5353	3.323046	1.120856	3.550681
324	-598.8862	-763.9195	165.0333	5.044939	1.178855	3.220966
330	-606.6165	-772.315	165.6985	2.578365	1.217631	3.705127
336	-609.4506	-774.8948	165.4443	2.578365	1.44281	3.721893
342	-600.4389	-766.9033	166.4643	2.722684	1.281732	3.156201
348	-599.6278	-763.4602	163.8324	3.41366	0.9143876	4.605676
354	-617.2814	-782.2011	164.9197	2.243623	1.23974	4.286947
360	-614.9176	-778.8283	163.9107	2.417431	0.8766779	4.978955
366	-616.3415	-781.0314	164.6899	3.360169	0.971505	4.108813
372	-610.0077	-773.9137	163.906	2.950788	0.8646732	4.768043
378	-613.6869	-777.5157	163.8288	2.950788	0.9507302	4.763125
384	-609.5839	-775.4486	165.8647	2.646787	0.9492739	3.734486
390	-614.0612	-780.2217	166.1606	2.033976	1.314966	3.632332
396	-605.213	-768.5502	163.3373	2.471565	0.8843473	5.269189
402	-600.9805	-765.0118	164.0313	1.796435	0.6631865	5.315544
408	-598.6798	-763.5928	164.913	2.37578	0.7691301	4.496948
414	-600.083	-763.6498	163.5668	2.416428	0.8530769	5.183167
420	-587.3336	-752.3801	165.0465	2.574935	0.8701163	4.278059
426	-596.0526	-761.0332	164.9806	2.532354	1.139974	4.180721
432	-592.0343	-758.1002	166.066	2.650119	1.139974	3.505613
438	-596.7837	-762.0496	165.2659	3.72824	1.139974	3.545154
444	-589.1192	-755.1819	166.0628	2.66185	1.066591	3.545154
450	-596.7437	-760.9308	164.1871	3.561162	1.066591	4.266381
456	-607.1071	-772.4222	165.3151	3.469723	1.357762	3.485007
462	-599.0935	-765.2749	166.1814	2.403142	1.248286	3.485007
468	-594.6293	-759.8367	165.2074	1.841385	1.17591	4.351342
474	-601.9596	-766.4456	164.4861	2.965755	1.048324	4.33308
480	-596.367	-761.8347	165.4677	1.821282	0.9654651	4.33308
486	-603.3873	-768.9824	165.5951	1.649118	0.9140063	4.377111
492	-621.5827	-785.7133	164.1306	2.646429	1.136873	4.613525
498	-621.3328	-785.172	163.8392	2.82464	1.095123	4.726882
504	-612.1903	-776.9876	164.7973	1.901316	1.024132	4.63812
510	-611.6307	-775.6185	163.9878	3.348151	0.9012892	4.549915
516	-603.611	-767.9954	164.3844	3.473051	0.9303727	4.263826
522	-599.0357	-763.3516	164.3159	3.545377	1.135348	4.159996
528	-607.4995	-771.7806	164.2811	3.920043	1.09817	4.068571
534	-600.0943	-764.6051	164.5108	2.795811	1.09817	4.359569
540	-598.5838	-763.604	165.0202	4.041313	1.09817	3.601798
546	-611.116	-776.7003	165.5843	3.528048	1.25537	3.365373
552	-599.2149	-764.6959	165.481	2.018655	1.053924	4.179227
558	-600.1749	-765.6566	165.4817	1.537654	0.8925128	4.510888
564	-601.0163	-766.1668	165.1505	1.907298	0.8923751	4.510888
570	-606.9917	-772.6422	165.6505	2.423937	1.248856	3.783096
576	-603.5771	-770.2956	166.7185	1.416878	1.390086	3.585763
