Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-235.813	-399.1191	163.3061	7.1729	2.571385	2.832307
6	-241.3097	-403.6888	162.3791	7.86842	3.243477	2.817551
12	-249.353	-406.5806	157.2276	29.03216	4.219138	2.399777
18	-231.3057	-392.8431	161.5374	11.06599	3.804453	2.306548
24	-222.1545	-382.7292	160.5747	16.35	2.766994	2.679037
30	-233.4335	-394.6859	161.2524	11.85226	2.314424	3.247037
36	-259.7278	-419.0653	159.3375	11.85226	3.435638	3.710607
42	-248.0244	-410.024	161.9996	8.714325	3.809769	2.50671
48	-244.6966	-407.1026	162.406	9.11754	3.389321	2.425091
54	-250.9549	-412.5587	161.6037	9.000356	3.899368	2.633086
60	-246.7568	-409.8568	163.1	5.352406	4.395332	2.341627
66	-239.3364	-403.7097	164.3733	3.868263	3.147444	2.83243
72	-236.9367	-397.6167	160.68	13.77517	2.929873	2.902751
78	-243.5271	-406.1359	162.6088	7.335101	3.0521	2.923018
84	-234.281	-396.386	162.105	12.22845	2.245641	2.710266
90	-239.6757	-402.1788	162.5031	6.50175	3.75166	2.777352
96	-252.2195	-414.8703	162.6508	7.049335	2.834407	3.099203
102	-247.5225	-412.2895	164.767	3.138806	3.017448	2.957015
108	-244.592	-405.6333	161.0413	12.15194	2.516113	3.201121
114	-234.1392	-397.295	163.1558	8.044598	2.516113	2.745979
120	-237.8428	-401.3695	163.5267	5.438151	3.276556	2.745979
126	-224.2276	-385.0459	160.8183	11.37119	4.614802	2.188071
132	-239.3055	-400.2004	160.8949	8.232706	5.684332	2.129393
138	-247.0272	-407.8165	160.7893	10.19385	5.28674	2.008215
144	-229.787	-389.1856	159.3986	16.51125	5.685901	1.498425
150	-234.0302	-397.0388	163.0085	7.590124	3.702747	2.205566
156	-242.0239	-405.4785	163.4546	5.927201	3.663768	2.404086
162	-227.1716	-391.7835	164.612	5.498897	3.131944	2.134744
168	-236.4533	-396.0593	159.6059	18.88975	3.608557	2.410697
174	-234.6985	-393.7503	159.0518	19.42994	3.76732	2.588174
180	-239.1775	-399.4312	160.2538	19.42994	2.637683	2.543271
186	-238.5503	-401.5162	162.9658	7.015109	3.822263	2.307416
192	-241.6308	-404.3009	162.6701	6.504331	4.277324	2.346072
198	-229.0396	-391.9801	162.9406	8.071991	2.742347	2.732838
204	-229.9208	-391.3214	161.4007	13.12911	2.324246	2.937663
210	-232.3866	-395.9417	163.5551	7.004054	2.370912	2.84558
216	-243.7172	-404.4939	160.7767	13.94174	2.629541	2.999124
222	-221.4671	-384.6123	163.1452	6.872016	2.514203	3.0399
228	-237.2048	-399.5077	162.303	7.048131	1.719603	3.95233
234	-235.0666	-395.8602	160.7936	11.35249	2.009069	3.779363
240	-237.1668	-398.2823	161.1155	10.02178	2.57466	3.508299
246	-250.9762	-412.8794	161.9032	10.02178	3.960328	2.184798
252	-240.9507	-402.6493	161.6986	11.65604	3.960328	1.983436
258	-220.8361	-383.9919	163.1558	6.188704	3.819204	2.418261
264	-239.9432	-404.0093	164.0661	5.468619	3.250369	2.418261
270	-234.7921	-398.8582	164.0661	5.468619	3.250369	2.418261
276	-235.0875	-398.3456	163.2582	7.774083	2.985862	2.456735
282	-228.7867	-391.5668	162.7801	7.171968	3.17627	2.784522
288	-230.5867	-393.6259	163.0392	6.454725	2.286053	3.345587
294	-238.4105	-401.2061	162.7956	8.746648	2.302571	2.935374
300	-237.3767	-400.7614	163.3847	6.003533	2.158156	3.338134
306	-230.4257	-391.906	161.4804	7.690349	2.158156	4.02252
312	-240.4274	-403.5196	163.0922	7.213356	2.561522	2.957409
318	-236.6425	-398.8043	162.1618	10.60387	2.479539	2.831445
324	-222.6515	-388.2697	165.6182	3.189207	1.828684	3.138441
330	-237.1533	-399.9626	162.8093	7.555679	2.295591	3.202073
336	-241.3766	-404.8379	163.4613	5.322113	2.620491	3.214349
342	-237.1873	-398.3156	161.1283	9.727998	2.928639	3.350885
348	-234.5742	-397.1148	162.5406	9.131656	2.821874	2.691061
