Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-320.4917	-492.6953	172.2036	0.4148962	1.579224
6	-319.5114	-491.2081	171.6967	0.6263687	1.84263
12	-321.5762	-493.6626	172.0863	0.5422008	1.615101
18	-335.2843	-506.5997	171.3153	0.4657734	2.172546
24	-338.6061	-510.4714	171.8654	0.3918027	1.822644
30	-328.0426	-499.4965	171.4539	0.4839167	2.075533
36	-320.7474	-492.3217	171.5743	0.6174429	1.930973
42	-328.2206	-499.1592	170.9387	0.681251	2.310704
48	-321.7589	-493.4413	171.6824	0.4898222	1.920856
54	-332.8836	-504.564	171.6804	0.738535	1.783938
60	-345.7403	-517.4169	171.6766	0.4556637	1.937021
66	-334.6548	-506.2094	171.5546	0.4847733	2.008543
72	-325.3804	-497.3122	171.9318	0.4530721	1.762916
78	-335.684	-507.2989	171.6149	0.4698099	1.973713
84	-341.4423	-513.5696	172.1273	0.5443218	1.584211
90	-319.9561	-491.8762	171.92	0.4167958	1.780785
96	-322.4128	-494.4918	172.079	0.415053	1.669183
102	-315.2141	-487.5574	172.3432	0.3632387	1.480802
108	-319.6465	-491.9313	172.2848	0.489433	1.494204
114	-314.2228	-486.1673	171.9446	0.5308822	1.721996
120	-318.8355	-491.2414	172.4059	0.5308822	1.380993
126	-315.8572	-487.8258	171.9686	0.4309191	1.743568
132	-324.7438	-496.7347	171.9908	0.4904136	1.707673
138	-324.4466	-496.371	171.9244	0.4904136	1.754366
144	-324.7523	-496.8605	172.1082	0.5831266	1.576662
150	-330.3264	-501.7782	171.4518	0.5960512	2.024793
156	-328.2922	-500.1059	171.8137	0.5593493	1.799061
162	-326.5878	-498.7235	172.1357	0.6465785	1.517266
168	-324.9562	-496.7429	171.7867	0.4342167	1.868537
174	-321.5544	-493.7732	172.2188	0.3947497	1.571562
180	-322.1103	-493.8364	171.7261	0.6743435	1.793396
186	-321.5788	-493.4571	171.8783	0.472566	1.793396
192	-322.7704	-493.8837	171.1133	0.6625743	2.209339
198	-313.3081	-484.9793	171.6712	0.4834522	1.930936
204	-322.7848	-494.1966	171.4118	0.6385405	2.027694
210	-322.3591	-494.242	171.8828	0.6292548	1.711379
216	-322.7626	-494.7608	171.9981	0.4675401	1.711379
222	-316.0763	-487.9985	171.9222	0.5812871	1.711379
228	-313.0067	-485.5946	172.588	0.2922558	1.267468
234	-312.5248	-484.8441	172.3193	0.4341313	1.488546
240	-320.654	-493.1642	172.5102	0.6629032	1.209497
246	-331.6931	-504.3644	172.6713	0.3516591	1.219078
252	-319.5019	-491.602	172.1002	0.7091581	1.5017
258	-320.4144	-492.0685	171.6541	0.64396	1.861409
264	-326.9165	-498.9094	171.9929	0.5446848	1.680882
270	-319.1024	-491.0663	171.9638	0.4489224	1.741804
276	-332.1832	-503.5321	171.3489	0.4844089	2.144139
282	-326.4898	-498.2567	171.7669	0.4204739	1.885326
288	-309.7308	-482.082	172.3512	0.4125636	1.46986
