Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-755.1414	-924.6044	169.4629	0.7419377	2.217254	0.5174212	1.486628
6	-756.6268	-925.0688	168.4421	1.138108	1.975415	0.3601655	2.166254
12	-748.3692	-917.0199	168.6506	1.138108	1.785678	0.3601655	2.137622
18	-752.7724	-921.9015	169.1291	0.7135192	2.04121	0.4055722	1.925678
24	-752.1105	-919.8395	167.7291	1.789466	2.661383	0.5965875	1.678645
30	-759.4683	-929.5877	170.1194	0.8665126	1.058684	0.7025679	1.552535
36	-746.6823	-916.4542	169.772	0.6065575	1.606404	0.7256872	1.594036
42	-748.3215	-919.5112	171.1898	0.2536085	1.12246	0.5850002	1.237393
48	-746.9624	-915.5988	168.6364	1.566903	1.861259	0.9210417	1.407943
54	-752.7043	-922.3156	169.6112	0.6845901	1.861259	0.8315579	1.40561
60	-754.6493	-925.8268	171.1775	0.1844295	1.482233	0.7048013	0.8645508
66	-748.5229	-919.1279	170.605	0.5029565	1.599872	0.5132526	1.194112
72	-754.5834	-924.9527	170.3693	0.3089891	1.927019	0.3868016	1.409778
78	-747.1867	-916.8256	169.6389	0.7136418	2.172475	0.6828845	1.26925
84	-758.9342	-928.827	169.8928	0.3818931	2.604307	0.3875312	1.297746
90	-760.6797	-929.3821	168.7025	1.315552	1.46663	0.6779857	1.968704
96	-775.9348	-945.6825	169.7477	0.8141372	1.52309	0.6986538	1.535812
102	-778.4101	-947.2093	168.7992	1.097684	2.386826	0.6986538	1.480345
108	-765.6972	-934.1499	168.4527	1.145581	1.773254	0.8100173	1.973459
114	-766.8946	-933.6985	166.8039	2.96718	2.497677	0.6270638	1.563354
120	-753.4033	-923.7763	170.373	0.5429704	1.587885	0.5432741	1.33717
126	-749.289	-919.2831	169.9941	0.5429704	1.88546	0.5432741	1.425708
132	-752.5371	-922.6591	170.122	0.8954945	1.360806	0.5433909	1.425077
138	-760.8033	-930.8121	170.0088	0.6024562	1.747233	0.8330572	1.231129
144	-749.999	-920.1937	170.1947	0.7007341	1.629461	0.6551005	1.231129
150	-743.3206	-913.6041	170.2835	0.320836	1.983054	0.5599005	1.293028
156	-749.8181	-920.2375	170.4195	0.3702309	1.662722	0.6329115	1.311664
162	-748.1386	-919.0914	170.9528	0.238307	1.576902	0.66756	0.994455
168	-743.328	-913.9676	170.6396	0.2369051	1.784563	0.8129006	0.9757443
174	-752.443	-922.7224	170.2794	0.2684521	2.156543	0.622906	1.165411
180	-747.0221	-917.8252	170.8031	0.1573879	1.902357	0.5888893	1.012985
186	-754.509	-924.6087	170.0997	0.4841245	1.902357	0.7859976	1.17841
192	-745.3851	-915.0497	169.6646	0.525402	2.632619	0.6131167	1.161017
198	-748.4835	-917.8434	169.3599	0.7197196	2.4353	0.8738011	1.161017
204	-744.443	-913.9761	169.5331	0.6656433	2.284051	0.8738011	1.161017
210	-751.5997	-921.6982	170.0985	0.6603115	1.352712	0.8696354	1.378592
216	-751.9412	-921.849	169.9078	0.6603115	1.632396	0.5632369	1.55671
222	-755.5931	-925.2785	169.6854	0.5754176	1.562958	0.5632369	1.820583
228	-756.7465	-925.2694	168.5228	0.8975221	2.463616	1.182402	1.429348
234	-762.1896	-932.3684	170.1788	0.5336884	2.046261	0.7485078	0.9787632
240	-771.8606	-941.6497	169.7891	0.4980717	2.191034	0.7631332	1.244292
246	-761.7457	-931.8427	170.097	0.5644425	1.898087	0.9227606	0.9817901
252	-764.0318	-933.2305	169.1987	0.4229246	2.440684	0.5619672	1.748618
258	-768.321	-937.9192	169.5982	0.985905	1.521907	0.5619672	1.620376
264	-764.2301	-933.9257	169.6956	0.7353434	1.740373	0.5157313	1.620376
270	-766.738	-934.9221	168.1842	1.328099	1.868136	0.5558048	2.14318
276	-769.3544	-938.1211	168.7667	1.059463	1.817035	0.5558048	1.965205
282	-760.6981	-929.9575	169.2594	1.059463	1.349349	0.7078458	1.81996
288	-766.2043	-935.1623	168.9581	0.8399814	2.205532	0.8584529	1.542838
294	-765.8069	-935.8281	170.0212	0.6585591	2.023974	0.7032192	1.073197
300	-753.0831	-922.016	168.9329	1.337266	2.241799	0.6571382	1.311606
306	-751.1681	-921.2231	170.055	0.4918467	1.902767	0.7927693	1.204095
312	-744.2907	-914.9893	170.6985	0.1183369	1.989479	0.7723272	0.8924504
318	-744.1901	-912.7402	168.5501	1.06529	3.179274	0.7723272	1.183972
324	-746.9248	-916.0016	169.0768	1.06529	2.168594	0.9975424	1.183972
330	-767.7475	-937.5707	169.8233	0.2166904	2.74237	0.9966114	0.8445619
336	-753.2945	-923.1103	169.8158	0.2313348	2.811493	0.8542367	0.9411386
342	-754.0032	-924.621	170.6178	0.2512676	1.847318	0.7617064	0.9792672
348	-761.2718	-931.1846	169.9128	0.4184346	2.310114	0.733555	1.149522
354	-754.8826	-924.4985	169.6159	0.2831312	3.0416	0.7177405	1.062601
360	-752.5828	-922.4421	169.8593	0.5632727	2.350459	0.5781984	1.177696
366	-757.3887	-924.1982	166.8095	2.356443	2.926924	0.8892947	1.582812
372	-760.1545	-929.7491	169.5947	0.8229389	1.296164	0.4444607	1.966829
378	-762.2146	-930.0116	167.7969	1.30313	1.935649	0.3251807	2.515515
384	-761.652	-930.866	169.2139	0.9260972	2.19352	0.7800414	1.348712
390	-766.7689	-935.7841	169.0152	1.292714	2.147557	0.6750963	1.328435
396	-764.4696	-932.6982	168.2287	1.620203	2.158763	0.4973748	1.791875
402	-766.7826	-932.8996	166.1169	3.744015	2.344782	0.8631417	1.407312
408	-762.0714	-931.5244	169.4529	0.4635642	2.289624	0.8514262	1.407312
414	-753.9076	-924.076	170.1684	0.3998289	1.829075	0.5850377	1.407312
420	-758.5958	-928.3077	169.7118	0.3998289	2.745749	0.5850377	1.180866
426	-755.71	-923.8263	168.1164	1.440527	2.1499	0.6717727	1.877671
432	-758.1072	-926.8417	168.7345	0.919981	2.69871	0.774671	1.426396
438	-757.5681	-926.3737	168.8056	1.910067	1.363132	0.8412381	1.426396
444	-755.5681	-925.6738	170.1056	0.4189416	2.316073	0.66532	1.02946
450	-743.9861	-912.9484	168.9623	1.042698	2.42197	0.9289969	1.186953
