Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-84.64735	-246.484	161.8366	4.652303	4.725603	3.105721	1.057235
6	-89.61054	-255.1319	165.5213	1.66408	5.080946	2.177897	1.097904
12	-88.23818	-256.5709	168.3327	0.4778008	2.643485	2.260215	0.890541
18	-86.08167	-254.2196	168.138	0.3404844	2.289268	3.069539	0.5002828
24	-80.58372	-248.7054	168.1217	0.5788749	1.426444	3.597597	0.5381365
30	-81.67891	-245.1382	163.4593	0.5168029	5.457023	5.591051	0.4173406
36	-85.22431	-247.4751	162.2508	1.956901	5.837335	5.190703	0.5097801
42	-85.71875	-250.368	164.6493	0.5406589	4.517401	4.633075	0.9427578
48	-83.73194	-248.1888	164.4569	1.094434	5.109972	4.123873	0.7313374
54	-99.25231	-265.4403	166.188	0.6187472	5.274942	2.250675	1.2768
60	-88.35606	-254.047	165.6909	2.01887	2.722497	2.476308	1.595033
66	-77.544	-245.8589	168.3149	0.5356457	2.722497	1.936464	1.115955
72	-80.32564	-246.9989	166.6733	0.7888234	4.93316	2.254851	0.8035327
78	-80.86946	-248.5946	167.7251	0.7672834	2.201026	3.104353	0.6131222
84	-82.1373	-246.7438	164.6065	0.7256858	6.699128	3.542328	0.8052389
90	-80.13243	-245.5515	165.419	0.5159083	6.699128	2.977178	0.7526797
96	-83.94862	-250.101	166.1523	0.7546799	3.2511	3.937907	0.5115432
102	-88.30693	-256.5432	168.2363	0.3966542	1.115374	3.937907	0.3820123
108	-90.90053	-257.5409	166.6404	0.1523554	4.668189	3.113998	0.3213981
114	-82.39467	-250.8396	168.4449	0.1629348	3.173877	2.141499	0.8234077
120	-82.96223	-251.078	168.1157	0.2728455	3.173877	2.47014	0.6519821
126	-91.61987	-260.3872	168.7673	0.2644666	2.262135	2.506755	0.635386
132	-101.425	-270.4462	169.0212	0.6033158	1.814202	2.237459	0.7341014
138	-87.96969	-254.0103	166.0406	2.211025	2.161365	3.209909	0.8743839
144	-91.78741	-258.219	166.4315	0.2587684	4.405134	3.438807	0.565952
150	-77.52178	-244.3926	166.8709	0.4962413	2.150086	4.292769	0.5206004
156	-77.78742	-247.3821	169.5947	0.1471022	2.203358	1.757632	0.7834194
162	-88.41416	-257.858	169.4438	0.2667403	2.261331	1.400983	1.142652
168	-87.27606	-254.5447	167.2687	1.18084	4.056782	1.377263	1.188772
174	-94.17432	-262.3214	168.1471	0.3909542	2.730387	1.339116	1.809732
180	-94.21098	-259.2742	165.0632	0.9197389	4.597872	3.457178	1.255025
186	-92.33646	-254.7853	162.4488	1.561429	10.51869	3.380968	0.8931336
192	-111.7797	-276.8333	165.0537	1.083521	5.597947	1.002052	2.489773
198	-105.2606	-269.2465	163.9859	0.8725157	10.83236	1.221563	1.868319
204	-91.17063	-260.1481	168.9775	0.7522172	1.681814	1.809326	1.200552
210	-92.65646	-259.7686	167.1121	0.5247138	4.257461	1.721125	1.471253
216	-84.04294	-248.8996	164.8567	0.8294892	5.677264	3.76011	0.6298059
222	-82.33779	-245.1523	162.8145	0.8637697	10.54677	3.881373	0.6298059
228	-88.78487	-252.6336	163.8487	2.172567	4.791795	3.734461	0.8494993
234	-81.96781	-247.4997	165.5319	3.721178	1.697254	2.404784	1.082303
240	-93.25157	-256.0893	162.8378	3.721178	5.874343	2.404784	1.105324
246	-87.49521	-253.9534	166.4582	0.6945605	5.396572	2.327195	0.8033883
252	-77.22473	-240.952	163.7272	2.838235	6.796406	2.336835	0.7012041
258	-84.1	-248.1841	164.0841	1.902319	5.729193	3.243472	0.9089395
264	-89.2478	-255.7391	166.4913	0.6828442	4.345482	2.103871	1.493624
270	-87.35278	-252.8189	165.4661	0.8640396	2.18936	5.078215	0.9089395
276	-81.2907	-242.1819	160.8912	0.8640396	8.291297	6.498439	0.2982128
282	-86.94036	-249.6855	162.7452	2.215643	7.129924	3.778937	0.7368312
288	-82.26183	-249.6633	167.4014	0.590931	1.670476	4.07621	0.5561106
294	-80.49191	-248.4598	167.9679	0.660633	3.82401	1.575152	0.9672935
300	-85.57002	-250.5282	164.9582	1.204846	5.853739	2.482893	1.380079
