Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-155.636	-321.5424	165.9064	1.643326	4.121515	2.23131
6	-160.1557	-328.0554	167.8997	1.202678	3.216215	1.800355
12	-156.4149	-322.0157	165.6008	1.62191	2.816887	3.232456
18	-158.6942	-327.4702	168.776	1.221432	1.99397	2.022011
24	-154.265	-322.5948	168.3298	0.9224543	2.739052	2.022011
30	-149.4003	-317.9312	168.5309	0.7214457	2.739052	2.022011
36	-155.7555	-324.4136	168.6581	1.591679	1.62237	2.100691
42	-154.5501	-321.5232	166.9731	1.499484	4.249797	1.510768
48	-156.8474	-324.9898	168.1424	1.230006	2.816166	1.88949
54	-163.7778	-331.3217	167.544	1.230006	3.479318	1.845333
60	-161.4352	-329.6415	168.2063	0.6767248	2.626409	2.334893
66	-155.0889	-322.9248	167.8359	0.8059529	3.976283	1.587714
72	-153.9597	-318.6286	164.6689	2.419554	3.976283	2.613622
78	-159.7261	-327.743	168.017	1.599109	2.66566	1.825781
84	-148.7421	-317.045	168.3029	0.8829443	3.005552	1.887569
90	-153.0583	-322.3661	169.3078	0.7421135	2.580939	1.578412
96	-153.9818	-322.244	168.2622	1.402752	3.530621	1.128116
102	-156.8348	-324.7881	167.9533	1.17502	3.120875	1.848136
108	-159.0003	-326.4709	167.4707	1.262916	3.950068	1.539548
114	-146.7264	-314.7538	168.0274	1.12152	2.347911	2.342946
120	-170.2065	-338.3488	168.1424	2.18121	1.796358	1.935978
126	-140.8721	-310.2461	169.374	0.7107604	3.084962	1.15116
132	-138.2275	-306.8247	168.5972	0.5668533	3.757348	1.357905
138	-122.9612	-289.7084	166.7473	0.9691923	5.614982	0.9998312
144	-141.187	-307.1638	165.9767	1.104735	6.500196	0.6873458
150	-141.8367	-307.5044	165.6676	1.259976	6.467039	0.9343702
156	-146.2515	-308.8902	162.6386	2.12731	8.710415	0.8407122
162	-129.413	-295.3895	165.9766	2.112359	5.022242	1.202098
168	-134.0775	-300.11	166.0324	1.956187	4.826504	1.440611
174	-132.0869	-300.105	168.0181	0.9572577	4.437857	0.9141629
