Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1087.916	-1252.682	164.7662	0.4782717	3.277477	5.044052	1.212421
6	-1084.005	-1247.857	163.8521	0.5565212	4.143873	5.408065	1.15287
12	-1089.92	-1255.257	165.3368	0.7207088	2.631197	4.895882	1.023319
18	-1085.867	-1250.171	164.3033	0.6778789	3.672531	4.83416	1.389418
24	-1081.652	-1247.223	165.5716	0.9330559	2.506345	4.262955	1.272317
30	-1082.294	-1247.534	165.24	0.679722	2.840755	4.487532	1.362705
36	-1080.506	-1245.834	165.3287	0.679722	3.051098	4.328034	1.3005
42	-1076.645	-1242.518	165.8729	0.569246	3.03451	3.996709	1.225223
48	-1077.537	-1242.679	165.1413	0.5292626	3.706056	4.237275	1.299073
54	-1091.014	-1256.5	165.4857	0.4617399	3.072674	4.237275	1.408911
60	-1095.481	-1262.162	166.6812	0.6674134	1.874591	4.005925	1.212219
66	-1089.821	-1254.101	164.2796	0.6856441	3.804564	5.086129	1.124811
72	-1082.781	-1247.574	164.7926	0.6856441	3.849755	4.439014	1.217747
78	-1078.998	-1243.306	164.3078	0.6150381	3.747329	5.066247	1.210189
84	-1090.105	-1255.75	165.6443	0.4732097	3.747329	3.753976	1.307783
90	-1089.651	-1254.631	164.9807	0.5562524	3.956952	4.419236	1.127249
96	-1099.472	-1261.439	161.9661	0.5807942	3.956952	7.758705	0.7464127
102	-1103.897	-1264.84	160.9421	0.6872373	3.956952	8.676279	0.7464127
108	-1097.715	-1259.597	161.8824	0.8486995	4.615755	6.9658	1.016179
114	-1096.018	-1258.753	162.7352	0.8437402	3.857305	6.521589	1.04944
120	-1091.165	-1255.096	163.9307	0.757209	4.35932	4.844336	1.288824
126	-1093.329	-1258.194	164.8655	0.7919742	2.150691	5.14454	1.467411
132	-1084.613	-1249.411	164.7975	0.8026953	4.008275	4.313831	1.137513
138	-1097.243	-1261.676	164.4326	0.7700839	3.515981	4.80724	1.313829
144	-1082.382	-1247.384	165.0013	0.6585829	3.478807	4.277485	1.390333
150	-1084.259	-1249.739	165.4796	0.3887482	3.08391	4.359826	1.368912
156	-1084.767	-1250.377	165.6095	0.6737843	3.416846	3.313786	1.673212
162	-1088.543	-1254.103	165.5605	0.7211989	3.416846	3.822727	1.289162
168	-1092.357	-1258.846	166.4884	0.4555206	2.387315	3.873639	1.306836
174	-1088.301	-1253.842	165.5409	0.4555206	3.168764	4.219757	1.332322
180	-1087.273	-1252.656	165.3832	0.7114778	2.908256	4.302576	1.332322
186	-1091.506	-1257.723	166.2171	0.4227691	2.908256	3.615383	1.443307
192	-1081.931	-1247.199	165.2672	0.6866663	2.750346	4.599032	1.298571
198	-1091.064	-1255.422	164.3586	0.7094827	2.356329	5.865276	1.231303
204	-1080.185	-1243.684	163.4998	0.7094827	4.172036	5.66821	1.082985
210	-1081.541	-1245.004	163.4623	0.8107413	4.097611	5.511711	1.204145
216	-1081.342	-1247.068	165.7261	0.7618569	2.153775	4.838451	1.024107
222	-1080.73	-1246.273	165.5426	0.752843	1.439003	5.413366	1.247093
228	-1094.866	-1258.994	164.128	1.001895	3.625348	4.891676	1.247093
234	-1086.515	-1251.648	165.1335	0.5773032	3.579052	4.322913	1.26142
