Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-991.9744	-1155.666	163.6916	1.558753	5.930532
6	-989.0952	-1151.013	161.9173	1.757762	6.785488
12	-990.2304	-1153.009	162.7782	1.696804	6.352562
18	-1001.757	-1162.969	161.2122	1.787498	7.149308
24	-997.8001	-1156.663	158.8629	1.855994	8.368445
30	-995.9746	-1158.228	162.2532	1.899033	6.527552
36	-987.2287	-1150.017	162.7885	1.899033	6.23715
42	-1006.252	-1171.947	165.6952	1.772775	4.706074
48	-1002.271	-1168.099	165.8286	1.590972	4.733174
54	-1002.188	-1164.056	161.868	1.627325	6.882467
60	-996.9116	-1161.364	164.4521	1.571489	5.506852
66	-989.0762	-1151.142	162.066	1.701492	6.735575
72	-996.1665	-1157.999	161.832	1.823599	6.796005
78	-995.4842	-1156.841	161.3565	1.697246	7.120226
84	-994.3757	-1156.983	162.6072	1.794863	6.392126
90	-991.1061	-1154.111	163.005	1.590429	6.287207
96	-998.7963	-1161.65	162.8539	1.536932	6.398215
102	-997.8573	-1162.767	164.91	1.624569	5.225079
108	-1003.606	-1167.197	163.5903	1.782187	5.863803
114	-998.8433	-1159.287	160.4432	1.790175	7.560419
120	-996.8331	-1154.371	157.538	1.745051	9.129868
126	-994.4008	-1158.22	163.8194	1.744456	5.759093
132	-1007.735	-1169.411	161.6758	1.633932	6.982497
138	-1003.018	-1165.254	162.236	1.752681	6.616049
144	-998.6832	-1161.062	162.3784	1.610243	6.616049
150	-1008.074	-1169.314	161.2407	1.797005	7.128871
156	-997.8781	-1159.321	161.4429	1.594782	7.128871
162	-999.0628	-1157.08	158.0173	2.005175	8.738262
168	-1005.26	-1167.157	161.8974	1.571743	6.896581
174	-1001.389	-1161.329	159.9398	1.883121	7.77998
180	-1005.563	-1164.884	159.3208	1.907462	8.097293
186	-1005.706	-1166.712	161.0065	1.80292	7.25152
192	-1003.615	-1165.205	161.5903	1.556513	7.070202
198	-1015.893	-1179.179	163.2864	1.860753	5.98684
204	-1015.388	-1178.871	163.4827	1.664496	5.98684
210	-1007.002	-1167.646	160.6444	1.61907	7.544301
216	-1027.253	-1189.958	162.7048	1.627105	6.430168
222	-1024.755	-1185.99	161.2353	1.732009	7.1667
228	-1000.694	-1164.814	164.12	1.596425	5.675512
234	-999.3996	-1162.05	162.6501	1.591553	6.479089
240	-1005.167	-1167.697	162.5304	1.711283	6.479089
246	-996.7774	-1159.758	162.9809	1.608563	6.290423
252	-991.646	-1153.964	162.318	1.721367	6.588653
258	-985.3653	-1149.966	164.6008	1.618346	5.399189
264	-997.7388	-1160.155	162.4166	1.656645	6.570275
270	-1006.172	-1169.137	162.9655	1.754308	6.219612
