Iteration	Posterior	Likelihood	Prior	tree_length
0	-651.1058	-824.4322	173.3265	1.004811
6	-654.5842	-827.838	173.2539	1.074758
12	-662.9418	-835.9892	173.0475	1.255782
18	-656.5326	-829.5137	172.981	1.310217
24	-653.0167	-825.9977	172.981	1.310217
30	-641.9592	-815.1318	173.1725	1.148688
36	-655.7181	-828.7105	172.9924	1.300999
42	-670.9259	-843.9183	172.9924	1.300999
48	-659.3133	-832.3176	173.0043	1.291365
54	-657.1044	-830.2082	173.1038	1.208349
60	-648.2543	-821.539	173.2847	1.045541
66	-648.1123	-820.9117	172.7994	1.452627
72	-652.5615	-825.983	173.4216	0.9048964
78	-660.0561	-833.1069	173.0508	1.253028
84	-659.985	-833.126	173.141	1.176334
90	-646.8841	-820.0251	173.141	1.176334
96	-655.6143	-828.4513	172.837	1.423843
102	-666.68	-839.9302	173.2502	1.078198
108	-662.2786	-835.7066	173.428	0.897691
114	-651.6369	-824.5407	172.9038	1.371821
120	-646.7574	-819.9308	173.1734	1.147942
126	-654.532	-827.6789	173.1468	1.171267
132	-645.4335	-818.3452	172.9117	1.365563
138	-643.1251	-816.3828	173.2577	1.071164
144	-651.3681	-824.7517	173.3836	0.9461521
150	-657.9035	-830.7372	172.8336	1.426398
156	-658.68	-831.6123	172.9323	1.349295
162	-656.8345	-829.9377	173.1033	1.208829
168	-659.8611	-832.9	173.0389	1.262879
174	-664.2362	-837.6219	173.3857	0.9439126
180	-651.0765	-824.4622	173.3857	0.9439126
186	-655.1201	-828.2894	173.1693	1.151541
192	-643.5216	-816.8411	173.3195	1.011692
198	-649.9415	-822.923	172.9815	1.30986
204	-650.2131	-823.3297	173.1166	1.197409
210	-650.7197	-823.7469	173.0272	1.272566
216	-654.7548	-827.6607	172.9059	1.37014
222	-647.9442	-820.7139	172.7697	1.47517
228	-633.3557	-806.6318	173.2761	1.053758
234	-638.1187	-811.2378	173.1191	1.19525
240	-663.4109	-836.7017	173.2908	1.039753
246	-652.4364	-825.4385	173.0021	1.293132
252	-653.1365	-825.908	172.7715	1.47381
258	-662.1628	-834.9343	172.7715	1.47381
264	-656.8069	-829.8226	173.0157	1.282013
270	-657.4512	-830.5676	173.1164	1.197592
276	-660.4322	-833.3382	172.9059	1.370123
282	-662.3224	-835.5957	173.2733	1.056439
288	-656.4194	-829.7668	173.3474	0.9837358
294	-660.7813	-833.7935	173.0121	1.284925
300	-661.4268	-834.5009	173.0741	1.23354
306	-656.0603	-829.0592	172.9989	1.295715
312	-657.159	-830.2506	173.0916	1.218745
318	-667.2595	-840.2232	172.9637	1.324212
324	-665.1125	-838.4059	173.2934	1.037221
330	-664.5596	-837.2154	172.6558	1.56013
336	-659.3682	-832.2331	172.8649	1.402221
342	-658.2746	-831.2014	172.9269	1.353595
348	-654.5073	-827.6775	173.1702	1.150721
354	-647.8769	-820.9385	173.0615	1.244061
360	-657.518	-830.4938	172.9758	1.314467
366	-653.7501	-826.8321	173.082	1.226899
372	-647.8626	-820.7761	172.9135	1.364151
378	-639.3771	-812.5636	173.1865	1.136291
384	-664.4742	-837.5237	173.0495	1.254062
390	-661.9326	-834.9171	172.9845	1.307419
396	-656.1362	-828.8511	172.7149	1.516352
402	-648.9321	-821.8277	172.8956	1.378279
408	-652.5238	-825.5717	173.048	1.255369
414	-650.9514	-824.1403	173.1889	1.134152
420	-666.1894	-839.0348	172.8453	1.417377
426	-654.1609	-827.4277	173.2668	1.062632
432	-650.3385	-823.2323	172.8939	1.379619
438	-647.4866	-820.8431	173.3565	0.9744723
444	-644.5474	-817.4965	172.9491	1.335886
450	-656.0139	-828.9892	172.9754	1.314795
456	-661.466	-834.5356	173.0697	1.237263
462	-654.2161	-827.2857	173.0697	1.237263
468	-656.0233	-829.0929	173.0697	1.237263
474	-667.4993	-840.289	172.7897	1.460025
480	-650.8037	-823.6185	172.8148	1.440847
486	-650.0854	-822.9002	172.8148	1.440847
492	-654.0735	-827.1654	173.0919	1.218476
498	-644.2876	-817.3211	173.0335	1.267354
504	-648.2348	-821.204	172.9692	1.319801
510	-650.4561	-823.5496	173.0934	1.217204
516	-656.4821	-829.6304	173.1483	1.169994
522	-649.676	-822.569	172.893	1.380303
528	-646.8421	-820.0459	173.2039	1.120687
534	-662.4072	-835.3049	172.8976	1.376665
540	-651.8158	-825.0406	173.2248	1.101652
546	-658.5653	-831.5313	172.966	1.322315
552	-649.3646	-822.3306	172.966	1.322315
558	-648.5204	-821.5063	172.9859	1.306269
564	-648.5916	-821.438	172.8463	1.416604
570	-667.5194	-840.816	173.2967	1.034057
576	-652.4382	-825.4391	173.0009	1.294077
582	-644.2605	-817.2271	172.9666	1.321877
588	-649.2386	-822.2405	173.0019	1.293307
594	-640.6337	-813.8451	173.2114	1.113871
600	-649.2016	-822.1704	172.9688	1.320092
606	-656.8909	-829.8597	172.9688	1.320092
612	-660.3129	-832.9798	172.6669	1.551943
618	-655.5164	-828.8083	173.2918	1.038708
624	-653.1005	-825.8391	172.7386	1.498603
630	-649.2322	-822.1292	172.897	1.377127
636	-643.4368	-816.6314	173.1946	1.129014
642	-644.611	-817.6872	173.0763	1.231707
648	-651.0518	-824.1164	173.0646	1.24149
654	-653.2214	-826.286	173.0646	1.24149
660	-635.5827	-808.7021	173.1194	1.195059
666	-639.8182	-812.9376	173.1194	1.195059
672	-650.683	-823.8955	173.2125	1.112858
678	-647.0848	-820.2738	173.189	1.134039
684	-645.0781	-818.2099	173.1318	1.184298
690	-645.0927	-818.2245	173.1318	1.184298
696	-640.1254	-813.5125	173.3871	0.9424361
702	-644.2508	-817.1101	172.8593	1.406542
708	-660.3432	-833.2911	172.9478	1.336907
714	-646.2818	-819.3748	173.093	1.217595
720	-650.3135	-823.3652	173.0516	1.252342
726	-652.2552	-825.5579	173.3027	1.028236
732	-646.0397	-819.017	172.9772	1.313307
738	-639.5273	-812.7015	173.1741	1.147264
744	-641.415	-814.555	173.1401	1.177155
750	-665.7022	-838.5692	172.867	1.40059
756	-656.5681	-829.8318	173.2637	1.065491
762	-655.4738	-828.6424	173.1686	1.152179
768	-659.3541	-832.3093	172.9552	1.331009
774	-663.6016	-836.7539	173.1522	1.166566
780	-653.7977	-827.0436	173.2459	1.082149
786	-663.8163	-836.8596	173.0433	1.259273
792	-661.0939	-834.1438	173.0499	1.253758
798	-651.3885	-824.5857	173.1973	1.12661
804	-658.7877	-831.7333	172.9456	1.33871
810	-645.0478	-817.9716	172.9238	1.355979
816	-655.7587	-828.7696	173.0109	1.285969
822	-659.6505	-832.665	173.0145	1.282985
828	-658.2619	-831.2764	173.0145	1.282985
834	-663.323	-836.4017	173.0788	1.229616
840	-658.3798	-831.6665	173.2866	1.043714
846	-650.1778	-823.2919	173.1141	1.19958
852	-650.4077	-823.1802	172.7725	1.473042
858	-647.1601	-820.3174	173.1573	1.162081
864	-649.9892	-822.8423	172.8531	1.41134
870	-650.041	-823.2937	173.2528	1.075797
876	-642.9777	-816.3894	173.4117	0.9158351
882	-647.2241	-819.8281	172.604	1.597995
888	-648.8842	-822.1672	173.2831	1.04714
894	-647.0898	-820.299	173.2091	1.115906
900	-640.5726	-813.3974	172.8248	1.433203
906	-649.965	-822.924	172.959	1.32798
912	-644.3376	-817.2966	172.959	1.32798
918	-640.2575	-813.2165	172.959	1.32798
924	-638.4185	-811.2425	172.824	1.433788
930	-648.1761	-821.1114	172.9353	1.346868
936	-654.1042	-827.0281	172.9239	1.355921
942	-653.5891	-826.7349	173.1459	1.172125
948	-655.0675	-828.0446	172.9771	1.313389
954	-655.929	-829.0079	173.0789	1.229481
960	-662.349	-835.5271	173.1782	1.143675
966	-671.1357	-844.0396	172.904	1.371676
972	-661.4036	-834.0897	172.6861	1.537722
978	-658.4434	-831.4508	173.0075	1.288725
984	-649.6673	-822.3463	172.679	1.543014
990	-653.4194	-826.8277	173.4083	0.9195212
996	-656.7038	-829.6964	172.9926	1.300817
1002	-672.4802	-845.4721	172.9919	1.301413
1008	-658.2342	-831.032	172.7979	1.453791
1014	-643.3542	-816.7563	173.4021	0.9263164
1020	-645.0554	-818.1663	173.1109	1.202311
1026	-653.0804	-826.0169	172.9364	1.345981
1032	-651.388	-824.6281	173.2402	1.087496
1038	-650.2815	-823.4459	173.1644	1.155897
1044	-642.8071	-816.1206	173.3135	1.017594
1050	-654.8448	-827.9337	173.0889	1.221056
1056	-648.8033	-821.7669	172.9635	1.324343
1062	-648.1014	-821.0553	172.9539	1.33202
1068	-651.3003	-824.3073	173.0071	1.28907
1074	-652.1494	-825.2767	173.1273	1.188192
1080	-648.0842	-821.3019	173.2177	1.108132
1086	-640.9121	-814.0376	173.1255	1.189745
1092	-641.4009	-814.5235	173.1226	1.19229
1098	-644.8707	-817.9508	173.0801	1.228456
1104	-628.7055	-801.7856	173.0801	1.228456
1110	-657.1119	-830.4973	173.3854	0.9442808
1116	-651.9841	-825.1644	173.1802	1.14186
1122	-667.1828	-840.2933	173.1104	1.20273
1128	-664.3116	-837.422	173.1104	1.20273
1134	-657.9226	-830.8894	172.9668	1.321697
1140	-650.4893	-823.9449	173.4556	0.8657711
1146	-651.7923	-825.0475	173.2552	1.073553
1152	-652.6836	-825.9286	173.2451	1.082942
1158	-656.0528	-829.0457	172.9929	1.300605
1164	-649.3349	-822.422	173.0871	1.222567
1170	-656.1532	-829.1981	173.0449	1.257918
1176	-658.2731	-831.126	172.8529	1.411515
1182	-666.6721	-839.9329	173.2608	1.068216
1188	-672.7973	-845.6411	172.8439	1.418507
1194	-655.1353	-828.136	173.0007	1.294272
1200	-643.3253	-816.3536	173.0283	1.271615
1206	-652.1373	-825.0637	172.9265	1.353895
1212	-664.0911	-837.2889	173.1977	1.126224
1218	-653.7281	-826.6361	172.908	1.36847
1224	-654.474	-827.8369	173.3629	0.9678833
1230	-652.5554	-825.7598	173.2044	1.120227
1236	-636.908	-809.874	172.966	1.322311
1242	-642.9181	-815.9168	172.9987	1.295895
1248	-645.2078	-818.2048	172.997	1.297312
1254	-666.3399	-838.741	172.4011	1.742852
1260	-654.1885	-826.8367	172.6482	1.565734
1266	-645.7308	-818.4583	172.7275	1.506965
1272	-643.5392	-816.5956	173.0564	1.248378
1278	-644.0364	-816.9801	172.9437	1.340171
1284	-643.3599	-816.491	173.1311	1.184952
1290	-635.0226	-808.2681	173.2455	1.082539
1296	-637.3206	-810.5661	173.2455	1.082539
1302	-642.7828	-815.8771	173.0943	1.216437
1308	-646.7097	-819.9229	173.2132	1.11221
1314	-644.5645	-817.7694	173.2049	1.119696
1320	-648.18	-821.0685	172.8885	1.383816
1326	-653.1029	-826.073	172.9701	1.319035
1332	-660.5681	-833.5675	172.9995	1.295279
1338	-653.0057	-825.9752	172.9695	1.319562
1344	-658.349	-831.0435	172.6945	1.531527
1350	-662.2438	-835.6017	173.3579	0.9729671
1356	-653.0831	-826.1946	173.1114	1.20185
1362	-650.6136	-823.4791	172.8654	1.401798
1368	-649.2685	-822.4208	173.1524	1.166441
1374	-651.4446	-824.2863	172.8418	1.420137
1380	-640.7909	-814.0314	173.2405	1.087221
1386	-637.2051	-810.4456	173.2405	1.087221
1392	-638.6264	-811.9106	173.2842	1.046015
1398	-651.784	-824.8575	173.0735	1.234052
1404	-661.2953	-834.654	173.3587	0.9721834
1410	-661.424	-834.3262	172.9022	1.373052
1416	-659.5663	-832.4685	172.9022	1.373052
1422	-647.1052	-820.0074	172.9022	1.373052
1428	-653.7026	-826.649	172.9464	1.338027
1434	-646.9233	-819.9328	173.0094	1.287136
1440	-652.5495	-825.13	172.5805	1.615069
1446	-652.001	-824.823	172.822	1.435346
1452	-657.6898	-830.5078	172.818	1.438373
1458	-648.9853	-821.5274	172.5421	1.642797
1464	-649.656	-822.5666	172.9106	1.366453
1470	-654.8478	-827.473	172.6253	1.582524
1476	-668.3298	-841.0559	172.726	1.508014
1482	-665.5911	-838.4291	172.838	1.423041
1488	-661.1349	-833.9729	172.838	1.423041
1494	-663.0205	-836.2752	173.2547	1.07402
1500	-649.5098	-822.3253	172.8154	1.440374
1506	-654.1695	-827.272	173.1025	1.209479
1512	-652.504	-825.4979	172.9939	1.299832
1518	-650.3054	-823.5789	173.2736	1.056189
1524	-653.1843	-826.2143	173.0301	1.270165
1530	-656.5789	-829.6715	173.0927	1.217851
1536	-665.1021	-837.9022	172.8001	1.452078
1542	-655.9366	-829.2302	173.2937	1.036962
1548	-650.2292	-823.4691	173.2399	1.087723
1554	-657.4029	-830.0326	172.6297	1.579263
1560	-656.9307	-830.2153	173.2847	1.045622
1566	-655.3747	-828.6302	173.2555	1.073254
1572	-659.1865	-832.2213	173.0348	1.266288
1578	-655.8975	-829.0193	173.1218	1.19298
1584	-656.4688	-829.3486	172.8798	1.390603
1590	-660.4786	-833.7974	173.3187	1.012465
1596	-654.8461	-827.8119	172.9658	1.322526
1602	-660.1033	-833.0101	172.9069	1.369391
1608	-660.1343	-833.4987	173.3644	0.9663029
1614	-655.1196	-828.19	173.0704	1.236646
1620	-665.9217	-838.8986	172.977	1.31351
1626	-646.9068	-819.9275	173.0207	1.277917
1632	-648.877	-821.8468	172.9698	1.319322
1638	-653.2849	-826.2489	172.9641	1.323911
1644	-650.4508	-823.5277	173.0768	1.231253
1650	-658.5142	-831.2837	172.7695	1.475347
1656	-653.4755	-826.767	173.2915	1.03907
1662	-664.1709	-837.5312	173.3603	0.9705437
1668	-649.0164	-822.1043	173.0878	1.221961
1674	-651.2272	-824.4206	173.1934	1.130064
1680	-665.6134	-838.616	173.0026	1.292749
1686	-652.6589	-825.8888	173.2299	1.097009
1692	-654.3608	-827.2201	172.8593	1.406566
1698	-661.6966	-834.7044	173.0079	1.28841
1704	-646.5847	-819.6298	173.0451	1.257789
1710	-646.8498	-819.9101	173.0603	1.245139
1716	-651.2184	-824.4254	173.207	1.117829
1722	-650.6954	-823.7624	173.067	1.239479
1728	-641.503	-814.6508	173.1478	1.170435
1734	-642.4255	-815.5317	173.1062	1.206309
1740	-644.9965	-818.0595	173.0629	1.242886
1746	-649.4378	-822.5008	173.0629	1.242886
1752	-647.2468	-820.1658	172.919	1.359852
1758	-637.558	-810.703	173.145	1.172845
1764	-637.3152	-810.2904	172.9751	1.314977
1770	-639.8056	-812.7035	172.898	1.376372
1776	-641.8398	-814.8692	173.0294	1.27078
1782	-648.3177	-821.2952	172.9775	1.313088
1788	-642.8164	-815.8789	173.0625	1.243296
1794	-647.8254	-820.8183	172.9928	1.300662
1800	-654.3221	-827.5702	173.2481	1.080155
1806	-658.8632	-831.9102	173.0471	1.256132
1812	-651.9168	-824.9638	173.0471	1.256132
1818	-652.1707	-825.2178	173.0471	1.256132
1824	-646.0339	-819.1123	173.0784	1.229924
1830	-645.9365	-819.0149	173.0784	1.229924
1836	-652.1205	-825.229	173.1085	1.204376
1842	-654.632	-827.6536	173.0217	1.27711
1848	-643.2853	-816.307	173.0217	1.27711
1854	-645.7669	-818.2588	172.4919	1.678709
1860	-644.6037	-817.3354	172.7317	1.503786
1866	-643.6892	-816.3267	172.6375	1.573549
1872	-642.857	-815.4875	172.6305	1.5787
1878	-649.7799	-822.9518	173.1719	1.149214
1884	-649.8905	-822.7445	172.854	1.410656
1890	-642.4092	-815.2632	172.854	1.410656
1896	-648.1167	-821.1771	173.0603	1.245085
1902	-654.042	-827.1023	173.0603	1.245085
1908	-656.9833	-829.8988	172.9155	1.362559
1914	-650.1517	-823.4043	173.2527	1.075883
1920	-644.1294	-817.3513	173.2219	1.104275
1926	-657.694	-830.7023	173.0084	1.288019
1932	-650.5574	-823.7823	173.2248	1.10161
1938	-643.945	-817.1496	173.2046	1.119998
1944	-651.3833	-824.2356	172.8523	1.41197
1950	-650.9046	-823.9186	173.014	1.283368
1956	-643.8873	-816.9013	173.014	1.283368
1962	-645.4365	-818.4055	172.9689	1.319978
1968	-651.051	-823.9388	172.8878	1.384349
1974	-644.7196	-817.8196	173.1	1.211618
1980	-665.8484	-838.4047	172.5563	1.632603
1986	-656.4087	-829.5371	173.1285	1.187207
1992	-648.8948	-821.7534	172.8586	1.407138
1998	-660.8806	-834.1501	173.2695	1.060092
2004	-669.007	-841.8729	172.8658	1.401504
2010	-668.8322	-841.5788	172.7466	1.492632
2016	-665.9152	-839.0342	173.119	1.195353
2022	-653.3585	-826.5655	173.2069	1.117895
2028	-650.4658	-823.6728	173.2069	1.117895
2034	-663.4663	-836.6794	173.2132	1.112251
2040	-657.8989	-831.0228	173.124	1.191099
2046	-658.5488	-831.3382	172.7894	1.460216
2052	-651.3944	-824.4379	173.0435	1.259096
2058	-636.4437	-809.4787	173.035	1.266133
2064	-643.8421	-816.9796	173.1375	1.179397
2070	-647.7799	-820.683	172.9031	1.37237
2076	-674.2978	-847.0589	172.7611	1.481698
2082	-655.6883	-828.809	173.1207	1.193937
2088	-658.6068	-831.8192	173.2124	1.112953
2094	-662.6144	-835.3922	172.7778	1.469035
2100	-651.8887	-824.6452	172.7565	1.485128
2106	-652.0691	-824.9435	172.8744	1.394863
2112	-667.1349	-840.3324	173.1975	1.12643
2118	-655.9847	-828.8148	172.83	1.429169
2124	-649.4392	-822.593	173.1537	1.165235
2130	-646.1646	-819.0948	172.9302	1.350936
2136	-649.3943	-822.4994	173.1051	1.207271
2142	-655.0786	-828.2788	173.2002	1.123972
2148	-642.6947	-815.6419	172.9472	1.337395
2154	-652.7667	-826.0222	173.2554	1.073281
2160	-650.03	-822.9411	172.9111	1.366039
2166	-643.199	-816.1592	172.9602	1.327021
2172	-654.4652	-827.4859	173.0207	1.277893
2178	-655.2203	-828.3852	173.1649	1.155442
2184	-653.5862	-826.6759	173.0897	1.220401
2190	-668.3249	-841.1126	172.7878	1.461485
2196	-650.924	-823.996	173.072	1.235299
2202	-636.495	-809.4331	172.9381	1.344651
2208	-639.2759	-812.34	173.0641	1.241904
2214	-643.5397	-816.5536	173.0138	1.283536
2220	-646.9845	-819.8804	172.8959	1.378011
2226	-652.383	-825.139	172.756	1.485537
