Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-392.5092	-561.0327	168.5235	0.1876978	1.956796	2.571724	1.212917
6	-392.5865	-561.2471	168.6606	0.3311154	1.568723	2.655859	1.196087
12	-390.9023	-559.4169	168.5145	0.2202931	2.111083	2.099624	1.467591
18	-393.5923	-562.7101	169.1178	0.3357408	1.044399	2.703317	1.194369
24	-392.6793	-560.6513	167.972	0.5147315	2.090442	2.703317	1.196038
30	-401.4567	-569.5534	168.0967	0.4496779	1.437018	2.140187	1.993749
36	-401.087	-568.8275	167.7405	0.5144971	1.949429	1.969549	1.993749
42	-391.1445	-559.0561	167.9116	0.2433278	2.379119	1.175007	2.346468
48	-394.3434	-561.6066	167.2632	0.8098795	2.379119	1.680571	2.072599
54	-383.0572	-551.5983	168.541	0.4239812	1.864699	2.684711	0.9437585
60	-374.6753	-542.6692	167.9939	0.3292864	2.395813	2.703511	1.123197
66	-388.8897	-557.1856	168.2959	0.6439088	1.233868	2.527339	1.587573
72	-401.83	-570.3369	168.5069	0.5479055	1.47875	1.658626	1.949347
78	-395.6477	-563.9052	168.2576	0.5659788	1.866712	2.427557	1.303762
84	-393.7069	-561.875	168.1681	0.3655346	1.491918	2.829884	1.480585
90	-404.5027	-571.3878	166.885	0.4093336	4.634513	2.181005	1.208486
96	-401.0782	-568.2277	167.1494	0.4979293	3.131649	1.952972	1.804602
102	-400.3385	-567.0909	166.7524	0.3859574	4.414099	1.441754	1.95868
108	-403.3967	-571.5877	168.191	0.7157832	1.615825	1.379419	2.147807
114	-404.0394	-571.7526	167.7131	0.4650642	3.048844	1.582132	1.732828
120	-396.4464	-564.3386	167.8922	0.1938205	3.184141	2.2302	1.241963
126	-388.9144	-555.2769	166.3625	0.4426604	4.862797	2.50759	1.241963
132	-397.8919	-565.4116	167.5197	0.5028004	3.318062	2.093875	1.332047
138	-391.5559	-560.9468	169.3909	0.5395118	1.352401	1.757072	1.332047
144	-404.7739	-573.8462	169.0724	0.2316834	1.962456	2.129003	1.075139
150	-402.8284	-569.9548	167.1263	0.2370136	4.062077	2.023506	1.534986
156	-387.8929	-554.3836	166.4907	0.8076661	3.125265	2.424586	1.722086
162	-388.2202	-555.5859	167.3657	0.2718045	3.921784	1.97822	1.425373
168	-385.6799	-555.0216	169.3418	0.2440383	1.176694	2.415088	1.215219
174	-387.0913	-555.6153	168.524	0.2784682	1.868639	2.770266	1.018751
180	-385.4009	-554.4107	169.0097	0.3238933	1.778721	2.1347	1.186771
186	-385.1812	-553.9314	168.7502	0.4516694	2.216206	1.453777	1.537089
192	-394.4713	-563.0565	168.5852	0.2733696	2.179808	1.846518	1.522306
198	-392.9873	-560.6724	167.6852	0.2338345	3.094376	1.725389	1.79181
204	-391.389	-559.6043	168.2153	0.183824	3.094376	1.725389	1.443782
210	-403.5897	-569.455	165.8654	0.3900253	4.916366	2.469204	1.669907
216	-404.5076	-572.5887	168.081	0.5329587	2.266264	1.740192	1.725409
222	-399.5929	-567.6468	168.0539	0.6771789	1.899003	2.124332	1.585401
228	-389.992	-559.1422	169.1502	0.2627329	0.8978845	2.915989	1.172046
234	-393.0389	-560.1153	167.0763	0.5428752	2.943824	1.77639	2.031439
240	-396.439	-564.5513	168.1124	0.5069567	1.538381	1.987982	1.983096
246	-408.608	-576.8428	168.2348	0.4701552	1.61764	2.333385	1.634301
252	-404.3742	-571.1561	166.7819	0.2734941	3.708191	2.406832	1.636736
258	-404.6552	-572.2925	167.6374	0.4342729	3.077133	2.406832	1.165794
264	-402.136	-570.3677	168.2317	0.485972	2.126443	1.356006	1.995179
270	-399.7297	-569.3977	169.668	0.7089395	0.8330649	1.349091	1.687867
276	-392.4493	-561.0911	168.6418	0.7018543	1.645864	1.449317	1.789439
282	-399.0774	-568.0252	168.9478	0.9785737	0.6110712	2.013284	1.681924
288	-389.6266	-559.2811	169.6545	0.5373912	0.6110712	1.649902	1.750992
294	-394.9311	-563.5285	168.5974	0.3109637	1.975157	1.649902	1.750992
300	-390.5165	-558.4662	167.9498	0.3154479	2.807407	1.829171	1.616628
306	-396.9035	-564.4316	167.528	0.3154479	1.737179	3.79502	1.066933
312	-402.5472	-568.4473	165.9001	0.4881461	3.608959	3.848027	1.066933
318	-394.3687	-559.9268	165.558	0.621437	3.608959	3.943472	1.169472
324	-383.9116	-551.9623	168.0507	0.5792042	1.683467	2.943501	1.169472
330	-380.6571	-548.4813	167.8243	0.3843749	1.912184	3.288609	1.055254
336	-401.9839	-568.7391	166.7551	0.1743523	3.066098	3.678064	1.055254
342	-386.5092	-554.8004	168.2911	0.3155064	1.91692	2.603261	1.301917
348	-389.5967	-557.7845	168.1878	0.7327431	1.698424	2.580687	1.219978
354	-383.0577	-551.809	168.7513	0.2994253	2.063414	2.029454	1.30637
360	-388.4691	-557.2297	168.7606	0.2786976	2.3692	1.518707	1.518913
366	-396.1257	-564.824	168.6984	0.5359531	1.63166	1.548335	1.805538
372	-404.1403	-572.0422	167.902	0.4540922	2.062416	2.924987	1.136843
378	-396.6278	-566.1709	169.5431	0.3246683	1.064169	1.850623	1.526359
384	-389.0087	-558.2053	169.1967	0.3006426	1.751002	1.30876	1.714012
390	-394.674	-563.1325	168.4585	0.5350277	2.502129	1.364228	1.590417
396	-397.0459	-565.3974	168.3515	0.7074866	2.025647	2.055586	1.304139
402	-398.6529	-567.0594	168.4065	0.6300987	1.057795	2.651117	1.553763
408	-403.2518	-570.4237	167.1719	0.6823015	2.341667	2.442108	1.723885
414	-396.5346	-565.1799	168.6454	0.3025237	1.942687	2.110703	1.404402
420	-398.0502	-566.0396	167.9894	0.2831793	3.045103	1.797021	1.511005
426	-409.1876	-576.5858	167.3982	0.3102547	2.600427	2.626374	1.552561
432	-405.1011	-572.8399	167.7389	0.2768813	3.485519	1.152356	1.939183
438	-399.7808	-567.2344	167.4536	0.5188058	2.81727	2.091664	1.633377
444	-389.7069	-558.1695	168.4626	0.5188058	1.220659	2.309795	1.722931
450	-386.3621	-553.6963	167.3342	0.4440057	3.659423	1.59807	1.719729
456	-388.736	-556.5108	167.7748	0.2669995	3.86939	1.702593	1.349594
462	-391.7838	-559.5945	167.8106	0.2312139	3.86939	1.702593	1.349594
468	-396.4771	-562.2927	165.8156	1.036252	4.788415	1.177827	2.186002
474	-394.0488	-563.2664	169.2176	0.2334378	1.322274	1.466901	1.91211
480	-392.4053	-560.4134	168.0081	0.2294241	2.340059	2.289262	1.559016
486	-400.0413	-566.4644	166.4231	0.4312663	4.323758	1.992012	1.812301
492	-404.8781	-573.2028	168.3247	0.5074286	2.396009	1.698372	1.523715
498	-404.8074	-571.5174	166.7099	0.718164	2.396009	2.555283	1.910336
504	-403.2495	-571.1759	167.9263	0.5072187	1.977081	2.686331	1.33297
510	-392.3026	-559.2411	166.9385	0.719191	2.230425	2.558343	1.841492
516	-400.8399	-568.9328	168.093	0.6849598	1.447944	1.911878	1.984665
522	-391.7939	-559.164	167.3701	0.8498819	2.492457	1.851737	1.798709
528	-392.163	-560.7386	168.5756	0.3280967	2.060501	1.781495	1.609365
534	-388.9409	-558.1169	169.1761	0.5996378	0.9450248	1.987884	1.580825
540	-400.605	-568.0126	167.4077	0.5129455	3.021772	2.140899	1.529128
546	-394.2451	-562.3803	168.1352	0.3996575	2.566028	1.897578	1.499246
552	-391.9988	-561.5414	169.5426	0.3444146	0.9251926	2.445173	1.145229
558	-399.9274	-567.9457	168.0183	0.778772	1.997248	2.074903	1.511069
564	-402.3402	-569.6941	167.3539	1.434627	1.543538	2.193741	1.722925
570	-407.9537	-575.639	167.6852	1.08341	2.268174	2.278166	1.194458
576	-397.645	-566.0026	168.3576	0.835846	2.050989	1.749398	1.422985
582	-410.3632	-578.5881	168.2248	1.027482	1.65701	1.428907	1.859423
588	-404.7843	-574.523	169.7386	0.2451121	1.551509	1.758929	1.126586
594	-403.241	-571.9656	168.7246	0.1757255	1.67149	2.767519	1.094658
600	-411.4551	-579.4875	168.0325	0.8063852	1.761069	2.751742	1.091734
606	-390.5014	-558.842	168.3406	0.4156262	1.960432	2.751742	1.004616
612	-401.0516	-568.1605	167.1088	0.2760267	3.645667	2.779714	1.1118
618	-400.4343	-569.2336	168.7993	0.3572297	1.830701	2.385713	1.079605
624	-390.9452	-560.3602	169.4151	0.3572297	1.719827	1.702845	1.225766
630	-395.1257	-563.9769	168.8513	0.2372516	1.745275	1.702845	1.727973
636	-392.679	-560.2494	167.5704	1.357288	1.715636	2.071256	1.598493
642	-382.7923	-551.824	169.0317	0.5234478	1.769447	1.656876	1.402527
648	-387.574	-555.9158	168.3418	0.3747532	2.731068	1.918504	1.242517
654	-402.4895	-569.0381	166.5486	0.2666832	5.488294	2.450831	0.9941278
660	-402.3163	-570.1986	167.8823	1.125871	1.323721	2.419101	1.552641
666	-405.4676	-574.2559	168.7883	0.3706902	1.617537	2.077327	1.488691
672	-399.7644	-567.9766	168.2122	1.127757	1.118234	2.009098	1.753454
678	-398.8149	-567.9854	169.1705	0.4298897	1.017418	2.346111	1.388209
684	-403.8068	-572.0355	168.2287	0.3073352	2.226577	2.072979	1.56525
690	-394.916	-563.3328	168.4167	0.5078268	2.226577	1.295893	1.840565
696	-397.028	-565.3496	168.3217	0.862924	1.378235	2.22678	1.525532
702	-392.3117	-561.3629	169.0512	0.2519288	1.780028	1.810382	1.470916
708	-390.7903	-558.3855	167.5952	0.3922794	1.780028	1.536815	2.538358
714	-378.4092	-547.8425	169.4333	0.4085346	1.208693	1.421302	1.750916
720	-390.9246	-558.2925	167.368	0.346252	3.588803	1.470969	1.882871
726	-388.6435	-557.0847	168.4412	0.5252691	1.907706	1.427461	1.903924
732	-401.0568	-568.6996	167.6428	0.4420734	1.701547	1.247474	2.700277
738	-406.1803	-574.7062	168.5259	0.296623	2.168869	1.462896	1.828197
744	-377.0134	-545.2631	168.2497	0.4305381	2.545177	1.840516	1.444337
750	-389.1074	-556.9495	167.8421	0.3182757	2.522258	2.178024	1.593355
756	-384.7405	-552.0518	167.3112	0.4412471	3.014638	2.613443	1.297132
762	-388.1383	-556.2208	168.0825	0.4412471	2.200623	2.304484	1.416093
768	-392.9127	-560.128	167.2153	0.4485059	2.907682	1.588479	2.142541
774	-398.744	-564.8529	166.1089	0.1928181	3.267456	0.915364	3.243469
780	-404.0107	-572.8097	168.799	0.5462203	1.497479	1.744412	1.677297
786	-399.0323	-566.4279	167.3955	0.3623792	2.852785	2.597138	1.396902
792	-393.3391	-562.059	168.7199	0.5470366	1.575875	2.190919	1.347133
798	-383.2636	-551.5019	168.2384	0.2731414	2.595668	1.979923	1.43756
804	-380.9555	-549.1156	168.1601	0.2896053	3.576598	1.364001	1.43756
810	-390.8295	-559.5659	168.7364	0.4533136	1.764829	1.682483	1.658271
816	-390.2576	-558.056	167.7985	0.6800545	2.105887	2.011066	1.722132
822	-408.9595	-577.4452	168.4857	1.278202	1.192698	1.638449	1.663614
