Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1561.757	-1725.643	163.8861	2.783961	3.265873	1.657132	0.6754648	2.823197	0.4457719	0.8968601
6	-1561.887	-1724.739	162.8519	2.133401	3.03736	0.8137272	1.317885	4.883311	0.3229094	0.9296007
12	-1570.944	-1734.539	163.5953	2.598316	5.386114	0.2084976	0.684702	2.223936	0.9815732	0.6069821
18	-1573.041	-1733.438	160.3971	3.211541	3.238678	1.478873	0.4432301	5.824225	1.281357	0.5073467
24	-1557.951	-1721.529	163.5774	4.163444	4.010068	0.9526188	0.3890447	2.665578	0.3921136	0.7283304
30	-1561.55	-1720.73	159.1799	3.322689	3.904004	1.438754	1.105324	1.326957	5.609749	0.3972404
36	-1561.334	-1723.204	161.8699	3.730842	4.51994	0.8161977	1.367307	0.5148791	3.206701	0.382964
42	-1572.22	-1734.752	162.5325	5.267415	3.58353	0.784478	0.5100821	3.117286	0.7961143	0.8197302
48	-1562.055	-1725.762	163.7069	2.611292	3.58353	1.151162	0.5100821	2.809478	1.26269	0.7053332
54	-1566.174	-1733.029	166.8549	2.613603	3.073659	0.2766284	0.5538718	1.058467	1.26269	0.5680705
60	-1569.879	-1736.975	167.096	1.845444	3.603534	0.1737715	0.2052621	1.058467	1.565553	0.4397424
66	-1563.235	-1729.547	166.3115	3.110037	3.25077	0.1492528	0.4763615	1.972502	0.5712774	0.4778616
72	-1549.708	-1716.594	166.8858	2.922417	3.297361	0.1492528	0.7039295	1.625438	0.2007165	0.4778616
78	-1558.929	-1725.767	166.8377	2.55332	3.558614	0.2220328	0.3729481	1.925624	0.2108259	0.4452288
84	-1560.571	-1727.504	166.9327	3.125572	3.457402	0.479104	0.1162875	1.493576	0.1751845	0.3378116
90	-1554.675	-1723.144	168.4686	1.624316	2.600648	0.1899586	0.1248674	2.099746	0.3631387	0.3447994
96	-1564.723	-1732.08	167.3566	1.552933	2.36379	0.8015803	0.2300764	2.099746	1.106503	0.4167275
102	-1561.422	-1729.172	167.7499	2.154152	2.559512	0.2489672	0.297707	2.099746	0.41172	0.3243235
108	-1560.855	-1727.104	166.2489	3.32459	3.496637	0.2890288	0.297707	1.834563	0.41172	0.434491
114	-1558.174	-1724.054	165.8791	3.432952	3.211353	0.5876558	0.4988867	1.928078	0.41172	0.5066244
120	-1560.688	-1726.19	165.5017	4.547046	3.24438	0.5061816	0.848515	1.49307	0.2309498	0.6199614
126	-1562.609	-1725.564	162.9547	2.634037	3.358563	0.3278946	1.058236	4.483592	0.8726527	0.6003014
132	-1553.361	-1717.957	164.5964	2.064147	2.795566	0.1004378	0.9601856	4.721871	0.327883	0.610302
138	-1560.066	-1728.801	168.735	1.650698	2.458637	0.2288048	0.1166868	2.195961	0.1120444	0.6486009
144	-1562.628	-1726.177	163.5487	2.37583	4.305985	1.00369	0.5061022	0.7676119	3.117297	0.4027207
150	-1563.718	-1725.076	161.3576	3.827435	4.318292	0.9912495	0.7710202	1.133326	3.638564	0.3485486
156	-1562.785	-1724.034	161.249	4.086856	2.916024	0.5952261	1.111051	0.7851439	5.39789	0.3485486
162	-1557.803	-1723.19	165.3867	1.577612	2.682433	0.789064	0.411175	0.500864	4.169761	0.429181
168	-1563.11	-1726.931	163.8206	2.94371	2.915591	0.6776485	1.564618	0.3700986	3.466929	0.3823356
174	-1554.873	-1721.05	166.1774	3.141549	3.779584	0.2676456	0.285664	0.3017895	1.875732	0.3998608
180	-1558.689	-1725.782	167.0936	2.584125	3.211402	0.1677598	0.3157598	0.4022143	1.875732	0.3654017
186	-1544.963	-1712.72	167.7564	2.584125	2.820622	0.08198148	0.1472344	0.3953816	1.793642	0.2964421
192	-1548.579	-1715.334	166.7551	2.072237	3.47098	0.04417827	0.2445658	0.5719807	2.392338	0.3748941
198	-1548.136	-1712.841	164.7056	4.568556	4.917428	0.04093661	0.1539422	0.3834733	1.459721	0.2585217
204	-1554.012	-1716.768	162.7558	6.985318	5.331521	0.08486117	0.3469103	0.4548832	1.459721	0.2267356
210	-1552.235	-1716.343	164.107	4.092037	5.363433	0.2693496	0.3469103	0.4123364	1.459721	0.273419
216	-1569.712	-1735.769	166.0568	2.734036	4.622997	0.1247963	0.3510195	0.262747	1.459721	0.2924174
222	-1567.163	-1733.024	165.8606	4.123695	3.741789	0.2802392	0.6508917	0.06501801	1.459721	0.3833138
228	-1560.311	-1724.518	164.2078	4.761074	4.95827	0.4356264	0.4798956	0.03879812	1.459721	0.2719999
234	-1559.854	-1726.108	166.2545	2.73276	4.202555	0.3316606	0.3793261	0.08799187	1.510288	0.2310915
240	-1565.409	-1733.05	167.6405	2.665488	3.602637	0.2231449	0.3793261	0.02934935	1.024383	0.2732976
246	-1562.375	-1726.19	163.8147	2.551838	4.63202	0.3030884	3.042185	0.1351664	1.024383	0.2547594
252	-1553.666	-1720.612	166.946	2.420074	2.600903	0.3276076	2.568287	0.1204387	0.6124363	0.3451618
258	-1561.004	-1728.58	167.5762	3.320038	2.600903	0.4144078	1.445002	0.1524855	0.3974814	0.4540408
264	-1569.014	-1737.377	168.3626	2.182942	2.716129	0.5942052	1.448403	0.1796566	0.107666	0.4137318
270	-1561.896	-1730.08	168.1846	2.298932	2.665519	0.5942052	1.448403	0.350282	0.06383337	0.3960548
276	-1551.785	-1721.089	169.3045	1.199049	2.611786	0.1703114	1.448403	0.3740834	0.3491974	0.3523107
282	-1542.734	-1710.062	167.328	2.062965	2.639501	0.4485793	2.230647	0.5606892	0.2060659	0.2997466
288	-1552.371	-1716.692	164.3214	5.061315	3.835593	0.4485793	2.230647	0.2093173	0.3719297	0.2695053
294	-1551.795	-1717.635	165.8408	2.064509	3.281211	0.4485793	3.42887	0.04021505	0.3472677	0.28218
300	-1560.901	-1727.493	166.5923	3.209253	3.186639	0.3369931	1.633381	0.0700507	0.8322711	0.4224498
306	-1561.673	-1729.399	167.7259	2.200103	2.972692	0.1918083	1.39433	0.1344284	0.9701035	0.4016287
312	-1561.911	-1726.26	164.3496	2.61479	3.199705	0.868486	4.144804	0.1728018	0.3491785	0.4607096
318	-1565.365	-1728.08	162.7146	3.780815	3.182214	1.356099	4.144804	0.3816292	0.5144556	0.4635111
324	-1564.912	-1723.473	158.5606	3.23723	3.873616	1.417147	7.524482	0.9237602	0.3457464	0.4786689
330	-1559.129	-1720.153	161.0237	4.625346	4.209572	1.355697	3.534203	0.332726	1.350304	0.4863455
336	-1550.122	-1715.417	165.295	2.869453	4.169872	0.2678559	2.754665	0.1936504	0.217821	0.5353159
342	-1556.91	-1722.64	165.7308	2.359724	4.169872	0.1491959	2.754665	0.259626	0.217821	0.4695928
348	-1571.336	-1733.46	162.1232	3.252663	3.635885	0.4377972	4.968846	0.6929435	0.7772034	0.5010645
354	-1570.935	-1728.092	157.157	3.664789	4.335895	0.4016329	6.731741	1.138576	2.602691	0.5255147
360	-1586.233	-1746.576	160.3427	2.935129	3.870874	5.636449	1.189124	1.104431	0.4177243	0.2079356
366	-1563.927	-1727.084	163.1578	1.520711	4.084499	3.965504	1.285891	0.9753157	0.3043048	0.2325513
372	-1559.951	-1721.621	161.6695	3.65762	4.133477	4.363958	0.6049423	0.6538065	0.6345816	0.2010818
378	-1562.594	-1725.113	162.5193	2.706723	4.146357	4.363958	0.224423	0.6813794	0.4726661	0.1292429
384	-1563.538	-1728.474	164.9363	3.325634	3.19524	2.812329	0.8286873	0.4048582	0.3922165	0.4119109
390	-1571.388	-1735.981	164.5937	2.122329	3.700495	2.812329	0.4044468	1.189907	0.7682349	0.4464126
396	-1562.225	-1727.906	165.6811	2.337034	3.085293	2.967769	0.6297887	0.8054029	0.1262241	0.4464126
402	-1563.55	-1728.599	165.0495	2.471983	3.971934	2.967769	0.1326697	0.724277	0.304561	0.3636484
408	-1556.681	-1723.278	166.5973	2.994208	3.448266	1.926407	0.03770125	0.672616	0.1018314	0.3893894
414	-1559.317	-1725.217	165.9001	2.590559	3.760903	1.983727	0.3101956	0.7097915	0.4297148	0.4277387
420	-1553.965	-1718.02	164.0545	4.553743	4.823133	1.649716	0.7392274	0.2584417	0.243128	0.3277798
426	-1560.963	-1723.413	162.4501	3.644687	7.120856	1.649716	0.1928788	0.1383095	0.5589657	0.2162828
432	-1565.177	-1724.467	159.2899	6.745103	6.956246	3.054068	0.3871406	0.07657875	0.6389355	0.1811795
438	-1548.971	-1709.773	160.8027	3.363026	5.357103	5.084232	0.3384031	0.406831	0.2251258	0.1898112
444	-1554.519	-1717.278	162.7589	4.587341	5.357103	2.249905	0.1752333	0.9307008	0.1649605	0.2512642
450	-1556.545	-1719.677	163.1326	3.914674	5.892464	2.003358	0.2374043	0.6164037	0.1740496	0.2685469
456	-1561.473	-1725.302	163.8297	2.754375	5.659727	2.003358	0.3165133	0.8710363	0.1942468	0.3007228
462	-1556.908	-1721.523	164.6156	3.233696	4.123261	1.99754	0.6767431	0.3338231	0.7940191	0.3024136
468	-1559.283	-1725.951	166.6678	2.720939	4.490494	1.114904	0.1542068	0.2310255	0.2821296	0.3370658
474	-1553.729	-1717.655	163.9255	4.026781	4.490494	2.279999	0.2557445	0.6286598	0.4470458	0.2930473
480	-1553.272	-1718.577	165.3055	4.026781	3.574503	2.279999	0.1177668	0.4986411	0.2695014	0.3069049
486	-1550.979	-1714.75	163.7715	5.068617	3.992945	2.922401	0.2357386	0.3004863	0.2860878	0.3444666
492	-1553.326	-1717.939	164.6126	3.60275	3.992945	2.922401	0.06252693	0.3453832	0.4493208	0.4008626
498	-1553.009	-1717.351	164.3415	2.788071	3.613333	2.922401	0.107024	0.9386679	1.027581	0.4344951
504	-1557.956	-1722.415	164.4594	2.23533	2.934598	4.116675	0.1137708	0.9386679	0.8131246	0.5607817
510	-1566.864	-1733.426	166.5615	1.710743	2.934598	2.873032	0.4677458	0.5468205	0.4087187	0.6496939
516	-1560.349	-1721.816	161.4674	2.979157	4.621317	3.73756	0.7281531	1.420047	0.8215238	0.6264161
522	-1558.458	-1721.788	163.33	2.817165	3.752691	0.4001498	1.142136	3.808461	0.491096	0.5895537
528	-1561.772	-1724.403	162.6309	2.089131	2.961201	1.214028	0.5614589	5.732048	0.3892392	0.5880966
534	-1559.75	-1723.389	163.639	1.424561	3.126116	0.8906897	0.2462298	5.788554	0.3892392	0.5906108
540	-1559.499	-1721.584	162.0849	4.677244	3.552478	1.272721	0.7979943	3.712337	0.3179226	0.6548557
546	-1565.483	-1726.68	161.1975	4.677244	2.791949	1.272721	1.001143	5.171278	0.2675842	0.7212431
552	-1560.521	-1724.911	164.3895	3.127651	2.73088	0.3900678	0.8106906	3.208237	1.119638	0.7137212
558	-1549.029	-1714.824	165.7946	2.182186	2.287216	1.093531	0.1362207	3.763726	0.3462257	0.5496929
564	-1559.569	-1725.914	166.3454	1.205291	2.667941	1.466219	0.4257165	2.933754	0.4631224	0.5496929
570	-1572.873	-1734.405	161.5314	3.048993	2.909764	6.363563	0.2940529	0.7476955	0.927237	0.4781497
576	-1571.317	-1734.159	162.8416	1.990316	3.081498	6.003123	0.186312	1.215879	0.2505004	0.4434583
582	-1564.478	-1730.654	166.1758	2.944648	2.490311	2.917013	0.2612565	0.4788314	0.4454416	0.3265476
588	-1562.743	-1729.993	167.2504	2.004491	2.9276	1.864559	0.2831539	0.7709973	0.3185866	0.2686688
594	-1558.672	-1725.892	167.2193	2.10229	3.739897	1.604683	0.2273905	0.4866323	0.07361519	0.2796287
600	-1557.331	-1724.772	167.4408	2.10229	3.291716	1.881749	0.09080682	0.4106798	0.08525328	0.2087946
606	-1560.571	-1726.04	165.4694	2.192188	3.504413	3.074204	0.431574	0.3342289	0.3584088	0.2261205
612	-1564.649	-1729.013	164.3646	2.892021	3.56792	3.074204	0.7037772	0.3270497	0.5949397	0.223339
618	-1563.567	-1726.866	163.2983	4.403526	3.194974	3.131661	0.3991732	1.278665	0.428896	0.2475257
624	-1563.352	-1727.473	164.1206	2.843598	3.341291	3.131661	0.3744768	1.518027	0.1945191	0.2288689
630	-1552.931	-1722.154	169.2231	1.521338	1.629428	0.06820064	0.2579566	0.367424	1.96317	1.173698
636	-1552.919	-1721.264	168.3446	2.138511	2.242244	0.06567878	0.2629543	0.3600648	1.823565	1.054602
642	-1574.269	-1743.631	169.3619	1.834312	2.883237	0.1417826	0.1048733	0.1081662	1.091721	0.6292073
648	-1556.473	-1724.258	167.7854	2.238404	2.721548	0.2734464	0.09131235	0.2062729	2.253123	0.6740735
654	-1572.055	-1737.792	165.7364	2.238404	2.682342	1.028556	0.1749604	0.7347165	2.940681	0.7320708
660	-1570.062	-1736.598	166.5366	2.937008	2.272861	0.1098236	0.4859754	0.3666999	3.013132	0.7078979
666	-1557.722	-1725.036	167.3139	3.062608	2.836457	0.05059601	0.2628524	0.5317361	1.751446	0.6019868
672	-1545.164	-1711.972	166.8074	3.75046	3.483133	0.139614	0.3128578	0.2839386	1.270309	0.6013045
678	-1556.432	-1725.026	168.5944	1.996875	3.284779	0.2119044	0.05976808	0.1409485	1.270309	0.6013045
684	-1549.015	-1717.483	168.4687	2.192313	2.570969	0.2886889	0.1267834	0.07980336	1.875991	0.5612869
690	-1554.724	-1723.491	168.7664	1.91772	2.374941	0.2276026	0.1481828	0.5366039	1.552943	0.6575099
696	-1551.54	-1719.031	167.4911	2.28192	2.923414	0.3977053	0.7696472	0.1731007	1.476317	0.7785555
702	-1558.188	-1725.328	167.1401	2.514152	2.340809	0.532017	0.4888187	0.2535096	2.096529	1.005414
708	-1555.006	-1718.589	163.5823	2.901479	2.971674	0.9244482	0.4335268	0.7839091	3.976287	0.8932045
714	-1576.617	-1740.863	164.2454	2.488417	2.304268	3.018254	0.4905835	1.211464	1.661792	0.9434795
720	-1556.095	-1717.587	161.4916	2.894227	3.762104	4.748414	1.041643	0.4981286	1.321149	0.405495
726	-1556.519	-1720.323	163.8045	2.755333	2.685866	3.619113	0.6125332	0.5334415	1.707831	0.405495
732	-1563.426	-1725.826	162.3994	4.104289	3.569831	1.830122	0.7110204	0.5878373	2.993231	0.4308354
738	-1557.453	-1724.538	167.0846	3.133836	2.868839	1.438118	0.7110204	0.2389008	0.3515979	0.3997916
744	-1569.55	-1736.057	166.5065	2.751219	2.868839	1.95546	0.5914147	0.6428532	0.3625879	0.3471406
750	-1570.45	-1735.95	165.5003	1.75622	2.443402	0.1117293	4.104937	0.5300383	1.013599	0.7357548
756	-1557.906	-1725.793	167.8872	1.904456	2.39768	0.0345198	1.903895	0.360687	1.013599	0.6968414
762	-1553.05	-1718.713	165.6626	2.633225	3.197145	0.5305501	0.2729741	2.828069	0.5478019	0.3792201
768	-1559.819	-1724.224	164.4054	2.633225	3.123842	0.5568706	0.423936	2.828069	1.688897	0.3618917
774	-1566.015	-1729.917	163.9025	3.119558	3.697092	0.5936316	0.4759135	2.828069	1.209443	0.4077171
780	-1570.938	-1731.52	160.5815	2.628105	5.346454	0.2939162	1.632579	4.268949	0.8427243	0.2993056
786	-1573.952	-1731.761	157.8092	3.518773	4.914877	0.7543538	0.5623099	6.790392	1.605848	0.3975101
792	-1552.938	-1712.624	159.6861	3.518773	5.450613	0.7927123	0.6281275	5.391873	0.493372	0.4095548
798	-1554.152	-1719.29	165.1376	2.258308	3.111393	0.9439912	0.9399075	2.944724	0.2861039	0.5200047
804	-1563.44	-1722.071	158.6309	2.70253	2.643287	1.609332	0.5189166	1.52511	8.093064	0.5314928
810	-1559.162	-1721.167	162.0049	2.228735	3.765096	0.1403783	0.9461165	1.417061	5.109955	0.4523593
816	-1559.277	-1721.073	161.7956	2.627083	3.9607	0.32512	1.113603	0.7723743	5.109955	0.4751964
822	-1560.343	-1721.606	161.2633	2.627083	4.85613	0.2980483	0.4290069	0.1687144	5.957452	0.303712
828	-1551.925	-1716.464	164.5394	2.013446	3.809252	0.1995466	0.3486597	0.1251031	4.411857	0.2848062
834	-1549.633	-1715.474	165.8411	2.029097	4.734218	0.1366952	0.0608438	0.2076879	2.36072	0.2410459
840	-1549.716	-1714.52	164.8039	3.193373	4.560673	0.397821	0.1247607	0.09999612	2.404333	0.2111419
846	-1547.992	-1712.85	164.858	4.382214	3.842498	0.5133096	0.03394113	0.09999612	2.404333	0.2517347
852	-1549.114	-1714.633	165.5185	3.745074	3.550827	0.5679431	0.1263658	0.2683253	2.213261	0.3319416
858	-1549.462	-1715.619	166.1574	2.947111	3.550827	0.3758343	0.06341666	0.2608555	2.213261	0.2352603
864	-1553.2	-1718.903	165.7029	2.724453	3.99615	0.3758343	0.09252227	0.4212777	2.213261	0.2444845
870	-1558.136	-1721.875	163.7398	4.697542	4.412454	0.4717467	0.2661027	0.3854574	2.213261	0.2133423
876	-1558.734	-1723.894	165.1604	3.967653	3.58189	0.3190489	0.3337902	0.392557	2.213261	0.2556103
882	-1553.322	-1720.306	166.9841	2.754606	2.879152	0.1182046	0.2016649	0.5103402	2.155373	0.2827615
888	-1557.759	-1724.252	166.4936	2.160454	3.766071	0.2536744	0.1661044	0.4411894	2.159913	0.2658281
894	-1565.46	-1729.498	164.0381	2.769103	5.437659	0.2274578	0.5549072	0.8055423	1.773808	0.2822709
900	-1584.94	-1742.81	157.8704	7.289008	6.542231	4.15119	0.3001335	0.5447442	0.9255841	0.2384068
906	-1569.294	-1730.752	161.4584	2.897651	4.462708	3.484884	0.3779108	0.5465921	2.524727	0.3946878
912	-1567.632	-1732.543	164.9109	2.251619	3.660196	0.2733499	0.2828766	0.9721149	3.266421	0.4560271
918	-1567.425	-1733.746	166.3205	2.251619	2.286688	0.5413062	0.08631731	0.8645522	3.266421	0.4560271
924	-1570.509	-1737.521	167.0121	2.279223	2.306356	0.5768696	0.08499796	0.08773984	3.266421	0.4229432
930	-1560.272	-1726.034	165.7613	2.06373	2.799397	0.8431959	0.494555	0.3497438	3.266421	0.4346459
936	-1560.86	-1725.092	164.2319	4.215355	3.012873	0.4312136	0.3109828	0.4874554	3.462225	0.3079167
942	-1573.329	-1739.022	165.6926	2.586911	2.750666	0.3837085	0.1924238	0.3876493	3.462225	0.2287487
948	-1581.11	-1745.321	164.2111	2.856614	3.763508	0.5642992	0.470422	0.199372	3.462225	0.2287487
954	-1584.787	-1751.287	166.4999	2.664484	3.677294	0.4135696	0.6046218	0.1314734	1.519254	0.2443939
960	-1582.949	-1747.683	164.7334	5.24964	3.655516	0.3620871	0.6317361	0.09753922	1.793186	0.2443939
966	-1569.368	-1734.763	165.395	4.4773	3.655516	0.3063379	0.6317361	0.02459645	1.715844	0.2681254
972	-1561.918	-1728.76	166.8422	2.915695	3.427757	0.3383287	0.6317361	0.09060852	1.4738	0.3419842
978	-1558.254	-1724.565	166.3108	3.611361	3.470313	0.4428789	0.4513712	0.225264	1.442646	0.3471533
984	-1558.714	-1724.69	165.9761	2.82463	4.657681	0.1567715	0.5609661	0.2703085	1.251973	0.346581
990	-1571.759	-1733.768	162.0088	2.576953	2.411877	1.898644	0.379748	1.096909	5.23687	0.3224913
996	-1565.804	-1729.992	164.1879	2.258144	2.733375	0.9686829	0.4987423	1.297374	3.629974	0.3598908
1002	-1561.444	-1729.5	168.0565	2.205628	2.834637	1.411159	0.2768513	0.2357737	0.5244413	0.3378605
1008	-1559.111	-1726.053	166.9427	2.34335	3.652531	1.88293	0.1304134	0.1169756	0.5244413	0.3621882
1014	-1554.628	-1721.714	167.0861	3.396531	2.74708	1.88293	0.3312904	0.2071695	0.2823099	0.4578199
1020	-1570.395	-1738.256	167.8608	2.163373	2.619353	0.6275739	0.4272338	0.1182508	1.778758	0.5723143
1026	-1572.915	-1739.084	166.1687	2.234017	3.71259	0.5516985	1.026993	0.1402928	1.778758	0.5523027
1032	-1560.405	-1726.903	166.4977	2.234017	3.227517	0.4905716	0.2103222	0.1329562	2.781613	0.6621851
1038	-1566.985	-1732.384	165.3991	2.15986	3.227517	1.056423	0.2980071	0.6817558	2.781613	0.4989108
1044	-1571.15	-1734.883	163.7333	3.160063	3.001535	2.727151	0.6703911	1.124269	1.441241	0.5173871
1050	-1555.49	-1720.158	164.668	2.750872	3.168848	2.455771	0.4688114	1.528666	0.6861918	0.5769454
