Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-561.6579	-726.2024	164.5445	2.134631	3.494154	1.426505	1.3898	0.04152665	2.339043	0.2329736
6	-565.3634	-728.6022	163.2388	1.676742	3.250774	1.784615	3.433606	0.7599592	1.163135	0.2329736
12	-551.941	-721.3074	169.3664	1.376491	2.750944	0.4024397	0.1625179	1.168542	0.188891	0.3078988
18	-574.9216	-744.256	169.3343	0.9580837	2.220375	0.1520714	0.1625179	2.469153	0.08249066	0.2851384
24	-558.1549	-726.1393	167.9845	1.471208	1.845821	1.42717	0.7759087	1.086143	0.8827946	0.6713931
30	-558.6347	-726.1715	167.5368	1.610964	1.603663	0.7249919	1.550725	1.620845	0.8827946	0.5181443
36	-586.5211	-748.869	162.3479	1.059655	0.8389073	2.143877	3.461617	2.254995	3.341025	0.6990194
42	-571.9874	-737.9683	165.9809	0.9543334	1.066467	2.990905	0.6771734	2.208212	1.340729	0.985235
48	-566.1137	-736.2099	170.0962	0.8436443	0.812137	1.542045	1.035797	0.3984618	0.4374739	1.036855
54	-550.468	-719.0201	168.5521	1.358915	2.920452	0.4077927	0.5416353	1.005931	0.7293016	0.5032892
60	-560.6212	-728.6317	168.0105	1.522628	1.170497	1.661525	0.6719104	0.5180714	1.614618	1.04711
66	-553.195	-720.714	167.519	0.7033146	1.170497	1.644088	0.3914418	1.408399	2.312497	1.04711
72	-555.9334	-722.3314	166.398	1.476453	1.580977	0.5264136	0.5609854	2.849851	2.117796	0.428326
78	-555.3535	-723.731	168.3775	0.831328	2.302477	1.180134	0.4991498	1.400126	0.8734937	0.6668252
84	-551.8409	-719.5173	167.6764	0.9425337	1.493969	1.401595	1.177062	1.379289	1.337488	0.7618631
90	-563.1826	-730.4854	167.3028	0.7133889	2.018925	2.348285	1.634489	0.8074294	0.6405098	0.65333
96	-551.001	-717.5721	166.5711	0.6853902	1.621797	1.730275	2.925868	0.9985881	0.9305745	0.65333
102	-553.2692	-723.7324	170.4632	0.847211	2.754852	0.8208734	0.1252174	0.2636889	0.1574128	0.3277972
108	-554.6786	-720.2096	165.5311	1.567947	3.549434	3.449942	0.2471199	1.055325	0.06727466	0.3463354
114	-551.9332	-714.9559	163.0227	2.731446	3.320811	3.312823	0.3581031	2.489119	0.4826021	0.4179466
120	-555.8854	-721.7517	165.8662	1.407833	3.121623	1.80806	0.6149407	2.489119	0.05134971	0.2683053
126	-551.4656	-719.1714	167.7058	1.407833	2.06557	2.547129	0.6149407	1.028298	0.1485407	0.5069971
132	-553.2385	-721.8239	168.5853	0.9612293	2.3499	1.411045	0.4442712	1.485241	0.2211114	0.3546211
138	-548.3674	-716.5822	168.2147	1.553462	1.763818	0.9952919	0.6157576	2.181778	0.1998023	0.5344519
144	-547.0544	-716.9593	169.9049	0.4966283	2.316784	0.9952919	0.1915843	0.9544433	0.569306	0.3813138
150	-543.1317	-712.3532	169.2215	1.11711	2.013929	0.8391449	0.1662756	1.575424	0.5761811	0.5291985
156	-543.0761	-712.9183	169.8422	1.33754	1.524647	1.032854	0.05131715	0.1424201	1.583925	0.4853774
162	-546.1499	-713.2721	167.1221	0.9594176	2.001014	0.4407297	0.22774	1.516782	3.242705	0.4853774
168	-557.8941	-728.7899	170.8958	0.6060677	1.937464	0.4549092	0.1378679	0.5439203	0.9159698	0.5149166
174	-555.6558	-726.9191	171.2633	1.003523	1.426926	0.1353081	0.06789667	0.6979934	0.9159698	0.4968031
180	-548.3407	-717.8776	169.5368	1.390714	2.932314	0.2980424	0.3318194	0.4352664	0.5271828	0.340409
