Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-329.9263	-500.9497	171.0235	1.067979	1.955151
6	-335.3047	-505.3068	170.0021	1.092639	2.595065
12	-330.4652	-501.8466	171.3814	1.466583	1.415323
18	-328.7469	-500.2393	171.4924	0.7957645	1.821357
24	-330.6485	-501.8369	171.1884	1.145231	1.789903
30	-324.1897	-495.1918	171.002	1.431771	1.719849
36	-325.8864	-497.6662	171.7798	1.076359	1.409032
42	-316.1711	-486.6795	170.5084	1.363402	2.100904
48	-328.1669	-499.3906	171.2237	1.224443	1.709769
54	-325.6394	-495.8282	170.1888	1.398246	2.285377
60	-321.3315	-492.0482	170.7167	1.214434	2.061891
66	-324.9507	-496.1071	171.1564	1.085149	1.85338
72	-328.7901	-499.4036	170.6135	1.537413	1.915064
78	-325.5098	-495.3578	169.8481	1.796866	2.248255
84	-319.7354	-489.3343	169.5989	1.354289	2.682414
90	-322.4252	-491.8159	169.3907	1.354289	2.809681
96	-320.3402	-490.1859	169.8457	1.354289	2.529707
102	-315.494	-485.4704	169.9764	1.602218	2.290771
108	-320.9073	-491.0462	170.1389	1.528949	2.233478
114	-322.638	-492.589	169.951	1.515367	2.362287
120	-333.0008	-502.7222	169.7214	1.679865	2.403466
126	-331.6789	-500.7287	169.0499	1.919807	2.672277
132	-326.2084	-497.6465	171.4381	1.027355	1.69752
138	-328.4897	-498.0155	169.5258	1.611484	2.568715
144	-332.1719	-502.4301	170.2582	1.661075	2.069718
150	-328.5927	-500.2302	171.6376	1.218127	1.409374
156	-337.1652	-507.9741	170.809	1.29711	1.945295
162	-332.8802	-502.7236	169.8434	1.467879	2.460099
168	-337.6701	-507.6933	170.0232	1.341079	2.426787
174	-339.2015	-510.2746	171.073	1.166151	1.854979
180	-326.7858	-496.4171	169.6313	1.511515	2.56526
186	-338.4896	-509.5293	171.0396	1.511515	1.636279
192	-329.097	-498.9687	169.8717	1.53477	2.400182
198	-335.3566	-504.3704	169.0138	1.57035	2.907139
204	-329.9388	-499.8951	169.9564	1.895607	2.113931
210	-333.9701	-503.8702	169.9001	1.756468	2.24077
216	-326.614	-497.1265	170.5125	1.144111	2.24077
222	-321.5201	-492.7737	171.2536	1.530216	1.464468
228	-327.8625	-498.6013	170.7388	1.424778	1.906482
234	-324.4028	-495.4545	171.0517	1.120892	1.900375
240	-334.1179	-503.6936	169.5758	1.580935	2.556637
246	-330.7985	-501.4513	170.6527	1.286453	2.056582
252	-336.162	-505.6942	169.5323	1.503362	2.631618
258	-336.6432	-507.1748	170.5316	1.467133	2.017082
264	-334.7268	-505.2276	170.5008	1.330938	2.12718
270	-327.4643	-497.6221	170.1578	1.673969	2.12718
276	-329.8357	-500.3593	170.5236	1.308165	2.12718
282	-326.5298	-497.2544	170.7246	1.085917	2.141025
288	-323.2635	-494.5074	171.2439	1.170824	1.733301
294	-326.0071	-496.1501	170.143	1.723996	2.104077
300	-322.3781	-492.3925	170.0145	1.723996	2.187865
306	-328.3375	-499.1846	170.8471	1.379323	1.863691
312	-329.5595	-500.031	170.4716	1.554938	1.998628
318	-329.8888	-500.6605	170.7717	1.387438	1.909487
324	-315.5656	-486.7982	171.2326	1.387438	1.586309
330	-321.4763	-491.8733	170.397	1.53584	2.060758
336	-332.1667	-503.094	170.9272	1.151768	1.963499
342	-331.8695	-502.3041	170.4347	1.682993	1.937522
348	-336.322	-507.1858	170.8638	1.700194	1.627032
354	-333.454	-503.3849	169.9309	1.700194	2.257167
360	-334.0336	-503.8952	169.8616	1.769419	2.257167
366	-334.4857	-504.0214	169.5357	1.769419	2.46397
372	-325.5847	-495.5929	170.0082	1.565545	2.293871
378	-321.7404	-491.6866	169.9462	1.62758	2.293871
384	-313.7703	-484.4295	170.6592	1.321273	2.029219
390	-332.0592	-502.5424	170.4832	1.575384	1.977188
396	-331.1493	-502.3237	171.1744	1.179064	1.776122
402	-326.3758	-496.5656	170.1897	1.179064	2.42393
408	-335.148	-506.0835	170.9354	1.406384	1.784222
414	-341.2082	-512.1399	170.9318	1.397666	1.792814
420	-330.2516	-501.1937	170.9421	1.575036	1.660666
426	-318.8934	-489.4344	170.5409	1.31469	2.111529
432	-315.1194	-486.5201	171.4006	1.166934	1.624443
438	-317.7293	-488.7379	171.0086	1.297461	1.809014
444	-321.7119	-492.5756	170.8638	0.8102433	2.229527
450	-321.9604	-492.8325	170.8721	1.628256	1.672662
456	-325.3493	-496.2422	170.8929	1.334445	1.863096
462	-326.9786	-498.3179	171.3393	1.43033	1.475207
468	-322.0723	-493.65	171.5776	1.192023	1.475207
474	-324.6331	-494.9452	170.312	1.673307	2.025993
480	-327.4687	-496.6658	169.1971	1.424589	2.884484
486	-331.3911	-502.1857	170.7946	1.158275	2.047518
492	-335.315	-505.3597	170.0446	1.29331	2.443348
498	-328.0454	-499.1195	171.0741	1.024814	1.950131
504	-330.201	-500.4611	170.2601	1.463199	2.197709
510	-326.9893	-497.6882	170.6989	1.35591	1.97973
516	-327.0615	-495.9901	168.9286	1.376425	3.07472
522	-326.2528	-495.991	169.7383	1.329884	2.611541
528	-319.8342	-490.3342	170.5001	1.61016	1.942525
534	-338.705	-506.0567	167.3517	1.61016	3.860031
540	-326.6814	-495.7927	169.1113	1.492255	2.895433
546	-331.5909	-501.0409	169.4499	1.984871	2.382275
552	-329.6203	-499.672	170.0517	1.383133	2.382275
558	-334.8183	-504.8969	170.0786	1.35615	2.382275
564	-336.509	-507.7156	171.2065	1.250371	1.703542
570	-332.2529	-503.4049	171.1519	1.48085	1.577012
576	-335.0311	-505.7245	170.6934	1.26055	2.046795
582	-335.6292	-504.4919	168.8627	2.024892	2.722641
588	-331.5	-501.4241	169.9241	1.777963	2.211406
594	-329.1416	-500.1768	171.0352	1.415795	1.707746
