Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1798.086	-1961.489	163.4036	3.055397	7.46013	0.8547551	1.839704
6	-1793.634	-1958.132	164.498	1.698426	8.478395	0.6959284	1.859003
12	-1802.841	-1967.343	164.5021	1.964991	8.394567	0.8214132	1.602144
18	-1801.314	-1965.686	164.3714	1.921507	8.85301	0.8214132	1.606819
24	-1799.146	-1963.943	164.7967	1.829612	7.738299	0.9070738	1.606819
30	-1805.184	-1969.852	164.6677	1.742023	7.977544	0.7204229	1.825638
36	-1795.144	-1959.133	163.9888	2.515174	7.984162	0.8098194	1.695602
42	-1802.268	-1965.958	163.6899	2.515174	8.711295	0.7684861	1.743699
48	-1803.745	-1968.535	164.7894	1.957337	7.253537	0.7982745	1.737619
54	-1809.877	-1974.366	164.4892	1.780303	8.903863	1.074271	1.421807
60	-1812.58	-1977.296	164.7166	1.680527	9.142812	0.8681769	1.417021
66	-1809.445	-1973.98	164.5344	0.8969247	11.40563	0.8552205	1.59945
72	-1807.033	-1971.028	163.9947	2.397982	7.464847	0.7197091	1.97487
78	-1805.364	-1970.107	164.7436	1.386223	9.217727	0.7970728	1.648839
84	-1809.348	-1973.45	164.102	2.230204	8.651088	0.7970728	1.648839
90	-1791.985	-1956.433	164.448	1.678666	9.074357	0.7298059	1.734602
96	-1791.879	-1958.23	166.3507	0.6885536	7.75254	0.7628086	1.401167
102	-1813.304	-1978.089	164.785	1.351555	10.13872	1.111228	1.154583
108	-1813.176	-1977.001	163.8251	2.151039	10.2484	1.111228	1.261019
114	-1808.952	-1973.507	164.5547	1.599262	9.947347	0.7421143	1.489224
120	-1811.553	-1977.218	165.6649	0.6514111	9.569414	1.119961	1.155881
126	-1812.926	-1977.888	164.9613	1.068236	9.420049	0.7483897	1.704971
132	-1808.674	-1973.051	164.3772	2.801997	6.356213	0.8910005	1.637974
138	-1807.778	-1972.507	164.7292	1.606717	8.567639	0.8587011	1.623769
144	-1811.705	-1977.203	165.4979	0.9651454	7.835697	0.7741387	1.789682
150	-1805.03	-1972.388	167.358	0.3579378	6.678093	0.7741387	1.202512
156	-1804.762	-1971.091	166.3297	0.4735476	9.439327	0.8247566	1.01953
162	-1808.093	-1974.284	166.1909	0.4565062	9.439327	0.7218626	1.251309
168	-1807.057	-1973.32	166.2637	0.9598481	7.58528	0.8002789	1.277017
174	-1800.622	-1966.301	165.6795	0.9610777	7.967946	0.8213499	1.5937
180	-1800.451	-1964.084	163.6331	3.225397	6.278338	0.7520821	1.98017
186	-1799.265	-1966.172	166.9063	0.6999968	6.278338	0.7225972	1.473119
192	-1801.68	-1968.226	166.5464	0.8047309	6.568722	0.7570797	1.541501
198	-1813.839	-1979.039	165.1994	1.273851	8.734801	0.8007005	1.520882
204	-1810.025	-1975.339	165.3143	1.360969	8.003191	0.7579131	1.604694
210	-1816.825	-1982.493	165.6671	1.787035	5.907692	0.6223306	1.779121
216	-1813.879	-1980.592	166.713	0.7544273	5.907692	0.6571388	1.745544
222	-1810.952	-1976.843	165.8914	0.9210146	7.59574	0.5416527	1.774276
228	-1804.767	-1969.367	164.5996	1.703954	6.737705	0.5304963	2.353393
234	-1816.86	-1981.801	164.9401	1.504424	6.651753	0.6298211	2.223423
240	-1831.377	-1991.723	160.3457	6.063937	8.463407	0.8695787	1.590291
246	-1818.135	-1979.742	161.6074	4.489676	8.987521	0.9310924	1.634404
252	-1809.233	-1973.49	164.2574	2.108154	7.743533	0.8801753	1.808804
258	-1809.798	-1975.38	165.5823	1.009016	8.353524	1.002875	1.383654
264	-1816.247	-1981.648	165.4009	1.009016	8.353524	1.166829	1.397293
270	-1821.683	-1987.018	165.3343	0.9153391	9.718082	0.9273688	1.330794
276	-1814.966	-1979.391	164.4242	1.729527	8.832205	0.7831701	1.738706
282	-1817.487	-1980.32	162.8324	3.236335	8.832205	0.8681794	1.738706
288	-1813.677	-1978.822	165.1454	1.499028	8.005368	0.808858	1.589417
294	-1810.392	-1973.973	163.5812	2.62301	8.605384	1.000262	1.606643
300	-1822.087	-1988.692	166.6053	0.5997453	6.822106	0.7780264	1.552816
306	-1821.333	-1987.845	166.5121	0.5994949	8.236341	0.6797505	1.260454
312	-1821.003	-1985.231	164.2285	1.794242	9.767783	0.9017517	1.512834
318	-1825.1	-1989.792	164.693	1.593833	9.545107	0.8738782	1.39008
324	-1818.369	-1982.778	164.4093	1.549882	9.40045	0.7312351	1.771171
330	-1824.823	-1989.779	164.9559	1.517219	7.688038	0.6551713	1.904127
336	-1819.967	-1986.543	166.5768	0.6478887	6.098076	0.5810886	1.904127
342	-1821.81	-1987.62	165.8103	0.514365	10.03355	0.9002837	1.204341
