Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1995.138	-2166.586	171.4487	0.00201733	0.00632518	0.00790802	0.000574278	0.00756729	0.0256958	0.0115909	0.0139736	0.0200135	0.0123697	0.0467496	0.00885577	0.0618494	0.0707056	0.0243772	0.0115742	0.0114192	0.0478038	0.0251837	0.0370488	0.000784545	0.00036726	0.0429097	0.00160764	0.00954248	0.0599665	0.00114034	0.00698357	0.0215787	0.00583725	0.0232548	0.0449714	0.00580179	0.0411489	0.142874	0.0150991	0.0277297	0.00958811	0.00726458	0.0216943	0.110467	0.0101231	0.00737831	0.0187539	0.0134202	0.0106887	0.0279966	0.0142237	0.0756143	0.0298902	0.00162564	0.0229869	0.0611568	0.0299545	0.0106345	0.00533233	0.00354869	0.0395425	0.0405344	0.0148707	0.0117675	0.0330736	0.0403035	0.00673018	0.0152829	0.00162527	0.0733585	0.00621816	0.0525447	0.0107236	0.0139289	0.0125222	9.59211e-05	0.0156245	0.0440456	0.0022472	0.0599914	0.00655033	8.41689e-05	0.00608035	0.0224582	0.0176276	0.00924803	0.0224737	0.0164662	0.0619213	0.00545365	0.0201793	0.0507106	0.00251638	0.0468877	0.00933351	0.0964316	0.0129464	0.0343966	0.032443	0.00667166	0.000849956	0.00266497	0.00333186	0.000241959	0.0031883	0.0108263	0.00488356	0.00588747	0.00843223	0.00521169	0.0196969	0.00373117	0.0260588	0.0297902	0.0102708	0.0048765	0.00481122	0.020141	0.0106106	0.0156097	0.00033055	0.000154736	0.018079	0.00067734	0.0040205	0.0252655	0.000480458	0.00294237	0.00909167	0.00245939	0.00979785	0.0189477	0.00244445	0.0173371	0.0601966	0.00636167	0.0116833	0.00403973	0.00306076	0.00914038	0.0465427	0.00426512	0.00310868	0.00790152	0.00565427	0.00450343	0.0117957	0.00599281	0.0318583	0.0125936	0.000684924	0.009685	0.025767	0.0126206	0.0044806	0.00224665	0.00149516	0.0166603	0.0170782	0.00626541	0.00495795	0.0139348	0.016981	0.00283561	0.00643909	0.000684769	0.0309079	0.00261988	0.0221385	0.00451816	0.00586862	0.00527596	4.04141e-05	0.00658301	0.0185576	0.000946807	0.025276	0.00275983	3.54626e-05	0.00256182	0.00946225	0.00742699	0.00389644	0.00946877	0.00693767	0.0260891	0.00229777	0.00850208	0.0213658	0.00106022	0.0197551	0.00393246	0.0406292	0.00545467	0.0144922	0.0136691	0.00281095	2.373454
36	-2011.4	-2182.965	171.5653	0.00152739	0.0051768	0.00225143	0.00699968	0.00927079	0.0132977	0.0133269	0.00765838	0.0103064	0.0250673	0.0385508	0.0099351	0.0606013	0.0756829	0.0132676	0.0103114	0.00340376	0.0392291	0.0431222	0.0475746	0.000629666	5.78948e-05	0.0250228	0.00423852	0.0120318	0.0469902	0.012478	0.00491231	0.0189844	0.0199148	0.0258224	0.0180843	0.00501369	0.0225346	0.0635003	0.0198114	0.0402356	0.0498183	0.00230351	0.0170292	0.138017	0.0100769	0.00283475	0.0177316	0.0167407	0.0127918	0.033833	0.00851735	0.0993678	0.0172326	0.00964017	0.0229025	0.0682487	0.0161848	0.0277653	0.00180821	0.00418193	0.0448914	0.0137131	0.0283646	0.00583922	0.0247569	0.0408729	0.0109316	0.037985	0.00331133	0.0364293	0.00299125	0.0165138	0.00530004	0.0244296	0.00798529	0.000242346	0.024137	0.0513673	0.00764019	0.040572	0.000651329	3.1474e-05	0.0119381	0.0125117	0.0278235	0.0188608	0.0289782	0.0213066	0.0655951	0.00957632	0.0137849	0.0319576	0.00572999	0.0829083	0.00446018	0.0960777	0.0192232	0.0167425	0.0453063	0.00370649	0.000664287	0.00225147	0.000979182	0.00304427	0.00403202	0.0057834	0.00579608	0.00333075	0.00448243	0.0109022	0.0167664	0.00432093	0.0263565	0.0329157	0.00577029	0.00448458	0.00148035	0.0170614	0.0187545	0.020691	0.000273852	2.51794e-05	0.0108828	0.0018434	0.00523282	0.0204368	0.00542689	0.00213644	0.00825664	0.00866125	0.0112306	0.00786515	0.00218053	0.00980067	0.0276173	0.00861631	0.0174991	0.0216668	0.00100184	0.00740629	0.0600256	0.00438261	0.00123288	0.00771175	0.00728078	0.00556336	0.0147145	0.00370433	0.0432166	0.00749473	0.00419266	0.00996068	0.0296824	0.00703905	0.0120756	0.000786422	0.00181879	0.019524	0.00596404	0.0123362	0.00253957	0.0107672	0.0177763	0.00475431	0.0165203	0.00144015	0.0158437	0.00130094	0.00718211	0.00230507	0.0106248	0.00347293	0.0001054	0.0104975	0.0223404	0.00332284	0.0176454	0.000283273	1.36886e-05	0.00519208	0.00544156	0.0121009	0.00820288	0.0126031	0.00926658	0.0285284	0.0041649	0.00599526	0.0138989	0.00249206	0.0360582	0.0019398	0.0417857	0.00836046	0.00728159	0.0197045	0.00161201	2.299294
72	-2008.9	-2180.246	171.3465	0.00717426	0.00591888	0.0298335	0.00486747	0.0114012	0.0261241	0.00583672	0.0237588	0.0207925	0.0279553	0.0404475	0.00456255	0.0708873	0.0862193	0.023136	0.0125471	0.0068499	0.0375384	0.0263395	0.0334545	0.0014932	0.000506044	0.0295293	0.00184793	0.0184975	0.0499497	0.00670386	0.00257337	0.0250271	0.0158477	0.0124963	0.0455179	0.00247831	0.0489873	0.0546962	0.0453159	0.0519833	0.0118746	0.00330957	0.00753925	0.138081	0.0134906	0.00189702	0.0316353	0.00433281	0.0285175	0.026111	0.0305156	0.111473	0.0351133	0.00995063	0.0419948	0.037593	0.00263782	0.00153452	0.00815287	0.00315422	0.0479293	0.0109871	0.0240243	0.00857086	0.0171748	0.0323165	0.00457607	0.0243554	0.00190444	0.0501285	0.0217605	0.0103963	0.0166376	0.00215671	0.00519608	0.00126915	0.0340497	0.0846223	0.00483003	0.0493269	0.00845889	3.54832e-05	0.0243292	0.026582	0.0320941	0.0106518	0.0554893	0.0179409	0.0403198	0.0243684	0.00553332	0.0334817	0.0251163	0.0337149	0.0214199	0.0879577	0.0157186	0.0131179	0.035395	0.00605581	0.00294268	0.00242776	0.0122369	0.0019965	0.00467647	0.0107154	0.00239406	0.0097452	0.00852853	0.0114665	0.0165905	0.00187143	0.029076	0.0353648	0.00948974	0.00514647	0.00280964	0.0153972	0.0108037	0.0137221	0.000612472	0.000207565	0.0121121	0.000757971	0.00758719	0.020488	0.00274974	0.00105553	0.0102654	0.00650029	0.00512563	0.0186702	0.00101653	0.0200932	0.0224349	0.0185873	0.0213221	0.00487064	0.00135749	0.00309239	0.0566372	0.00553346	0.000778106	0.0129759	0.0017772	0.0116971	0.01071	0.0125167	0.0457232	0.0144025	0.00408148	0.0172251	0.0154196	0.00108196	0.000629418	0.00334408	0.00129377	0.0196593	0.00450661	0.00985412	0.00351553	0.00704463	0.0132554	0.00187698	0.00998993	0.000781148	0.0205613	0.00892555	0.00426426	0.00682427	0.000884622	0.00213129	0.000520572	0.0139662	0.0347097	0.00198115	0.0202325	0.00346961	1.45542e-05	0.00997918	0.0109032	0.0131641	0.00436907	0.0227602	0.00735885	0.0165381	0.00999527	0.00226962	0.0137333	0.010302	0.0138289	0.00878588	0.0360778	0.00644733	0.0053806	0.0145181	0.00248393	2.437998
108	-2017.536	-2188.745	171.2095	0.00720341	0.00232881	0.0095888	0.0311576	0.0103453	0.0134528	0.00461616	0.0204593	0.0201548	0.0110934	0.0561474	0.000547625	0.0854519	0.117325	0.0356434	0.0102936	0.00924375	0.0249913	0.0226501	0.024314	0.000649152	0.00389553	0.0270276	0.00907692	0.013992	0.0375743	0.0150231	0.00958386	0.0349183	0.0120222	0.0134754	0.0642622	0.00331589	0.0238076	0.0932584	0.0194614	0.0148844	0.0108456	0.00882482	0.039148	0.101917	0.0194539	0.00241005	0.0179133	0.00471062	0.00732756	0.0235875	0.0206085	0.086789	0.0107561	0.0145061	0.0180645	0.0353281	0.0540885	0.144946	0.0374668	0.00328372	0.0315999	0.0407703	0.0199581	0.0445567	0.0221966	0.00733022	0.0199153	0.0378455	0.042337	0.00770742	0.0422963	0.000775814	0.0202228	0.00157603	0.026106	0.0373538	0.062574	0.0463846	0.00704632	0.0764012	0.00319875	0.0660655	0.0111104	0.0179652	0.0295114	0.0101166	0.0358529	0.00399134	0.0086174	0.0478875	0.0110311	0.0179886	0.00408629	0.0216475	0.00414408	0.0079855	0.0191108	0.010576	0.0178205	0.00491589	0.0028542	0.000922744	0.00379937	0.0123456	0.00409911	0.00533038	0.00182906	0.00810657	0.00798592	0.00439552	0.0222473	0.000216985	0.0338585	0.0464877	0.014123	0.00407865	0.00366264	0.0099023	0.00897463	0.00963394	0.000257213	0.00154352	0.0107091	0.00359654	0.00554406	0.014888	0.0059526	0.00379741	0.0138357	0.00476356	0.00533936	0.0254626	0.00131386	0.00943327	0.0369517	0.00771118	0.00589762	0.00429733	0.00349665	0.0155116	0.0403826	0.00770822	0.000954935	0.00709777	0.00186649	0.00290339	0.00934606	0.00816569	0.0343884	0.00426187	0.00574776	0.0071577	0.013998	0.0214315	0.0574317	0.0148455	0.00130111	0.0125208	0.0161544	0.00790799	0.0176547	0.00879496	0.00290445	0.00789103	0.0149955	0.0167752	0.00305391	0.016759	0.000307401	0.00801288	0.000624471	0.010344	0.0148007	0.0247937	0.0183789	0.00279196	0.0302724	0.00126744	0.0261771	0.00440226	0.00711835	0.0116933	0.00400851	0.014206	0.00158149	0.00341447	0.0189744	0.00437085	0.00712763	0.00161911	0.00857736	0.00164201	0.00316409	0.00757225	0.00419054	0.00706102	0.00194782	2.52379
144	-2006.863	-2177.957	171.094	0.00615383	0.00984612	0.0160552	0.0103817	0.0150639	0.00874833	0.0183701	0.00724713	0.0220669	0.0178271	0.0503725	0.00170288	0.106778	0.0799085	0.0196669	0.00920745	0.0101323	0.0388111	0.0838528	0.0559429	0.000533272	0.0190594	0.0233121	0.00576547	0.00530356	0.0789189	0.0229393	0.012373	0.0247498	0.00460293	0.01073	0.0776881	0.0043451	0.0577527	0.108688	0.0218774	0.0492307	0.0143868	0.0149864	0.0162686	0.0956054	0.00738494	0.0031609	0.0115744	0.00643109	0.00200482	0.0170059	0.0184029	0.0760822	0.0227318	0.00923331	0.00455736	0.0605973	0.0558865	0.0567932	0.0303763	0.0259002	0.0484745	0.0451012	0.0234546	0.0430085	0.0138101	0.0277009	0.00818738	0.0108191	0.0361762	0.00987154	0.0156857	0.000489136	0.00904917	0.022184	0.018995	0.00997899	0.0660245	0.0372943	0.0333937	0.0985954	0.0129727	0.0798498	0.0243169	0.0172495	0.0101249	0.0226473	0.0319236	0.0118172	0.0148144	0.0260435	0.00504103	0.00911877	0.0106161	0.0169109	0.00051453	0.0282688	0.0016546	0.00593859	0.00806125	0.0139611	0.00237095	0.00379351	0.00618575	0.00399986	0.0058038	0.00337056	0.00707763	0.00279218	0.00850194	0.00686843	0.0194075	0.000656087	0.0411393	0.0307872	0.00757725	0.00354745	0.00390377	0.0149531	0.0323068	0.0215537	0.000205459	0.0073432	0.00898169	0.00222132	0.00204336	0.0304059	0.00883805	0.00476708	0.0095356	0.00177342	0.00413404	0.0299317	0.00167408	0.022251	0.0418753	0.00842894	0.0189676	0.00554296	0.00577397	0.00626798	0.0368349	0.00284527	0.00121783	0.00445939	0.00247777	0.000772418	0.00655203	0.00709027	0.029313	0.00875811	0.00355741	0.00175586	0.0233469	0.0215319	0.0218813	0.0117034	0.00997883	0.0186762	0.0173766	0.00903657	0.0165703	0.00532077	0.0106726	0.00315443	0.0041684	0.013938	0.00380331	0.00604337	0.000188454	0.00348646	0.00854706	0.00731839	0.00384471	0.0254379	0.0143688	0.0128659	0.0379868	0.00499812	0.0307645	0.00936883	0.00664589	0.00390094	0.00872556	0.0122995	0.00455294	0.00570769	0.010034	0.00194221	0.00351328	0.00409016	0.00651543	0.000198238	0.0108914	0.000637483	0.00228802	0.00310584	0.00537892	2.595515
180	-2008.712	-2180.037	171.3252	0.00353513	0.00585982	0.00846162	0.00750947	0.0176899	0.0137556	0.010753	0.00797168	0.0214589	0.00917267	0.0722247	0.00248312	0.047658	0.0602948	0.0123575	0.00760059	0.00858268	0.0287607	0.0169668	0.0305432	0.0097198	0.00507137	0.0548804	0.000943847	0.00785322	0.0484756	0.00651721	0.00407727	0.0130049	0.019701	0.0266928	0.0352952	0.010221	0.0364382	0.131704	0.0229972	0.0457928	0.00639932	0.0205821	0.02091	0.0786228	0.010629	0.0133857	0.00872295	0.0168042	0.00823948	0.017316	0.0295667	0.0739997	0.0244126	0.00617631	0.0219629	0.0466238	0.0769844	0.0747134	0.0365864	0.0114906	0.0444852	0.0421074	0.0151878	0.0495019	0.00165031	0.0268055	0.00460165	0.00307097	0.0446552	0.0124501	0.0279468	0.010456	0.00494434	0.0272328	0.0238775	0.00988587	0.0636645	0.0604912	0.010256	0.0958368	0.031271	0.0596148	0.0540257	0.00582054	0.00663198	0.0329846	0.0241216	0.0242176	0.0208448	0.019391	0.00313198	0.00254503	0.00533663	0.0554082	0.00124095	0.00851505	0.00643288	0.00578653	0.00494029	0.0228381	0.00144211	0.00239043	0.0034518	0.00306339	0.00721635	0.0056114	0.00438656	0.00325194	0.00875386	0.00374187	0.0294631	0.00101296	0.0194414	0.0245965	0.00504108	0.00310056	0.00350119	0.0117325	0.00692139	0.0124597	0.00396506	0.0020688	0.0223877	0.00038503	0.00320362	0.019775	0.00265861	0.00166327	0.00530518	0.00803675	0.010889	0.0143982	0.00416951	0.0148645	0.0537267	0.00938142	0.0186806	0.00261052	0.00839619	0.00852997	0.0320731	0.00433598	0.00546054	0.00355841	0.00685506	0.00336119	0.00706382	0.0120613	0.0301872	0.00995881	0.00251954	0.00895949	0.0190196	0.0314048	0.0304783	0.0149249	0.00468745	0.0181471	0.0171771	0.00619566	0.0201937	0.000673224	0.010935	0.00187718	0.00125276	0.0182165	0.00507885	0.0114005	0.00426537	0.00201698	0.0111092	0.00974049	0.00403281	0.0259711	0.0246766	0.0041838	0.0390954	0.0127566	0.0243191	0.0220391	0.00237441	0.00270543	0.0134556	0.00984007	0.00987924	0.00850336	0.0079103	0.00127765	0.00103821	0.00217701	0.022603	0.000506228	0.0034736	0.00262421	0.00236054	0.00201533	0.0093165	2.451361
216	-2003.256	-2174.522	171.2659	0.00460916	0.00178105	0.00970131	0.000545781	0.0129049	0.014462	0.00919755	0.0255542	0.0276401	0.00665298	0.0447229	0.00175965	0.0682427	0.0824743	0.0326055	0.00336701	0.00361379	0.0155614	0.0383391	0.0482834	0.00479191	0.00456565	0.0562949	0.00149297	0.0149746	0.0633564	0.00700781	0.00593748	0.0255649	0.0217545	0.0219827	0.0417597	0.00473654	0.0454238	0.054203	0.0228246	0.0576858	0.0156854	0.00567961	0.0444176	0.0971851	0.00915563	0.00167855	0.0250532	0.0107664	0.00691193	0.0162616	0.0191504	0.0945141	0.0318308	0.0158082	0.0331201	0.0653972	0.100186	0.0584137	0.0211307	0.00809616	0.0423558	0.0556719	0.0352538	0.0859339	5.81725e-05	0.03007	0.020867	0.0102723	0.0544511	0.0123801	0.00620962	0.00211025	0.00968586	0.0124739	0.00967691	0.00786376	0.0719286	0.084476	0.00306291	0.054178	0.0154465	0.04635	0.0180053	0.00755098	0.00178687	0.0260593	0.0438871	0.0122769	0.0092592	0.0284508	0.00311823	0.0118981	0.00336871	0.0197445	4.72039e-05	0.0149064	0.00346878	0.0138369	0.00436139	0.0089053	0.00185216	0.000715706	0.00389841	0.000219319	0.00518576	0.00581146	0.00369598	0.0102688	0.011107	0.00267346	0.0179716	0.000707107	0.0274229	0.0331418	0.0131023	0.00135301	0.00145218	0.00625328	0.0154064	0.0194024	0.0019256	0.00183468	0.0226218	0.000599942	0.00601745	0.0254594	0.00281605	0.00238594	0.0102731	0.00874194	0.00883361	0.0167809	0.00190335	0.0182533	0.0217812	0.00917195	0.0231807	0.00630307	0.00228232	0.0178489	0.0390533	0.00367914	0.000674515	0.0100675	0.00432642	0.00277752	0.00653464	0.00769547	0.03798	0.012791	0.00635243	0.0133091	0.0262795	0.0402591	0.0234732	0.00849126	0.0032534	0.0170204	0.0223714	0.0141666	0.0345321	2.33763e-05	0.0120834	0.00838528	0.00412788	0.0218809	0.00497486	0.0024953	0.000847994	0.00389221	0.00501256	0.00388861	0.00316001	0.0289041	0.0339462	0.00123081	0.0217711	0.00620707	0.0186255	0.00723533	0.00303432	0.000718043	0.0104718	0.0176358	0.0049334	0.00372075	0.0114328	0.00125304	0.00478116	0.0013537	0.00793423	1.89686e-05	0.00599004	0.00139391	0.00556029	0.0017526	0.00357854	2.488526
252	-2011.205	-2182.661	171.4559	0.00201527	0.002458	0.00665595	0.00263224	0.00352702	0.00983315	0.000872411	0.0171459	0.0127526	0.0150351	0.041787	0.00419854	0.0467278	0.0805035	0.0394441	0.00257348	0.00548869	0.0222189	0.0259494	0.0404094	0.00337055	0.00414719	0.0341219	0.000183964	0.0372295	0.0740481	0.0136819	0.00122695	0.0280419	0.00909483	0.00767843	0.0523091	0.00699146	0.0390644	0.114769	0.0063182	0.0500575	0.010201	0.00607201	0.020222	0.130575	0.0449151	0.0109249	0.0420834	0.0124373	0.0169031	0.013015	0.0174391	0.0559236	0.0246619	0.0132709	0.00567261	0.0253808	0.0234872	0.0530777	0.0320381	0.00133499	0.0235107	0.0291508	0.0394992	0.0484523	0.00896823	0.0264656	0.0189608	0.013292	0.0792062	0.0171821	0.0202897	0.00733481	0.0228825	0.00725268	0.000793406	0.00653922	0.0662375	0.0573706	0.0398508	0.100748	0.013455	0.0727432	0.0375056	0.00411692	0.00746727	0.0233714	0.0188244	0.00265159	0.00376125	0.0238807	0.00167166	0.0214424	0.00324121	0.0228721	0.000466995	0.00385747	0.00278917	0.0217725	0.00791221	0.0169133	0.000850717	0.00103761	0.00280972	0.00111117	0.00148889	0.00415093	0.000368276	0.0072379	0.00538334	0.00634687	0.0176398	0.00177235	0.0197255	0.0339835	0.0166508	0.00108636	0.00231698	0.0093794	0.0109542	0.0170583	0.00142283	0.00175068	0.0144041	7.76577e-05	0.0157159	0.0312584	0.00577565	0.000517939	0.0118375	0.00383926	0.00324135	0.0220816	0.00295135	0.0164905	0.0484483	0.00266714	0.0211311	0.0043062	0.00256322	0.00853645	0.0551204	0.0189603	0.00461182	0.0177649	0.00525024	0.00713541	0.0054941	0.00736169	0.0236074	0.0104107	0.00560211	0.00239462	0.0107142	0.00991481	0.022406	0.0135244	0.00056355	0.00992471	0.0123056	0.016674	0.0204535	0.00378582	0.0111721	0.00800406	0.00561105	0.0334358	0.00725318	0.008565	0.00309629	0.00965952	0.00306162	0.000334926	0.00276044	0.0279613	0.0242182	0.0168225	0.0425294	0.00567984	0.0307076	0.0158325	0.0017379	0.00315221	0.00986591	0.00794648	0.00111933	0.00158776	0.0100809	0.000705669	0.0090516	0.00136823	0.00965517	0.000197136	0.00162838	0.00117741	0.00919098	0.00334003	0.00713971	2.368903
288	-2002.226	-2173.52	171.2938	0.000806973	0.00228666	0.0198392	0.00151422	0.0221456	0.0190396	0.00307539	0.0327751	0.015105	0.0195334	0.0519873	0.00603905	0.0683493	0.111463	0.0134735	0.0061381	0.00403263	0.0330032	0.0385601	0.031988	0.000559053	0.00883557	0.0374694	0.00110276	0.0343319	0.0541799	0.00642265	0.00526259	0.0312025	0.0205937	0.0147759	0.0394361	0.00922209	0.0327942	0.0585926	0.0186233	0.0610902	0.00670351	0.00778926	0.0383969	0.0736158	0.0251203	0.00363808	0.0202914	0.00976184	0.0111615	0.0259854	0.0255289	0.105131	0.0441568	0.00969955	0.0294754	0.0340449	0.0444446	0.0724194	0.0557492	0.000302665	0.0320281	0.0361873	0.0222967	0.0968121	0.0253716	0.0235912	0.00820145	0.00847279	0.0406251	0.00348106	0.0342231	0.0069987	0.00746939	0.0115974	0.0179004	0.0012171	0.0310835	0.0601301	0.0131103	0.0664772	0.0212462	0.0646791	0.0260418	0.0230067	0.00513502	0.0249964	0.0315062	0.00812511	0.00545409	0.0262235	0.00194848	0.00495368	0.00474303	0.0348713	0.000606063	0.0118619	0.0113231	0.00526782	0.0229731	0.00974213	0.000326571	0.000925382	0.00802869	0.000612784	0.00896206	0.00770509	0.00124457	0.0132636	0.00611279	0.00790491	0.0210386	0.00244393	0.0276601	0.0451074	0.00545255	0.00248401	0.00163195	0.013356	0.0156048	0.0129451	0.000226242	0.00357564	0.0151634	0.000446272	0.0138937	0.0219259	0.00259916	0.0021297	0.0126273	0.008334	0.0059796	0.0159593	0.00373206	0.0132714	0.0237117	0.0075366	0.0247224	0.00271282	0.00315221	0.0155387	0.0297914	0.0101659	0.00147228	0.00821169	0.00395049	0.0045169	0.010516	0.0103312	0.0425451	0.0178697	0.00392528	0.0119283	0.0137775	0.0179862	0.0293072	0.022561	0.000122485	0.0129614	0.0146445	0.00902318	0.0391786	0.0102676	0.00954705	0.00331902	0.00342883	0.0164405	0.00140874	0.0138496	0.00283228	0.00302276	0.0046933	0.00724407	0.000492546	0.0125791	0.0243339	0.00530556	0.0269024	0.00859806	0.0261748	0.0105388	0.00931051	0.00207808	0.0101157	0.0127502	0.00328813	0.0022072	0.0106123	0.000788523	0.00200469	0.00191944	0.014112	0.000245266	0.00480035	0.00458232	0.00213182	0.0092969	0.00394251	2.471045
324	-2014.085	-2185.438	171.3527	0.00135719	0.00173677	0.00587106	0.000344515	0.0221269	0.019334	0.00230362	0.0148103	0.0472228	0.0224269	0.061179	0.00399312	0.0429971	0.0837832	0.0141008	0.00401181	0.0134407	0.0108717	0.0449091	0.0310136	0.00233265	0.0108573	0.0580954	0.0171635	0.00856871	0.0506265	0.0120141	0.00389416	0.0523333	0.0167436	0.0202025	0.0387755	0.0102283	0.0405139	0.113633	0.0145228	0.0579022	0.00543157	0.000318392	0.0322654	0.0767495	0.0077955	0.00499164	0.0205982	0.00900053	0.00647673	0.0421504	0.0329936	0.063817	0.0181556	0.00348706	0.0273627	0.029301	0.0201345	0.00217438	0.0230423	0.0611703	0.0447737	0.0179483	0.0058109	0.00422467	0.0062663	0.0105101	0.0137067	0.00873045	0.0192966	0.00785301	0.12217	0.0351694	0.0208083	0.0224844	0.00123024	0.000297209	0.00126648	0.0081267	0.0229952	0.046659	0.0156142	0.0115407	0.0174354	0.0027028	0.0329148	0.00931211	0.120748	0.0347842	0.00172788	0.0427872	0.00467598	0.0246373	0.0632466	0.00430665	0.00897315	0.00895548	0.058375	0.00521788	0.0512466	0.0309018	0.000557576	0.000713519	0.00241201	0.000141537	0.00909043	0.007943	0.000946398	0.00608455	0.0194006	0.00921366	0.0251343	0.0016405	0.0176646	0.0344208	0.00579307	0.00164818	0.00552188	0.00446643	0.0184501	0.0127414	0.000958325	0.00446052	0.0238674	0.00705131	0.00352029	0.0207989	0.00493575	0.00159984	0.0215002	0.00687878	0.00829982	0.0159302	0.00420212	0.0166444	0.0466839	0.00596643	0.023788	0.00223146	0.000130805	0.0132556	0.0315311	0.00320264	0.00205072	0.00846241	0.0036977	0.00266084	0.0173167	0.0135548	0.026218	0.00745889	0.00143259	0.0112414	0.0120378	0.00827189	0.000893304	0.00946652	0.0251307	0.0183945	0.00737374	0.0023873	0.00173563	0.00257439	0.00431787	0.00563114	0.00358674	0.00792765	0.00322626	0.0501914	0.0144487	0.0085487	0.0092373	0.000505422	0.000122103	0.000520309	0.0033387	0.00944714	0.019169	0.0064148	0.00474129	0.007163	0.00111039	0.0135224	0.00382571	0.0496069	0.0142905	0.000709868	0.0175783	0.00192104	0.0101218	0.0259837	0.00176931	0.00368645	0.00367919	0.0239823	0.00214367	0.0210537	0.0126954	2.434089
