Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-29.61772	-202.9018	173.2841	0.00150809	0.0249612	0.00452963	0.00621405	0.00660164	0.00150786	0.0202861	0.000892802	0.0107465	0.0287957	0.00718826	0.00820794	0.000482695	0.0199074	0.0355353	0.00883782	0.00925285	0.00159303	0.00780278	0.010475	0.00140912	0.00276322	0.0544589	0.0169392	0.000251653	0.0051635	0.021214	0.0061439	0.00517515	0.00641626	0.00525354	0.00296707	0.00587535	0.000352078	0.0343711	0.00521287	0.0089808	0.0237529	0.0080714	0.0220741	0.0068685	0.0224326	0.0012123	0.00331174	0.0179416	0.0056786	0.0262268	0.00572522	0.0136351	0.0263259	0.00176164	0.000281942	0.00607711	0.000543061	0.0186497	0.00334607	0.00720116	0.0174297	0.0235119	0.000286225	0.0041439	0.00363781	0.00491992	0.0022767	0.0410887	0.00465571	0.0104672	0.00258002	0.00484835	0.00404186	0.0276565	0.00298807	0.000791299	0.00565012	0.03092	0.0108528	0.00511483	0.00240191	0.00606685	0.00084909	0.0270358	0.00380241	0.000163741	0.00988279	0.00750474	0.0167075	0.00432783	0.00254084	0.0054386	0.00633342	0.0102321	0.00952726	0.0156807	0.0133971	0.0504334	0.00480942	0.0217923	0.00144152	0.0238594	0.00432968	0.00593974	0.00631023	0.00144129	0.0193907	0.000853391	0.0102721	0.0275246	0.00687095	0.00784562	0.000461388	0.0190286	0.0339667	0.00844769	0.0088444	0.0015227	0.00745834	0.0100126	0.00134692	0.00264125	0.0520549	0.0161914	0.000240544	0.00493557	0.0202776	0.00587269	0.0049467	0.00613303	0.00502163	0.00283609	0.005616	0.000336536	0.0328539	0.00498276	0.00858436	0.0227044	0.0077151	0.0210997	0.00656531	0.0214423	0.00115879	0.00316555	0.0171497	0.00542794	0.0250691	0.00547249	0.0130332	0.0251638	0.00168388	0.000269496	0.00580885	0.000519089	0.0178264	0.00319837	0.00688328	0.0166603	0.022474	0.00027359	0.00396098	0.00347723	0.00470274	0.0021762	0.039275	0.00445019	0.0100052	0.00246614	0.00463433	0.00386344	0.0264357	0.00285617	0.000756369	0.00540071	0.0295551	0.0103737	0.00488905	0.00229589	0.00579904	0.000811608	0.0258424	0.00363456	0.000156513	0.00944654	0.00717346	0.01597	0.00413679	0.00242868	0.00519852	0.00605384	0.00978039	0.0091067	0.0149885	0.0128057	0.0482071	0.00459712	0.0208303	1.046181
36	-33.41788	-206.9876	173.5697	0.00271606	0.0134733	0.00527912	0.00504705	0.00271485	0.00373382	0.0112671	0.0140733	0.0212157	0.0142387	0.0136791	0.0120243	0.00731979	0.00940692	0.0105635	0.0043214	0.0119839	0.0033277	0.00174345	0.0134128	0.00602037	0.00645802	0.00639304	0.0143916	0.00014004	0.00274917	0.00980534	0.00944258	0.0042528	0.0100646	0.000674847	0.00465435	0.00358475	0.0084692	0.00570643	0.00941555	0.00613696	0.00360731	0.00309247	0.0127779	0.00115678	0.00495151	0.00594223	0.00125672	0.00738994	0.0081911	0.00710253	0.00246105	0.00672914	0.0267684	0.0107965	0.00712018	0.00634545	0.00498142	0.0182292	0.0109461	0.00313873	0.0031219	0.0120583	0.00391851	0.00173793	0.000865779	0.00658327	0.0157252	0.00739421	0.00541318	0.00627766	0.00276466	0.00291661	0.00129245	0.000856724	0.001336	0.00205084	0.00599847	0.00327244	0.00258931	0.00433242	0.0013228	0.00693771	0.00456378	0.00441004	0.00978415	0.00270292	0.0242518	0.000309985	0.0147776	0.00151092	0.000159757	0.00122218	0.00244974	0.0205389	0.00124506	0.00714312	0.0309062	0.00913545	0.0189006	0.0127197	0.00383416	0.0190198	0.00745234	0.00712473	0.00383245	0.0052709	0.0159054	0.0198668	0.0299494	0.0201002	0.0193103	0.0169743	0.0103331	0.0132794	0.0149121	0.00610035	0.0169172	0.00469759	0.00246116	0.0189344	0.00849873	0.00911655	0.00902481	0.0203161	0.000197689	0.0038809	0.0138418	0.0133297	0.00600352	0.0142078	0.000952656	0.00657037	0.00506045	0.0119557	0.00805555	0.0132916	0.00866332	0.0050923	0.00436552	0.018038	0.00163299	0.00698987	0.00838843	0.00177406	0.0104321	0.0115631	0.0100264	0.00347418	0.00949927	0.037788	0.015241	0.0100513	0.00895763	0.00703208	0.0257335	0.0154522	0.00443083	0.00440707	0.0170223	0.00553161	0.00245337	0.00122219	0.00929335	0.0221987	0.0104381	0.00764159	0.00886194	0.00390276	0.00411727	0.00182451	0.00120941	0.00188599	0.00289509	0.00846782	0.00461958	0.00365523	0.00611592	0.00186734	0.00979371	0.00644251	0.00622549	0.0138119	0.00381561	0.0342354	0.000437594	0.0208609	0.00213291	0.000225523	0.00172531	0.0034582	0.028994	0.0017576	0.0100837	0.0436291	0.0128962	0.0266813	0.017956	0.7083847
72	-36.2079	-209.5861	173.3781	0.00212805	0.0192954	0.0159835	0.0186719	0.00280282	0.00477852	0.00730973	0.0065414	0.0104122	0.0192451	0.0164131	0.0175485	0.00968815	0.0157564	0.0058044	0.000309202	0.00236212	0.0246563	0.00242652	0.0167987	0.00383061	0.00326527	0.0146182	0.00512666	0.00204942	0.000102892	0.0158434	0.0203115	0.00679781	0.00181658	0.000843726	0.0100001	0.00314119	0.0118865	0.0213621	0.00670365	0.00419338	0.0013177	0.00106818	0.0117463	0.00295054	0.0118189	0.0100184	0.00381694	0.0135352	0.0106383	0.00334646	0.0134322	0.01664	0.0368752	0.0165259	0.00239367	0.00327217	0.0140906	0.0102336	0.0150263	0.00269491	0.00119778	0.0365822	0.00780672	0.0098627	0.0029941	0.0418859	0.00320276	0.00234925	0.0146668	0.0130415	0.00619979	0.0156256	0.0050444	0.00632729	0.00053018	0.00098645	0.0185241	0.00213065	0.00471635	0.0105318	0.00189295	0.0071775	0.0161717	0.000388968	0.00283491	0.01502	0.0427283	0.00257736	0.0068051	0.00774677	0.00387359	0.000433758	0.014535	0.000530445	0.0321578	0.0150871	0.0157032	0.00512882	0.000768498	0.0039061	0.00223548	0.0202695	0.0167904	0.0196146	0.00294432	0.00501977	0.00767877	0.00687165	0.0109378	0.0202167	0.0172417	0.0184345	0.0101773	0.0165519	0.00609744	0.000324812	0.00248137	0.0259011	0.00254903	0.0176468	0.004024	0.00343012	0.0153562	0.00538548	0.00215289	0.000108087	0.0166433	0.021337	0.007141	0.0019083	0.000886322	0.0105049	0.00329977	0.0124866	0.0224406	0.00704209	0.00440509	0.00138422	0.0011221	0.0123393	0.00309951	0.0124155	0.0105242	0.00400964	0.0142186	0.0111754	0.0035154	0.0141103	0.01748	0.0387369	0.0173602	0.00251452	0.00343737	0.014802	0.0107503	0.0157849	0.00283097	0.00125825	0.0384291	0.00820085	0.0103606	0.00314526	0.0440006	0.00336445	0.00246786	0.0154072	0.0136999	0.0065128	0.0164145	0.00529907	0.00664673	0.000556947	0.00103625	0.0194593	0.00223822	0.00495446	0.0110635	0.00198852	0.00753986	0.0169882	0.000408605	0.00297803	0.0157783	0.0448854	0.00270748	0.00714866	0.00813788	0.00406916	0.000455656	0.0152688	0.000557225	0.0337813	0.0158488	0.0164959	0.00538776	0.000807297	0.0041033	0.9519404
108	-29.63183	-202.999	173.3672	0.0169706	0.00572175	0.00764012	0.00593345	0.00100174	0.00419172	0.00701634	0.0050019	0.016138	0.0188591	0.0250711	0.00612049	0.00950751	0.0102211	0.00620368	0.00795593	0.000146762	0.0195645	0.000900585	0.0232118	0.00362562	0.0213947	0.00862698	0.0308538	0.00189397	0.00181192	0.0219402	0.0169948	0.000614524	0.000628642	0.00178153	0.00227026	0.00386014	0.0024146	0.00720943	0.00658373	0.0112175	0.0162129	0.0089373	0.0066546	0.0228893	0.0121952	0.017075	0.00260702	0.0016971	0.0112613	0.00488006	0.00118489	0.0035461	0.0297488	0.0114356	0.0143198	0.00521202	0.00625377	0.00989214	0.0289448	0.0021741	0.000167962	0.00709719	0.0011934	0.00529327	0.00251204	0.05143	0.00362994	0.000312035	0.0303267	0.0217337	0.00784181	0.00903379	0.0379253	0.00291863	4.26187e-06	0.0122159	0.0193785	0.00253982	0.0218739	0.00569378	0.00415014	0.0190533	0.0402429	0.0021312	0.000326945	0.00666933	0.0082753	0.00327604	0.00389753	0.00421454	0.00845935	0.000907793	0.00163627	0.00377573	0.00611581	0.00239215	0.0164125	0.0209544	0.00462698	0.00455647	0.017615	0.00593901	0.00793022	0.00615874	0.00103978	0.00435088	0.00728275	0.00519183	0.0167508	0.0195752	0.026023	0.00635289	0.00986851	0.0106092	0.00643923	0.00825802	0.000152334	0.0203074	0.000934781	0.0240931	0.00376328	0.0222071	0.00895455	0.0320253	0.00196588	0.00188072	0.0227733	0.0176401	0.000637858	0.000652512	0.00184918	0.00235646	0.00400671	0.00250628	0.00748318	0.00683372	0.0116434	0.0168286	0.00927665	0.00690727	0.0237584	0.0126582	0.0177234	0.00270601	0.00176154	0.0116888	0.00506536	0.00122988	0.00368075	0.0308783	0.0118698	0.0148635	0.00540993	0.00649123	0.0102677	0.0300438	0.00225665	0.000174339	0.00736667	0.00123872	0.00549425	0.00260742	0.0533828	0.00376777	0.000323883	0.0314782	0.0225589	0.00813957	0.00937681	0.0393653	0.00302945	4.4237e-06	0.0126797	0.0201143	0.00263626	0.0227044	0.00590998	0.00430772	0.0197767	0.041771	0.00221212	0.000339359	0.00692257	0.00858951	0.00340043	0.00404552	0.00437457	0.00878056	0.000942263	0.0016984	0.0039191	0.00634803	0.00248298	0.0170357	0.0217501	0.00480267	0.00472948	0.9634188
144	-33.65662	-206.8959	173.2393	0.00852318	0.0175443	0.0162534	0.0261253	0.00438444	0.0171122	0.0112999	0.00761768	0.00754802	0.0205657	0.0282803	0.0111415	0.02633	0.00643981	0.00462966	0.00145135	0.00163383	0.00953697	0.00368479	0.0155394	0.0150451	0.0324409	0.0154274	0.044015	0.00175947	0.00353407	0.010416	0.00983985	0.00783443	0.00514027	0.00189818	0.0109891	0.00176603	0.0191588	0.032091	0.0033507	0.00164804	0.00211035	0.00505041	0.0444361	0.0242677	0.011875	0.0134075	0.000189916	0.0130584	0.010564	0.0201196	0.00501216	0.00247296	0.0150391	0.00109493	0.0152397	0.00254119	0.00864879	0.0168107	0.0271286	0.00188905	0.00036108	0.0134477	0.00518877	0.0141431	0.0245464	0.0153671	0.00243488	0.000374831	0.0168385	0.0182753	0.0248922	0.00637279	0.0115236	0.000731432	0.000253629	0.00239158	0.00180784	0.0022273	0.0101729	0.0288184	0.0128734	0.0195126	0.0120873	0.0125999	0.00143169	0.0299107	0.00372161	0.00300345	0.0034202	0.00157056	0.0178303	0.00346505	0.00126164	0.0037848	0.00176987	0.00682103	0.0120327	0.0204685	0.0104653	0.00712645	0.0078318	0.0161212	0.014935	0.0240061	0.00402879	0.0157241	0.0103832	0.00699975	0.00693575	0.0188975	0.0259863	0.0102377	0.0241942	0.00591743	0.00425411	0.00133362	0.00150129	0.00876336	0.00338589	0.0142789	0.0138247	0.0298094	0.0141759	0.0404446	0.00161675	0.00324739	0.00957109	0.00904166	0.00719892	0.0047233	0.0017442	0.0100977	0.00162277	0.0176047	0.0294878	0.0030789	0.00151435	0.00193917	0.00464073	0.0408316	0.0222991	0.0109117	0.0123199	0.000174511	0.0119991	0.00970707	0.0184875	0.00460559	0.00227236	0.0138192	0.00100611	0.0140035	0.00233506	0.00794722	0.015447	0.024928	0.00173581	0.00033179	0.0123568	0.00476787	0.0129958	0.0225552	0.0141206	0.00223737	0.000344426	0.0154726	0.0167929	0.022873	0.00585585	0.0105888	0.0006721	0.000233056	0.00219758	0.00166119	0.00204663	0.00934767	0.0264807	0.0118291	0.0179298	0.0111068	0.0115779	0.00131555	0.0274844	0.00341972	0.00275982	0.00314277	0.00144316	0.016384	0.00318397	0.0011593	0.00347779	0.0016263	0.00626773	0.0110566	0.0188081	0.00961639	0.00654837	1.088278
180	-32.19826	-204.9278	172.7295	0.00904179	0.0316715	0.0147371	0.0165581	0.0125694	0.0156153	0.033085	0.0102176	0.0035679	0.0133732	0.0491088	0.0214187	0.0079339	0.0885078	0.0278838	0.0175875	0.000625859	0.00107229	0.00665801	0.00594115	0.00535467	0.0118145	0.00772757	0.0232795	0.0142781	0.00197426	0.0136424	0.00539345	0.0564917	0.00777771	0.0134577	0.00400154	0.00471811	0.00507243	0.0193366	0.022605	0.0131404	0.00444013	0.000998854	0.0268936	0.0119109	0.0106907	0.0151495	0.00724148	0.0237262	0.0107447	0.0297946	0.0198889	0.00394799	0.0237493	0.000581446	0.00420725	0.031385	0.00967582	0.0338911	0.0149977	0.0149023	0.00031374	0.0269	0.00986308	0.0120625	0.00398997	0.0169577	0.00170886	0.000102252	0.0409595	0.0267947	0.0250813	0.00671158	0.00745404	0.000993893	0.0435879	0.0185391	0.00101388	0.00320182	0.00837428	0.0177252	0.0163302	0.0182317	0.00948337	0.0171739	0.0312576	0.00437305	0.0166723	0.00431792	0.0106937	0.0126012	0.00929433	0.00442845	0.00081625	0.00421631	0.00107451	0.0620071	0.0206722	0.0426128	0.023131	0.00761532	0.00600625	0.0210386	0.00978954	0.0109992	0.00834957	0.0103729	0.0219776	0.00678728	0.00237008	0.00888351	0.0326218	0.0142279	0.00527031	0.0587937	0.0185226	0.011683	0.000415744	0.000712296	0.00442276	0.00394657	0.00355698	0.00784809	0.00513325	0.015464	0.00948462	0.00131146	0.00906236	0.00358274	0.0375261	0.00516655	0.00893963	0.00265813	0.00313413	0.0033695	0.0128449	0.015016	0.00872889	0.00294947	0.000663516	0.0178648	0.00791212	0.0071016	0.0100635	0.00481035	0.0157608	0.00713746	0.0197918	0.0132117	0.00262256	0.0157761	0.000386241	0.00279478	0.0208484	0.00642743	0.0225131	0.00996263	0.00989924	0.00020841	0.0178691	0.00655182	0.00801284	0.00265044	0.0112646	0.00113515	6.79237e-05	0.0272084	0.0177991	0.0166609	0.00445835	0.00495155	0.00066022	0.0289544	0.0123151	0.000673496	0.0021269	0.00556284	0.0117744	0.0108478	0.0121109	0.00629958	0.0114082	0.0207637	0.00290491	0.011075	0.00286829	0.0071036	0.00837066	0.00617401	0.00294172	0.000542216	0.0028008	0.000713771	0.0411899	0.0137321	0.0283067	0.0153654	0.00505868	1.505396
216	-32.78857	-206.0443	173.2558	0.000139093	0.0263169	0.00651744	0.00260941	0.00246127	0.0113972	0.00904153	0.00789238	0.00443992	0.0307678	0.0298308	0.0156765	0.00603712	0.00771266	0.0113874	0.00593279	0.0155321	0.0193583	0.00568832	0.018894	0.00338347	0.0176695	0.00981137	0.0339978	0.0121542	0.000955569	0.00508127	0.0114457	0.0218168	0.00898099	0.0101893	0.00151296	0.000561964	0.00340592	0.0166278	0.00865413	0.00806614	0.0026387	0.0026557	0.00739225	0.00528388	0.0166731	0.0162496	0.00644454	0.0194651	0.0153269	0.0251702	0.00738832	0.00128913	0.0432678	0.0135775	0.000252276	0.000305952	0.0151428	0.0393682	0.00954256	0.008007	0.000582956	0.000918628	0.01181	0.0104291	0.00338081	0.000119854	0.000882574	0.00810199	0.0157323	0.00782342	0.0164633	0.00253828	0.00575521	0.00086858	0.0166035	0.0176637	3.10464e-05	0.0141986	0.00404724	0.00979356	0.0293126	0.0284844	0.00291673	0.018108	0.0281662	0.0189945	0.00979365	0.00584059	0.00110914	0.0059679	0.0120762	0.028816	0.0109463	0.0043105	0.000774012	0.0142963	0.0213198	0.00693412	0.00792713	0.00174939	0.000129633	0.024527	0.00607416	0.00243194	0.00229387	0.010622	0.00842658	0.00735559	0.00413794	0.0286751	0.0278019	0.0146102	0.00562651	0.00718809	0.0106129	0.00552927	0.0144757	0.0180417	0.00530143	0.017609	0.00315335	0.0164677	0.00914406	0.0316855	0.0113276	0.000890577	0.00473567	0.0106672	0.020333	0.00837015	0.00949633	0.00141005	0.000523743	0.00317427	0.0154969	0.00806553	0.00751753	0.00245923	0.00247507	0.00688947	0.0049245	0.0155391	0.0151444	0.00600622	0.0181412	0.0142845	0.0234583	0.00688581	0.00120145	0.040325	0.012654	0.000235118	0.000285143	0.0141128	0.0366906	0.00889353	0.00746241	0.000543306	0.000856148	0.0110067	0.00971974	0.00315087	0.000111702	0.000822547	0.00755094	0.0146623	0.00729131	0.0153436	0.00236564	0.00536377	0.000809504	0.0154742	0.0164623	2.89348e-05	0.0132329	0.00377197	0.00912746	0.027319	0.0265471	0.00271835	0.0168764	0.0262505	0.0177026	0.00912755	0.00544334	0.0010337	0.005562	0.0112549	0.0268562	0.0102018	0.00401733	0.000721368	0.013324	0.0198697	0.00646251	0.00738797	0.00163041	1.072978
252	-29.31458	-202.2878	172.9732	0.000147202	0.0427127	0.0062138	0.00691934	0.0161548	0.000619464	0.0202524	0.00204488	0.00495611	0.00650237	0.0334366	0.00310621	0.00358746	0.0117855	0.0157773	0.00345033	0.00611098	0.0176396	0.000699327	0.044814	0.0117067	0.0084619	0.0126788	0.0195738	0.0333804	0.0019345	0.0161834	0.0101132	0.0292057	0.00471127	0.00782275	0.00509017	0.00335575	0.0200634	0.0337622	0.0244201	5.99431e-05	0.028114	0.00997543	0.0164335	0.00284102	0.0348025	0.000611014	0.00901795	0.00156068	0.0160562	0.00725738	0.000715127	0.0102071	0.0405094	0.0230539	0.000472202	0.0280341	0.0208321	0.0257858	0.00729489	0.0206897	0.00688878	0.0137763	0.0363798	0.0231484	0.00514688	0.000993916	0.010155	0.00557456	0.00145819	0.0100782	0.0185772	0.00376677	0.00290194	0.000622623	0.0204958	0.0024758	0.00280796	0.00597769	0.00182346	0.00830019	0.0151051	0.0479102	0.00303886	0.0314877	0.00418286	0.0113593	0.000251634	0.0269442	0.0055945	0.00711975	0.031202	0.0256818	0.027325	0.013681	0.00268132	0.0108998	0.0269031	0.0213175	0.0249756	0.00380867	0.00011181	0.0324432	0.0047198	0.00525571	0.0122706	0.000470525	0.0153831	0.00155323	0.0037645	0.00493899	0.0253974	0.00235938	0.00272492	0.00895191	0.011984	0.00262076	0.0046417	0.0133984	0.000531186	0.0340393	0.00889201	0.00642739	0.00963039	0.0148677	0.0253547	0.00146938	0.0122924	0.0076817	0.0221837	0.00357853	0.00594191	0.00386633	0.00254892	0.0152395	0.0256447	0.0185487	4.55309e-05	0.0213545	0.00757702	0.0124823	0.00215795	0.0264349	0.000464107	0.00684975	0.00118544	0.0121958	0.00551247	0.000543187	0.00775296	0.0307696	0.017511	0.00035867	0.0212938	0.0158234	0.0195861	0.00554097	0.0157152	0.0052325	0.0104641	0.0276329	0.0175828	0.00390941	0.000754947	0.00771343	0.00423426	0.00110759	0.00765508	0.0141107	0.00286112	0.00220422	0.000472925	0.0155679	0.00188054	0.00213283	0.00454046	0.00138504	0.00630456	0.0114734	0.0363911	0.00230822	0.0239171	0.00317717	0.00862816	0.000191133	0.0204659	0.00424941	0.00540794	0.0237001	0.0195071	0.0207552	0.0103916	0.00203665	0.00827913	0.0204348	0.0161921	0.0189707	0.00289294	1.316538
288	-26.16935	-199.2059	173.0366	0.0115246	0.0164051	0.0240955	0.00895521	0.00965923	0.000417684	0.0304775	0.0136782	0.00427712	0.0256985	0.00384213	0.00951666	0.000485148	0.0356476	0.00614883	0.00630294	0.00494055	0.0055727	0.00234086	0.0265771	0.00234738	0.0122381	0.0108974	0.00651376	0.00698833	0.01206	0.00243448	0.0530447	0.0160844	0.00356898	0.00886744	0.00626527	0.00433696	0.00306801	0.0899368	0.011325	3.42413e-05	0.00368761	0.0060428	0.0451017	0.000726422	0.0358625	0.00704086	0.0264612	0.0131107	0.0088889	0.0145046	4.8354e-05	0.0134025	0.0552573	0.0287699	0.000595102	0.0135093	0.030956	0.0190687	0.0032811	0.0340073	0.00527578	0.0176372	0.0312251	0.00563074	0.00480253	0.0068232	0.00719107	0.00209256	0.000533587	0.0109554	0.00855407	0.0137112	0.0122371	0.000448264	0.00988612	0.00176945	0.0482327	0.00666347	0.00468947	0.000153611	0.0175675	0.00379459	0.00149849	0.0214066	0.00362474	0.0104728	0.000774617	0.00252263	0.000930237	0.00619881	0.0427628	0.00747144	0.0101763	0.00606636	0.000635949	0.000947996	0.0209586	0.0196484	0.0291655	0.00277121	0.00911173	0.0129705	0.0190508	0.0070803	0.00763693	0.000330236	0.0240966	0.0108145	0.00338165	0.0203181	0.00303773	0.00752421	0.000383576	0.0281843	0.00486148	0.00498333	0.00390618	0.00440597	0.00185077	0.0210128	0.00185592	0.00967584	0.00861589	0.00515001	0.00552523	0.00953503	0.00192479	0.041939	0.0127169	0.00282176	0.00701092	0.00495354	0.00342896	0.00242568	0.0711072	0.00895398	2.70724e-05	0.00291556	0.00477765	0.035659	0.000574335	0.0283541	0.00556675	0.0209212	0.0103658	0.00702788	0.0114679	3.82304e-05	0.0105965	0.0436884	0.0227465	0.000470509	0.0106809	0.0244749	0.0150764	0.00259416	0.0268874	0.00417122	0.0139446	0.0246877	0.00445186	0.00379705	0.00539467	0.00568551	0.00165445	0.000421873	0.00866176	0.00676315	0.0108406	0.00967508	0.000354414	0.00781632	0.00139899	0.0381345	0.00526837	0.00370766	0.00012145	0.0138895	0.00300014	0.00118476	0.0169248	0.00286585	0.00828013	0.00061244	0.00199448	0.000735479	0.004901	0.0338098	0.00590719	0.00804576	0.00479628	0.000502804	0.000749519	0.0165706	0.0155347	0.0230593	0.00219102	1.264805
324	-36.84533	-209.9703	173.125	0.0219463	0.0108319	0.0121874	0.00381312	0.0118919	0.00435735	0.0196496	0.016188	0.0302688	0.0117552	0.0124245	0.0235855	0.00162817	0.0319816	0.00194773	0.00187934	0.0223583	0.00674869	0.0208022	0.0157463	0.00558527	0.0173122	0.00324957	0.00972618	0.0053978	0.0166405	0.00382097	0.011283	0.0087515	0.00122748	0.033979	0.00353284	0.000142075	0.000752399	0.0111586	0.0048301	0.000774091	0.0157653	0.00355883	0.0614839	0.00039654	0.031602	0.00760005	0.000798706	0.0329303	0.00747724	0.01033	0.00119694	0.0269772	0.0124953	0.00695166	0.000393309	0.0334067	0.0164715	0.00694681	0.000216043	0.0435631	0.0062876	0.0162023	0.00579255	0.00288371	0.00209562	0.013209	0.0167915	0.0150017	0.0193796	0.0329296	0.000108301	0.0203982	0.0160108	0.0235697	0.0185391	0.00361702	0.0243791	0.0178077	0.00597185	0.000193015	0.00339442	0.000687077	0.00260303	0.010035	0.00566558	0.000604173	0.00538811	0.000647357	0.0013133	0.012807	0.0313821	0.00254031	0.0090361	0.00628671	0.0316081	0.00426577	0.0303538	0.00444274	0.0146693	0.0106243	0.0184386	0.00910063	0.0102395	0.00320366	0.0099912	0.0036609	0.0165089	0.0136007	0.0254309	0.00987634	0.0104387	0.0198158	0.00136793	0.0268699	0.00163642	0.00157896	0.0187847	0.00567003	0.0174773	0.0132295	0.00469256	0.0145452	0.00273019	0.00817161	0.00453506	0.0139808	0.00321025	0.00947959	0.00735272	0.00103128	0.028548	0.00296817	0.000119366	0.000632141	0.00937507	0.00405809	0.000650366	0.0132455	0.00299001	0.0516567	0.00033316	0.0265509	0.00638531	0.000671047	0.027667	0.00628213	0.00867896	0.00100563	0.0226654	0.0104981	0.00584056	0.000330445	0.0280672	0.0138388	0.00583648	0.000181512	0.0366003	0.00528263	0.0136126	0.00486671	0.0024228	0.00176067	0.0110978	0.0141077	0.012604	0.0162821	0.0276664	9.0991e-05	0.0171379	0.0134517	0.0198025	0.015576	0.0030389	0.0204825	0.0149614	0.00501736	0.000162165	0.00285188	0.000577259	0.00218698	0.00843109	0.00476003	0.000507607	0.00452691	0.000543888	0.00110339	0.01076	0.0263662	0.00213429	0.00759183	0.00528189	0.0265561	0.00358396	0.0255022	0.00373264	0.0123247	0.00892617	1.190239
