Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-77.84089	-248.6424	170.8015	0.8726741	1.008689	1.540138
6	-73.16596	-243.1243	169.9583	1.85895	1.364497	1.140497
12	-67.93995	-239.4096	171.4697	0.5255978	0.9392316	1.347531
18	-61.04074	-231.7692	170.7284	0.4464829	1.160097	1.78895
24	-55.70323	-227.508	171.8048	0.1376353	1.160097	1.209502
30	-54.81535	-226.0457	171.2303	0.09403269	1.793589	1.196288
36	-57.86417	-229.3054	171.4412	0.06719972	2.033012	0.7532031
42	-61.00794	-231.9581	170.9501	0.1537415	2.353553	0.8636107
48	-74.78124	-244.865	170.0837	0.3532924	3.020425	0.8636107
54	-83.04089	-253.0994	170.0585	0.3711737	3.204358	0.4559806
60	-71.44962	-240.3564	168.9068	0.7777631	3.756688	0.8825307
66	-67.70087	-236.1037	168.4028	1.823389	3.406212	0.5553416
72	-53.44533	-223.114	169.6687	0.6453952	3.318739	0.5532323
78	-62.98908	-232.647	169.6579	0.5277624	3.447172	0.5532323
84	-64.27642	-234.7102	170.4338	0.7755902	2.325974	0.7622138
90	-82.51023	-252.698	170.1877	0.5238571	2.826338	0.7584067
96	-70.89903	-240.1191	169.22	0.1788605	4.153767	0.7361752
102	-63.66482	-233.5391	169.8743	1.724533	1.697129	1.034737
108	-68.66674	-239.2681	170.6014	1.106485	1.460308	1.152557
114	-67.92383	-237.7424	169.8186	1.685002	1.769732	1.056422
120	-64.08204	-235.5215	171.4395	0.1184322	1.849124	0.9209354
126	-63.3826	-233.1157	169.7331	0.05802142	3.816025	0.6351222
132	-69.20247	-239.0393	169.8368	1.025835	2.753421	0.6124548
138	-68.29228	-238.8786	170.5863	1.273544	1.451716	1.01955
144	-71.18098	-240.3606	169.1796	1.438241	2.875509	0.8193397
150	-59.79585	-230.4807	170.6849	1.438241	1.454174	0.6952992
156	-56.34808	-227.4906	171.1425	0.6375896	1.777896	0.7276815
162	-55.48871	-225.738	170.2493	1.472745	1.909374	0.5603724
168	-60.15488	-229.1118	168.9569	0.8546273	3.824724	0.469869
174	-66.68191	-236.4625	169.7806	0.4551031	3.357779	0.6646701
180	-71.36227	-241.8031	170.4408	0.6696269	2.278391	0.9406167
186	-70.41486	-241.3964	170.9815	0.6202357	1.976792	0.6930185
