Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-667.43	-839.2952	171.8652	0.9752543	1.421153
6	-646.7299	-818.7052	171.9753	0.9752543	1.33473
12	-659.9721	-832.2664	172.2943	0.7354947	1.270393
18	-655.9718	-827.8235	171.8517	0.9151409	1.477357
24	-650.5712	-822.321	171.7498	0.7857108	1.647548
30	-655.2794	-826.6199	171.3405	0.608379	2.050156
36	-663.4991	-835.7503	172.2512	0.7102818	1.325995
42	-663.3605	-835.1819	171.8214	0.8267129	1.565786
48	-650.8084	-822.8203	172.0118	0.8279217	1.421687
54	-652.8275	-824.5258	171.6983	0.6272906	1.795464
60	-653.9322	-825.918	171.9858	0.611984	1.602559
66	-652.9716	-825.1071	172.1355	0.6260181	1.481334
72	-660.9942	-833.0047	172.0106	0.9620842	1.316996
78	-656.6134	-828.5884	171.975	0.7744889	1.490428
84	-665.3119	-837.1963	171.8844	0.8546659	1.498273
90	-673.9264	-845.8166	171.8902	1.141279	1.269027
96	-662.5937	-834.6778	172.0841	0.9473872	1.269027
102	-653.5623	-825.0659	171.5036	0.5487487	1.981372
108	-648.672	-820.5695	171.8975	1.04504	1.341152
114	-652.8833	-824.8145	171.9312	0.8069753	1.498917
120	-661.7526	-833.6373	171.8846	0.8377536	1.510751
126	-672.7263	-844.468	171.7418	1.118292	1.405967
132	-667.0264	-839.0322	172.0059	0.6663343	1.548042
138	-659.9651	-831.8101	171.845	1.042803	1.384344
144	-660.496	-832.2556	171.7597	0.595234	1.775135
150	-662.2186	-833.936	171.7174	0.8967934	1.590579
156	-663.2316	-834.9817	171.7501	0.9297257	1.542373
162	-675.0948	-846.6215	171.5267	0.7187971	1.850675
168	-666.5258	-838.0777	171.5519	0.777143	1.793121
174	-671.0221	-842.9171	171.895	0.7770298	1.548138
180	-652.7651	-824.6071	171.8419	0.8680647	1.519996
186	-652.0601	-823.6688	171.6087	0.6753107	1.824175
192	-661.4884	-832.9895	171.5011	0.726037	1.863233
198	-653.2723	-825.0201	171.7478	0.6064376	1.775574
204	-656.7742	-828.6783	171.9041	0.7719359	1.545227
210	-661.7253	-833.7489	172.0236	0.8494324	1.395902
216	-677.2154	-848.9433	171.728	0.6286703	1.773918
222	-668.8509	-840.9169	172.0659	0.8798867	1.338509
228	-655.9381	-828.1371	172.199	0.753059	1.33353
234	-653.3908	-825.3841	171.9933	0.6418375	1.575327
240	-663.7972	-835.1685	171.3713	0.7222747	1.953753
246	-672.6866	-844.1447	171.4581	0.7315033	1.888823
252	-653.5325	-825.3304	171.798	0.6039739	1.742251
258	-649.6694	-821.7339	172.0645	0.9209826	1.30659
264	-657.629	-829.7438	172.1148	1.1974	1.018887
270	-667.8152	-839.9109	172.0956	1.1974	1.037556
276	-678.2115	-850.329	172.1175	1.135876	1.075235
282	-674.5529	-845.955	171.4021	0.7839635	1.891223
288	-669.8159	-841.9017	172.0858	0.7839635	1.398422
294	-672.6132	-844.8102	172.197	0.6727447	1.398422
300	-677.5894	-849.1487	171.5593	0.896658	1.704219
306	-670.3332	-842.2461	171.9129	0.7408625	1.561615
312	-655.1435	-826.857	171.7135	0.5917493	1.809576
318	-654.6472	-826.5301	171.883	0.7663069	1.564927
324	-645.5896	-817.3372	171.7477	0.6695768	1.731511
330	-655.1051	-827.0517	171.9467	0.8282574	1.471235
336	-658.2359	-830.2131	171.9772	0.7847248	1.481039
342	-666.1343	-837.8015	171.6672	0.8190076	1.682774
348	-655.9329	-827.5778	171.6449	0.5712103	1.870736
354	-674.8586	-846.8216	171.963	0.9134576	1.393259
360	-686.6805	-858.7332	172.0527	0.8693893	1.357411
366	-653.5267	-825.2207	171.6941	0.9617828	1.560081
372	-653.2207	-825.2231	172.0024	0.6730343	1.545654
378	-653.2254	-825.3419	172.1165	0.6234897	1.497571
384	-641.8142	-813.7868	171.9726	0.8860114	1.407096
390	-645.2404	-817.2928	172.0524	0.7736975	1.432228
396	-651.175	-822.962	171.787	0.7851173	1.621168
402	-658.6595	-830.8687	172.2092	0.6588743	1.399717
408	-651.3296	-822.7936	171.464	0.7668249	1.860675
414	-663.6273	-835.4848	171.8576	1.012798	1.397961
420	-666.9714	-838.7778	171.8064	1.065771	1.396571
426	-646.4608	-818.3281	171.8673	0.6913695	1.630846
432	-660.9395	-832.7743	171.8348	0.7238502	1.630846
438	-662.0727	-833.6536	171.581	0.6227219	1.879233
444	-654.3202	-826.0253	171.7051	0.6079553	1.804145
450	-659.4131	-831.3773	171.9642	0.820402	1.463921
456	-652.3304	-824.4719	172.1414	0.9137622	1.249357
462	-657.0528	-828.627	171.5742	0.657246	1.860289
468	-667.8542	-840.0382	172.184	0.6956737	1.390679
474	-666.4344	-838.5918	172.1573	0.7260129	1.387853
480	-670.9237	-842.2929	171.3692	0.8217784	1.887908
486	-663.1984	-835.4239	172.2255	0.8413985	1.239597
492	-671.0437	-842.9473	171.9036	0.6422661	1.640073
498	-654.9008	-826.7609	171.8601	0.7317876	1.6068
504	-649.8769	-821.6711	171.7943	0.9424719	1.500016
510	-661.3835	-833.4626	172.079	0.652266	1.504073
516	-668.8681	-840.7701	171.902	0.7708829	1.547542
522	-655.0029	-826.7096	171.7067	0.7708829	1.68886
528	-661.0857	-833.0879	172.0022	0.9715546	1.316093
534	-658.541	-830.1876	171.6466	0.6370477	1.824468
540	-653.2966	-824.7555	171.4589	0.5871616	1.985561
546	-674.2002	-845.788	171.5878	0.8010835	1.751388
552	-665.4883	-837.2971	171.8088	0.6668966	1.690248
558	-657.3474	-829.5073	172.1599	0.8080558	1.320775
564	-657.5782	-829.4219	171.8437	0.8678438	1.518824
570	-676.1963	-848.1132	171.9169	0.8502251	1.477157
576	-670.19	-841.9045	171.7145	0.5337396	1.848796
582	-661.9137	-833.3321	171.4184	0.8083654	1.86345
588	-657.9004	-829.9148	172.0144	0.8237326	1.422935
594	-666.9673	-838.6809	171.7136	0.7614344	1.690707
600	-681.0926	-852.5764	171.4837	0.6574756	1.921633
606	-670.0176	-842.1231	172.1056	0.9128021	1.279795
612	-670.0715	-841.9574	171.8859	0.7501399	1.574618
618	-676.5818	-848.6428	172.061	0.7310676	1.458187
624	-682.6321	-854.5228	171.8907	0.8407771	1.503957
630	-676.6138	-848.2881	171.6744	0.5617327	1.85711
636	-671.8659	-843.6063	171.7404	0.7938199	1.648461
642	-669.7065	-841.6599	171.9534	0.7504689	1.524554
648	-654.8633	-827.1669	172.3036	0.882807	1.136333
654	-657.2508	-828.976	171.7253	0.965342	1.534397
660	-648.8275	-820.9103	172.0828	0.7124563	1.455777
666	-652.3649	-824.5858	172.2209	0.8257283	1.256502
672	-648.1919	-820.0998	171.908	1.243915	1.166846
678	-661.0745	-832.9684	171.8939	0.8685525	1.480664
684	-664.2765	-836.5608	172.2844	0.7747429	1.246081
690	-657.8223	-829.6814	171.8591	0.7037619	1.627864
696	-662.549	-834.4917	171.9427	0.7574105	1.52738
702	-666.5511	-838.3708	171.8197	0.8408981	1.556592
708	-648.2328	-820.39	172.1572	0.8678659	1.274335
714	-656.0685	-827.9412	171.8727	0.9471249	1.43703
720	-657.631	-829.3185	171.6876	0.8720892	1.630152
726	-660.4991	-831.8695	171.3705	0.746333	1.938098
732	-670.3973	-841.7965	171.3992	0.7125117	1.941534
738	-669.9322	-841.2953	171.3631	0.7319186	1.952736
744	-670.9747	-842.3921	171.4175	0.5263728	2.053485
750	-670.5425	-841.9099	171.3674	0.5007878	2.103269
756	-671.1672	-842.7811	171.6139	0.6829328	1.815374
762	-654.8398	-826.6429	171.8031	0.6820094	1.683531
768	-661.6255	-833.644	172.0186	0.6344663	1.56216
774	-655.495	-827.5162	172.0212	0.6318016	1.56216
780	-665.6228	-837.5524	171.9295	0.8005849	1.504988
786	-675.5001	-847.3817	171.8816	0.8484603	1.504988
792	-663.9548	-835.8416	171.8868	0.9068135	1.457028
798	-644.9027	-816.6441	171.7414	0.7815421	1.656538
804	-665.1926	-836.9788	171.7862	1.043735	1.429266
810	-660.9234	-832.9492	172.0258	0.9674189	1.300359
816	-651.8725	-823.4926	171.6201	0.9771982	1.602871
822	-664.6916	-836.544	171.8524	0.8408569	1.532426
828	-667.2566	-838.8896	171.6331	0.7261634	1.772118
834	-661.848	-833.453	171.605	0.747704	1.776627
840	-664.035	-835.823	171.788	0.7714734	1.630279
846	-661.5441	-833.3321	171.788	0.7714734	1.630279
852	-664.3126	-835.9404	171.6279	0.6956065	1.796961
