Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-245.2661	-409.0465	163.7804	3.448658	1.99161	0.7280046	3.670493	0.5428006	1.74548	0.6710548
6	-241.7251	-405.6706	163.9456	2.027008	2.166992	1.800661	0.5128423	1.264	3.740944	0.7916263
12	-240.6021	-406.903	166.3009	1.950822	1.724466	0.173339	0.9041425	1.637671	2.778787	0.7582143
18	-242.3939	-406.1595	163.7656	3.285955	2.398299	0.9987962	0.9041425	3.256869	1.28984	0.5076903
24	-238.6808	-408.1862	169.5054	2.022257	1.324658	0.3049957	1.653676	0.6302042	0.1259323	0.5879997
30	-250.2528	-413.7969	163.5441	3.065452	2.716977	0.5891799	2.599288	0.5817425	2.727424	0.4531795
36	-255.1923	-412.98	157.7877	2.567619	4.244075	0.5777651	3.559631	0.6141784	6.285096	0.3520388
42	-242.2178	-408.5029	166.2851	1.426797	4.015713	0.500596	1.559753	1.197049	0.3793325	0.2708191
48	-257.6236	-423.3178	165.6942	1.426797	4.033511	0.8658181	2.819325	0.1077661	0.4741035	0.3103073
54	-249.4377	-417.422	167.9843	2.706517	2.15796	0.6539125	0.6978346	0.2094358	1.315222	0.5218544
60	-255.2383	-419.0448	163.8065	3.357722	3.831346	0.2657042	2.640784	0.5516781	1.465324	0.550244
66	-247.4845	-411.5883	164.1039	6.116805	3.537179	0.3845446	1.634093	0.3274409	0.951008	0.2920034
72	-237.2883	-401.0825	163.7942	5.939085	4.442748	0.2922624	1.608774	0.5378063	0.05639287	0.1722303
78	-251.7619	-416.0626	164.3007	6.831419	3.552606	0.2922624	1.585962	0.301477	0.273052	0.1653489
84	-247.587	-413.4752	165.8882	3.338589	3.552606	0.6419479	0.3463115	0.05912562	2.022699	0.3376707
90	-246.453	-410.2007	163.7477	1.70088	3.792085	0.4621538	1.763886	0.3982615	3.674606	0.5051903
96	-248.1924	-416.0292	167.8368	1.497686	3.509653	1.531554	0.1138428	0.4571904	0.5473171	0.6305469
102	-254.4169	-417.3005	162.8836	0.8366496	1.035023	6.065995	2.46811	1.99371	0.1117493	0.7798731
