Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3101.199	-3263.072	161.8732	6.144769	1.471204	4.560795
6	-3088.467	-3250.616	162.1494	6.217746	1.726053	4.242456
12	-3091.574	-3253.393	161.8191	7.678497	1.757318	4.060614
18	-3101.338	-3263.946	162.6081	5.771772	1.757318	4.082035
24	-3097.507	-3259.543	162.0365	6.095946	1.642582	4.385034
30	-3102.464	-3264.564	162.1	6.351104	1.58472	4.316372
36	-3097.505	-3259.049	161.5445	7.315624	1.727472	4.316372
42	-3107.909	-3270.09	162.1806	6.028598	1.591582	4.350039
48	-3110.926	-3272.767	161.8412	7.107183	1.600543	4.268923
54	-3118.604	-3280.358	161.7538	6.020026	1.600543	4.587538
60	-3120.317	-3282.604	162.287	4.771408	1.512517	4.687042
66	-3126.398	-3288.345	161.9469	5.787306	1.601217	4.540179
72	-3111.127	-3273.437	162.3105	8.091401	1.880689	3.61482
78	-3104.748	-3267.244	162.4964	7.508334	2.194865	3.456617
84	-3106.784	-3269.409	162.6259	7.121614	2.223435	3.456617
90	-3100.232	-3262.701	162.4683	7.636686	2.004453	3.554127
96	-3094.832	-3257.09	162.2579	7.62977	2.080162	3.633966
102	-3106.602	-3269.051	162.4492	6.160516	1.86611	4.007039
108	-3112.068	-3274.165	162.0969	6.160516	1.573603	4.373163
114	-3117.976	-3279.856	161.8798	7.287718	1.932691	4.015688
120	-3099.767	-3261.62	161.8537	7.864239	1.795301	3.977522
126	-3101.191	-3263.602	162.4111	7.201237	1.868378	3.768179
132	-3108.683	-3270.456	161.773	8.708089	2.266811	3.569323
138	-3099.991	-3262.915	162.9234	6.058628	1.997941	3.685625
144	-3094.393	-3257.147	162.7545	6.98966	1.877958	3.615101
150	-3104.493	-3266.892	162.3981	7.055798	1.84699	3.822798
156	-3109.187	-3271.674	162.4868	6.368816	1.595794	4.085994
162	-3114.203	-3275.912	161.7092	6.240801	1.595794	4.558336
168	-3112.253	-3274.455	162.202	6.240801	1.834766	4.144967
174	-3113.338	-3275.231	161.8929	5.898244	1.814229	4.42112
180	-3115.669	-3276.742	161.0735	6.347474	1.455791	4.964854
186	-3115.99	-3277.074	161.0839	6.347474	1.489247	4.940491
192	-3112.306	-3273.633	161.3274	8.027037	1.565447	4.371322
198	-3100.233	-3261.898	161.6657	7.072734	1.472931	4.448287
204	-3099.348	-3261.274	161.926	6.349491	1.580847	4.417215
210	-3106.439	-3268.326	161.8864	5.450373	1.5286	4.706475
216	-3120.319	-3282.083	161.7643	6.003054	1.5286	4.626427
222	-3107.993	-3269.668	161.6745	6.185038	1.510952	4.639635
228	-3116.847	-3279.376	162.5299	5.290059	1.543006	4.381799
234	-3114.095	-3276.457	162.3625	6.56676	1.736951	4.026366
240	-3109.141	-3271.438	162.2965	6.56676	1.622018	4.12949
246	-3106.809	-3268.827	162.0178	5.043536	1.448303	4.793094
252	-3099.323	-3261.496	162.1731	5.494068	1.477436	4.562388
258	-3109.922	-3272.002	162.0798	5.481454	1.576901	4.562388
264	-3123.528	-3284.616	161.0876	7.529855	1.561232	4.618354
270	-3115.621	-3277.952	162.331	5.870629	1.583032	4.31164
276	-3106.867	-3269.219	162.3521	6.279121	1.681347	4.136941
282	-3106.264	-3268.7	162.4359	5.710862	1.616464	4.276408
288	-3105.358	-3267.227	161.8693	6.863861	1.616464	4.302074
294	-3123.963	-3286.465	162.5013	5.641938	1.718654	4.200243
300	-3117.165	-3279.706	162.5409	5.947628	1.799639	4.048845
306	-3113.911	-3276.33	162.4193	6.494198	1.928354	3.902623
