Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1419.259	-1572.453	153.1933	1.894696	6.621959	7.388596	4.926608
6	-1416.797	-1572.544	155.7473	1.793834	8.190442	6.411451	3.731112
12	-1415.482	-1572.375	156.8924	1.797734	8.146821	3.301031	4.851394
18	-1426.068	-1579.881	153.8128	1.831766	10.96096	6.274578	4.351462
24	-1411.416	-1565.918	154.5029	1.734967	10.76477	5.742443	4.351462
30	-1410.641	-1561.935	151.2944	1.910337	11.17447	5.506191	6.090868
36	-1415.293	-1566.684	151.3912	1.887858	10.32672	5.44266	6.229889
42	-1410.932	-1563.914	152.982	1.740085	7.564927	4.944323	6.254152
48	-1425.231	-1576.638	151.4074	1.942181	11.72568	7.295058	4.936151
54	-1423.809	-1577.908	154.0993	1.92612	9.819549	4.702145	5.222029
60	-1441.871	-1596.261	154.3896	1.559269	8.516185	6.343829	4.605473
66	-1432.955	-1585.693	152.7388	1.984549	9.640943	5.975066	5.271405
72	-1437.638	-1587.967	150.329	1.984549	13.86189	6.033828	5.875165
78	-1421.515	-1570.488	148.9732	1.927053	12.07175	5.789222	7.040736
84	-1407.476	-1557.926	150.4498	1.884404	11.86344	7.333003	5.454553
90	-1419.105	-1569.772	150.6671	1.926908	11.86344	8.781353	4.504839
96	-1411.888	-1563.276	151.387	1.965124	9.181353	10.61603	3.512715
102	-1407.45	-1557.933	150.4839	2.060161	10.30749	10.01531	4.10564
108	-1426.03	-1572.017	145.9871	2.204652	10.30749	13.17086	4.780087
114	-1420.436	-1574.077	153.6408	1.705636	9.248272	8.425242	3.613432
120	-1428.07	-1582.103	154.033	1.797317	9.609981	7.48382	3.805886
126	-1428.992	-1582.702	153.7104	1.769322	11.58613	5.770016	4.621363
132	-1415.848	-1571.368	155.5201	1.723282	8.427566	6.271157	3.93186
138	-1422.523	-1577.17	154.6466	1.623288	9.800007	6.760851	3.93186
144	-1434.427	-1587.156	152.7289	1.80052	11.6258	3.939668	6.148556
150	-1426.03	-1579.318	153.2878	1.755181	9.482875	3.939668	6.240585
156	-1428.74	-1578.053	149.313	2.160489	9.586231	5.27816	7.425389
162	-1427.91	-1581.765	153.8546	1.919125	9.586231	5.27816	5.086058
168	-1410.663	-1565.044	154.3812	1.98105	9.561147	5.318696	4.740604
174	-1408.483	-1561.864	153.3804	1.92744	11.88689	7.319484	3.7889
180	-1412.471	-1567.345	154.8744	1.686406	7.55464	5.091682	5.167783
186	-1412.883	-1564.965	152.0814	1.839382	5.858309	3.797488	7.702557
192	-1400.053	-1553.547	153.4936	1.746056	8.051321	4.211267	6.267828
198	-1417.935	-1571.525	153.5902	1.900239	11.8507	4.863342	5.077305
204	-1424.099	-1577.193	153.0945	2.04091	8.064107	4.863342	5.966875
210	-1427.015	-1582.237	155.2225	1.698038	6.468571	4.080993	5.777538
216	-1426.492	-1581.615	155.1231	1.686664	5.658801	3.826007	6.181461
222	-1419.607	-1576.648	157.0403	1.625046	7.194867	3.554374	4.934168
228	-1421.262	-1575.446	154.1836	1.84089	8.338461	6.017197	4.782903
234	-1417.718	-1571.452	153.7342	1.712411	7.923087	6.330901	5.018046
240	-1416.365	-1569.55	153.1854	1.712411	10.06463	6.116618	5.018046
246	-1423.598	-1578.907	155.3087	1.853651	7.530691	6.601306	3.987352
252	-1423.735	-1574.462	150.7275	1.803207	12.64821	5.609973	6.166912
258	-1431.19	-1583.518	152.3277	1.803207	9.729821	6.508985	5.287111
264	-1428.522	-1578.82	150.2984	1.804355	11.55745	6.377207	6.153702
270	-1422.077	-1576.982	154.9052	1.733187	7.989647	5.030163	5.06424
276	-1419.721	-1574.122	154.4012	1.733187	7.163964	5.267451	5.39406
282	-1414.426	-1566.626	152.1995	1.863216	8.741679	5.267451	6.193627
