Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1811.188	-1977.611	166.4224	7.692948	0.7987734	1.839427
6	-1809.283	-1975.78	166.4974	7.919525	0.7510097	1.759199
12	-1811.629	-1977.616	165.9872	8.524347	1.105056	1.708306
18	-1819.322	-1985.067	165.7454	10.6058	0.9481437	1.480994
24	-1816.145	-1982.544	166.3991	6.72424	1.069166	1.943465
30	-1810.899	-1977.506	166.6075	7.702646	0.8139171	1.697136
36	-1812.614	-1978.91	166.2967	8.338772	0.90757	1.677712
42	-1810.618	-1976.667	166.0485	9.105406	1.116598	1.503197
48	-1810.214	-1976.389	166.1744	8.872608	1.091218	1.48991
54	-1817.244	-1983.59	166.3464	8.039232	0.8838571	1.739592
60	-1820.282	-1986.31	166.028	8.657147	0.8450896	1.827191
66	-1824.813	-1991.521	166.7082	6.181771	0.7551775	2.106685
72	-1809.385	-1975.741	166.356	7.229286	0.7495259	2.043414
78	-1814.853	-1981.435	166.5818	7.301804	0.6053869	1.969163
84	-1811.727	-1978.567	166.8406	5.920144	0.6165685	2.189647
90	-1818.668	-1985.463	166.7957	5.5224	0.5788706	2.364812
96	-1830.405	-1996.976	166.5715	5.475503	0.594961	2.51028
102	-1829.181	-1995.579	166.3984	5.475503	0.6729565	2.569472
108	-1832.153	-1999.209	167.0563	5.472096	0.7853054	2.07934
114	-1820.846	-1987.144	166.2986	7.648177	0.8010972	1.934155
120	-1812.459	-1979.325	166.8651	6.263939	0.8205741	1.934155
126	-1825.772	-1992.441	166.6687	7.506447	0.7816703	1.731871
132	-1814.592	-1980.907	166.3152	8.041621	0.689963	1.894281
138	-1817.247	-1983.368	166.1215	8.094311	0.8634444	1.894281
144	-1809.288	-1975.77	166.482	7.233082	0.709641	1.985085
150	-1808.297	-1974.558	166.2609	6.70396	0.7688519	2.237578
156	-1810.432	-1976.604	166.1712	8.239513	0.7865171	1.875358
162	-1809.863	-1976.396	166.533	7.037308	0.9971024	1.810461
168	-1816.624	-1982.686	166.062	8.167956	0.9992671	1.82293
174	-1824.815	-1990.72	165.905	8.66697	1.00502	1.799162
180	-1824.912	-1991.617	166.7048	6.193864	0.7639986	2.099501
186	-1830.193	-1996.137	165.9444	8.883519	0.7517305	1.89221
192	-1811.154	-1977.73	166.5756	6.757839	0.7478199	2.030554
198	-1812.452	-1978.991	166.5386	6.609371	0.9160851	1.986093
