Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-730.6066	-902.8353	172.2287	0.0332421	0.0023819	0.0259905	0.00152219	0.0541992	0.00539229	0.0034507	0.103565	0.00498319	0.000798996	0.0168457	0.00318793	0.0498787	0.00174351	0.0013333	0.0118122	0.00494596	0.00974018	0.0182263	0.0162691	0.0260269	0.00116477	0.0384471	0.00757748	0.00295557	0.019611	0.050727	0.0138347	0.0127466	0.0343005	0.0105251	0.00636734	0.116285	0.000321038	0.016274	0.0254596	0.00834046	0.0121309	0.0130288	0.00462946	0.0136319	0.0339766	0.00687886	0.0296432	0.0230163	0.0377013	0.00389672	0.0217632	0.0521751	0.0230905	0.0255017	0.000515947	0.00272604	0.00134039	0.0462369	0.0168997	0.00655308	0.0178715	0.035924	0.0103239	0.0174635	0.00706165	0.0511259	0.0160973	0.0201472	0.0143315	0.0137029	0.059004	0.00707047	0.0172329	0.0109537	0.0411616	0.00633458	0.0178945	0.00663252	0.0370111	0.0128707	0.00609447	3.28042e-05	0.0241721	0.00519285	0.00941255	0.0242606	0.00125424	0.022671	0.0107232	0.00586704	0.015236	0.0174202	0.00175514	0.000129437	0.0346672	0.0280503	0.0665024	0.0132042	0.00893009	0.0105906	0.017851	0.00127908	0.0139569	0.000817421	0.0291051	0.00289567	0.00185303	0.0556147	0.00267598	0.000429062	0.00904618	0.00171193	0.026785	0.000936268	0.000715984	0.00634315	0.00265599	0.00523049	0.00978753	0.00873654	0.0139765	0.000625482	0.0206461	0.00406912	0.00158715	0.0105311	0.0272405	0.00742928	0.00684493	0.0184194	0.00565202	0.00341927	0.0624452	0.000172398	0.00873915	0.0136719	0.00447884	0.00651431	0.0069965	0.00248603	0.00732038	0.0182455	0.00369396	0.0159185	0.0123598	0.0202456	0.00209254	0.0116869	0.0280181	0.0123997	0.0136944	0.000277064	0.00146389	0.000719791	0.0248293	0.00907514	0.00351901	0.00959704	0.0192912	0.00554396	0.00937792	0.00379212	0.0274547	0.0086443	0.0108191	0.00769605	0.00735847	0.0316852	0.00379686	0.0092541	0.00588217	0.0221038	0.00340168	0.0096094	0.00356167	0.019875	0.00691157	0.00327274	1.76159e-05	0.0129804	0.00278857	0.00505455	0.013028	0.000673528	0.0121744	0.00575837	0.00315061	0.00818176	0.00935465	0.000942515	6.95077e-05	0.0186163	0.0150631	0.0357119	0.0070907	0.00479547	0.00568717	1.862192
36	-720.113	-892.628	172.515	0.0180439	0.00345653	0.0206605	0.00407528	0.020739	0.0129935	0.00340112	0.0493611	0.0102418	0.0035216	0.0244265	0.0208127	0.0526805	0.00505241	0.00173605	0.00655606	0.00352468	0.00981883	0.0272688	0.00763481	0.0358085	0.00287942	0.028229	0.0173501	0.0128402	0.00655031	0.0163831	0.00294933	0.0102913	0.0165626	0.000873513	0.0176438	0.10186	0.00195594	0.00739942	0.0192619	0.00738299	0.000936983	0.00700318	0.00121086	0.00684898	0.0358291	0.0122941	0.0160437	0.00975995	0.0504346	0.0146267	0.0225076	0.0545826	0.0109942	0.0595947	0.00133157	0.00138618	0.020957	0.018201	0.0132844	0.00659666	0.036359	0.0656862	0.00188518	0.00835029	0.000973722	0.0278183	0.0199455	0.0117633	0.0121484	0.000795267	0.0596655	0.00253888	0.0332083	0.00778396	0.0273898	0.00221012	0.0212053	0.00381249	0.0182548	0.0220331	0.0151777	1.80417e-05	0.000164014	0.00358555	0.00200021	0.0194258	0.00163635	0.0200963	0.00505222	0.00832756	0.00947248	0.0162727	0.000473948	0.00703229	0.0342999	0.0512453	0.0819179	0.0191554	0.00233725	0.00407124	0.0108552	0.00207944	0.0124293	0.00245168	0.0124765	0.00781686	0.00204611	0.0296955	0.00616143	0.00211859	0.0146949	0.0125209	0.0316925	0.00303952	0.0010444	0.00394411	0.00212044	0.00590699	0.0164049	0.00459308	0.0215423	0.00173225	0.0169825	0.0104378	0.00772461	0.00394065	0.00985603	0.00177431	0.00619121	0.009964	0.000525503	0.0106144	0.0612788	0.00117669	0.00445148	0.0115879	0.00444159	0.000563687	0.0042131	0.000728449	0.00412033	0.0215547	0.00739612	0.00965187	0.00587156	0.0303413	0.00879936	0.0135405	0.0328368	0.00661411	0.035852	0.000801069	0.000833924	0.0126077	0.0109497	0.00799183	0.00396854	0.0218735	0.0395167	0.00113412	0.00502351	0.000585789	0.0167354	0.0119992	0.00707676	0.00730845	0.000478431	0.0358946	0.00152738	0.019978	0.00468281	0.0164776	0.0013296	0.0127571	0.00229358	0.010982	0.0132551	0.00913084	1.08538e-05	9.86702e-05	0.00215706	0.00120332	0.0116865	0.000984422	0.0120899	0.0030394	0.00500984	0.00569862	0.00978963	0.000285126	0.00423061	0.0206347	0.030829	0.0492816	0.0115239	0.00140608	0.00244925	1.662241
72	-723.9816	-896.3968	172.4152	0.00398705	5.72829e-06	0.0411432	0.00484758	0.0275899	0.0230703	0.00305941	0.0373722	0.0162661	0.00275707	0.0325257	0.00652406	0.0768057	0.0218664	0.0020927	0.00881568	0.00308148	0.0204628	0.0128937	0.00976255	0.0563654	0.00919619	0.0136273	0.00394842	0.00061614	0.0387077	0.0251223	0.000812752	0.00374583	0.00528904	0.00255466	0.00572109	0.101947	0.00118624	0.00989999	0.0392625	0.00096471	0.0020832	0.016285	0.00813221	0.00429474	0.041452	0.0124348	0.0159463	0.0544387	0.0334085	0.00122125	0.0128204	0.0466998	0.0303009	0.00167977	0.000219439	0.0104522	0.0144117	0.00484046	0.00571753	0.00179332	0.0481187	0.00944877	0.0455753	0.0138927	0.00220612	0.0316077	0.00911457	0.0393474	0.0185878	0.0372537	0.0148177	0.0016292	0.0579977	0.000540976	0.00488138	0.00212722	0.00553988	0.0165219	0.00325116	0.00603947	0.000733373	0.00125558	0.0015904	0.0220281	0.00121224	0.0110872	0.0216179	0.028384	0.00855741	0.0645527	0.00156554	0.0139011	0.0127384	0.000998148	0.0239792	0.00439101	0.0300345	0.0619332	0.0392712	0.0220866	0.00230074	3.30552e-06	0.0237418	0.00279731	0.0159208	0.0133128	0.00176544	0.0215657	0.00938639	0.00159097	0.018769	0.00376472	0.0443209	0.0126181	0.0012076	0.0050871	0.00177817	0.0118081	0.00744034	0.0056335	0.0325257	0.00530668	0.00786367	0.00227844	0.000355545	0.0223364	0.0144969	0.000469	0.00216154	0.00305205	0.00147417	0.00330137	0.058829	0.00068452	0.00571281	0.0226565	0.000556688	0.00120212	0.0093973	0.0046927	0.00247829	0.0239199	0.00717553	0.00920184	0.0314139	0.0192784	0.000704724	0.00739804	0.0269482	0.0174852	0.000969314	0.000126628	0.00603144	0.00831631	0.00279319	0.00329931	0.00103484	0.027767	0.00545243	0.0262993	0.00801683	0.00127305	0.0182393	0.00525958	0.0227055	0.0107261	0.0214973	0.00855058	0.000940134	0.0334677	0.000312171	0.00281681	0.00122752	0.0031968	0.009534	0.00187609	0.00348508	0.000423194	0.000724536	0.000917743	0.0127113	0.000699528	0.00639789	0.0124746	0.016379	0.00493807	0.0372503	0.000903396	0.00802168	0.00735073	0.000575983	0.0138372	0.00253384	0.0173314	0.0357386	0.0226615	0.0127451	1.732947
108	-720.5842	-893.1179	172.5337	0.00566975	1.94787e-05	0.0251894	0.00322656	0.0266123	0.00567275	0.00259153	0.0198803	0.0248858	0.00233872	0.0210005	0.00495239	0.0460868	0.0121628	0.0079529	0.0162998	0.00222236	0.0452004	0.0107878	0.0222462	0.0685279	0.00286169	0.040835	0.00287566	0.00698098	0.00959892	0.0328816	0.000988816	0.011121	0.0166176	0.00953015	0.0232454	0.0596267	0.00263992	0.017009	0.0346277	0.00409778	0.00685729	0.000435355	0.00411585	0.000847817	0.0146252	0.00752085	0.0308405	0.0456873	0.0482601	0.00202475	0.0139863	0.0523471	0.011932	0.019318	0.000100022	0.0427064	0.0120183	0.00858926	0.00191727	0.00113786	0.0255858	0.00810901	0.037501	0.00288306	0.00106686	0.013475	0.00437038	0.052176	0.022512	0.0443518	0.00534511	0.000872187	0.011163	0.0032722	0.0026144	0.00100806	0.00414053	0.0275428	0.011044	0.00644919	0.0127575	0.00275519	0.0106576	0.0117673	0.0136395	0.0239331	0.016298	0.0217276	0.00205409	0.0573185	0.00414213	0.0297082	0.00470854	0.00495146	0.0212157	0.0159533	0.0253678	0.0710895	0.0376105	0.00133953	0.00343869	1.18138e-05	0.0152773	0.00195691	0.0161403	0.00344051	0.00157176	0.0120574	0.0150932	0.00141843	0.0127368	0.00300362	0.0279515	0.00737673	0.00482342	0.00988581	0.00134786	0.0274139	0.00654278	0.0134923	0.0415621	0.00173561	0.0247664	0.00174408	0.00423395	0.00582173	0.0199426	0.000599715	0.00674485	0.0100786	0.00578002	0.0140983	0.0361635	0.00160111	0.0103159	0.0210016	0.00248529	0.00415894	0.000264042	0.00249626	0.000514199	0.00887016	0.00456138	0.0187047	0.0277093	0.0292696	0.00122801	0.00848267	0.0317484	0.00723672	0.0117163	6.06634e-05	0.0259014	0.0072891	0.00520937	0.00116282	0.000690113	0.0155178	0.0049181	0.0227443	0.00174857	0.000647047	0.00817258	0.00265063	0.0316447	0.0136535	0.0268993	0.0032418	0.00052898	0.00677033	0.00198458	0.00158563	0.000611388	0.00251122	0.0167047	0.00669815	0.00391142	0.00773742	0.00167102	0.0064638	0.00713684	0.00827236	0.0145154	0.00988472	0.0131777	0.0012458	0.0347636	0.00251219	0.0180179	0.00285572	0.00300305	0.0128673	0.00967567	0.0153855	0.0431156	0.0228107	0.000812421	1.64881
144	-722.8571	-895.6174	172.7603	0.00662442	0.000614571	0.0357252	0.00223506	0.0422092	0.00864847	0.00698176	0.0429058	0.00579656	0.00932351	0.0104829	0.0033063	0.10182	0.01057	0.00378625	0.0114246	0.00197043	0.0091863	0.0041814	0.0404007	0.0601613	0.010896	0.0389914	0.00604519	0.000569405	0.0171888	0.0104995	0.00281425	0.000485899	0.000272163	0.00252346	0.0123495	0.0804328	0.00122146	0.027001	0.0102886	0.00143749	0.00157323	0.00329782	0.00118844	0.0166642	0.0324696	0.0160116	0.0197112	0.0180765	0.0366089	0.0120289	0.0135464	0.0482437	0.00627448	0.0410939	0.00047628	0.0375355	0.00496704	0.0332845	0.00163963	0.00640739	0.0123548	0.0273636	0.00664294	0.0131111	0.00119392	0.0369747	0.0234729	0.00364298	0.0101177	0.00861781	0.0794339	0.00856198	0.00328087	0.00758379	0.0155974	0.00353371	0.00761891	0.00751093	0.0220523	0.00517121	0.0075617	0.000971068	0.00339898	0.000873005	0.00149839	0.0124406	0.00689732	0.00556602	0.000727299	0.00505944	0.00813677	0.0114704	0.00270259	0.0101174	0.0306069	0.00858751	0.0350617	0.0318708	0.00152853	0.000919481	0.004469	0.000414605	0.0241012	0.00150783	0.0284754	0.00583448	0.00471007	0.0289453	0.00391051	0.00628988	0.007072	0.00223052	0.0686902	0.00713079	0.0025543	0.00770735	0.0013293	0.00619732	0.00282088	0.0272554	0.0405863	0.00735071	0.0263046	0.00407824	0.000384135	0.011596	0.00708323	0.00189857	0.0003278	0.000183608	0.00170239	0.00833129	0.054262	0.000824026	0.0182156	0.00694095	0.00096977	0.00106134	0.00222479	0.000801755	0.0112421	0.0219048	0.0108018	0.0132977	0.0121948	0.0246973	0.00811503	0.00913875	0.0325464	0.00423292	0.027723	0.000321311	0.0253224	0.00335089	0.0224545	0.00110614	0.00432259	0.00833483	0.0184602	0.0044815	0.00884509	0.000805447	0.0249441	0.0158354	0.00245765	0.00682567	0.00581379	0.0535882	0.00577613	0.00221336	0.00511622	0.0105224	0.00238393	0.00513991	0.00506706	0.014877	0.00348863	0.00510131	0.000655107	0.00229304	0.000588951	0.00101085	0.00839276	0.00465311	0.00375498	0.000490654	0.00341323	0.00548928	0.00773825	0.00182324	0.00682544	0.0206482	0.00579336	0.0236535	0.0215009	0.00103119	0.000620306	1.482304
180	-726.526	-899.4572	172.9312	0.0104255	9.23845e-06	0.0133548	0.00139301	0.0456995	0.000458446	0.00571224	0.0371512	0.00439648	0.00573512	0.0197592	0.00907778	0.0522824	0.00206061	0.00399037	0.00819673	0.0158624	0.0105868	0.0047574	0.0356346	0.0322599	0.00257217	0.0264526	0.00175287	0.00663252	0.0199136	0.0201517	0.0022032	0.000622117	0.0175542	0.00483273	0.01625	0.0858365	0.00167212	0.0171558	0.0202642	0.00503322	0.00184201	0.00325552	0.0105603	0.00900004	0.0273944	0.0146085	0.0317992	0.0120016	0.0256461	0.0179392	0.0211529	0.024981	0.0153306	0.0245028	0.00140527	0.0222928	0.00470661	0.0188952	0.00922791	0.00100671	0.0383262	0.0176917	0.00338701	0.00413099	0.00517411	0.0254472	0.00632705	0.000706627	0.00465004	0.00620543	0.0483999	0.0156893	0.0296605	0.00552723	0.0107353	0.00251264	0.00363275	0.0073916	0.0162023	0.0215138	0.0217722	0.00341977	0.0142971	0.00509583	0.000895288	0.0193716	0.000109979	0.0074081	0.0198275	0.00307268	0.00357944	0.0186215	0.000316539	0.00434056	0.0128123	0.0102039	0.0405322	0.0195597	0.001331	0.00502699	0.00772166	6.8425e-06	0.00989126	0.00103174	0.0338475	0.00033955	0.0042308	0.0275162	0.00325627	0.00424774	0.0146347	0.00672349	0.0387232	0.0015262	0.00295549	0.00607094	0.0117486	0.00784118	0.00352359	0.0263929	0.0238934	0.00190509	0.0195923	0.00129827	0.00491241	0.0147491	0.0149255	0.00163181	0.000460774	0.0130016	0.00357938	0.0120356	0.0635751	0.00123846	0.0127065	0.0150088	0.00372788	0.00136429	0.00241122	0.00782152	0.00666592	0.0202898	0.0108199	0.0235522	0.008889	0.0189949	0.0132867	0.015667	0.0185023	0.0113547	0.0181481	0.00104082	0.0165112	0.00348597	0.0139948	0.00683469	0.000745625	0.0283864	0.0131034	0.00250861	0.00305964	0.00383222	0.0188476	0.00468616	0.000523366	0.00344407	0.00459608	0.0358476	0.0116204	0.0219682	0.00409377	0.00795111	0.00186099	0.00269061	0.00547462	0.0120003	0.0159343	0.0161257	0.00253287	0.0105892	0.00377425	0.000663099	0.0143476	8.14567e-05	0.00548684	0.0146853	0.00227579	0.00265113	0.0137921	0.000234446	0.00321485	0.0094895	0.00755756	0.0300203	0.014487	0.000985811	0.00372326	1.350158
216	-730.0264	-902.5788	172.5524	0.00675938	1.93913e-05	0.0294082	0.000307008	0.023223	0.00410518	0.00776893	0.00794897	0.0194309	0.00528061	0.0276873	0.015311	0.060151	0.0127033	0.00853881	0.00402926	0.0122568	0.0242086	0.00131864	0.0116537	0.0755082	0.00444996	0.0104001	0.0012091	0.02388	0.0354966	0.022494	0.00186943	0.00601768	0.00510079	0.00686233	0.0324937	0.0575912	0.0110034	0.00769057	0.0125036	0.00735282	0.000380593	0.00786398	0.0135467	0.0135763	0.0100056	0.00830923	0.0181114	0.0464805	0.0596276	0.0181165	0.0394947	0.0317303	0.00689207	0.0238712	0.00214589	0.0315119	0.00385034	0.019	0.0106167	0.0161201	0.034657	0.0101687	0.00295243	0.0120412	0.0135642	0.0512038	0.0253808	0.00593746	0.00495958	0.00456406	0.0795046	0.0233037	0.0291155	0.0042676	0.0331922	0.0019594	0.00431195	0.00126614	0.0359445	0.0273489	0.0100089	0.00226615	0.00748514	0.00151222	0.00421311	0.00827508	0.000310016	0.0175701	0.00663454	0.00591294	0.00394745	0.0168684	0.0007981	0.00645641	0.0316234	0.000797524	0.0862936	0.0272486	0.00121026	0.00501215	0.00413323	1.18574e-05	0.0179825	0.00018773	0.0142004	0.00251024	0.00475056	0.00486065	0.0118816	0.00322899	0.0169303	0.0093624	0.0367812	0.00776783	0.00522132	0.00246382	0.00749482	0.0148031	0.000806324	0.00712602	0.0461719	0.00272107	0.00635948	0.000739339	0.0146021	0.0217055	0.0137547	0.00114312	0.0036797	0.00311904	0.00419619	0.0198693	0.0352159	0.00672837	0.00470264	0.00764574	0.00449611	0.000232725	0.00480867	0.00828356	0.00830166	0.00611822	0.00508094	0.0110748	0.028422	0.0364612	0.0110779	0.0241503	0.0194025	0.00421437	0.0145968	0.00131217	0.0192689	0.00235441	0.0116181	0.00649193	0.00985712	0.0211921	0.00621799	0.00180536	0.007363	0.00829428	0.0313102	0.0155199	0.00363064	0.00303269	0.00279084	0.0486156	0.0142498	0.0178036	0.00260955	0.0202964	0.00119813	0.00263668	0.000774224	0.0219794	0.0167233	0.00612022	0.00138571	0.00457702	0.000924695	0.00257624	0.00506006	0.000189569	0.0107438	0.0040569	0.00361565	0.00241379	0.0103147	0.000488023	0.00394797	0.0193371	0.000487671	0.0527669	0.016662	0.000740052	0.00306484	1.635373
252	-719.0856	-891.4507	172.3651	0.00526212	0.00205099	0.0221284	0.00353443	0.0208246	0.0061382	0.00191598	0.0572385	0.00348021	0.00362284	0.0323183	0.0368117	0.0752904	0.00633172	0.00599188	0.045245	0.00409127	0.0157186	0.00126583	0.0217762	0.0622162	0.0019644	0.0345307	0.00736957	0.0084419	0.0222566	0.00783385	0.00748529	0.00750388	0.00356754	0.00843724	0.0260895	0.0614892	0.00232094	0.0106969	0.0345785	0.0053297	0.0103306	0.00393372	0.00412845	0.0200633	0.0323727	0.00465979	0.021094	0.0228204	0.0620323	0.017001	0.0346657	0.0207354	0.0113606	0.00218228	0.00168953	0.0177821	0.043014	0.00044788	0.0172838	0.00739041	0.0293729	0.00471917	0.00387301	0.00642118	0.0336365	0.0169986	7.31562e-05	0.0368003	0.0266968	0.0363684	0.0115414	0.0029517	0.0227923	0.00456059	0.0108319	0.0124493	0.000276773	0.0267764	0.0232915	0.00176572	0.00277271	0.0201312	0.0100005	0.00797305	0.00643334	0.0312347	0.000203191	0.00402976	0.0175433	0.0618204	0.00756831	0.00154227	0.000872664	0.0519653	0.0420901	0.0165612	0.0207233	0.0426506	0.033696	0.037907	0.00297622	0.00116003	0.0125157	0.00199905	0.0117783	0.00347173	0.00108367	0.0323737	0.00196838	0.00204906	0.018279	0.0208205	0.0425838	0.00358118	0.00338897	0.0255903	0.002314	0.00889032	0.000715948	0.0123165	0.0351891	0.00111105	0.0195304	0.00416819	0.00477469	0.0125882	0.00443077	0.00423364	0.00424415	0.00201778	0.00477205	0.014756	0.0347779	0.00131271	0.00605009	0.0195574	0.00301444	0.00584293	0.00222489	0.00233502	0.0113477	0.0183098	0.00263555	0.0119306	0.0129071	0.0350851	0.00961568	0.0196067	0.0117278	0.00642548	0.00123428	0.000955588	0.0100575	0.0243285	0.000253318	0.0097756	0.00417997	0.0166131	0.00266913	0.00219055	0.00363178	0.0190246	0.00961429	4.13767e-05	0.020814	0.0150995	0.0205698	0.00652776	0.00166946	0.0128912	0.00257944	0.00612647	0.00704124	0.000156541	0.0151446	0.0131735	0.000998678	0.00156823	0.0113861	0.00565622	0.00450951	0.00363866	0.0176662	0.000114924	0.00227921	0.00992236	0.0349652	0.00428059	0.0008723	0.000493574	0.0293913	0.0238059	0.0093669	0.0117209	0.0241229	0.0190582	0.02144	1.768053
288	-722.4358	-895.1252	172.6894	0.00995127	0.010681	0.027039	0.000666143	0.0192358	0.00352396	0.00554609	0.0265305	0.0205357	0.00163805	0.0398264	0.00322381	0.0492702	0.0124823	0.00123289	0.00699819	0.0109633	0.00969221	0.000427998	0.0120892	0.0456921	0.0120833	0.0286768	0.000599654	0.011271	0.022283	0.0100017	0.00787495	0.0056946	0.00878018	0.0076646	0.0274678	0.0674577	0.00289	0.0149237	0.0245241	0.000264013	0.00259528	0.00507361	0.00306743	0.0054817	0.00854034	0.00371664	0.0273441	0.0166752	0.031483	0.0113156	0.0250902	0.0767225	0.00663396	0.0174582	0.00590361	0.011389	0.00191085	0.0602989	0.0114693	0.00169201	0.0332509	0.0297774	0.00254381	0.00618555	0.000892342	0.0283001	0.0205738	0.00941828	0.0209329	0.00433768	0.0505093	0.0153727	0.0283581	0.00870952	0.0198983	0.00880311	0.0305226	0.00836084	0.0121983	0.0146601	0.00165888	0.0142253	0.00827138	0.00452844	0.00205274	0.00152677	0.0121749	0.0115875	0.0447771	0.00128992	0.00626981	0.00483306	0.0040199	0.00592001	0.0481761	0.0158077	0.0537849	0.0126735	0.00560789	0.018952	0.00648161	0.00695691	0.0176115	0.000433882	0.012529	0.00229528	0.00361236	0.0172803	0.0133756	0.00106692	0.0259403	0.00209978	0.0320914	0.00813017	0.000803024	0.00455817	0.00714077	0.00631288	0.00027877	0.00787412	0.0297608	0.00787028	0.0186782	0.000390576	0.00734121	0.0145137	0.00651447	0.00512923	0.00370909	0.00571884	0.00499222	0.0178907	0.0439375	0.00188236	0.0097203	0.0159734	0.000171961	0.0016904	0.00330462	0.00199792	0.00357042	0.00556263	0.00242078	0.0178102	0.0108611	0.020506	0.00737028	0.0163421	0.0499721	0.00432093	0.0113711	0.00384523	0.00741803	0.0012446	0.0392748	0.00747039	0.00110207	0.0216575	0.0193951	0.00165687	0.00402887	0.000581213	0.0184328	0.0134004	0.00613445	0.0136343	0.00282528	0.0328985	0.0100128	0.0184706	0.00567282	0.0129604	0.00573377	0.0198805	0.00544571	0.00794518	0.00954866	0.00108049	0.00926542	0.00538744	0.00294953	0.00133702	0.000994437	0.00792996	0.00754733	0.0291649	0.000840172	0.00408375	0.00314794	0.0026183	0.00385591	0.0313788	0.0102961	0.035032	0.00825468	0.00365262	0.0123441	1.535308
324	-727.092	-899.5537	172.4617	0.00778406	0.00669852	0.026156	0.00101137	0.0101209	0.00959884	0.0169609	0.0606588	0.0149616	0.000886726	0.0230644	0.0152777	0.098212	0.011242	0.00511404	0.0220752	0.00532789	0.0231798	0.00498788	0.00161707	0.0463708	0.00230152	0.0489197	0.00376969	0.008806	0.017285	0.0186378	0.0128136	0.00396557	0.0126656	0.0116011	0.0159402	0.0552915	0.000983899	0.00234065	0.0318202	0.00243449	0.00578809	0.00689185	0.00224928	0.00206322	0.00960868	0.00243479	0.0190239	0.0314754	0.021572	0.0225439	0.0131635	0.0399501	0.0146521	0.0169965	0.0209806	0.039233	0.00780725	0.0349866	0.0230112	0.00537981	0.0520258	0.0312005	0.0119075	0.0149672	0.00268406	0.028755	0.0100531	0.0118301	0.00464851	0.00251635	0.0587507	0.019668	0.0221843	0.011751	0.0342902	0.00837766	0.0135893	0.00936403	0.0265446	0.0375282	0.0144228	0.00934286	0.000818054	0.0266583	0.0189245	0.0134771	0.0112426	0.0131391	0.00719502	0.00827479	0.0016272	0.00382268	0.00971678	0.00454719	0.0344184	0.0229034	0.0282041	0.038854	0.00112603	0.018108	0.00457844	0.00393995	0.0153845	0.000594868	0.00595293	0.00564587	0.0099761	0.0356784	0.00880014	0.000521556	0.0135661	0.00898607	0.0577665	0.00661232	0.00300799	0.0129843	0.00313377	0.0136339	0.00293378	0.000951132	0.0272745	0.00135371	0.0287737	0.00221726	0.00517954	0.0101667	0.0109624	0.00753672	0.00233248	0.00744969	0.00682355	0.00937576	0.0325215	0.000578712	0.00137673	0.018716	0.00143192	0.00340445	0.00405367	0.00132299	0.00121355	0.00565166	0.0014321	0.0111895	0.0185133	0.0126883	0.0132599	0.00774255	0.0234979	0.00861808	0.00999707	0.0123404	0.0230761	0.00459208	0.0205785	0.0135348	0.00316431	0.0306006	0.0183516	0.00700376	0.00880343	0.00157871	0.0169132	0.00591304	0.00695823	0.00273417	0.00148007	0.0345561	0.0115684	0.0130484	0.00691175	0.0201689	0.00492759	0.00799298	0.00550776	0.015613	0.0220734	0.00848321	0.0054953	0.000481165	0.0156799	0.011131	0.00792701	0.00661267	0.00772816	0.00423198	0.00486709	0.000957091	0.00224843	0.00571524	0.00267458	0.0202443	0.0134714	0.0165892	0.0228532	0.00066231	0.0106508	1.700153
