Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-59.63284	-230.5096	170.8768	0.7608808	1.48317	1.193794
6	-58.09162	-228.366	170.2744	1.962634	0.8021627	1.262678
12	-63.35561	-233.2383	169.8827	1.962634	1.087137	1.349124
18	-59.74694	-232.168	172.4211	0.3728201	0.6323221	0.8996364
24	-58.5075	-229.843	171.3355	0.8168954	0.574537	1.50738
30	-59.56937	-230.6463	171.0769	0.4838141	0.5642245	1.932615
36	-68.18793	-239.0833	170.8954	0.4838141	0.9269885	1.808896
42	-51.79381	-222.9826	171.1888	0.1969346	1.26725	1.562197
48	-48.59153	-220.3775	171.7859	0.1315735	1.127237	1.25805
54	-53.50072	-224.7176	171.2169	0.2278956	1.599973	1.25805
60	-56.78903	-227.8038	171.0148	0.7988149	1.233809	1.255843
66	-52.82591	-224.9527	172.1268	0.01246296	0.849126	1.304249
72	-65.92057	-236.7282	170.8076	1.505395	0.7826618	1.215287
78	-59.61812	-231.6629	172.0448	0.03433591	1.304947	0.9456666
84	-58.94734	-230.0335	171.0862	0.4348631	1.76136	1.047781
90	-58.8228	-229.5632	170.7405	0.8222661	1.954017	0.7884
96	-53.23437	-225.1749	171.9405	0.8033655	0.6851746	0.8964726
102	-48.33568	-220.2403	171.9046	0.181274	1.343133	0.8964726
108	-55.64926	-228.0441	172.3948	0.02725068	0.8530662	1.054717
114	-49.42685	-221.2984	171.8716	0.007507649	1.354906	1.093196
120	-60.99174	-232.6828	171.691	0.02459651	1.17263	1.384008
126	-69.04487	-239.8811	170.8363	0.4214341	1.337749	1.604244
132	-72.4796	-242.6169	170.1373	0.6318208	2.006248	1.470921
138	-70.56207	-239.0083	168.4462	2.601499	2.006248	1.250383
144	-76.18211	-247.1226	170.9405	0.3414734	1.751476	1.267382
150	-61.9476	-233.0184	171.0708	0.06375245	0.7828969	2.070937
156	-58.34979	-229.6708	171.321	0.1336594	0.7624692	1.870082
162	-81.1951	-252.6841	171.489	0.04939729	1.134007	1.547881
168	-80.70094	-251.0828	170.3818	0.7829997	1.497027	1.555653
174	-60.07209	-231.5319	171.4598	0.2351827	1.324564	1.278854
180	-63.43389	-234.8732	171.4393	1.054477	1.11285	0.6362112
186	-64.44084	-235.9169	171.4761	0.1314262	1.785278	0.936372
192	-67.48864	-239.1494	171.6608	0.5235098	1.177702	0.9688033
198	-68.91758	-239.7844	170.8668	0.8127032	1.417074	1.214501
204	-75.79561	-246.3204	170.5248	0.663667	0.8740968	1.974525
210	-62.28615	-233.518	171.2318	0.3214108	1.322066	1.394115
216	-60.72785	-231.5118	170.784	1.0517	0.963471	1.45284
222	-52.74248	-224.7247	171.9822	0.3635744	0.9512187	1.033713
228	-60.55808	-231.678	171.1199	0.4843044	0.6821548	1.822585
234	-60.0001	-229.7315	169.7314	1.868235	0.8510865	1.707889
240	-76.00438	-247.3965	171.3921	0.2984553	1.308653	1.295456
246	-76.96745	-248.2515	171.2841	0.4669287	1.438126	1.133936
252	-82.55012	-253.9898	171.4397	0.3330073	1.550768	1.007819
258	-77.44167	-247.8931	170.4515	0.3578538	1.747557	1.632158
264	-72.68518	-244.142	171.4568	0.3934388	1.157508	1.288506
270	-69.6123	-239.3598	169.7475	0.6498467	1.187294	2.286931
276	-66.34037	-237.7725	171.4321	0.01801971	0.4606171	2.075328
282	-59.78489	-230.7947	171.0098	0.4688082	0.6724133	1.915007
288	-56.0371	-226.6701	170.633	0.7844208	0.9315254	1.77924
294	-56.04359	-227.1867	171.1431	0.6598422	0.4945546	1.814912
300	-59.77439	-231.329	171.5546	0.9685331	0.5259709	1.254435
306	-61.08101	-232.1451	171.064	0.6189278	0.7768443	1.701486
312	-55.55184	-227.0333	171.4815	0.2311186	1.708131	0.9058461
318	-61.46263	-233.5742	172.1116	0.4070919	0.9674206	0.8285405
324	-64.07299	-235.9569	171.8839	0.8847766	0.7841837	0.7358915
330	-52.65451	-224.154	171.4995	0.9941106	0.6860355	1.142408
336	-54.87544	-227.2176	172.3422	0.01828955	0.8191212	1.142408
342	-66.54433	-238.05	171.5057	0.0844656	1.881182	0.8468761
348	-57.99203	-229.501	171.509	0.0535552	1.662639	1.101282
354	-59.27518	-229.718	170.4428	1.404029	1.473269	1.011077
360	-63.84889	-234.7933	170.9444	0.2704036	1.682589	1.376809
366	-69.97902	-240.8489	170.8699	0.2492042	1.10717	1.863831
372	-66.88579	-237.9962	171.1104	0.2453159	0.8820276	1.855986
378	-58.63394	-229.7281	171.0942	0.3382489	0.6585019	1.955496
384	-71.05227	-242.4069	171.3547	0.05661952	1.202804	1.590672
390	-57.56123	-229.1972	171.636	0.03999488	0.9558683	1.577696
396	-55.19661	-226.5816	171.385	0.4472557	0.4533624	1.823079
402	-54.84681	-226.8589	172.0121	0.1242084	0.388657	1.655065
408	-61.16732	-232.4853	171.318	0.1971572	0.4397515	2.046177
414	-77.58627	-248.865	171.2787	0.2021124	1.392119	1.395974
420	-57.98169	-228.6308	170.6491	0.06327094	2.109122	1.435722
426	-58.56016	-230.2262	171.666	0.3021175	0.7708708	1.498309
432	-59.88257	-232.0428	172.1603	0.1556209	0.9907303	1.02438
438	-56.72197	-228.6315	171.9096	0.06715003	0.9482565	1.35509
444	-66.31847	-237.7038	171.3853	0.8122929	0.4894866	1.537039
450	-67.80929	-238.5332	170.7239	1.105261	0.9132282	1.495788
456	-75.31078	-243.1964	167.8856	2.507556	0.7853598	2.543044
462	-65.62337	-237.3431	171.7197	0.1449469	0.8818416	1.49269
468	-74.49496	-246.1085	171.6136	0.1832519	0.3650717	1.907614
474	-67.45556	-239.2376	171.7821	0.2257471	0.6185204	1.581736
480	-67.31011	-238.7779	171.4678	0.2084797	1.324264	1.294378
486	-74.45698	-245.9835	171.5266	0.3185199	0.6253922	1.693926
492	-66.26992	-236.8862	170.6163	0.597344	0.7996165	2.00742
498	-72.3644	-241.7018	169.3374	1.328521	1.347381	2.00742
504	-70.05309	-241.2286	171.1755	0.6448845	1.035255	1.409427
