Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-13.76093	-183.9398	170.1788	0.2297188	2.925678	0.4575798
6	-18.42895	-188.8681	170.4391	1.24043	2.041013	0.4858481
12	-31.81207	-202.8766	171.0645	0.9443903	0.9546822	1.388485
18	-23.56814	-195.0248	171.4566	0.9443903	1.154817	0.8426243
24	-27.2618	-198.8323	171.5705	0.8048572	0.8147319	1.202548
30	-31.43127	-202.1748	170.7435	1.005695	1.929555	0.6559566
36	-34.83163	-205.7571	170.9255	0.7140163	1.929555	0.8186438
42	-22.34532	-193.1419	170.7966	0.7140163	2.180681	0.6125024
48	-13.30756	-184.005	170.6975	0.4175086	2.513331	0.4864776
54	-10.54205	-180.0058	169.4637	0.5624557	3.610047	0.3516114
60	-8.230299	-178.2587	170.0284	0.3367328	3.186841	0.5026833
66	-6.50844	-178.7195	172.211	0.2293757	0.8927422	0.5451792
72	-7.027742	-178.3657	171.3379	0.8462917	1.531617	0.4647261
78	-7.56314	-178.2538	170.6907	0.326176	2.468148	0.3542443
84	-10.50302	-181.9518	171.4488	0.9027428	1.177431	0.8746472
90	-19.06882	-190.8049	171.7361	0.8813378	1.039925	0.6964811
96	-19.86516	-191.3109	171.4458	0.9525391	1.108091	0.9006512
102	-21.3022	-193.2484	171.9462	0.3991508	1.140476	0.7989582
108	-24.45185	-195.8359	171.3841	0.7463813	1.329662	0.9468518
114	-36.38037	-208.1607	171.7804	0.3622183	1.39137	0.6700454
120	-32.15998	-204.5098	172.3499	0.308238	0.7701287	0.7331721
126	-39.54535	-210.4607	170.9154	1.126067	1.409693	0.9607265
132	-41.15802	-212.1354	170.9774	0.7568911	1.333507	1.302888
138	-36.8437	-207.1304	170.2867	1.701094	1.643781	0.7814624
144	-22.16251	-193.3843	171.2218	0.471362	1.947841	0.6035091
150	-27.54748	-198.7224	171.1749	0.8605171	1.096495	1.25251
156	-34.30314	-206.3186	172.0154	0.4431943	1.096495	0.7429964
162	-26.40324	-198.0117	171.6084	0.3303537	1.603751	0.4756133
168	-23.74685	-194.8661	171.1192	0.7514812	1.758897	0.7369079
174	-21.46495	-192.9423	171.4773	0.2377832	1.60355	0.6615026
180	-14.09092	-185.886	171.7951	0.2983438	1.362973	0.3728242
186	-10.34815	-179.436	169.0878	0.1030897	3.236876	0.3208858
192	-13.47129	-181.2975	167.8262	0.0939858	4.207609	0.2226385
198	-10.04577	-180.4562	170.4104	0.2978247	2.728716	0.3487703
204	-26.82642	-197.3387	170.5123	0.5399132	2.614244	0.4085789
210	-23.01552	-193.9903	170.9748	0.882758	1.840447	0.6093125
216	-23.44576	-194.2415	170.7958	1.251145	1.040539	1.291229
222	-20.0005	-191.3083	171.3078	0.8256319	1.458372	0.7950086
228	-34.47781	-206.5989	172.1211	0.4523064	0.9889606	0.7396893
234	-37.87716	-207.9903	170.1131	0.7599447	2.827585	0.5927838
240	-30.27572	-200.6739	170.3982	0.2534848	2.736316	0.5927838
246	-27.77035	-198.2167	170.4463	0.3483335	2.736316	0.37901
252	-14.91098	-184.5508	169.6398	0.1744562	3.229748	0.334145
258	-17.76833	-187.1877	169.4194	0.1950869	3.598136	0.5157652
264	-15.85336	-185.0029	169.1495	0.1676974	3.671923	0.3174563
270	-23.40596	-194.2144	170.8084	0.2320621	2.21543	0.3174563
276	-21.83214	-192.6581	170.8259	0.3232764	2.37706	0.4398634
282	-21.03388	-192.3842	171.3503	0.448871	1.736792	0.7757245
288	-12.8121	-184.2279	171.4158	0.5361011	1.682458	0.6753563
294	-16.38947	-187.8629	171.4734	0.8789834	1.296933	0.7102505
300	-16.74804	-188.6501	171.902	0.6713711	0.8863359	0.9412302
306	-19.03341	-190.4736	171.4402	1.140728	0.8863359	0.943882
312	-8.430631	-179.481	171.0504	0.4485487	2.118913	0.3869207
318	-12.87406	-184.1748	171.3007	0.3868829	1.862007	0.3517431
324	-8.758526	-180.7898	172.0313	0.4009408	1.176591	0.4406832
330	-3.020922	-174.4731	171.4522	1.151338	1.038543	0.7237037
336	-8.444513	-180.2529	171.8084	0.4163484	1.311516	0.7456738
342	-10.16151	-181.8071	171.6456	0.6609385	1.376073	0.6225522
348	-20.23429	-192.1411	171.9068	0.3686567	1.305373	0.5615278
354	-24.8049	-194.6459	169.841	1.727964	2.175195	0.4451929
360	-16.48935	-187.7719	171.2825	0.5363894	1.689108	0.8585671
366	-25.08263	-196.5566	171.474	0.1937429	1.539443	0.5095556
372	-19.10833	-190.0851	170.9767	0.3806505	2.236835	0.5518804
378	-27.65136	-199.1179	171.4666	0.4624472	1.4198	0.9998021
384	-41.50445	-212.9494	171.445	0.4775317	1.433552	0.9998021
