Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3277.904	-3444.265	166.3607	1.571646	3.260143	2.595449
6	-3277.635	-3444.402	166.7677	1.149688	3.357616	2.533782
12	-3277.169	-3443.623	166.4542	1.31255	3.378589	2.616171
18	-3274.28	-3440.772	166.4916	1.240705	3.282736	2.695273
24	-3271.777	-3437.891	166.1148	1.739953	3.208137	2.684932
30	-3262.539	-3428.892	166.3536	1.285493	3.904996	2.366184
36	-3263.344	-3429.603	166.2591	1.383364	3.904996	2.366184
42	-3265.933	-3432.344	166.4111	1.556655	3.835727	2.208712
48	-3261.264	-3428.035	166.7706	1.088561	3.602177	2.416793
54	-3264.44	-3430.169	165.7281	1.694622	4.509578	2.132767
60	-3260.844	-3427.378	166.5332	1.282924	3.714064	2.374932
66	-3268.427	-3434.971	166.5444	1.170703	3.813035	2.374932
72	-3274.107	-3439.913	165.806	1.640188	4.293156	2.254422
78	-3261.409	-3427.739	166.3303	1.534894	3.937767	2.208086
84	-3269.509	-3436.099	166.5899	1.229777	3.69701	2.382723
90	-3271.68	-3438.189	166.5094	1.511309	3.78157	2.207514
96	-3280.123	-3446.524	166.401	1.374552	4.019406	2.207514
102	-3275.361	-3441.489	166.1278	1.587041	4.092812	2.207514
108	-3279.035	-3445.288	166.2526	1.569762	3.808633	2.320053
114	-3284.311	-3450.57	166.2586	1.418833	3.944209	2.320053
120	-3288.265	-3454.684	166.419	1.321641	3.332579	2.660804
126	-3285.054	-3451.614	166.5606	1.447477	3.741131	2.239266
132	-3267.154	-3433.266	166.1119	1.792453	3.902245	2.221172
138	-3278.04	-3444.139	166.0994	1.682526	4.259658	2.060232
144	-3274.344	-3440.241	165.897	1.766591	4.38669	2.060232
150	-3275.76	-3441.793	166.0328	1.8632	4.186663	2.046535
156	-3266.591	-3432.679	166.088	1.57123	4.393436	2.046535
162	-3273.675	-3439.852	166.1769	1.480229	4.098856	2.236115
168	-3274.836	-3441.003	166.1666	1.332247	3.762628	2.544548
174	-3271.738	-3438.301	166.5634	1.332247	3.834821	2.248128
180	-3273.334	-3439.603	166.2686	1.386666	4.095765	2.236241
186	-3274.02	-3440.25	166.2304	1.56358	4.005862	2.211421
192	-3274.302	-3440.767	166.465	1.3067	4.005862	2.217253
198	-3267.45	-3433.946	166.4964	1.3067	3.974425	2.217253
204	-3272.481	-3438.566	166.0852	1.516065	4.113526	2.264029
210	-3276.577	-3442.956	166.379	1.390325	4.2766	2.043883
216	-3282.076	-3448.576	166.4995	1.386572	3.989038	2.15586
222	-3273.674	-3439.878	166.204	1.601371	3.92399	2.258732
228	-3278.418	-3444.441	166.0228	2.119609	3.65345	2.258732
234	-3272.819	-3439.066	166.2469	1.389689	3.65345	2.528152
240	-3279.387	-3445.856	166.4688	1.31433	3.618927	2.456326
246	-3270.182	-3436.295	166.1133	1.668747	3.618927	2.470697
252	-3274.36	-3440.757	166.3974	1.152951	3.825557	2.470697
258	-3276.351	-3442.505	166.1538	1.588933	3.613704	2.494277
264	-3270.721	-3436.941	166.2198	1.529166	3.603078	2.494277
270	-3265.153	-3431.398	166.2452	1.369473	3.487741	2.64387
276	-3266.674	-3433.125	166.4509	1.462521	3.543283	2.42597
282	-3273.245	-3439.465	166.2193	1.491562	3.959017	2.291809
288	-3286.724	-3452.972	166.2487	1.415836	3.677883	2.496191
294	-3275.164	-3441.463	166.2993	1.415836	3.625306	2.497402
300	-3270.721	-3437.52	166.7993	1.097598	3.555906	2.422183
306	-3272.651	-3438.672	166.0207	1.896174	3.647209	2.384436
312	-3269.468	-3436.107	166.6385	1.239815	3.684362	2.353688
318	-3270.858	-3437.31	166.4522	1.325933	3.56523	2.493297
324	-3277.501	-3443.999	166.4981	1.217818	3.62482	2.493297
330	-3267.74	-3433.943	166.2032	1.694332	3.62482	2.395889
336	-3263.274	-3429.141	165.8674	1.746974	4.056594	2.304966
342	-3261.08	-3427.635	166.555	1.151508	3.886668	2.333513
348	-3272.278	-3439.155	166.8776	1.046567	3.69887	2.314165
354	-3268.181	-3434.176	165.9945	1.717662	3.772569	2.421095
360	-3272.647	-3439.206	166.5586	1.218305	3.360862	2.61946
366	-3286.573	-3453.028	166.455	0.9738223	3.696933	2.62603
372	-3275.814	-3442.099	166.2848	1.331372	3.514334	2.625667
378	-3268.015	-3434.44	166.4251	1.297621	3.514334	2.559041
384	-3275.195	-3441.512	166.3165	1.289838	3.391925	2.706304
390	-3279.069	-3445.01	165.9408	1.335076	3.960505	2.560177
396	-3276.538	-3442.861	166.3234	1.662225	3.698421	2.29116
402	-3270.932	-3436.804	165.8711	1.634175	4.205443	2.272452
408	-3280.798	-3446.58	165.782	1.555593	4.205443	2.375258
414	-3274.685	-3440.628	165.9433	1.860607	3.661081	2.443952
420	-3279.665	-3446.211	166.5451	1.437894	3.451619	2.439029
426	-3282.043	-3448.696	166.6528	1.201075	3.29954	2.609576
432	-3275.067	-3441.604	166.537	1.201075	3.386342	2.627517
438	-3276.306	-3442.562	166.2561	1.368845	3.839765	2.418132
444	-3267.645	-3433.901	166.2561	1.36878	3.839765	2.418132
450	-3267.984	-3434.458	166.4737	1.487355	3.676109	2.312568
456	-3279.461	-3445.843	166.3817	1.322878	3.895998	2.330971
462	-3283.287	-3449.758	166.4714	1.208135	3.639133	2.506946
468	-3277.572	-3443.907	166.3351	1.520491	3.591944	2.434023
474	-3265.668	-3431.836	166.1683	1.520491	3.591944	2.538376
480	-3275.726	-3441.804	166.0776	1.573531	4.032445	2.286664
486	-3271.623	-3437.503	165.8803	1.709057	3.958607	2.380602
492	-3279.429	-3445.902	166.4733	1.436742	3.710826	2.321134
498	-3276.249	-3442.385	166.1358	1.560824	3.637889	2.506665
504	-3277.866	-3443.896	166.0292	1.681336	3.314654	2.704409
510	-3267.915	-3434.424	166.5089	1.342569	3.209485	2.668782
516	-3264.522	-3431.18	166.6584	1.196075	3.181272	2.682119
522	-3271.949	-3438.114	166.1647	1.587006	3.513344	2.551181
528	-3280.857	-3447.635	166.7775	1.393569	3.357877	2.378206
534	-3274.486	-3440.994	166.5078	1.289841	3.193319	2.710757
540	-3268.622	-3434.727	166.1055	1.793723	3.389667	2.548901
546	-3272.133	-3438.505	166.372	1.702285	3.270557	2.507857
552	-3270.893	-3437.211	166.3176	1.834629	3.705125	2.191643
558	-3270.381	-3436.888	166.507	1.172433	4.309301	2.077832
564	-3265.234	-3431.861	166.6269	1.266043	3.950873	2.173604
570	-3280.748	-3447.514	166.7658	1.191024	3.528987	2.401847
576	-3274.969	-3441.563	166.5943	1.240548	3.45324	2.526421
582	-3276.313	-3442.798	166.4853	1.240548	3.775383	2.392634
588	-3274.45	-3440.761	166.311	1.421024	3.775383	2.392634
594	-3264.181	-3430.579	166.3981	1.395852	3.653287	2.429854
600	-3258.709	-3424.992	166.2831	1.585817	3.649512	2.392308
606	-3267.637	-3433.97	166.3331	1.4039	3.583737	2.509345
612	-3269.86	-3436.014	166.1537	1.619928	3.561248	2.509345
618	-3276.893	-3442.608	165.7145	1.756935	3.595581	2.683533
624	-3275.389	-3441.745	166.3557	1.416226	3.591196	2.483244
630	-3273.92	-3439.982	166.0625	1.416226	3.826974	2.519124
636	-3272.846	-3438.555	165.7085	1.774625	4.217338	2.288091
642	-3268.3	-3434.746	166.4466	1.351965	4.217338	2.062726
648	-3266.167	-3432.063	165.8956	1.823568	4.604731	1.881372
654	-3270.995	-3437.034	166.0386	1.504552	4.491691	2.055266
660	-3271.926	-3438.175	166.2491	1.420999	4.343467	2.066225
666	-3289.3	-3455.518	166.2187	1.463072	4.33645	2.064571
672	-3278.821	-3444.879	166.0576	1.724933	4.12301	2.152225
678	-3287.864	-3454.326	166.4618	1.374908	3.97774	2.194946
684	-3268.596	-3434.773	166.1773	1.712307	3.872089	2.2445
690	-3266.664	-3432.902	166.2374	1.328382	4.052451	2.319842
696	-3270.246	-3436.317	166.0704	1.594501	3.968377	2.319842
702	-3274.92	-3440.718	165.7979	1.578932	4.193851	2.358838
708	-3275.449	-3441.962	166.5131	1.320454	3.953201	2.211542
714	-3274.395	-3440.237	165.8415	1.892122	4.344779	2.051875
720	-3264.391	-3430.512	166.1207	1.385578	4.52735	2.051875
726	-3261.99	-3428.414	166.4239	1.309551	4.297355	2.051875
732	-3272.091	-3438.206	166.1158	1.869373	4.090288	2.051875
738	-3276.131	-3442.907	166.7755	1.049711	3.922516	2.234296
744	-3272.58	-3439.145	166.5649	1.200116	4.076329	2.174409
750	-3266.483	-3433.093	166.6097	1.020114	4.228636	2.162572
756	-3264.441	-3430.268	165.8272	1.666145	4.228636	2.267113
762	-3275.027	-3441.182	166.1549	1.450529	4.395893	2.075277
768	-3265.955	-3431.988	166.0327	1.535114	4.300266	2.165853
774	-3269.85	-3436.043	166.1926	1.796762	3.996406	2.104984
780	-3271.642	-3437.979	166.3369	1.337257	3.422761	2.646553
786	-3279.356	-3445.755	166.3987	1.365718	3.744419	2.390148
792	-3275.218	-3441.699	166.4808	1.674888	3.337089	2.413389
798	-3281.823	-3448.285	166.4614	1.372897	3.256038	2.651425
804	-3269.179	-3435.732	166.5537	1.264206	3.268973	2.651425
810	-3273.565	-3439.448	165.8827	1.665603	3.154304	2.899823
