Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-67.69156	-236.1466	168.455	2.293403	1.482638	1.227894	0.963983
6	-70.77742	-238.983	168.2056	0.735279	3.065983	1.288071	1.378029
12	-70.12689	-239.7497	169.6228	0.7835507	1.005264	0.9511596	1.825775
18	-72.37875	-241.9756	169.5968	1.013954	1.32358	1.469392	1.012477
24	-66.94061	-234.4531	167.5125	1.023099	1.528991	3.658035	0.5772981
30	-73.50491	-241.2182	167.7133	0.2456715	2.191487	3.658035	0.4330281
36	-78.48244	-248.101	169.6186	0.2531382	0.5823589	3.121483	0.2929519
42	-69.32914	-238.2516	168.9225	0.2531382	1.720658	2.846322	0.4419497
48	-76.59524	-244.7928	168.1976	0.5853123	1.938187	2.689576	1.057589
54	-93.81742	-263.0718	169.2544	0.5011119	1.04774	2.455128	1.144455
60	-78.4773	-245.712	167.2347	0.2508614	3.181072	3.20656	0.8864172
66	-100.9435	-267.1792	166.2357	2.417608	2.337155	2.366013	1.170611
72	-97.94642	-265.6639	167.7174	0.8010188	1.588036	3.140734	1.170611
78	-88.64014	-258.6632	170.0231	0.2464957	0.9808627	2.369205	0.7574462
84	-86.51601	-253.5005	166.9844	0.6095012	2.190083	3.934478	0.7574462
90	-88.82924	-256.0842	167.255	0.6095012	1.708154	3.997912	0.8604403
96	-82.0906	-251.2154	169.1248	0.6095012	0.8658123	3.042956	0.7204336
102	-91.36317	-260.5926	169.2294	0.528044	0.3586857	3.461364	0.503722
108	-92.43413	-258.855	166.4208	1.453567	0.4540202	5.320903	0.471028
114	-76.40588	-244.1425	167.7367	0.5332633	1.020513	4.407143	0.4031331
120	-79.57081	-245.9874	166.4166	1.636305	0.7839401	4.858511	0.4031331
126	-83.55824	-249.356	165.7978	0.9314618	0.951097	5.989573	0.6737859
132	-85.72048	-255.3434	169.6229	0.4519942	0.5322779	3.059452	0.5966767
138	-90.72177	-257.8757	167.1539	0.5228615	1.635043	4.354414	0.7202273
144	-79.52724	-244.7801	165.2529	2.283909	1.346227	4.808474	0.6383066
150	-85.04425	-252.3183	167.274	1.133133	1.053705	4.217358	0.6571345
156	-67.201	-234.1024	166.9014	0.5584371	3.026661	3.497657	0.6571345
162	-72.1101	-241.1361	169.026	0.116684	2.132622	2.438654	0.748782
168	-74.09105	-241.0896	166.9985	2.607254	1.823478	1.943768	1.078647
174	-94.84715	-262.4684	167.6212	1.720102	0.6012416	3.121407	1.292944
180	-82.32025	-251.5482	169.2279	0.7207959	0.8749252	2.540205	1.047029
186	-81.78006	-250.7955	169.0155	0.6200001	1.212885	2.528321	1.03629
192	-80.25052	-247.5541	167.3036	1.303411	3.534468	1.943437	0.7712953
198	-70.23344	-239.3223	169.0889	0.6469731	1.60569	2.205304	0.8772807
204	-86.4402	-252.7609	166.3207	1.559673	3.268554	2.754822	0.884238
210	-89.59681	-257.225	167.6282	1.427223	1.614518	2.754822	1.008301
216	-94.99641	-261.8615	166.8651	1.013924	1.375031	3.175249	1.783799
222	-91.96492	-260.8882	168.9233	0.9926663	1.009131	2.633237	0.8396051
228	-85.86106	-253.93	168.0689	1.466461	1.55831	1.264119	1.840432
234	-74.90669	-241.9108	167.0041	2.563035	1.866428	1.530174	1.425368
240	-78.97594	-246.0691	167.0931	1.268485	1.866428	3.467737	0.7129491
246	-74.40645	-242.6228	168.2163	0.3698888	1.817166	3.34755	0.5733162
252	-74.39237	-241.3059	166.9136	0.15413	3.366816	3.690871	0.5733162
258	-75.88547	-244.0818	168.1964	1.002008	1.472394	2.834831	0.9134197
264	-72.35668	-239.7603	167.4036	0.3042545	1.473935	4.534145	0.5884286
270	-64.00852	-231.6611	167.6525	0.1921327	2.574065	3.478185	0.5453926
276	-57.67375	-226.8063	169.1326	0.3015182	2.666469	1.788318	0.6443793
282	-67.80866	-235.6242	167.8155	0.9263776	2.457006	2.111022	1.232886
288	-99.72345	-267.0154	167.2919	0.2796824	4.979932	1.401903	1.46242
294	-81.81796	-249.1828	167.3648	0.6682051	4.962269	1.522271	0.9717727
300	-95.31419	-260.953	165.6388	1.89718	5.162231	1.810964	1.074334
306	-89.38988	-257.2666	167.8767	1.307485	2.415303	2.015363	0.9403312
312	-93.3639	-260.5742	167.2103	2.145419	2.415303	1.119853	1.553214
318	-81.61853	-250.1661	168.5476	0.6151126	3.339711	1.13748	1.166711
324	-71.58429	-239.2106	167.6263	0.6115112	3.714322	0.9795221	1.806676
330	-81.96363	-244.5272	162.5635	3.772666	3.310529	0.8175326	3.263946
336	-74.01015	-243.623	169.6128	0.4681418	2.465931	0.5146937	1.433459
342	-81.22468	-249.4337	168.2091	0.6991527	2.465931	2.400957	0.758313
348	-81.47153	-249.9853	168.5138	0.5480581	1.934815	2.70589	0.7171602
354	-86.74795	-255.8478	169.0999	0.1995457	2.953286	1.638348	0.7755983
360	-68.30873	-236.7946	168.4859	0.3903702	2.669884	2.205746	0.8543527
366	-77.32902	-245.1319	167.8029	1.148935	2.127519	1.725244	1.574708
372	-83.63685	-250.7176	167.0808	1.275696	2.931393	1.725244	1.561118
378	-79.41033	-246.3223	166.912	0.6307822	4.177845	2.316514	1.096722
384	-92.05583	-257.2274	165.1715	2.253853	3.257506	1.713969	2.058287
390	-89.82118	-259.5351	169.7139	0.4327542	1.121628	1.440943	1.580556
396	-93.86693	-261.893	168.026	0.5485572	2.407396	2.077169	1.425212
402	-96.30884	-264.7109	168.402	0.5485572	3.37772	1.619485	0.8758786
408	-90.1561	-258.3628	168.2067	0.7653221	3.023067	1.83788	0.8758786
414	-88.57989	-256.8002	168.2203	0.4311223	2.132053	1.711065	1.795802
420	-96.72536	-264.5908	167.8654	1.130926	1.483036	2.780713	1.15294
426	-90.62839	-259.4029	168.7745	0.7878399	1.155401	2.732604	0.9617746
432	-102.2402	-270.2799	168.0397	0.4730972	1.984226	2.678666	1.269888
438	-107.8184	-273.9316	166.1133	0.7617629	0.942279	5.387503	1.191251
444	-63.68616	-231.895	168.2089	0.3451175	0.4607665	4.596017	0.3661458
450	-62.00837	-230.0517	168.0433	0.3419254	1.586985	3.734633	0.3858872
456	-80.00167	-248.9375	168.9359	0.2134468	0.7955863	3.734633	0.6503157
462	-78.59689	-245.8273	167.2304	0.512634	1.986969	4.052678	0.476119
468	-89.71212	-257.5318	167.8197	0.4265824	3.110506	2.692932	0.5263698
474	-93.67274	-260.6445	166.9718	0.2343385	2.733926	3.999144	0.5356545
480	-82.24917	-249.3061	167.0569	0.805962	1.202219	4.533859	0.788281
486	-68.17133	-236.1805	168.0092	0.4462704	0.9063109	4.339986	0.412703
492	-68.69399	-236.9595	168.2655	0.399003	1.844114	3.253793	0.5292178
498	-67.13521	-234.3423	167.2071	0.4275743	0.6473483	5.420274	0.4537441
504	-73.68541	-241.6663	167.9809	0.819682	0.7088135	4.198743	0.550905
510	-78.75778	-246.1526	167.3948	0.4624938	0.6561801	5.154817	0.6542163
516	-72.93999	-243.1926	170.2526	0.2581967	0.477029	2.596955	0.7238035
522	-70.91855	-239.1262	168.2076	0.7372055	0.8619454	3.868974	0.6611464
528	-67.3245	-237.0309	169.7064	0.3787852	0.519831	3.062754	0.5797395
534	-78.8831	-246.0171	167.134	0.5998902	2.458876	3.508283	0.8538396
540	-79.52798	-247.8502	168.3222	0.8426078	2.458876	1.867218	1.073291
546	-64.08134	-234.3992	170.3179	0.3329357	1.09205	1.867218	0.7714739
552	-74.29898	-242.7928	168.4938	0.401035	0.8327421	3.937064	0.6819703
558	-75.89252	-242.4426	166.5501	0.9912855	2.719994	3.538377	0.8108393
564	-71.01355	-238.8568	167.8433	1.038434	0.9912123	3.741279	0.7654018
570	-66.95537	-237.3659	170.4105	0.4808578	0.6856701	1.751503	1.073083
576	-74.78738	-244.1058	169.3184	0.9729664	1.111447	1.999585	1.010089
582	-76.76751	-244.458	167.6905	0.9729664	1.023254	3.856277	0.8582202
588	-66.72268	-236.5217	169.799	0.3985856	1.276084	2.081579	0.8465365
594	-71.31976	-240.427	169.1073	0.3971771	1.276084	2.502435	1.124741
600	-85.04037	-252.0911	167.0508	1.438922	2.665889	0.7548101	2.261256
606	-77.91239	-246.5956	168.6832	0.7235196	1.877622	1.145891	1.813155
612	-79.62347	-250.829	171.2056	0.2642985	0.8226314	1.125242	0.9934106
618	-84.03274	-251.2382	167.2055	0.735549	2.996805	3.077972	0.4870881
624	-77.40289	-243.299	165.8961	0.4825794	1.214647	6.126272	0.4793019
630	-84.05855	-253.3927	169.3341	0.3744865	1.69866	1.352381	1.564273
636	-76.10071	-245.3651	169.2644	0.3988627	2.082163	1.797342	0.9479645
642	-90.09344	-255.0335	164.9401	0.7902457	4.07431	4.376907	0.9094778
648	-90.94521	-258.4617	167.5165	0.7631826	0.5446302	4.566388	0.9892125
654	-93.79448	-256.7154	162.9209	0.7631826	2.571919	7.476964	0.8475006
660	-72.45357	-239.4591	167.0055	0.2546229	2.419481	4.183308	0.5310853
666	-74.96686	-241.1222	166.1554	0.3322437	1.396427	5.837999	0.5454657
672	-82.33827	-250.6789	168.3406	0.2721016	2.022771	3.064151	0.7427588
678	-96.24701	-264.2519	168.0049	0.2275913	1.886928	3.502639	0.8228993
684	-85.36475	-253.9238	168.5591	1.024813	1.8317	2.057825	0.982087
690	-87.27657	-254.7822	167.5056	0.9547166	0.6076578	4.251073	1.072515
696	-89.68198	-256.2954	166.6134	1.934462	0.7336385	4.332362	0.7592297
702	-70.37918	-237.6653	167.2861	0.6449647	0.7083679	4.956044	0.7829185
708	-77.03505	-245.7119	168.6768	0.6449647	0.6885114	3.584119	0.7821316
714	-76.31667	-242.9653	166.6486	0.8329494	2.516047	3.823169	0.704488
720	-71.08966	-241.635	170.5453	0.1574172	0.8491048	2.14975	0.5976927
726	-74.48559	-244.0636	169.578	0.7504823	0.6533907	2.675481	0.6757331
732	-95.20477	-264.3184	169.1137	0.3821403	0.6573472	3.429623	0.7936949
