Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-100.8009	-270.6764	169.8755	1.586662	1.690051	1.166591
6	-89.07309	-259.2887	170.2156	0.9995583	2.164078	0.950773
12	-92.29822	-262.4701	170.1718	0.2994505	2.543165	1.28303
18	-95.69092	-266.6565	170.9655	0.3114334	1.485413	1.480702
24	-86.03707	-256.1994	170.1624	0.5264023	1.485413	1.899291
30	-88.72068	-258.9714	170.2507	0.3641282	1.583168	1.883102
36	-88.1851	-258.59	170.4049	0.8050265	1.767496	1.313138
42	-92.72944	-263.7186	170.9892	0.3805885	1.767496	1.1796
48	-93.13047	-262.2102	169.0797	0.7511845	3.306334	1.1796
54	-98.69196	-267.1956	168.5036	0.682191	4.45224	0.5073523
60	-89.26613	-257.9221	168.6559	0.4419895	4.390137	0.8260815
66	-91.31301	-260.2052	168.8922	0.5818149	4.028023	0.808051
72	-99.77981	-268.4569	168.6771	1.662936	3.044976	0.9447137
78	-102.3157	-269.3126	166.997	2.33147	4.076042	0.9237434
84	-94.05588	-264.2675	170.2116	0.1834838	2.834333	1.097432
90	-101.2926	-270.8946	169.602	0.6032739	3.028797	1.093159
96	-91.01106	-260.4278	169.4167	0.5962849	2.876387	1.383121
102	-97.71061	-267.9628	170.2522	0.7283475	1.748755	1.505594
108	-100.0392	-270.4869	170.4477	0.7283475	1.48418	1.556867
114	-106.2905	-276.4532	170.1628	0.04378327	2.318603	1.654935
120	-101.8172	-272.2046	170.3874	0.1007057	2.175575	1.554334
126	-88.6349	-259.3306	170.6957	0.0485288	2.294826	1.262742
132	-97.92165	-268.5533	170.6317	0.4621308	2.345253	0.8850633
138	-97.61865	-265.8988	168.2801	2.195614	2.345253	1.436117
144	-95.23473	-265.1132	169.8785	0.6141978	1.665088	1.910436
150	-95.44719	-265.7877	170.3405	0.6141978	1.665088	1.586501
156	-95.54626	-265.3315	169.7853	0.6718816	1.657032	1.939848
162	-102.3731	-272.1475	169.7744	1.362048	1.657032	1.457125
168	-102.0014	-272.6746	170.6732	0.1392904	2.322183	1.181866
174	-102.7281	-272.5208	169.7927	0.5634745	2.464209	1.43657
180	-111.4157	-279.8814	168.4657	1.282575	3.541303	1.040877
186	-113.8494	-282.8638	169.0144	1.185868	1.622517	2.133012
192	-104.2695	-274.2842	170.0147	1.185868	1.570549	1.47409
198	-107.4058	-274.7964	167.3906	1.95466	2.765429	1.942213
204	-96.24103	-266.7727	170.5317	0.1359912	1.455066	1.934102
210	-90.57656	-260.5401	169.9635	0.9855046	1.861099	1.44445
216	-90.63789	-260.6401	170.0022	0.6106434	2.349707	1.325144
222	-103.9902	-272.7829	168.7928	1.51321	1.374477	2.225381
228	-100.0914	-270.0399	169.9485	0.6424433	1.745159	1.788225
234	-93.83193	-263.4134	169.5815	0.4122362	3.324869	1.012626
240	-90.19587	-260.5865	170.3906	0.9186514	1.761149	1.236602
246	-87.91211	-257.0378	169.1257	1.711234	2.115148	1.333476
252	-93.73524	-262.4099	168.6746	1.589057	2.554137	1.438537
258	-86.85716	-257.4732	170.616	0.2349373	2.239847	1.219456
264	-84.55321	-255.4092	170.856	0.4270067	1.554291	1.423594
270	-90.28172	-260.9008	170.619	0.2814306	1.554291	1.705056
276	-91.97759	-262.6018	170.6242	0.5336719	1.727161	1.386532
282	-98.79181	-268.8095	170.0177	0.4322513	1.754283	1.878876
288	-92.16127	-261.193	169.0317	1.87825	1.995727	1.370314
294	-108.6933	-278.7521	170.0588	0.0729907	2.524239	1.559965
300	-111.1142	-280.8959	169.7817	0.1431405	2.411524	1.788002
306	-93.29078	-263.4207	170.1299	0.5779892	2.411524	1.195019
312	-93.11	-262.6199	169.5099	0.1415296	3.643585	1.035685
318	-105.8391	-276.0539	170.2147	0.9019377	2.170893	1.042811
324	-106.4893	-276.8645	170.3752	0.9019377	1.634261	1.365848
330	-117.9978	-288.2296	170.2318	0.2908493	1.410299	2.060666
336	-99.76815	-270.2069	170.4387	0.5755359	1.410299	1.726369
342	-102.2419	-272.4959	170.2539	0.1664924	3.079952	0.8102762
348	-107.384	-277.3541	169.9701	0.4275201	3.079952	0.8392424
354	-96.00671	-266.2456	170.2389	0.1069195	3.0277	0.9568425
360	-93.7739	-263.3529	169.579	0.1300122	3.431774	1.17657
366	-91.21168	-260.7642	169.5526	0.2688011	3.582836	0.9240447
372	-92.46468	-262.396	169.9313	0.8437262	2.727805	0.806995
378	-97.61783	-267.0051	169.3872	0.7790215	2.145211	1.805255
384	-100.5147	-269.8702	169.3554	1.712617	1.271407	1.785863
390	-106.8909	-276.2486	169.3576	1.712617	2.247803	1.013138
396	-90.08541	-259.8704	169.785	0.2980204	3.31784	0.9276945
402	-90.51338	-260.2942	169.7808	0.2700988	3.289433	0.9909121
408	-94.55295	-264.6764	170.1235	0.2790596	2.762957	1.154917
414	-104.2251	-273.8202	169.5951	0.347983	2.9455	1.383737
420	-105.4043	-275.3914	169.9872	1.073337	2.500022	0.7236567
426	-94.38709	-262.681	168.2939	0.9318026	4.380483	0.6372599
432	-92.33913	-262.5059	170.1667	0.5939877	2.164101	1.355213
438	-100.8322	-271.4246	170.5924	0.2008875	2.164101	1.329268
444	-90.85975	-261.6158	170.756	0.1303397	2.164101	1.253315
450	-90.01599	-260.5224	170.5064	0.4755335	2.135088	1.197048
456	-86.40108	-256.5053	170.1042	1.046702	2.346356	0.8142586
462	-92.7719	-262.7785	170.0066	0.6353021	2.477479	1.195065
468	-94.95103	-264.6554	169.7044	0.6353021	2.391709	1.504017
474	-89.88126	-260.6148	170.7336	0.08653405	2.47057	1.039827
480	-98.85357	-268.6369	169.7834	0.4689749	3.23079	0.8322877
486	-94.49424	-264.2887	169.7944	0.3891987	3.389445	0.7026649
492	-106.5802	-272.5588	165.9786	0.7172587	6.877242	0.7026649
498	-104.1172	-272.4597	168.3425	0.1979343	4.979923	0.7833746
504	-110.9558	-280.5942	169.6384	0.3513785	3.530626	0.7833746
510	-103.5216	-273.6107	170.0891	0.2795549	3.13433	0.8068013
516	-106.0064	-275.6754	169.669	1.036352	2.724105	0.8959793
522	-104.4514	-274.7848	170.3334	0.3727067	2.108172	1.441232
528	-102.5279	-270.9808	168.4528	2.094761	2.108172	1.560142
534	-107.1977	-275.8866	168.6889	1.673006	2.108172	1.694224
540	-98.18269	-267.3114	169.1287	0.8083446	3.015008	1.333535
