Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1473.928	-1642.309	168.3819	3.231331	2.26862
6	-1475.742	-1643.955	168.2124	3.386415	2.27783
12	-1483.758	-1651.893	168.1345	3.714571	2.115805
18	-1471.592	-1640.029	168.4372	2.887333	2.451789
24	-1479.793	-1647.464	167.6713	3.06128	2.817201
30	-1483.473	-1651.516	168.043	2.927996	2.671465
36	-1488.128	-1656.669	168.5406	2.928905	2.360257
42	-1495.985	-1664.337	168.3521	3.176196	2.32292
48	-1493.494	-1662.126	168.6323	2.909386	2.314365
54	-1487.996	-1656.294	168.2985	3.331739	2.257712
60	-1477.295	-1645.197	167.9011	3.721326	2.26272
66	-1487.241	-1655.545	168.304	3.439191	2.184831
72	-1482.03	-1650.246	168.2156	3.439191	2.241883
78	-1481.402	-1649.886	168.4843	3.516097	2.016006
84	-1478.667	-1646.857	168.1905	3.516097	2.20851
90	-1502.036	-1669.747	167.7111	3.793465	2.338032
96	-1493.413	-1661.631	168.2173	3.31964	2.317374
102	-1476.902	-1645.024	168.1222	3.104127	2.513271
108	-1473.38	-1641.598	168.2174	3.079346	2.469191
114	-1476.734	-1645.325	168.5911	2.85283	2.376472
120	-1472.569	-1641.206	168.6369	2.885553	2.326595
126	-1479.097	-1647.521	168.4246	3.042825	2.361617
132	-1483.952	-1652.422	168.47	2.997358	2.361617
138	-1492.212	-1660.778	168.5651	3.383991	2.050049
144	-1482.629	-1650.837	168.2082	3.740869	2.050049
150	-1466.991	-1635.17	168.1795	3.192832	2.421732
156	-1477.576	-1645.728	168.1522	2.889062	2.628133
162	-1487.514	-1655.738	168.2242	2.817108	2.628133
168	-1485.458	-1653.872	168.414	2.878076	2.472151
174	-1475.438	-1643.925	168.4871	3.180331	2.233751
180	-1473.389	-1641.344	167.9546	3.475826	2.385041
186	-1477.914	-1646.356	168.4421	3.553213	2.019357
192	-1468.791	-1636.728	167.9368	3.449923	2.412668
198	-1478.474	-1646.691	168.2164	3.576006	2.152812
204	-1474.779	-1642.959	168.1805	3.224291	2.401257
210	-1480.058	-1648.063	168.0052	3.224291	2.51128
216	-1478.938	-1647.135	168.1975	2.76935	2.673998
222	-1477.867	-1645.934	168.0676	2.59029	2.862542
228	-1484.932	-1653.196	168.2637	2.777172	2.628371
234	-1486.017	-1654.114	168.0967	2.713399	2.770023
240	-1485.87	-1654.219	168.3491	3.087486	2.381141
246	-1478.597	-1646.496	167.8985	3.256898	2.557429
252	-1477.505	-1645.232	167.7274	3.554719	2.478415
258	-1488.539	-1656.337	167.7983	4.290692	1.956795
264	-1493.194	-1661.398	168.2033	4.049103	1.845944
270	-1482.862	-1650.744	167.8824	3.829952	2.204768
276	-1477.496	-1645.923	168.4272	2.815042	2.503333
282	-1484.313	-1652.798	168.4856	2.906899	2.408994
288	-1486.104	-1654.411	168.3069	3.150005	2.368283
294	-1484.54	-1652.708	168.168	3.288501	2.368555
300	-1477.074	-1645.487	168.4132	3.288501	2.211641
306	-1469.448	-1637.592	168.1435	3.288501	2.384029
312	-1470.645	-1638.948	168.3028	3.028352	2.447618
318	-1483.307	-1651.236	167.9287	3.402461	2.447618
324	-1483.266	-1651.195	167.9287	3.402461	2.447618
330	-1480.326	-1648.501	168.1751	3.058673	2.50864
336	-1478.817	-1646.836	168.019	3.214736	2.50864
342	-1483.412	-1651.574	168.1621	3.403119	2.299366
348	-1478.846	-1647.029	168.1837	3.066369	2.498419
354	-1475.007	-1643.344	168.3367	2.913364	2.498419
360	-1487.339	-1655.526	168.187	2.986354	2.546308
366	-1480.415	-1648.871	168.456	2.652904	2.586323
372	-1475.479	-1643.578	168.0993	2.932985	2.633695
378	-1480.119	-1648.382	168.2627	2.932985	2.532352
384	-1485.38	-1653.577	168.1969	2.932985	2.573307
390	-1481.576	-1649.3	167.7249	3.441167	2.550819
396	-1476.407	-1644.433	168.0255	3.441167	2.362092
402	-1483.363	-1651.541	168.178	3.05391	2.509762
408	-1495.7	-1663.838	168.1375	3.477139	2.267735
414	-1487.777	-1656.199	168.4218	3.336222	2.175198
420	-1483.5	-1651.65	168.1506	3.818218	2.036959
426	-1479.141	-1647.353	168.2128	3.935267	1.917004
432	-1477.111	-1645.598	168.4869	3.320481	2.143047
438	-1474.158	-1642.605	168.4479	3.368518	2.137177
444	-1484.997	-1653.358	168.3613	3.368518	2.193485
450	-1481.926	-1650.259	168.3333	3.317488	2.244505
456	-1475.237	-1643.469	168.2322	3.115783	2.437069
462	-1478.329	-1646.484	168.1544	3.348549	2.33904
468	-1486.28	-1654.201	167.9212	3.734872	2.2411
474	-1484.476	-1652.816	168.3399	3.316186	2.241063
480	-1487.386	-1655.741	168.3557	3.153843	2.334864
486	-1482.238	-1650.598	168.361	3.579449	2.055742
492	-1485.54	-1653.859	168.3188	2.766715	2.600808
498	-1486.468	-1654.6	168.1322	2.74319	2.730141
504	-1488.231	-1656.102	167.8708	2.858433	2.819286
510	-1483.407	-1651.415	168.0078	2.639222	2.869136
516	-1496.781	-1664.977	168.196	2.639222	2.754662
522	-1478.644	-1647.333	168.6899	2.682349	2.421741
528	-1482.206	-1650.148	167.9416	3.22618	2.549758
534	-1489.374	-1656.999	167.6249	3.30551	2.696415
540	-1482.647	-1650.823	168.1758	3.69093	2.104279
546	-1490.465	-1658.472	168.0073	3.211711	2.517835
552	-1478.761	-1646.826	168.0653	3.401665	2.36188
558	-1488.613	-1656.639	168.0259	3.162138	2.537122
564	-1489.846	-1657.872	168.0259	3.162138	2.537122
570	-1488.171	-1656.748	168.5779	2.952211	2.321776
576	-1480.757	-1649.088	168.3314	2.844433	2.544727
582	-1487.193	-1655.579	168.3861	2.881233	2.487618
588	-1480.747	-1648.912	168.1651	2.801371	2.674238
594	-1488.064	-1656.328	168.2636	3.392303	2.241212
600	-1495.878	-1663.654	167.7761	3.515236	2.472614
606	-1477.928	-1646.256	168.3282	2.963162	2.472614
612	-1489.308	-1657.436	168.1275	2.901359	2.635833
618	-1493.998	-1662.142	168.1442	2.901359	2.625468
624	-1491.594	-1659.318	167.7243	2.69794	3.004585
630	-1473.316	-1641.362	168.0465	2.957595	2.651085
636	-1473.168	-1641.099	167.9313	3.022009	2.682319
642	-1481.676	-1650.093	168.4171	2.9391	2.431847
648	-1479.751	-1648.087	168.3365	3.338731	2.228732
654	-1480.921	-1648.757	167.8359	3.439583	2.482525
660	-1478.595	-1646.384	167.7886	3.494698	2.477668
666	-1478.375	-1646.452	168.0768	3.182645	2.492562
672	-1470.209	-1638.422	168.2127	3.046819	2.492562
678	-1472.423	-1640.44	168.0169	3.173727	2.535517
684	-1487.141	-1655.17	168.0286	3.162092	2.535517
690	-1481.637	-1649.407	167.7694	3.348683	2.58064
696	-1489.202	-1657.186	167.9847	2.994976	2.666103
702	-1479.853	-1647.954	168.1002	2.90592	2.649829
708	-1479.185	-1647.456	168.271	2.90592	2.544048
714	-1489.607	-1657.748	168.1403	3.142974	2.47769
720	-1486.365	-1654.339	167.9733	3.389324	2.427807
726	-1475.686	-1643.612	167.9257	3.516544	2.377577
732	-1478.533	-1646.664	168.1307	3.264063	2.407554
738	-1479.414	-1647.851	168.437	2.957833	2.407554
744	-1490.457	-1658.519	168.062	3.092493	2.558023
750	-1488.989	-1656.818	167.8297	3.277214	2.58755
756	-1487.307	-1655.618	168.3116	2.675243	2.661714
762	-1479.428	-1647.268	167.8406	3.163123	2.651299
