Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2882.386	-3044.166	161.7797	0.05147643	9.825997	2.356746	3.25433
6	-2889.122	-3050.878	161.7556	0.05287751	10.11055	2.163709	3.326037
12	-2890.071	-3051.98	161.9081	0.05287751	9.148878	2.337376	3.326037
18	-2886.377	-3048.035	161.6575	0.05293151	10.33444	2.297591	3.261969
24	-2896.329	-3057.898	161.5695	0.04928671	8.987785	2.160069	3.66241
30	-2904.092	-3066.331	162.2395	0.05571262	10.43821	2.359106	2.855614
36	-2901.44	-3064.535	163.095	0.06417579	10.71427	2.053501	2.457557
42	-2898.393	-3061.34	162.947	0.05656032	8.918236	1.949064	2.985809
48	-2894.453	-3056.376	161.9231	0.05365488	10.33104	2.130451	3.203925
54	-2898.407	-3060.813	162.4061	0.05508818	8.949493	2.059815	3.236325
60	-2900.484	-3062.743	162.2586	0.05477822	9.225624	1.868151	3.37889
66	-2896.747	-3059.24	162.4927	0.05698314	9.225624	1.868151	3.239672
72	-2904.945	-3067.137	162.1927	0.05566332	8.190614	1.840532	3.652288
78	-2903.818	-3065.698	161.8802	0.0550322	8.827842	1.848262	3.692846
84	-2897.712	-3060.321	162.6086	0.05675467	9.601448	2.005633	3.011923
90	-2913.005	-3075.52	162.5151	0.05639986	7.539678	1.927242	3.561538
96	-2901.773	-3064.966	163.1932	0.0571766	8.410724	2.20904	2.79123
102	-2899.198	-3061.804	162.6064	0.06334377	11.73981	2.664606	2.180736
108	-2900.239	-3063.176	162.9368	0.06594958	11.58159	2.618195	2.023461
114	-2896.169	-3059.463	163.2938	0.067506	10.98995	2.439203	2.023461
120	-2889.977	-3053.007	163.0306	0.06622379	11.68518	2.493422	2.023461
126	-2903.51	-3066.182	162.6719	0.06491659	11.74099	2.314767	2.361895
132	-2895.358	-3058.37	163.0119	0.06491659	10.7433	2.446474	2.254529
138	-2898.039	-3060.955	162.9162	0.06478371	10.24095	2.32602	2.493257
144	-2883.522	-3046.194	162.6717	0.06439096	11.56787	2.347	2.374422
150	-2896.434	-3059.16	162.7262	0.06511254	11.56787	2.441649	2.278985
156	-2896.969	-3059.65	162.681	0.06048338	11.56787	2.542674	2.246113
