Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-564.6313	-738.0849	173.4535	0.02065787	0.8433642
6	-559.036	-731.5414	172.5054	1.066365	0.704962
12	-546.3595	-719.6419	173.2825	0.2892972	0.704962
18	-553.6761	-727.2162	173.5401	0.03446102	0.7000294
24	-556.1596	-729.4947	173.3351	0.239462	0.7000294
30	-554.4786	-727.5722	173.0936	0.3163037	0.9178207
36	-553.9203	-727.3576	173.4373	0.03526102	0.8453529
42	-553.1739	-726.4395	173.2656	0.2599677	0.7762076
48	-557.1875	-730.4286	173.2411	0.2599677	0.8093361
54	-568.9679	-742.244	173.276	0.2599677	0.7612188
60	-563.3189	-735.9091	172.5902	0.9292927	0.7845512
66	-568.2277	-741.6102	173.3825	0.1481836	0.7689459
72	-564.4802	-737.4558	172.9756	0.5857502	0.7223018
78	-575.0713	-747.3697	172.2985	1.143411	0.8818121
84	-570.4493	-743.7572	173.3079	0.152601	0.8599662
90	-564.674	-738.0011	173.3271	0.2059556	0.7655212
96	-566.9452	-740.3182	173.373	0.1349121	0.8002922
102	-566.3449	-739.2268	172.882	0.674093	0.7308284
108	-569.1653	-742.595	173.4297	0.07757249	0.8011411
114	-551.2116	-724.4829	173.2713	0.05429103	1.005714
120	-571.7763	-744.2766	172.5003	0.416061	1.361921
126	-555.5534	-728.5474	172.9939	0.2650611	1.069945
132	-567.028	-740.2417	173.2137	0.04526818	1.069945
138	-563.3049	-736.4119	173.1069	0.329877	0.8876483
144	-566.2588	-739.7055	173.4467	0.005232807	0.8700993
150	-564.6693	-738.1162	173.4469	0.0337094	0.8354684
156	-561.2676	-734.6722	173.4047	0.0337094	0.885819
162	-577.5542	-750.8713	173.3171	0.02232996	0.991796
168	-564.7429	-737.914	173.171	0.1684107	0.991796
174	-567.6074	-740.7229	173.1156	0.1217419	1.090137
180	-565.4188	-738.5584	173.1396	0.1419187	1.048597
186	-566.8892	-739.4345	172.5454	0.8679374	0.9140327
192	-556.117	-728.7249	172.6078	0.7218676	1.001592
198	-559.4908	-732.3778	172.887	0.5317308	0.9080687
204	-558.5638	-731.7367	173.1729	0.1710341	0.9872559
210	-554.7474	-728.1523	173.405	0.1252622	0.7695278
216	-557.3643	-729.6166	172.2523	1.326363	0.6927512
222	-563.7077	-736.7148	173.0071	0.4726504	0.8365068
228	-564.0542	-737.1202	173.066	0.4095094	0.8416925
234	-563.6489	-736.687	173.0382	0.5037417	0.7525404
240	-558.124	-731.2589	173.1349	0.407009	0.7525404
246	-561.9727	-734.5273	172.5546	1.082484	0.4773306
252	-554.6518	-727.8769	173.2252	0.292273	0.7874431
258	-556.6736	-730.235	173.5614	0.02095435	0.686036
264	-558.8873	-732.0699	173.1826	0.146239	1.002402
270	-551.8747	-725.281	173.4063	0.04540282	0.8703777
276	-552.6298	-725.9323	173.3025	0.04500252	0.9836016
282	-561.3914	-734.4577	173.0663	0.2672371	0.9977089
288	-555.644	-728.6082	172.9642	0.3286699	1.037686
294	-562.2504	-735.6759	173.4255	0.09618036	0.7816034
300	-567.118	-740.4745	173.3565	0.1651251	0.7816034
306	-558.6954	-731.6065	172.9111	0.6288727	0.7554432
312	-558.0661	-731.3008	173.2347	0.1529065	0.9419109
318	-562.7578	-736.1082	173.3504	0.1085916	0.8617603
324	-567.4	-739.7231	172.3231	1.160753	0.8314148
330	-557.7648	-730.8082	173.0434	0.1936098	1.090399
336	-556.4638	-729.5743	173.1104	0.2776266	0.9414242
342	-566.5963	-739.5275	172.9312	0.5239082	0.866404
348	-557.7086	-730.8637	173.155	0.1350915	1.040349
354	-557.9748	-730.584	172.6092	1.017372	0.5800553
360	-554.981	-728.2624	173.2813	0.2926967	0.7009884
366	-553.4389	-726.9422	173.5034	0.07068227	0.7009884
372	-584.3546	-757.8212	173.4667	0.02644931	0.8196461
378	-580.2042	-753.4267	173.2225	0.01512301	1.089823
384	-574.8333	-748.0664	173.2332	0.05406983	1.04313
390	-573.7915	-746.7207	172.9292	0.338133	1.062075
396	-560.8863	-733.9462	173.0599	0.4125099	0.8455877
402	-568.8315	-742.3386	173.5071	0.01487655	0.7811738
408	-570.0487	-743.2504	173.2017	0.3377053	0.756291
414	-556.132	-729.32	173.188	0.170256	0.9726358
420	-563.7821	-737.1096	173.3274	0.1524955	0.8362788
426	-573.7822	-746.9445	173.1623	0.3664258	0.7716761
432	-574.6319	-747.9336	173.3018	0.1407593	0.8810685
438	-568.3942	-741.7883	173.3941	0.1288245	0.779816
444	-560.9367	-733.9692	173.0325	0.2787847	1.019817
450	-561.8053	-734.9978	173.1925	0.08047541	1.056733
456	-562.6216	-735.6185	172.9969	0.5148005	0.7951913
462	-558.9812	-732.2797	173.2985	0.1100194	0.9193069
468	-559.0775	-732.2392	173.1617	0.2128565	0.9556992
474	-556.7394	-727.902	171.1626	2.263781	0.8994364
480	-566.2906	-738.9575	172.6669	0.7468592	0.9135259
486	-553.9112	-726.6475	172.7364	0.801703	0.7582304
492	-557.7778	-730.6771	172.8993	0.606082	0.8036955
498	-563.5469	-736.6493	173.1023	0.2266656	1.002272
504	-563.479	-736.4933	173.0143	0.3728588	0.9424075
510	-562.3363	-735.3238	172.9874	0.4758324	0.8566339
516	-558.9919	-732.2349	173.2429	0.2589252	0.8083232
522	-561.8201	-734.8294	173.0093	0.4925068	0.8083232
528	-563.5498	-736.4074	172.8577	0.2470822	1.207579
534	-557.0629	-730.3845	173.3217	0.05028795	0.9584539
540	-556.8792	-730.367	173.4878	0.009419896	0.8143609
546	-566.418	-739.8905	173.4725	0.002270028	0.8426342
552	-564.095	-737.4714	173.3764	0.0006922699	0.9530567
558	-567.6212	-741.0919	173.4707	0.02815279	0.812203
564	-556.4857	-729.7554	173.2697	0.2952564	0.7163639
570	-560.4095	-733.4732	173.0637	0.2976181	0.969441
576	-559.2136	-732.4888	173.2752	0.1229492	0.9306252
582	-568.0943	-741.429	173.3347	0.02439153	0.9717502
588	-558.9512	-732.0391	173.0879	0.1041601	1.131289
594	-561.2165	-734.6807	173.4642	0.05675196	0.782564
600	-540.6775	-713.6603	172.9829	0.3983126	0.9487571
606	-547.5112	-720.9652	173.454	0.1028636	0.7296152
